id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
240,6,89,32740,4.0,3.0,5.0,1.0,1.0,0.53,0.3,0.4,144.83
241,21,365,153302,7.0,5.0,15.0,1.0,1.0,0.3,0.12,1.76,121.0
242,20,121,14404,4.0,4.0,5.0,0.99,1.0,0.69,0.79,25.43,116.5
243,14,118,17555,3.0,2.0,4.0,1.0,1.0,0.31,0.57,57.68,95.0
244,30,248,39007,5.0,4.0,7.0,1.0,1.0,0.72,0.82,36.0,106.27
245,15,93,10919,3.0,3.0,3.0,1.0,1.0,0.53,0.64,32.26,105.67
246,32,9667,9935898,7.0,2.0,13.0,1.0,1.0,0.19,0.01,32.7,102.59
247,27,621,386533,10.0,4.0,19.0,1.0,0.99,0.32,0.13,40.25,114.44
251,2,3,269,2.0,2.0,2.0,0.67,0.72,0.67,0.72,0.22,91.0
255,20,175,55648,7.0,3.0,9.0,1.0,1.0,0.44,0.19,21.53,113.1
256,6,40,5112,1.0,2.0,1.0,1.0,1.0,0.65,0.79,34.63,91.33
257,12,62,6606,3.0,2.0,3.0,1.0,1.0,0.34,0.35,22.0,80.5
258,7,142,28455,5.0,5.0,5.0,1.0,1.0,0.63,0.58,61.58,158.29
259,12,81,10183,2.0,2.0,2.0,1.0,1.0,0.47,0.59,35.09,86.08
286,9,15,1772,6.0,6.0,6.0,0.93,0.76,0.47,0.45,0.08,163.78
502,24,401,213476,7.0,4.0,15.0,1.0,1.0,0.5,0.16,12.03,100.83
503,26,389,188633,8.0,6.0,12.0,1.0,1.0,0.62,0.75,12.36,118.77
504,20,115,24499,4.0,5.0,5.0,1.0,1.0,0.45,0.33,24.25,110.2
505,21,134,23764,5.0,4.0,5.0,1.0,1.0,0.54,0.51,29.67,105.1
506,22,236,45712,10.0,7.0,13.0,1.0,1.0,0.19,0.15,33.11,123.0
507,16,243,60891,4.0,2.0,5.0,1.0,1.0,0.26,0.19,36.31,95.0
508,23,187,60013,6.0,3.0,8.0,1.0,1.0,0.39,0.2,28.19,100.87
509,21,156,21956,5.0,4.0,5.0,0.99,1.0,0.42,0.43,33.1,101.48
510,13,281,193736,5.0,4.0,5.0,1.0,1.0,0.25,0.04,36.11,82.38
511,13,117,17248,6.0,5.0,6.0,1.0,1.0,0.59,0.5,55.02,120.31
512,11,43,4434,4.0,5.0,4.0,1.0,1.0,0.72,0.89,6.34,121.73
513,13,502,432728,4.0,3.0,4.0,1.0,1.0,0.19,0.02,53.14,94.15
514,10,67,13996,4.0,3.0,4.0,1.0,1.0,0.4,0.29,13.37,109.8
520,18,217,73581,8.0,6.0,14.0,1.0,1.0,0.41,0.26,23.92,100.5
521,23,2699,2016422,11.0,6.0,15.0,1.0,1.0,0.69,0.94,74.99,110.96
522,22,11881,13042927,13.0,4.0,15.0,0.99,0.99,0.15,0.01,17.36,128.68
523,30,427,110367,11.0,8.0,16.0,1.0,1.0,0.33,0.22,35.06,131.07
524,11,59,7626,3.0,3.0,4.0,1.0,1.0,0.56,0.6,29.85,127.82
525,22,346,156007,8.0,3.0,14.0,0.94,0.94,0.61,0.83,8.97,133.73
526,20,200,116911,5.0,4.0,8.0,1.0,1.0,0.55,0.78,21.05,97.15
