id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,202.75
25,2,2,110,2.0,2.0,2.0,1.0,1.0,0.5,0.36,0.0,54.5
100,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,113.67
103,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0
231,19,22,808,3.0,4.0,18.0,0.18,0.2,0.45,0.45,0.0,164.21
232,33,41,1508,7.0,7.0,33.0,0.15,0.16,0.32,0.31,7.3,174.15
325,3,3,132,3.0,3.0,3.0,0.67,0.76,0.67,0.7,0.0,120.0
326,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,122.33
329,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,58.0
330,3,6,360,2.0,3.0,3.0,1.0,1.0,0.5,0.5,1.01,172.67
331,6,6,294,5.0,5.0,5.0,1.0,1.0,0.17,0.2,0.0,183.0
334,5,6,298,5.0,5.0,5.0,0.83,0.81,0.5,0.54,0.2,133.0
335,4,11,489,4.0,4.0,4.0,1.0,1.0,0.27,0.34,0.1,197.25
336,6,7,288,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.0,213.33
339,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,151.5
342,3,6,321,2.0,3.0,3.0,1.0,1.0,0.5,0.56,1.02,248.33
347,3,3,153,3.0,3.0,3.0,1.0,1.0,0.33,0.26,0.0,184.33
348,6,7,313,5.0,6.0,6.0,0.71,0.8,0.29,0.23,0.0,118.17
351,5,13,640,4.0,4.0,4.0,1.0,1.0,0.62,0.69,6.49,169.6
352,3,3,120,3.0,3.0,3.0,1.0,1.0,0.67,0.67,0.0,120.33
356,8,12,562,7.0,7.0,7.0,0.92,0.85,0.17,0.14,0.05,197.75
358,3,6,244,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.15,116.0
361,4,8,320,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.15,150.25
364,3,8,440,3.0,3.0,3.0,1.0,1.0,0.88,0.91,10.52,123.0
365,6,9,372,6.0,6.0,6.0,0.89,0.86,0.33,0.32,0.05,215.33
367,4,16,931,3.0,4.0,4.0,1.0,1.0,0.81,0.82,15.7,142.75
369,4,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.0,200.0
371,12,15,612,6.0,7.0,7.0,1.0,1.0,0.27,0.26,0.09,182.33
373,4,7,272,3.0,4.0,4.0,0.71,0.76,0.43,0.41,0.0,96.25
375,4,9,1113,2.0,2.0,2.0,1.0,1.0,0.67,0.89,0.35,198.0
377,3,5,261,3.0,3.0,3.0,0.6,0.46,0.2,0.15,0.08,183.33
378,7,12,528,6.0,6.0,6.0,0.83,0.77,0.42,0.41,3.0,136.14
380,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,120.67
383,6,7,697,6.0,6.0,6.0,0.86,0.36,0.14,0.06,0.0,153.5
384,13,25,1301,7.0,11.0,10.0,1.0,1.0,0.36,0.37,3.51,157.92
387,3,5,192,3.0,3.0,3.0,0.6,0.65,0.8,0.77,7.7,53.0
388,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,118.33
389,19,19,772,4.0,4.0,4.0,1.0,1.0,0.05,0.05,0.0,235.79
391,4,20,2914,4.0,4.0,4.0,1.0,1.0,0.4,0.73,0.83,120.75
393,2,7,400,2.0,2.0,2.0,1.0,1.0,0.86,0.9,15.72,154.0
394,5,20,2336,5.0,5.0,5.0,0.95,0.99,0.05,0.01,0.07,132.2
473,9,14,520,4.0,3.0,9.0,0.29,0.31,0.5,0.49,0.01,179.78
474,12,33,2122,7.0,4.0,12.0,0.48,0.68,0.21,0.14,6.46,147.0
475,5,7,252,2.0,2.0,4.0,0.0,0.0,0.71,0.71,11.99,92.8
476,12,20,740,4.0,6.0,12.0,0.25,0.27,0.55,0.55,10.34,179.0
477,6,12,444,4.0,3.0,6.0,0.25,0.27,0.25,0.24,0.04,241.17
478,3,5,192,2.0,2.0,3.0,0.4,0.44,0.4,0.4,0.0,172.33
479,7,9,340,3.0,3.0,6.0,0.44,0.47,0.56,0.55,0.01,136.57
480,4,7,513,3.0,1.0,4.0,0.0,0.0,0.43,0.3,0.03,95.25
481,9,12,476,8.0,7.0,9.0,0.5,0.55,0.25,0.25,6.56,138.0
482,14,42,3013,7.0,4.0,14.0,0.5,0.7,0.31,0.19,6.95,144.93
483,8,17,692,4.0,3.0,7.0,0.18,0.2,0.47,0.49,15.04,170.38
484,8,16,580,3.0,2.0,8.0,0.06,0.07,0.56,0.57,0.15,169.12
485,7,13,472,3.0,2.0,7.0,0.08,0.08,0.62,0.62,9.17,134.14
486,7,10,380,3.0,3.0,7.0,0.3,0.34,0.6,0.62,0.15,159.71
487,11,73,7860,6.0,6.0,9.0,0.89,0.96,0.56,0.61,9.01,121.36
