id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,5,7,376,5.0,5.0,5.0,0.71,0.55,0.43,0.32,3.23,90.0
1,9,14,693,9.0,9.0,9.0,0.71,0.59,0.5,0.59,2.47,143.0
2,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,185.0
5,9,14,570,7.0,8.0,8.0,0.86,0.86,0.29,0.27,0.14,161.56
6,8,9,376,6.0,6.0,6.0,1.0,1.0,0.22,0.21,0.0,174.25
9,11,42,10107,6.0,8.0,8.0,0.98,1.0,0.43,0.14,0.12,176.91
10,8,9,368,5.0,6.0,6.0,1.0,1.0,0.22,0.22,0.0,174.88
11,5,9,372,5.0,5.0,5.0,1.0,1.0,0.44,0.43,0.04,132.2
12,9,15,564,7.0,8.0,8.0,0.6,0.65,0.07,0.07,0.56,204.11
13,6,8,420,6.0,6.0,6.0,0.88,0.68,0.12,0.1,0.03,192.0
14,4,4,197,4.0,4.0,4.0,0.75,0.61,0.75,0.8,0.0,106.75
15,3,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,123.33
17,3,3,227,3.0,3.0,3.0,0.67,0.35,0.33,0.65,0.0,121.0
18,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,153.75
19,6,7,315,6.0,6.0,6.0,0.86,0.76,0.43,0.49,0.0,155.33
20,8,12,500,7.0,7.0,7.0,1.0,1.0,0.42,0.4,0.09,137.12
22,4,5,217,4.0,4.0,4.0,0.8,0.74,0.4,0.45,0.05,153.25
23,5,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.0,171.0
24,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
25,4,4,164,4.0,4.0,4.0,1.0,1.0,0.5,0.49,0.0,105.0
26,4,11,610,4.0,3.0,4.0,0.27,0.2,0.36,0.58,4.89,101.75
27,3,5,192,3.0,3.0,3.0,0.8,0.83,0.2,0.17,0.14,186.0
28,5,6,244,5.0,5.0,5.0,1.0,1.0,0.67,0.66,0.0,94.6
29,3,4,184,3.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,113.67
30,5,8,320,5.0,5.0,5.0,1.0,1.0,0.62,0.62,0.45,96.0
31,9,13,824,5.0,5.0,8.0,0.38,0.24,0.31,0.35,3.24,138.56
32,5,6,240,5.0,5.0,5.0,1.0,1.0,0.5,0.5,0.0,134.4
33,5,7,328,3.0,5.0,5.0,0.86,0.74,0.29,0.38,0.02,133.8
34,4,5,204,3.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,216.0
35,3,4,172,3.0,3.0,3.0,0.5,0.49,0.5,0.49,0.0,55.67
37,4,5,194,4.0,4.0,4.0,0.8,0.82,0.4,0.41,0.0,107.25
39,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
40,4,5,243,4.0,4.0,4.0,0.8,0.67,0.4,0.49,0.0,149.25
43,7,11,480,7.0,7.0,7.0,0.91,0.85,0.36,0.4,0.05,164.43
44,3,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.0,244.33
45,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,249.0
46,5,6,244,5.0,5.0,5.0,1.0,1.0,0.67,0.66,0.0,94.8
