id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7552,3,6,292,3.0,3.0,3.0,1.0,1.0,0.17,0.15,0.37,120.33
7585,5,12,608,4.0,5.0,4.0,1.0,1.0,0.75,0.8,25.33,135.0
7629,9,15,726,4.0,5.0,5.0,1.0,1.0,0.27,0.3,7.7,209.11
7760,6,12,795,3.0,5.0,5.0,1.0,1.0,0.33,0.27,12.82,185.67
7777,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.02,254.0
7786,3,11,776,2.0,2.0,2.0,1.0,1.0,0.45,0.35,28.73,122.33
7814,5,8,324,5.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,250.2
7822,4,8,372,4.0,4.0,4.0,0.88,0.87,0.12,0.12,0.27,150.25
7932,4,9,658,3.0,4.0,4.0,1.0,1.0,0.56,0.75,0.18,153.75
7934,4,4,214,4.0,4.0,4.0,0.75,0.64,0.25,0.36,0.0,197.0
7974,3,16,1090,2.0,3.0,3.0,1.0,1.0,0.44,0.34,21.13,115.33
8003,5,16,1291,5.0,5.0,5.0,0.88,0.57,0.31,0.21,12.06,135.8
8074,7,26,1849,5.0,6.0,5.0,1.0,1.0,0.31,0.23,9.92,167.29
8113,5,8,364,4.0,4.0,4.0,1.0,1.0,0.12,0.12,1.89,104.6
8125,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
8175,4,8,610,4.0,4.0,4.0,1.0,1.0,0.62,0.78,0.03,155.5
8211,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,147.5
8370,3,6,268,3.0,3.0,3.0,1.0,1.0,0.17,0.16,0.39,208.0
8378,4,15,776,2.0,4.0,4.0,1.0,1.0,0.4,0.4,15.04,156.75
8381,3,9,472,2.0,3.0,2.0,1.0,1.0,0.89,0.92,42.09,125.67
8383,2,6,312,1.0,2.0,2.0,1.0,1.0,0.83,0.86,22.79,53.5
8476,3,7,304,3.0,3.0,3.0,1.0,1.0,0.71,0.72,5.17,120.0
8513,2,15,1046,2.0,2.0,2.0,1.0,1.0,0.47,0.36,31.62,151.5
8549,2,6,538,2.0,2.0,2.0,1.0,1.0,0.83,0.92,1.53,157.5
8629,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.14,187.33
8733,5,8,360,5.0,5.0,5.0,1.0,1.0,0.25,0.24,0.35,133.0
8744,3,6,304,1.0,3.0,3.0,1.0,1.0,0.67,0.71,21.14,53.33
8745,6,22,1368,2.0,6.0,2.0,1.0,1.0,0.45,0.4,25.05,51.17
8749,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,157.5
8803,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.64,57.5
8888,3,8,344,2.0,3.0,3.0,1.0,1.0,0.75,0.77,5.03,187.67
8919,4,8,496,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.55,102.5
9018,2,5,212,2.0,2.0,2.0,1.0,1.0,0.8,0.81,31.67,158.0
9150,4,10,516,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.59,103.75
9209,4,6,336,4.0,4.0,4.0,0.83,0.69,0.17,0.13,0.05,69.75
9244,6,12,1180,4.0,6.0,6.0,1.0,1.0,0.33,0.18,11.54,118.0
9279,2,5,284,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.15,57.0
9317,3,4,220,3.0,3.0,3.0,1.0,1.0,0.25,0.27,0.33,121.0
9338,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9414,6,19,883,2.0,6.0,2.0,1.0,1.0,0.42,0.42,0.64,90.67
9452,4,5,240,3.0,4.0,4.0,1.0,1.0,0.4,0.47,0.75,48.5
