id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2,15,1449,2.0,2.0,2.0,1.0,1.0,0.93,0.97,0.59,154.5
29,6,89,49142,6.0,5.0,6.0,1.0,1.0,0.38,0.07,0.43,207.67
30,29,999,948105,10.0,5.0,17.0,1.0,1.0,0.28,0.09,13.2,124.62
31,6,131,37033,3.0,1.0,6.0,1.0,1.0,0.43,0.32,114.18,142.5
32,12,93,33179,4.0,3.0,7.0,0.85,0.85,0.65,0.38,17.05,127.75
33,5,30,7578,5.0,4.0,5.0,1.0,1.0,0.9,0.98,54.34,117.6
34,5,226,147870,4.0,3.0,5.0,0.18,0.12,0.34,0.08,0.58,134.4
47,6,140,70394,4.0,5.0,6.0,0.55,0.33,0.29,0.15,29.06,90.17
48,17,1496,1155166,5.0,5.0,8.0,0.88,0.95,0.31,0.06,12.71,105.71
49,17,1596,1257203,5.0,5.0,8.0,0.08,0.02,0.29,0.16,13.79,83.88
50,5,57,18236,5.0,3.0,5.0,0.65,0.66,0.86,0.98,7.17,94.6
51,12,173,67696,7.0,5.0,9.0,0.64,0.43,0.32,0.15,8.18,82.25
52,9,578,452874,5.0,3.0,9.0,0.9,0.9,0.26,0.04,7.98,81.11
53,6,118,68165,4.0,4.0,5.0,0.81,0.98,0.25,0.06,32.07,133.5
54,14,245,163414,9.0,6.0,11.0,0.66,0.9,0.31,0.1,7.86,133.79
56,12,97,17118,7.0,8.0,10.0,0.85,0.94,0.3,0.24,6.42,110.5
58,18,382,198158,9.0,5.0,16.0,0.96,0.99,0.25,0.07,26.03,79.33
59,7,80,19806,5.0,3.0,6.0,0.69,0.71,0.75,0.85,13.59,117.57
67,7,148,32783,7.0,3.0,7.0,1.0,1.0,0.47,0.32,46.9,112.43
69,9,45,12230,7.0,4.0,8.0,0.4,0.52,0.29,0.21,5.64,80.22
70,18,70,8569,9.0,2.0,12.0,0.66,0.79,0.63,0.72,12.6,59.67
71,14,105,15086,9.0,4.0,13.0,0.89,0.94,0.62,0.68,55.41,86.07
72,9,74,16132,9.0,2.0,9.0,0.85,0.95,0.26,0.08,56.59,59.11
73,3,21,1342,3.0,3.0,3.0,1.0,1.0,0.9,0.94,95.48,52.67
74,10,48,10439,9.0,5.0,10.0,0.81,0.93,0.5,0.29,6.05,77.7
77,9,37,8813,9.0,6.0,9.0,0.86,0.92,0.08,0.03,12.34,121.11
78,11,143,35303,8.0,3.0,9.0,0.97,0.99,0.47,0.51,84.87,110.64
81,7,90,13114,7.0,2.0,7.0,0.92,0.96,0.18,0.11,35.71,59.29
142,6,51,19561,2.0,2.0,5.0,0.98,1.0,0.47,0.17,5.62,59.5
178,3,20,1887,3.0,3.0,3.0,0.95,0.98,0.9,0.96,0.29,119.33
179,24,498,184570,9.0,6.0,18.0,1.0,1.0,0.58,0.47,1.84,138.62
180,5,55,17443,2.0,1.0,4.0,1.0,1.0,0.44,0.41,43.36,134.8
181,5,8796,13150889,4.0,2.0,4.0,1.0,1.0,0.0,0.0,26.31,124.0
182,10,103,18658,6.0,3.0,9.0,1.0,1.0,0.38,0.25,70.49,99.2
183,8,55,13680,7.0,5.0,8.0,1.0,1.0,0.36,0.37,81.99,160.25
184,6,7,292,5.0,5.0,6.0,1.0,1.0,0.29,0.27,0.0,197.67
185,3,12,868,2.0,2.0,3.0,1.0,1.0,0.25,0.15,93.57,163.0
186,6,170,74966,5.0,3.0,6.0,1.0,1.0,0.62,0.15,95.71,120.5
191,5,10,1172,5.0,4.0,5.0,0.2,0.07,0.1,0.15,1.97,133.2
192,5,631,111824,5.0,4.0,5.0,0.0,0.0,0.0,0.0,44.32,133.2
196,4,1888,1429324,3.0,4.0,3.0,0.0,0.0,0.02,0.01,85.03,57.5
202,14,544,124703,4.0,2.0,6.0,1.0,1.0,0.59,0.34,20.64,132.57
203,5,58,26301,5.0,4.0,5.0,1.0,1.0,0.41,0.25,8.87,147.2
204,1,23,1262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,270.48,60.0
205,3,22,5094,3.0,3.0,3.0,1.0,1.0,0.91,0.98,0.7,185.0
206,6,39,6151,5.0,3.0,6.0,1.0,1.0,0.92,0.98,10.08,133.0
207,2,22,6955,1.0,2.0,2.0,1.0,1.0,0.77,0.81,1.33,59.5
208,3,45,16198,2.0,2.0,2.0,1.0,1.0,0.98,1.0,11.9,122.67
209,8,551,739666,5.0,4.0,7.0,1.0,1.0,0.12,0.04,7.98,104.62
211,12,10886,657457,3.0,3.0,7.0,1.0,1.0,0.99,0.94,19.81,73.83
212,7,131,62945,2.0,2.0,3.0,0.98,1.0,0.49,0.58,82.51,77.29
217,3,32,3221,3.0,3.0,3.0,1.0,1.0,0.34,0.74,94.55,53.0
219,2,22,1181,2.0,2.0,2.0,1.0,1.0,0.95,0.97,135.26,156.5
221,5,31,10281,3.0,2.0,4.0,0.9,0.98,0.29,0.13,0.32,57.2
228,15,213,84789,6.0,3.0,13.0,1.0,1.0,0.45,0.2,11.3,138.93
229,8,192,131567,4.0,3.0,8.0,1.0,1.0,0.53,0.31,29.05,129.5
230,9,340,281613,8.0,5.0,8.0,1.0,1.0,0.19,0.07,85.54,201.0
231,5,44,29415,4.0,4.0,5.0,0.98,1.0,0.3,0.2,0.23,158.8
232,6,11,889,6.0,6.0,6.0,0.82,0.56,0.55,0.42,0.0,196.67
233,10,71,37174,7.0,6.0,9.0,1.0,1.0,0.2,0.06,6.08,151.2
234,10,52,18280,6.0,4.0,10.0,1.0,1.0,0.4,0.15,6.62,141.8
245,8,287,197495,7.0,3.0,8.0,1.0,1.0,0.39,0.16,3.22,171.62
246,6,65,17514,5.0,3.0,6.0,1.0,1.0,0.45,0.19,93.64,129.83
247,3,20,8506,3.0,3.0,3.0,1.0,1.0,0.9,0.99,20.11,206.67
248,7,56,13447,5.0,4.0,6.0,1.0,1.0,0.77,0.45,47.24,147.57
249,3,72,17383,3.0,1.0,3.0,1.0,1.0,0.42,0.43,152.74,162.0
250,4,1484,122008,4.0,4.0,4.0,1.0,1.0,1.0,1.0,72.26,121.0
251,18,16796,24859523,6.0,4.0,14.0,1.0,1.0,0.01,0.0,17.26,142.5
252,3,81,51825,3.0,2.0,3.0,1.0,1.0,0.42,0.07,101.74,166.33
253,20,622,116600,5.0,2.0,15.0,1.0,1.0,0.73,0.47,41.27,132.95
310,2,2,100,1.0,2.0,2.0,0.0,0.0,0.5,0.56,0.0,58.0
312,6,191,50853,2.0,3.0,4.0,1.0,1.0,0.18,0.14,33.6,55.0
313,4,111,30678,2.0,3.0,4.0,1.0,1.0,0.23,0.43,15.47,56.0
314,3,41,14574,3.0,3.0,3.0,1.0,1.0,0.46,0.17,20.25,185.33
315,2,24,5001,2.0,2.0,2.0,1.0,1.0,0.96,0.99,15.88,153.0
317,2,69,24499,2.0,1.0,2.0,1.0,1.0,0.87,0.82,5.98,89.0
