id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1052,2,3,124,1.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,148.5
2579,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,112.67
6321,1,2,2912,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,243.0
7369,3,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,183.67
7562,3,3,158,3.0,3.0,3.0,0.67,0.51,0.33,0.49,0.0,248.67
9327,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,249.0
10430,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.22,0.0,145.75
10538,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,132.67
11919,3,4,204,3.0,3.0,3.0,0.5,0.45,0.5,0.55,0.0,180.0
12487,3,4,196,3.0,3.0,3.0,0.5,0.43,0.25,0.2,0.0,117.33
12976,3,3,158,2.0,2.0,2.0,0.67,0.51,0.33,0.49,0.0,248.33
17624,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
18521,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,181.67
19512,2,11,6624,2.0,2.0,2.0,1.0,1.0,0.91,0.99,0.27,156.0
19581,2,10,960,1.0,2.0,1.0,1.0,1.0,0.5,0.29,0.24,60.5
19850,3,7,363,2.0,3.0,2.0,1.0,1.0,0.71,0.76,0.1,189.33
19881,1,4,1313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,62.0
19883,1,9,908,1.0,1.0,1.0,1.0,1.0,0.44,0.25,0.02,57.0
19921,2,11,1765,1.0,2.0,1.0,1.0,1.0,0.45,0.72,1.25,56.5
20165,3,3,156,3.0,3.0,3.0,1.0,1.0,0.33,0.38,0.0,54.0
20183,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.26,62.0
20421,5,11,1554,4.0,5.0,5.0,1.0,1.0,0.55,0.86,0.36,185.8
20733,3,7,1469,2.0,3.0,3.0,0.86,0.97,0.71,0.94,0.12,53.67
20877,4,12,1039,3.0,4.0,4.0,1.0,1.0,0.42,0.26,0.05,152.75
21038,5,49,7900,1.0,5.0,1.0,1.0,1.0,0.31,0.51,1.56,55.0
21286,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,10.11,53.0
21291,3,18,3605,2.0,3.0,2.0,1.0,1.0,0.56,0.77,0.28,54.67
21559,3,11,827,3.0,3.0,3.0,1.0,1.0,0.36,0.27,0.09,119.0
21847,3,4,344,3.0,3.0,3.0,0.75,0.36,0.25,0.12,0.0,182.67
21997,3,4,204,2.0,3.0,3.0,1.0,1.0,0.25,0.2,0.0,54.33
22587,4,12,1628,3.0,4.0,4.0,1.0,1.0,0.83,0.95,0.08,157.0
23181,3,3,164,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.0,123.33
23182,5,32,8558,5.0,5.0,5.0,1.0,1.0,0.44,0.8,0.67,171.2
23400,6,10,1489,3.0,5.0,6.0,1.0,1.0,0.5,0.85,0.01,186.17
23868,4,8,1389,4.0,4.0,4.0,0.88,0.97,0.62,0.91,0.09,154.25
23872,5,5,232,3.0,3.0,3.0,1.0,1.0,0.2,0.17,0.0,168.4
23878,4,8,1401,2.0,3.0,2.0,1.0,1.0,0.62,0.91,0.02,204.5
24195,9,30,7276,4.0,7.0,5.0,0.97,0.99,0.23,0.7,0.23,157.44
24265,2,12,1955,2.0,2.0,2.0,1.0,1.0,0.42,0.7,0.06,152.0
24346,6,31,8117,4.0,6.0,6.0,1.0,1.0,0.35,0.82,0.22,216.33
24521,5,27,3225,3.0,5.0,4.0,1.0,1.0,0.41,0.5,0.69,97.0
24748,2,6,1360,2.0,2.0,2.0,0.83,0.93,0.83,0.93,0.04,58.0
24749,4,8,1519,4.0,4.0,4.0,1.0,1.0,0.62,0.91,0.02,203.0
25066,3,7,363,2.0,3.0,3.0,1.0,1.0,0.71,0.76,0.14,188.67
25309,2,3,529,2.0,2.0,2.0,0.67,0.16,0.33,0.08,0.0,83.5
25608,4,8,455,2.0,4.0,4.0,1.0,1.0,0.62,0.6,0.17,59.75
26012,1,24,8076,1.0,1.0,1.0,1.0,1.0,0.5,0.83,1.2,50.0
26464,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
26763,6,17,7214,3.0,5.0,5.0,0.94,0.95,0.71,0.93,0.09,185.5
26821,4,6,256,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,248.5
27067,4,18,2124,2.0,4.0,3.0,1.0,1.0,0.56,0.76,0.4,155.5
27100,3,7,355,2.0,3.0,3.0,1.0,1.0,0.71,0.77,0.09,120.0
