id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1391,5,5,200,2.0,3.0,3.0,1.0,1.0,0.2,0.2,0.0,207.6
2924,6,7,284,6.0,6.0,6.0,0.86,0.87,0.14,0.14,0.0,160.83
3826,3,4,168,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,112.33
8920,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,148.0
9835,4,5,244,4.0,4.0,4.0,1.0,1.0,0.2,0.16,0.75,92.25
10111,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,47.33
11874,3,3,148,3.0,3.0,3.0,0.67,0.54,0.33,0.27,0.0,111.67
12161,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
12214,2,5,280,2.0,2.0,2.0,1.0,1.0,0.2,0.14,3.63,43.5
12926,4,4,198,3.0,3.0,3.0,0.75,0.61,0.25,0.39,0.0,249.5
13541,3,4,252,3.0,3.0,3.0,0.75,0.51,0.25,0.16,0.0,70.67
14798,8,8,378,4.0,6.0,5.0,0.88,0.79,0.12,0.21,0.0,250.75
16539,6,11,488,6.0,6.0,6.0,1.0,1.0,0.09,0.08,2.36,149.17
17720,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,174.67
18012,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
18318,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
19528,3,7,375,2.0,3.0,3.0,1.0,1.0,0.86,0.89,0.17,124.0
19583,1,4,223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34,62.0
19925,1,5,1380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,62.0
19946,1,10,2081,1.0,1.0,1.0,1.0,1.0,0.4,0.64,0.04,57.0
20163,2,14,6791,2.0,2.0,2.0,1.0,1.0,0.86,0.99,0.34,156.0
20430,2,9,386,2.0,2.0,2.0,1.0,1.0,0.33,0.32,6.17,151.5
20433,4,14,1168,3.0,4.0,3.0,1.0,1.0,0.36,0.24,0.61,104.75
20700,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,186.33
20733,2,7,1392,2.0,2.0,2.0,1.0,1.0,0.71,0.91,0.69,57.5
21259,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,155.0
21286,1,5,275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.61,62.0
22014,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,144.25
22207,4,14,6768,3.0,4.0,4.0,1.0,1.0,0.86,0.99,1.57,155.75
22208,2,10,2066,1.0,2.0,2.0,1.0,1.0,0.5,0.67,0.07,59.5
22430,2,5,267,2.0,2.0,2.0,1.0,1.0,0.8,0.84,0.06,53.5
23186,4,31,8155,3.0,3.0,3.0,1.0,1.0,0.39,0.82,0.33,155.25
23196,2,3,128,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.0,148.5
23243,3,7,359,3.0,3.0,3.0,0.86,0.89,0.71,0.77,0.11,119.33
23617,9,33,8238,6.0,9.0,9.0,1.0,1.0,0.33,0.81,0.09,206.78
24048,5,9,463,5.0,5.0,5.0,1.0,1.0,0.56,0.59,0.02,137.2
24231,2,6,319,2.0,2.0,2.0,1.0,1.0,0.83,0.86,0.01,157.0
24412,6,20,1873,3.0,6.0,6.0,1.0,1.0,0.25,0.15,0.05,154.67
24812,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,172.67
25564,5,25,3264,1.0,5.0,2.0,1.0,1.0,0.32,0.48,1.49,92.2
25566,1,10,6564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.81,62.0
25767,7,38,4583,2.0,6.0,6.0,1.0,1.0,0.26,0.34,0.07,86.86
25773,2,3,144,1.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,154.5
25868,4,30,8071,4.0,4.0,4.0,1.0,1.0,0.37,0.82,0.33,200.5
26010,4,16,2400,3.0,4.0,3.0,1.0,1.0,0.44,0.62,2.76,106.0
26562,7,15,995,5.0,5.0,5.0,1.0,1.0,0.27,0.22,0.04,204.29
26573,1,12,2072,0.0,1.0,1.0,1.0,1.0,0.42,0.61,0.82,57.0
26575,6,17,2196,3.0,3.0,3.0,1.0,1.0,0.29,0.58,0.08,218.67
26584,7,26,3901,3.0,7.0,4.0,1.0,1.0,0.58,0.75,0.38,170.43
26591,4,6,252,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.02,201.75
26825,6,10,1490,3.0,3.0,3.0,1.0,1.0,0.5,0.85,0.05,187.5
