id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1431,6,6,240,3.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,214.67
2085,13,2275,2222286,5.0,3.0,5.0,1.0,1.0,0.28,0.02,5.33,70.92
2086,41,12073,1654402,7.0,7.0,20.0,1.0,1.0,0.93,0.42,7.56,60.37
2087,38,1020,553235,8.0,2.0,24.0,1.0,1.0,0.44,0.14,15.37,65.95
2088,35,422,159869,6.0,2.0,17.0,0.59,0.54,0.41,0.29,17.16,79.69
2089,76,1062,490650,10.0,6.0,30.0,0.93,0.88,0.48,0.19,10.82,64.37
2090,18,343,113639,7.0,3.0,10.0,1.0,1.0,0.65,0.36,10.7,68.56
2091,27,617,369162,8.0,4.0,11.0,1.0,1.0,0.4,0.13,4.47,56.52
2092,20,370,167776,3.0,1.0,3.0,1.0,1.0,0.55,0.32,1.55,52.6
2093,6,72,21175,3.0,3.0,4.0,1.0,1.0,0.5,0.32,1.02,118.83
2095,9,101,17490,7.0,6.0,9.0,0.96,0.98,0.5,0.41,12.25,97.78
2096,6,42,11032,5.0,5.0,5.0,0.98,0.99,0.4,0.23,6.63,82.0
2098,6,30,10810,5.0,5.0,6.0,0.87,0.98,0.13,0.02,1.82,87.17
2099,8,182,33028,8.0,5.0,8.0,1.0,1.0,0.47,0.32,33.61,128.12
2100,6,46,6039,6.0,4.0,6.0,0.72,0.86,0.39,0.53,21.41,119.0
2102,4,72,18859,2.0,2.0,3.0,1.0,1.0,0.62,0.36,0.38,121.25
2104,7,54,14672,5.0,5.0,6.0,1.0,1.0,0.57,0.43,4.39,135.29
2106,6,10,546,6.0,6.0,6.0,1.0,1.0,0.5,0.63,10.25,215.83
2107,6,38,7370,4.0,4.0,4.0,1.0,1.0,0.89,0.98,5.1,150.83
2108,4,8,537,4.0,4.0,4.0,1.0,1.0,0.62,0.64,11.64,151.0
2110,4,44,37586,4.0,3.0,4.0,1.0,1.0,0.66,0.8,0.25,118.0
2112,5,27,3297,3.0,3.0,5.0,0.93,0.95,0.52,0.64,20.63,92.8
2114,8,64,22120,8.0,5.0,8.0,0.92,0.99,0.56,0.24,0.5,103.88
2116,5,20,2683,4.0,4.0,4.0,0.9,0.94,0.85,0.94,6.08,133.4
2117,5,68,21226,5.0,4.0,5.0,1.0,1.0,0.59,0.29,6.32,132.8
2118,6,50,16665,4.0,2.0,6.0,1.0,1.0,0.12,0.05,8.38,87.17
2119,3,79,14267,2.0,2.0,2.0,1.0,1.0,0.37,0.28,48.49,51.67
2121,10,95,25490,7.0,5.0,10.0,0.99,1.0,0.37,0.24,10.82,113.1
2122,1,25,6585,1.0,1.0,1.0,1.0,1.0,0.48,0.23,30.94,56.0
2123,13,2336,214422,5.0,3.0,10.0,1.0,1.0,0.94,0.59,9.4,86.54
