id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7556,4,17,1130,4.0,4.0,4.0,1.0,1.0,0.41,0.33,15.81,102.0
7573,7,13,632,4.0,7.0,6.0,1.0,1.0,0.23,0.26,18.2,195.86
7672,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,122.33
7813,9,14,681,8.0,9.0,9.0,1.0,1.0,0.21,0.24,1.34,162.67
7897,4,8,612,2.0,2.0,2.0,1.0,1.0,0.62,0.8,0.05,198.75
7904,6,11,692,6.0,6.0,6.0,0.73,0.88,0.36,0.64,0.8,149.17
7949,5,11,528,4.0,5.0,5.0,1.0,1.0,0.36,0.32,14.1,171.8
7976,2,8,432,1.0,2.0,2.0,1.0,1.0,1.0,1.0,63.17,62.0
7981,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,125.67
7985,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,16.83,114.33
7986,6,19,1157,3.0,5.0,3.0,1.0,1.0,0.42,0.37,26.35,120.83
7997,7,13,923,3.0,6.0,5.0,0.92,0.9,0.31,0.23,7.32,170.29
8064,4,4,172,4.0,4.0,4.0,0.75,0.77,0.25,0.26,0.0,101.0
8122,3,7,351,2.0,2.0,2.0,1.0,1.0,0.29,0.26,8.91,146.33
8139,4,5,208,3.0,4.0,3.0,1.0,1.0,0.4,0.4,0.12,102.0
8235,8,10,485,5.0,8.0,8.0,0.9,0.79,0.1,0.09,0.02,202.62
8353,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.79,204.5
8394,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,0.11,58.0
8471,4,13,688,2.0,4.0,4.0,1.0,1.0,0.92,0.94,47.39,109.75
8601,7,8,408,5.0,6.0,6.0,1.0,1.0,0.12,0.11,0.14,111.0
8621,2,6,372,1.0,2.0,1.0,1.0,1.0,0.17,0.16,1.64,59.5
8692,4,9,524,4.0,4.0,4.0,1.0,1.0,0.22,0.21,2.25,105.25
8740,4,10,589,2.0,3.0,2.0,1.0,1.0,0.1,0.1,0.83,108.25
8829,7,19,1146,4.0,7.0,5.0,1.0,1.0,0.42,0.38,19.34,122.71
8893,4,4,188,3.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,101.5
8978,6,10,517,6.0,6.0,6.0,0.9,0.89,0.4,0.42,10.7,119.17
8979,8,17,860,6.0,7.0,6.0,0.94,0.96,0.53,0.58,9.85,107.38
8988,3,20,1577,2.0,3.0,2.0,1.0,1.0,0.35,0.39,5.48,116.33
9010,3,7,1596,3.0,3.0,3.0,1.0,1.0,0.71,0.31,0.08,123.0
9014,3,10,978,3.0,3.0,3.0,1.0,1.0,0.4,0.18,21.11,206.67
9018,6,15,1197,5.0,6.0,6.0,1.0,1.0,0.33,0.41,0.1,185.5
9062,5,5,208,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,212.2
9153,5,15,833,5.0,5.0,5.0,0.8,0.76,0.27,0.26,12.0,144.4
9211,5,7,288,5.0,5.0,5.0,1.0,1.0,0.14,0.15,0.02,171.2
9334,4,7,340,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,155.0
9338,3,12,912,3.0,3.0,3.0,1.0,1.0,0.33,0.48,2.01,120.67
9366,4,5,208,4.0,4.0,4.0,1.0,1.0,0.2,0.19,0.0,199.5
9399,4,4,176,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,49.25
9407,5,8,328,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,171.8
9419,5,25,1370,1.0,5.0,1.0,1.0,1.0,0.4,0.34,1.0,57.2
9425,3,4,212,3.0,3.0,3.0,1.0,1.0,0.5,0.53,1.13,133.33
9436,7,23,1424,2.0,7.0,7.0,0.96,0.98,0.35,0.3,23.07,77.14
9442,4,7,388,3.0,4.0,4.0,1.0,1.0,0.14,0.11,2.28,125.0
9461,6,13,668,5.0,6.0,5.0,1.0,1.0,0.46,0.42,4.11,99.17
9472,6,6,263,5.0,6.0,6.0,0.83,0.87,0.17,0.23,0.0,119.67
9481,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
9724,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,253.5
9739,2,12,1036,1.0,2.0,1.0,1.0,1.0,0.58,0.58,0.02,60.5
9977,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.09,187.0
10054,4,11,576,4.0,4.0,4.0,1.0,1.0,0.36,0.38,15.84,195.75
10057,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.7,153.5
10092,3,7,312,3.0,3.0,3.0,1.0,1.0,0.57,0.54,21.43,143.67
10097,6,10,544,5.0,5.0,5.0,1.0,1.0,0.2,0.21,2.32,132.17
10140,1,10,536,1.0,1.0,1.0,1.0,1.0,0.7,0.69,74.64,49.0
10242,5,5,250,5.0,5.0,5.0,0.8,0.69,0.2,0.18,0.0,130.4
10293,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.67
10327,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.58,155.0
10328,10,34,2422,3.0,10.0,3.0,1.0,1.0,0.35,0.27,22.47,84.0
10342,7,13,691,5.0,7.0,7.0,0.92,0.9,0.38,0.39,9.46,50.0
10373,4,9,707,3.0,3.0,3.0,1.0,1.0,0.33,0.23,15.86,150.25
10382,3,10,771,1.0,3.0,2.0,1.0,1.0,0.6,0.4,17.11,61.0
10396,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10425,1,8,685,1.0,1.0,1.0,1.0,1.0,0.5,0.32,63.28,58.0
10457,2,6,532,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.12,156.5
10493,2,11,706,2.0,2.0,2.0,1.0,1.0,0.45,0.38,31.66,54.5
10503,6,15,779,3.0,6.0,6.0,1.0,1.0,0.53,0.55,22.08,155.67
10505,4,6,382,3.0,4.0,3.0,0.83,0.7,0.17,0.16,0.75,107.25
10512,6,17,2272,4.0,6.0,5.0,0.88,0.37,0.06,0.02,11.74,121.33
10546,5,10,540,5.0,5.0,5.0,1.0,1.0,0.2,0.21,2.05,131.4
10548,7,25,1538,2.0,7.0,2.0,1.0,1.0,0.64,0.56,38.3,54.57
10550,4,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.03,152.75
10586,4,7,344,4.0,4.0,4.0,1.0,1.0,0.71,0.76,15.84,105.5
10599,7,10,408,5.0,5.0,5.0,1.0,1.0,0.1,0.11,0.01,252.0
10651,7,18,1470,6.0,7.0,7.0,1.0,1.0,0.28,0.3,1.65,166.14
10661,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.04,183.67
10702,4,9,448,3.0,4.0,4.0,1.0,1.0,0.11,0.1,1.82,153.75
10759,5,11,560,4.0,5.0,5.0,0.91,0.88,0.36,0.39,3.8,108.6
10812,6,16,765,5.0,6.0,5.0,1.0,1.0,0.25,0.24,1.46,119.0
10910,3,3,495,3.0,3.0,3.0,0.67,0.17,0.33,0.09,0.0,182.0
10935,5,11,670,4.0,5.0,5.0,1.0,1.0,0.36,0.32,13.24,171.6
10981,4,4,208,4.0,4.0,4.0,0.75,0.67,0.25,0.21,0.0,104.75
11006,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.04,249.0
11010,4,6,262,4.0,4.0,4.0,0.83,0.89,0.17,0.23,5.83,149.0
11034,5,18,940,3.0,5.0,4.0,1.0,1.0,0.39,0.4,25.42,129.0
11065,6,16,1250,5.0,6.0,6.0,1.0,1.0,0.31,0.4,0.17,153.5
11080,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.15,189.33
11090,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
11110,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,189.33
11142,3,6,304,2.0,3.0,3.0,1.0,1.0,0.67,0.71,15.18,50.67
11163,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,253.5
11186,5,5,208,4.0,5.0,5.0,0.8,0.81,0.2,0.21,0.0,149.8
11293,3,7,586,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.24,189.0
11296,5,8,356,4.0,5.0,5.0,1.0,1.0,0.12,0.12,0.04,169.2
11319,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,109.33
11330,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.31,62.0
11361,5,8,328,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,211.6
11379,6,9,368,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.0,186.5
11383,7,26,1569,3.0,7.0,3.0,1.0,1.0,0.54,0.55,0.79,86.43
11454,1,12,652,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.01,59.0
11494,4,5,244,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,155.25
11503,5,6,244,3.0,4.0,4.0,1.0,1.0,0.17,0.18,0.02,213.2
11591,3,12,654,2.0,3.0,2.0,1.0,1.0,0.08,0.09,21.26,122.33
11607,1,10,924,1.0,1.0,1.0,1.0,1.0,0.5,0.53,0.02,59.0
11626,7,13,648,7.0,7.0,7.0,0.92,0.94,0.31,0.32,10.08,168.14
11657,3,12,1111,1.0,3.0,2.0,1.0,1.0,0.5,0.5,3.01,123.67
11660,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.0,153.5
11692,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,201.25
11699,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,247.0
11785,6,26,1649,3.0,6.0,3.0,1.0,1.0,0.46,0.39,33.01,97.83
11806,3,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,2.58,53.33
11863,5,14,1075,3.0,5.0,5.0,1.0,1.0,0.29,0.2,15.65,95.2
11878,5,8,393,5.0,5.0,5.0,0.88,0.85,0.5,0.55,12.67,212.8
11879,10,28,1706,5.0,10.0,5.0,0.96,0.94,0.57,0.51,26.77,75.1
11905,5,14,1008,3.0,4.0,4.0,1.0,1.0,0.29,0.21,15.7,95.8
11952,2,8,678,1.0,2.0,2.0,1.0,1.0,0.12,0.06,30.35,60.5
11964,3,12,743,3.0,3.0,3.0,1.0,1.0,0.42,0.36,21.12,115.0
12052,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
12135,5,10,571,5.0,5.0,5.0,0.9,0.87,0.2,0.2,1.98,135.2
12138,2,9,507,1.0,2.0,1.0,1.0,1.0,0.56,0.53,36.97,56.5
12158,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
12199,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,252.5
12232,4,4,184,2.0,3.0,3.0,1.0,1.0,0.25,0.33,0.0,151.75
12249,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
12308,3,8,431,3.0,3.0,3.0,1.0,1.0,0.25,0.26,0.5,185.67
12366,5,8,384,3.0,3.0,3.0,1.0,1.0,0.12,0.16,0.73,211.2
12467,3,9,695,2.0,3.0,3.0,1.0,1.0,0.22,0.16,2.01,122.67
12495,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.05,187.33
12516,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.79,203.75
12544,4,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.0,195.0
12583,6,14,995,5.0,5.0,5.0,1.0,1.0,0.29,0.44,0.5,185.33
12615,3,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.01,251.33
12722,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.64,156.0
12738,4,14,979,3.0,3.0,3.0,1.0,1.0,0.36,0.49,0.01,150.5
12743,8,13,689,4.0,6.0,4.0,0.92,0.84,0.31,0.25,1.82,154.5
12752,5,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.0,210.4
12753,4,5,236,4.0,4.0,4.0,1.0,1.0,0.4,0.47,0.02,152.25
