id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,7,22,3430,4.0,4.0,5.0,1.0,1.0,0.64,0.32,0.13,159.29
26,8,128,77883,5.0,3.0,6.0,1.0,1.0,0.3,0.04,18.65,131.75
27,8,33,7118,4.0,3.0,4.0,0.97,0.98,0.45,0.16,0.15,123.12
28,4,38,2651,3.0,4.0,4.0,1.0,1.0,0.47,0.54,28.79,182.25
30,1,9,1787,1.0,1.0,1.0,1.0,1.0,0.56,0.26,60.03,123.0
38,4,8,890,3.0,3.0,3.0,0.75,0.5,0.75,0.5,0.09,135.25
40,1,5,282,1.0,1.0,1.0,1.0,1.0,0.6,0.67,0.06,123.0
41,10,138,38327,7.0,3.0,9.0,0.76,0.66,0.22,0.14,6.98,95.8
42,24,1362,1055670,13.0,2.0,19.0,1.0,1.0,0.3,0.06,78.87,103.92
43,20,419,120248,10.0,4.0,13.0,0.91,0.88,0.45,0.47,38.99,106.1
44,11,99,20552,10.0,5.0,11.0,1.0,1.0,0.44,0.31,16.16,161.82
45,8,2904,3036213,8.0,3.0,8.0,1.0,1.0,0.2,0.02,48.69,113.5
46,2,46,15566,1.0,1.0,2.0,1.0,1.0,0.46,0.2,15.59,123.0
170,6,128,103343,5.0,4.0,5.0,1.0,1.0,0.3,0.07,31.25,79.83
171,7,21,3571,4.0,3.0,4.0,1.0,1.0,0.29,0.11,0.08,146.0
172,13,302,195278,6.0,5.0,8.0,1.0,1.0,0.57,0.53,11.78,161.31
173,11,517,282015,2.0,1.0,3.0,1.0,1.0,0.68,0.7,32.21,144.36
174,5,16,3024,5.0,5.0,5.0,1.0,1.0,0.44,0.39,1.75,224.6
175,12,957,749326,6.0,3.0,10.0,1.0,1.0,0.28,0.07,35.32,103.58
176,2,39,5287,2.0,1.0,2.0,1.0,1.0,0.54,0.33,60.38,123.0
177,2,36,4947,2.0,2.0,2.0,1.0,1.0,0.53,0.34,60.86,185.5
184,4,6,310,4.0,4.0,4.0,1.0,1.0,0.5,0.61,0.02,169.5
187,3,14,3221,3.0,3.0,3.0,1.0,1.0,0.57,0.31,0.13,166.33
188,11,198,64589,7.0,1.0,10.0,1.0,1.0,0.6,0.44,12.95,111.18
189,18,411,109958,12.0,3.0,16.0,0.82,0.74,0.42,0.26,30.04,136.83
190,5,6593,7453354,4.0,4.0,5.0,1.0,1.0,0.25,0.01,30.09,121.4
315,2,15,2304,2.0,1.0,2.0,1.0,1.0,0.6,0.3,30.17,123.0
316,6,50,10477,4.0,2.0,6.0,1.0,1.0,0.56,0.27,0.16,143.17
317,7,571,307051,4.0,3.0,6.0,1.0,1.0,0.82,0.77,45.62,212.14
318,9,1319,1558977,6.0,2.0,8.0,1.0,1.0,0.07,0.01,1.73,142.56
319,7,99,63037,7.0,7.0,7.0,0.99,1.0,0.93,0.99,2.46,173.14
322,6,135,59324,3.0,2.0,4.0,1.0,1.0,0.48,0.16,19.09,185.83
323,6,879,884818,2.0,2.0,3.0,1.0,1.0,0.92,0.91,36.94,186.33
324,19,361,165330,3.0,2.0,5.0,1.0,1.0,0.7,0.73,12.9,210.11
325,5,1310,1470992,1.0,1.0,3.0,1.0,1.0,0.08,0.02,14.82,173.8
327,4,6,397,4.0,4.0,4.0,1.0,1.0,0.5,0.69,0.04,217.25
332,2,19,5054,2.0,2.0,2.0,0.95,0.99,0.53,0.24,0.03,90.0
333,32,667,198476,14.0,3.0,25.0,0.97,0.99,0.56,0.29,54.61,106.62
456,3,28,2397,2.0,2.0,3.0,0.29,0.23,0.57,0.48,1.11,123.0
457,3,38,2941,3.0,2.0,3.0,1.0,1.0,0.55,0.47,38.58,123.0
458,12,43,3293,1.0,2.0,2.0,1.0,1.0,0.63,0.59,0.19,119.83
460,4,80,45966,3.0,3.0,4.0,1.0,1.0,0.36,0.08,2.61,187.0
465,2,7,374,1.0,1.0,1.0,1.0,1.0,0.43,0.51,0.03,120.0
471,2,4,124,2.0,2.0,2.0,0.25,0.32,0.25,0.32,1.23,90.0
472,3,58,11812,2.0,2.0,2.0,1.0,1.0,0.45,0.24,56.82,165.0
474,2,6,322,2.0,2.0,2.0,1.0,1.0,0.5,0.59,0.02,186.5
475,1,10,1447,1.0,1.0,1.0,1.0,1.0,0.6,0.48,2.25,123.0
476,34,1255,779056,14.0,5.0,22.0,0.99,0.99,0.82,0.89,19.42,137.62
477,13,150,46213,13.0,8.0,13.0,0.72,0.62,0.39,0.17,29.41,170.15
601,4,34,17279,3.0,3.0,4.0,0.97,1.0,0.47,0.28,0.17,134.5
602,7,18,975,6.0,4.0,7.0,0.94,0.96,0.44,0.55,0.23,193.86
603,20,409,200035,8.0,5.0,9.0,1.0,1.0,0.39,0.19,19.91,144.5
604,7,67,16205,6.0,3.0,6.0,0.85,0.83,0.58,0.45,12.9,141.0
605,2,1139,1261486,2.0,2.0,2.0,0.0,0.0,0.08,0.01,22.6,186.0
608,6,10,439,4.0,5.0,5.0,0.9,0.92,0.1,0.11,3.51,195.17
611,6,1183,80058,5.0,5.0,6.0,1.0,1.0,1.0,1.0,47.57,175.83
612,31,776,279828,17.0,4.0,24.0,0.97,0.96,0.54,0.4,67.6,129.1
1033,4,33,15908,3.0,3.0,4.0,1.0,1.0,0.33,0.18,0.47,151.5
1034,10,29,2247,6.0,5.0,6.0,1.0,1.0,0.66,0.61,0.11,146.4
1035,4,37,3994,3.0,3.0,3.0,0.97,0.99,0.49,0.41,28.82,74.75
1036,3,39,4860,2.0,2.0,3.0,1.0,1.0,0.46,0.34,38.37,118.67
1037,1,14,1915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,123.0
1038,1,36,5146,1.0,1.0,1.0,1.0,1.0,0.53,0.41,115.58,123.0
1039,7,157,18566,6.0,4.0,6.0,0.78,0.83,0.64,0.48,77.37,141.57
1040,4,23,2162,4.0,4.0,4.0,1.0,1.0,0.48,0.62,0.0,219.25
1041,1,6,264,1.0,1.0,1.0,1.0,1.0,0.67,0.65,5.52,123.0
1043,3,35,13968,3.0,3.0,3.0,0.89,0.98,0.4,0.12,0.88,143.0
1045,4,47,9279,4.0,3.0,4.0,1.0,1.0,0.62,0.35,41.66,139.25
1046,15,728,544796,10.0,4.0,14.0,1.0,1.0,0.42,0.29,62.44,141.07
1047,14,353,154274,9.0,3.0,11.0,1.0,1.0,0.41,0.11,66.34,147.64
1048,1,3,190,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,123.0
1049,3,184,137039,3.0,3.0,3.0,0.99,0.99,0.4,0.04,87.04,208.33
1051,8,877,1034291,4.0,2.0,6.0,1.0,1.0,0.04,0.01,5.37,186.25
