id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7944,2,5,221,2.0,2.0,2.0,0.8,0.74,0.2,0.2,0.02,253.5
7983,6,17,820,4.0,6.0,5.0,1.0,1.0,0.65,0.71,21.19,187.17
8007,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8023,2,6,547,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.41,157.5
8025,9,18,1158,7.0,9.0,9.0,1.0,1.0,0.22,0.38,0.45,207.33
8073,3,4,172,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.01,188.67
8307,5,6,299,4.0,5.0,5.0,0.83,0.8,0.33,0.37,0.02,89.0
8308,2,8,432,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.36,62.0
8309,8,29,1848,2.0,7.0,2.0,1.0,1.0,0.55,0.47,34.38,82.25
8455,3,8,412,1.0,3.0,2.0,1.0,1.0,0.75,0.8,15.21,61.0
8563,4,8,408,3.0,4.0,3.0,1.0,1.0,0.75,0.8,11.37,155.5
8614,3,3,150,3.0,3.0,3.0,0.67,0.56,0.33,0.29,0.0,124.0
8683,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.0,118.33
8760,3,6,320,2.0,2.0,2.0,1.0,1.0,0.5,0.56,12.46,186.67
8826,3,5,216,3.0,3.0,3.0,1.0,1.0,0.6,0.61,21.1,120.0
8831,4,5,228,3.0,4.0,4.0,1.0,1.0,0.2,0.26,0.07,152.5
8848,3,9,472,2.0,3.0,3.0,1.0,1.0,0.11,0.09,20.11,55.33
8900,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
8901,3,9,539,2.0,3.0,2.0,1.0,1.0,0.11,0.11,20.05,125.0
8918,4,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.05,164.5
8997,5,10,743,5.0,5.0,5.0,1.0,1.0,0.2,0.15,1.2,130.4
9011,3,7,400,2.0,2.0,2.0,1.0,1.0,0.43,0.45,13.28,123.33
9019,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.72,157.5
9088,4,6,268,3.0,4.0,4.0,1.0,1.0,0.17,0.22,1.01,108.25
9140,2,11,1023,2.0,2.0,2.0,1.0,1.0,0.45,0.49,0.02,153.0
9207,6,12,584,5.0,6.0,6.0,0.83,0.88,0.67,0.74,21.06,90.0
9287,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.1,180.5
9300,3,5,289,3.0,3.0,3.0,0.8,0.58,0.2,0.15,0.04,186.0
9328,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.05,251.0
9346,6,22,2067,2.0,5.0,5.0,1.0,1.0,0.36,0.21,24.25,59.17
9352,8,17,2201,6.0,8.0,8.0,0.94,0.37,0.47,0.2,16.56,136.88
9353,4,6,288,4.0,4.0,4.0,1.0,1.0,0.5,0.57,15.81,103.25
9404,7,22,1361,5.0,7.0,5.0,1.0,1.0,0.18,0.14,0.69,107.29
9598,3,6,248,3.0,3.0,3.0,1.0,1.0,0.67,0.68,21.09,186.67
9609,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9687,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,47.33
9719,5,9,460,5.0,5.0,5.0,1.0,1.0,0.44,0.47,9.31,173.0
9723,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
9762,2,4,208,1.0,2.0,2.0,1.0,1.0,0.25,0.21,1.56,60.5
9775,3,6,521,3.0,3.0,3.0,1.0,1.0,0.67,0.85,1.01,184.67
9786,4,7,348,3.0,4.0,4.0,1.0,1.0,0.14,0.17,0.82,151.0
9837,6,15,1388,4.0,5.0,5.0,1.0,1.0,0.27,0.16,12.55,155.67
9848,3,13,733,1.0,3.0,3.0,1.0,1.0,0.38,0.38,25.09,59.33
9898,4,8,436,3.0,4.0,3.0,1.0,1.0,0.38,0.39,0.81,104.5
9946,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,138.0
9966,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,199.25
10013,5,8,357,4.0,5.0,4.0,0.88,0.83,0.5,0.47,12.67,136.8
10046,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.0
10048,3,10,639,2.0,3.0,2.0,1.0,1.0,0.4,0.34,28.02,58.33
10053,5,13,861,4.0,5.0,4.0,1.0,1.0,0.08,0.07,0.89,135.8
10054,6,10,727,5.0,6.0,6.0,1.0,1.0,0.3,0.23,10.65,184.17
10068,3,8,465,3.0,3.0,3.0,1.0,1.0,0.25,0.24,3.08,120.33
10126,3,10,745,3.0,3.0,3.0,1.0,1.0,0.4,0.29,21.09,136.67
10170,6,9,368,3.0,3.0,3.0,1.0,1.0,0.11,0.12,0.01,214.5
10173,5,7,296,4.0,4.0,4.0,1.0,1.0,0.43,0.45,12.64,185.8
10204,4,10,693,3.0,4.0,3.0,0.9,0.84,0.4,0.31,17.58,106.25
10212,3,9,747,2.0,2.0,2.0,1.0,1.0,0.44,0.29,24.06,124.33
10216,6,12,644,5.0,6.0,6.0,1.0,1.0,0.33,0.34,11.53,119.67
10236,4,6,304,3.0,4.0,3.0,1.0,1.0,0.17,0.2,0.03,153.0
10300,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.5
10342,5,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,211.8
10353,5,10,549,5.0,5.0,5.0,1.0,1.0,0.2,0.2,1.88,134.0
10408,5,16,1327,2.0,3.0,2.0,1.0,1.0,0.56,0.7,1.41,135.0
10410,4,18,1227,4.0,4.0,4.0,1.0,1.0,0.28,0.39,1.86,155.75
10424,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,140.5
10457,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10506,4,8,385,3.0,4.0,4.0,0.88,0.91,0.75,0.81,11.31,156.75
10523,6,6,264,5.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,185.0
10525,4,12,926,3.0,4.0,3.0,0.92,0.92,0.17,0.12,0.94,92.25
