id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,18,20,1300,7.0,5.0,17.0,0.2,0.13,0.55,0.72,0.02,129.78
1,18,23,916,10.0,10.0,18.0,0.52,0.55,0.43,0.41,3.38,155.61
2,14,17,644,4.0,5.0,13.0,0.47,0.5,0.53,0.53,0.0,138.5
3,10,12,440,3.0,3.0,9.0,0.17,0.18,0.58,0.57,5.94,154.0
4,18,22,824,6.0,6.0,17.0,0.23,0.26,0.45,0.45,3.33,160.78
5,14,17,624,4.0,4.0,14.0,0.18,0.19,0.59,0.58,8.6,150.5
6,12,21,838,7.0,6.0,12.0,0.57,0.57,0.43,0.45,0.03,183.33
7,8,12,477,5.0,5.0,8.0,0.33,0.34,0.42,0.39,7.48,205.25
8,10,12,507,5.0,4.0,10.0,0.33,0.32,0.67,0.71,0.0,132.9
9,10,11,439,4.0,3.0,10.0,0.18,0.18,0.45,0.49,0.0,152.6
10,12,16,604,3.0,4.0,11.0,0.31,0.34,0.56,0.56,0.03,150.08
11,14,21,788,4.0,5.0,14.0,0.24,0.27,0.52,0.51,4.26,168.5
12,9,17,672,5.0,7.0,8.0,0.82,0.84,0.35,0.35,0.02,204.22
13,5,6,244,4.0,5.0,5.0,1.0,1.0,0.33,0.33,0.12,132.8
14,10,12,465,8.0,8.0,10.0,0.67,0.7,0.25,0.25,0.0,168.7
15,6,8,316,3.0,5.0,6.0,0.75,0.77,0.12,0.13,0.01,193.67
16,5,6,245,3.0,2.0,5.0,0.17,0.18,0.67,0.67,0.0,92.8
17,13,18,758,6.0,8.0,13.0,0.39,0.37,0.56,0.59,4.56,142.23
18,10,14,532,7.0,7.0,10.0,0.43,0.46,0.5,0.5,0.0,188.5
19,5,8,312,4.0,4.0,5.0,0.5,0.54,0.38,0.36,0.0,126.8
20,6,6,281,5.0,5.0,6.0,0.67,0.74,0.83,0.68,0.0,92.33
21,6,7,348,4.0,5.0,5.0,0.86,0.71,0.29,0.4,0.01,118.0
22,4,4,160,4.0,4.0,4.0,1.0,1.0,0.75,0.75,0.0,106.5
23,13,19,1027,7.0,8.0,12.0,0.63,0.47,0.37,0.35,0.01,192.54
24,8,10,364,2.0,2.0,8.0,0.1,0.11,0.6,0.59,0.0,151.88
25,13,13,480,3.0,3.0,13.0,0.15,0.18,0.62,0.61,0.0,115.62
26,12,13,496,5.0,5.0,11.0,0.46,0.49,0.54,0.53,0.0,119.5
27,7,8,296,4.0,3.0,7.0,0.25,0.27,0.5,0.5,0.0,165.29
28,9,12,432,2.0,1.0,9.0,0.0,0.0,0.5,0.5,0.0,181.11
29,11,13,476,2.0,2.0,11.0,0.15,0.17,0.31,0.3,0.0,189.45
30,6,8,312,4.0,4.0,6.0,0.62,0.65,0.62,0.63,0.1,118.67
31,3,3,120,3.0,3.0,3.0,0.67,0.7,0.67,0.63,0.0,124.0
32,4,7,272,2.0,3.0,4.0,0.71,0.74,0.14,0.15,0.02,248.75
33,6,10,420,5.0,5.0,6.0,0.8,0.83,0.4,0.37,0.1,128.17
34,4,6,232,4.0,4.0,4.0,0.67,0.69,0.5,0.5,0.01,149.75
35,8,10,384,5.0,5.0,8.0,0.6,0.62,0.5,0.49,0.01,105.0
36,12,12,464,7.0,7.0,12.0,0.42,0.43,0.33,0.33,0.0,182.25
37,9,12,500,4.0,4.0,9.0,0.25,0.24,0.42,0.37,0.0,160.89
38,12,17,856,3.0,2.0,11.0,0.06,0.05,0.53,0.49,1.65,132.67
39,4,7,256,2.0,2.0,4.0,0.14,0.16,0.57,0.56,15.06,152.0
40,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.01,120.33
43,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.04,249.5
44,8,11,412,4.0,4.0,8.0,0.36,0.39,0.45,0.46,0.0,173.0
45,13,17,632,5.0,5.0,13.0,0.24,0.26,0.53,0.53,4.61,170.69
46,4,8,308,3.0,3.0,4.0,0.62,0.65,0.25,0.25,0.02,242.25
47,4,6,228,2.0,2.0,4.0,0.5,0.53,0.33,0.33,0.01,191.25
48,7,14,536,6.0,6.0,7.0,0.57,0.6,0.29,0.28,8.59,218.14
49,6,8,300,3.0,4.0,5.0,0.38,0.4,0.62,0.63,0.0,152.33
50,4,6,240,3.0,4.0,4.0,0.83,0.85,0.17,0.15,0.02,202.25
51,2,6,240,2.0,2.0,2.0,0.33,0.33,0.67,0.67,1.53,155.5
52,7,9,371,7.0,7.0,7.0,0.78,0.77,0.56,0.54,0.09,111.14
53,9,15,568,4.0,3.0,9.0,0.47,0.49,0.53,0.54,0.27,182.78
54,15,22,820,8.0,5.0,14.0,0.36,0.4,0.55,0.53,8.0,107.0
55,12,15,650,4.0,2.0,12.0,0.2,0.18,0.4,0.49,0.0,181.42
56,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,245.0
57,7,7,264,3.0,4.0,6.0,0.43,0.45,0.29,0.29,0.0,189.14
58,4,12,516,4.0,4.0,4.0,1.0,1.0,0.33,0.31,0.45,165.75
59,6,6,232,3.0,3.0,6.0,0.33,0.38,0.67,0.64,0.0,99.0
60,7,9,328,3.0,2.0,6.0,0.11,0.12,0.67,0.67,0.0,109.14
61,5,6,236,5.0,5.0,5.0,0.83,0.85,0.67,0.66,0.0,98.6
62,10,14,536,4.0,4.0,9.0,0.36,0.37,0.5,0.48,6.02,133.8
63,19,29,1116,5.0,5.0,19.0,0.31,0.33,0.55,0.53,3.82,125.37
64,5,9,348,4.0,4.0,5.0,0.67,0.69,0.33,0.33,0.01,245.0
65,8,11,436,5.0,6.0,8.0,0.73,0.75,0.45,0.43,0.05,131.25
66,6,9,340,2.0,2.0,6.0,0.44,0.47,0.67,0.66,0.03,90.33
67,12,15,544,2.0,2.0,12.0,0.07,0.07,0.47,0.47,5.0,166.17
68,11,14,560,5.0,6.0,11.0,0.57,0.61,0.43,0.41,0.16,148.82
69,6,7,272,2.0,2.0,6.0,0.29,0.34,0.43,0.41,0.0,148.17
70,6,9,432,3.0,3.0,6.0,0.33,0.28,0.44,0.56,12.84,149.33
71,8,11,540,5.0,5.0,8.0,0.45,0.42,0.55,0.5,0.08,84.12
72,4,7,309,4.0,3.0,4.0,0.57,0.56,0.57,0.57,15.07,120.75
73,9,13,516,3.0,3.0,9.0,0.38,0.44,0.54,0.5,6.76,134.89
74,5,8,296,2.0,3.0,5.0,0.25,0.27,0.88,0.88,35.85,96.4
75,8,12,436,2.0,2.0,8.0,0.08,0.09,0.58,0.59,7.45,173.62
76,10,14,929,6.0,6.0,10.0,0.36,0.23,0.36,0.2,0.03,156.5
77,4,5,190,3.0,2.0,4.0,0.4,0.44,0.2,0.21,0.0,145.25
78,8,12,456,4.0,4.0,8.0,0.42,0.45,0.5,0.5,0.0,148.12
79,5,8,292,2.0,2.0,5.0,0.12,0.14,0.62,0.63,0.0,168.0
80,9,13,608,7.0,9.0,10.0,0.85,0.72,0.38,0.4,0.12,140.67
82,10,11,556,6.0,7.0,9.0,0.64,0.5,0.64,0.58,0.0,114.3
83,8,10,434,3.0,2.0,8.0,0.1,0.1,0.6,0.65,0.0,123.75
84,14,19,712,6.0,6.0,14.0,0.37,0.39,0.58,0.57,0.0,137.86
85,15,23,868,5.0,6.0,15.0,0.39,0.42,0.43,0.43,16.07,142.6
86,5,6,292,5.0,5.0,5.0,0.83,0.71,0.5,0.41,0.0,51.2
87,7,9,487,5.0,4.0,7.0,0.33,0.28,0.78,0.8,10.37,86.71
88,8,18,1621,4.0,4.0,7.0,0.22,0.1,0.5,0.44,14.08,145.62
89,3,4,156,3.0,3.0,3.0,0.75,0.77,0.25,0.26,0.0,180.67
90,11,12,448,4.0,4.0,10.0,0.33,0.36,0.5,0.49,0.0,144.36
91,15,20,732,3.0,3.0,14.0,0.15,0.16,0.45,0.44,12.02,159.33
92,5,7,268,3.0,3.0,5.0,0.57,0.6,0.43,0.43,0.01,167.0
93,8,12,444,2.0,2.0,8.0,0.17,0.19,0.42,0.41,14.99,176.25
94,6,6,747,6.0,5.0,6.0,0.5,0.16,0.67,0.35,0.0,92.67
95,8,8,1554,7.0,7.0,8.0,0.62,0.14,0.5,0.1,0.0,104.5
96,7,9,395,5.0,5.0,7.0,0.56,0.64,0.33,0.28,0.0,173.86
97,7,7,276,6.0,7.0,7.0,0.86,0.87,0.86,0.86,0.0,87.57
98,4,6,228,2.0,2.0,4.0,0.5,0.53,0.33,0.33,0.01,201.5
99,5,5,275,4.0,3.0,5.0,0.4,0.29,0.8,0.87,0.0,96.0
100,5,9,344,3.0,3.0,5.0,0.44,0.48,0.22,0.22,11.86,215.4
101,11,15,572,6.0,6.0,11.0,0.53,0.56,0.67,0.66,0.02,108.82
102,14,20,845,8.0,9.0,13.0,0.65,0.66,0.4,0.36,0.07,115.29
103,4,5,188,3.0,3.0,4.0,0.4,0.43,0.8,0.81,0.0,105.0
104,3,4,156,2.0,2.0,3.0,0.5,0.54,0.5,0.49,0.0,136.0
105,5,5,236,3.0,3.0,5.0,0.2,0.17,0.6,0.47,0.0,131.0
106,5,6,232,4.0,4.0,5.0,0.67,0.69,0.5,0.48,0.01,135.6
107,12,15,552,4.0,4.0,12.0,0.2,0.22,0.53,0.54,9.93,150.08
108,16,21,780,4.0,4.0,14.0,0.24,0.26,0.43,0.43,7.49,167.19
109,16,20,756,4.0,4.0,16.0,0.25,0.29,0.45,0.43,7.56,139.0
110,14,22,887,7.0,7.0,13.0,0.45,0.46,0.36,0.34,4.27,176.57
111,10,12,474,4.0,3.0,10.0,0.17,0.17,0.5,0.54,6.01,149.8
112,6,7,350,4.0,4.0,6.0,0.29,0.25,0.14,0.1,0.0,178.0
113,8,12,491,4.0,3.0,8.0,0.25,0.24,0.5,0.54,0.0,174.25
114,9,11,508,4.0,4.0,9.0,0.18,0.17,0.36,0.42,0.0,178.89
115,3,3,112,2.0,2.0,3.0,0.33,0.36,0.33,0.36,0.0,173.33
116,3,4,152,2.0,2.0,3.0,0.5,0.53,0.25,0.24,0.02,180.33
117,7,14,568,5.0,6.0,7.0,0.79,0.81,0.43,0.42,0.01,142.43
118,11,15,560,4.0,5.0,11.0,0.33,0.36,0.47,0.46,0.04,177.73
119,9,14,544,6.0,6.0,9.0,0.57,0.6,0.36,0.35,0.04,181.11
120,3,9,336,2.0,2.0,2.0,0.33,0.36,0.44,0.44,79.71,181.0
121,2,3,157,2.0,2.0,2.0,0.67,0.51,0.33,0.49,0.01,156.5
122,5,8,292,2.0,2.0,5.0,0.12,0.14,0.25,0.25,12.19,203.6
123,12,18,676,6.0,5.0,12.0,0.28,0.31,0.56,0.54,4.99,135.83
124,11,14,524,5.0,4.0,11.0,0.29,0.31,0.36,0.35,5.5,193.73
125,19,25,936,5.0,6.0,17.0,0.28,0.31,0.36,0.36,0.0,207.05
126,9,13,512,7.0,7.0,9.0,0.62,0.65,0.38,0.39,13.4,164.67
128,5,6,236,3.0,3.0,4.0,0.5,0.54,0.33,0.31,0.0,209.4
129,11,14,556,5.0,6.0,9.0,0.57,0.61,0.5,0.47,5.42,159.18
130,8,11,440,5.0,6.0,7.0,0.82,0.84,0.27,0.26,0.01,200.5
131,12,17,672,8.0,8.0,12.0,0.71,0.73,0.24,0.23,0.03,166.08
132,9,11,444,6.0,7.0,8.0,0.82,0.84,0.09,0.09,0.01,203.22
133,17,29,1158,4.0,4.0,17.0,0.1,0.11,0.52,0.55,7.06,187.94
134,4,6,236,4.0,4.0,4.0,0.83,0.85,0.5,0.49,0.01,154.75
135,4,7,292,4.0,4.0,4.0,1.0,1.0,0.29,0.27,0.1,200.0
