id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
24,5,54,19157,3.0,3.0,5.0,1.0,1.0,0.52,0.43,0.37,172.2
25,4,16,1734,4.0,4.0,4.0,1.0,1.0,0.38,0.36,25.26,120.5
28,1,5,331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.18,122.0
46,7,323,168575,5.0,3.0,7.0,1.0,1.0,0.39,0.14,92.05,132.0
47,1,4,191,1.0,1.0,1.0,1.0,1.0,0.5,0.42,0.01,122.0
58,5,48612,43659237,4.0,2.0,5.0,1.0,1.0,0.31,0.01,112.72,148.0
60,12,1245,1031650,10.0,4.0,11.0,1.0,1.0,0.38,0.05,65.23,120.75
61,3,37,13689,2.0,2.0,2.0,1.0,1.0,0.43,0.15,0.03,166.0
62,13,376,167727,9.0,5.0,9.0,0.99,1.0,0.42,0.15,35.57,141.54
63,5,5,601,5.0,5.0,5.0,0.6,0.21,0.2,0.07,0.0,186.0
64,4,16,2093,4.0,4.0,4.0,1.0,1.0,0.81,0.94,22.51,217.0
65,3,3,137,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.0,143.0
175,11,888,582752,6.0,4.0,11.0,1.0,1.0,0.44,0.24,41.6,127.18
176,4,28,5560,3.0,3.0,3.0,1.0,1.0,0.54,0.85,0.09,86.25
178,2,24,4345,2.0,2.0,2.0,1.0,1.0,0.96,0.99,4.47,187.0
181,4,72,28133,4.0,3.0,4.0,1.0,1.0,0.47,0.15,42.7,187.0
189,4,38,9085,3.0,4.0,4.0,1.0,1.0,0.45,0.21,18.76,167.75
192,1,27,9017,1.0,1.0,1.0,1.0,1.0,0.44,0.15,0.3,122.0
321,18,58566,56495143,10.0,6.0,16.0,1.0,1.0,0.36,0.02,19.86,135.33
322,4,26,1400,4.0,4.0,4.0,1.0,1.0,0.92,0.94,0.02,135.5
325,2,61,22807,2.0,1.0,2.0,1.0,1.0,0.61,0.25,30.32,122.0
331,5,129,44348,2.0,2.0,4.0,1.0,1.0,0.45,0.19,46.65,148.2
365,8,90,28484,7.0,5.0,8.0,1.0,1.0,0.36,0.19,22.24,162.12
405,8,169,55826,4.0,3.0,6.0,1.0,1.0,0.5,0.34,7.83,137.38
406,6,61,15489,5.0,3.0,6.0,1.0,1.0,0.49,0.2,5.89,164.67
407,10,125,44509,8.0,5.0,9.0,1.0,1.0,0.52,0.17,7.96,141.0
408,4,6,467,3.0,4.0,4.0,1.0,1.0,0.33,0.38,0.02,218.5
409,7,8,433,5.0,6.0,6.0,1.0,1.0,0.25,0.42,0.01,230.71
461,3,61,14027,2.0,2.0,3.0,1.0,1.0,0.67,0.36,0.33,120.0
462,2,41,9264,2.0,2.0,2.0,1.0,1.0,0.46,0.22,37.67,183.0
463,2,32,9634,2.0,2.0,2.0,1.0,1.0,0.41,0.2,62.78,118.5
468,5,99,22700,3.0,1.0,3.0,1.0,1.0,0.52,0.23,36.5,119.4
470,4,16,1579,4.0,3.0,4.0,1.0,1.0,0.75,0.87,0.3,134.75
472,4,50,11317,3.0,2.0,4.0,1.0,1.0,0.64,0.41,42.85,100.75
473,10,40,7478,8.0,8.0,10.0,0.98,0.99,0.42,0.2,0.76,191.4
474,6,98,22544,5.0,2.0,5.0,1.0,1.0,0.64,0.32,29.8,122.0
475,9,414,292699,5.0,3.0,6.0,1.0,1.0,0.42,0.05,69.35,136.0
476,8,189,65229,5.0,3.0,7.0,1.0,1.0,0.52,0.57,73.0,127.88
477,4,10,470,3.0,3.0,3.0,1.0,1.0,0.4,0.34,0.0,135.25
489,5,50,16348,4.0,4.0,5.0,0.96,0.99,0.42,0.18,2.02,159.0
490,3,28,3469,3.0,2.0,3.0,1.0,1.0,0.96,0.99,57.12,96.33
491,5,66,17464,5.0,4.0,5.0,1.0,1.0,0.48,0.27,15.17,198.2
603,6,80,29334,6.0,5.0,6.0,1.0,1.0,0.51,0.19,0.5,185.67
604,12,578,454239,7.0,5.0,7.0,1.0,1.0,0.3,0.03,12.97,197.25
607,3,12,2622,2.0,2.0,2.0,1.0,1.0,0.5,0.19,0.01,121.33
608,8,124,34570,6.0,5.0,8.0,1.0,1.0,0.48,0.2,30.15,152.62
609,7,194,55890,7.0,7.0,7.0,0.99,1.0,0.48,0.74,38.36,174.29
620,6,24,8490,6.0,6.0,6.0,1.0,1.0,0.33,0.15,0.02,160.33
621,4,22,5728,4.0,3.0,4.0,1.0,1.0,0.45,0.12,15.02,89.5
623,4,4,173,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,217.25
624,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.05,183.0
627,8,287,125016,4.0,3.0,4.0,1.0,1.0,0.52,0.16,39.52,128.5
762,14,136,36075,12.0,8.0,14.0,0.99,1.0,0.39,0.16,9.06,143.43
763,7,20,7131,6.0,6.0,6.0,1.0,1.0,0.2,0.02,0.02,175.0
765,4,32,6854,3.0,3.0,4.0,1.0,1.0,0.94,0.99,0.16,186.5
780,10,143,48308,8.0,5.0,10.0,1.0,1.0,0.42,0.22,19.07,153.8
781,11,266,120235,6.0,5.0,9.0,1.0,1.0,0.42,0.12,40.84,156.55
782,5,37,8801,4.0,5.0,5.0,1.0,1.0,0.51,0.24,34.11,102.8
783,2,1080,1153646,2.0,1.0,2.0,1.0,1.0,0.26,0.02,95.77,90.5
784,9,167,61379,8.0,6.0,9.0,1.0,1.0,0.41,0.12,45.16,170.67
785,9,58,14643,8.0,9.0,9.0,1.0,1.0,0.41,0.16,15.01,178.22
786,8,45,9404,8.0,7.0,8.0,1.0,1.0,0.4,0.2,9.38,164.88
932,12,592,78386,6.0,5.0,11.0,1.0,1.0,0.87,0.48,0.38,153.25
934,15,1670,1542081,7.0,3.0,14.0,1.0,1.0,0.32,0.04,18.43,126.0
935,7,58,19833,6.0,4.0,7.0,1.0,1.0,0.83,0.75,20.75,102.86
1036,4,36,15955,4.0,2.0,4.0,1.0,1.0,0.33,0.15,0.21,154.25
1037,3,80,25924,2.0,2.0,3.0,1.0,1.0,0.49,0.19,113.71,119.0
1038,3,8,623,3.0,2.0,3.0,1.0,1.0,0.5,0.42,0.03,98.67
1040,4,87,96786,4.0,3.0,4.0,1.0,1.0,0.02,0.0,42.53,178.75
1041,8,55,11214,6.0,5.0,8.0,1.0,1.0,0.47,0.23,50.21,191.25
1042,4,34,5002,4.0,3.0,4.0,0.97,0.99,0.5,0.69,1.1,133.5
1043,1,65,29943,1.0,1.0,1.0,1.0,1.0,0.51,0.15,251.68,122.0
1056,10,102,35005,9.0,8.0,10.0,0.99,1.0,0.45,0.2,13.06,157.8
