id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,4,5,279,4.0,4.0,4.0,0.6,0.57,0.2,0.27,0.25,117.5
39,4,45,8843,4.0,3.0,4.0,1.0,1.0,0.6,0.4,29.94,153.25
44,3,1032,269529,2.0,2.0,2.0,1.0,1.0,0.48,0.13,120.94,123.33
45,4,5,580,4.0,4.0,4.0,1.0,1.0,0.2,0.72,0.0,150.25
48,5,80,18643,3.0,2.0,3.0,1.0,1.0,0.35,0.19,4.88,65.2
51,7,61,14971,4.0,3.0,7.0,1.0,1.0,0.61,0.48,18.63,94.14
52,2,70,29648,2.0,2.0,2.0,1.0,1.0,0.37,0.24,25.5,152.0
53,6,11,522,5.0,5.0,5.0,0.91,0.93,0.36,0.41,0.08,184.83
54,5,14,3680,5.0,4.0,5.0,1.0,1.0,0.79,0.97,0.03,172.2
56,2,13,3347,2.0,1.0,2.0,1.0,1.0,0.77,0.95,0.96,75.5
57,5,13,646,5.0,5.0,5.0,0.92,0.95,0.38,0.41,0.16,185.2
58,10,1050,1171297,7.0,5.0,8.0,0.98,1.0,0.87,0.96,18.68,79.0
59,16,245,73189,6.0,4.0,8.0,1.0,1.0,0.51,0.51,7.26,83.0
60,5,6,268,5.0,5.0,5.0,1.0,1.0,0.17,0.19,0.2,132.4
62,4,11,2182,3.0,4.0,4.0,1.0,1.0,0.73,0.94,0.05,148.75
63,3,28,6798,1.0,2.0,2.0,0.93,0.97,0.68,0.75,0.2,69.33
65,3,13,2869,3.0,3.0,3.0,1.0,1.0,0.46,0.13,0.19,186.33
69,2,2,150,2.0,2.0,2.0,0.0,0.0,0.5,0.43,0.0,58.0
73,1,11,1576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.22,59.0
75,6,64,13695,3.0,2.0,6.0,1.0,1.0,0.47,0.41,8.38,69.33
78,7,43,14094,5.0,6.0,6.0,1.0,1.0,0.4,0.14,11.77,107.43
79,4,37,7295,3.0,2.0,4.0,1.0,1.0,0.76,0.55,10.32,107.5
81,9,96,30981,7.0,6.0,9.0,0.99,0.99,0.34,0.2,15.95,161.44
82,2,13,1494,2.0,2.0,2.0,1.0,1.0,0.92,0.97,0.25,152.5
83,4,30,3051,3.0,4.0,4.0,0.93,0.94,0.87,0.91,6.65,161.25
177,3,20,1274,3.0,3.0,3.0,0.95,0.97,0.45,0.48,0.44,56.67
180,4,42,17371,1.0,1.0,2.0,0.81,0.81,0.57,0.45,0.1,75.5
181,5,17,1197,3.0,3.0,4.0,1.0,1.0,0.06,0.04,0.06,110.0
185,3,38,8331,3.0,3.0,3.0,1.0,1.0,0.5,0.34,0.25,185.33
191,5,1964,2221614,5.0,4.0,5.0,1.0,1.0,0.24,0.01,12.69,132.6
203,5,5,246,3.0,4.0,4.0,0.6,0.49,0.4,0.51,0.0,175.6
206,2,19,6469,2.0,2.0,2.0,1.0,1.0,0.53,0.23,0.05,155.0
207,2,56,17193,1.0,1.0,2.0,1.0,1.0,0.5,0.24,30.72,59.0
210,3,5,292,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.01,184.0
214,2,179,58876,2.0,1.0,2.0,1.0,1.0,0.53,0.56,11.8,59.0
219,5,52,11639,4.0,4.0,5.0,1.0,1.0,0.04,0.01,18.59,211.4
225,1,32,7556,1.0,1.0,1.0,1.0,1.0,0.53,0.29,2.4,59.0
312,2,2,113,2.0,2.0,2.0,0.5,0.39,0.5,0.61,0.0,86.0
314,4,67,17510,3.0,3.0,4.0,0.99,1.0,0.97,1.0,34.67,104.0
321,1,7,4899,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.31,59.0
339,7,111,31967,2.0,3.0,6.0,0.96,0.99,0.9,0.94,24.28,58.86
344,2,11,1617,2.0,2.0,2.0,1.0,1.0,0.91,0.98,1.6,152.5
348,7,108,27782,2.0,1.0,4.0,1.0,1.0,0.22,0.16,1.52,194.71
359,7,16,5634,6.0,7.0,7.0,0.94,0.99,0.06,0.01,0.78,118.14
360,8,52,17851,7.0,4.0,8.0,1.0,1.0,0.48,0.26,21.12,134.5
361,5,74,26369,3.0,3.0,5.0,1.0,1.0,0.16,0.09,26.52,183.8
362,11,222,59537,7.0,4.0,10.0,1.0,1.0,0.78,0.78,33.63,57.64
363,7,183,68013,3.0,2.0,6.0,1.0,1.0,0.61,0.6,38.96,85.57
364,3,64,16401,3.0,3.0,3.0,1.0,1.0,0.25,0.19,30.21,119.67
365,8,603,603532,5.0,3.0,8.0,0.3,0.1,0.21,0.07,50.25,57.38
366,7,93,18982,4.0,2.0,7.0,1.0,1.0,0.56,0.31,68.92,85.57
367,6,106,39544,5.0,5.0,6.0,1.0,1.0,0.85,0.79,15.26,122.67
368,12,168,50983,8.0,6.0,12.0,0.99,0.99,0.54,0.58,47.2,120.0
369,6,70,19365,4.0,3.0,6.0,1.0,1.0,0.16,0.18,7.26,57.33
370,8,250,89512,7.0,3.0,8.0,0.47,0.38,0.43,0.38,31.14,82.38
371,12,318,225328,7.0,7.0,12.0,0.99,1.0,0.49,0.52,30.36,94.92
373,6,426,318961,3.0,2.0,6.0,1.0,1.0,0.55,0.82,98.48,90.17
374,10,325,281324,5.0,3.0,8.0,1.0,1.0,0.54,0.43,64.43,101.5
375,4,102,29681,2.0,2.0,4.0,0.99,1.0,0.49,0.36,19.51,59.0
376,17,139,31107,7.0,5.0,17.0,0.91,0.98,0.4,0.29,23.0,70.29
377,8,189,55574,5.0,4.0,8.0,1.0,1.0,0.51,0.62,29.22,151.62
378,6,125,22452,5.0,4.0,6.0,0.98,1.0,0.43,0.27,13.29,59.33
379,4,16,4482,4.0,3.0,4.0,1.0,1.0,0.81,0.96,0.32,104.75
380,40,742,154345,6.0,3.0,12.0,0.93,0.9,0.86,0.74,12.08,77.68
381,10,212,61668,6.0,5.0,10.0,1.0,1.0,0.48,0.58,74.08,115.1
382,3,105,34194,2.0,2.0,2.0,1.0,1.0,0.56,0.58,40.32,57.67
476,5,6,295,4.0,5.0,5.0,1.0,1.0,0.33,0.46,0.0,208.8
482,2,30,16802,2.0,2.0,2.0,1.0,1.0,0.6,0.57,13.03,52.0
483,3,52,64094,2.0,2.0,2.0,1.0,1.0,0.04,0.0,0.97,115.67
486,3,17,2732,3.0,3.0,3.0,1.0,1.0,0.88,0.97,0.82,121.67
491,6,20,2225,5.0,5.0,6.0,0.9,0.82,0.8,0.79,10.04,152.0
599,7,26,9089,5.0,6.0,6.0,1.0,1.0,0.35,0.15,0.07,221.29
600,4,14,6482,3.0,2.0,3.0,0.93,0.8,0.07,0.2,1.35,153.25
601,5,5,192,5.0,5.0,5.0,0.6,0.67,0.2,0.21,0.0,212.0
602,3,26,7368,2.0,3.0,3.0,0.96,0.99,0.5,0.45,0.75,195.67
608,8,10,616,7.0,7.0,7.0,0.9,0.64,0.2,0.16,0.09,174.62
609,3,38,8928,3.0,3.0,3.0,1.0,1.0,0.47,0.5,15.11,195.33
610,3,11,1545,3.0,3.0,3.0,1.0,1.0,0.82,0.95,0.07,187.0
612,5,43,2732,5.0,5.0,5.0,1.0,1.0,0.37,0.39,26.71,171.4
613,3,25,6266,3.0,2.0,3.0,1.0,1.0,0.44,0.21,0.08,186.33
614,4,6,365,4.0,4.0,4.0,0.83,0.68,0.5,0.46,0.0,202.75
616,4,124,97736,3.0,2.0,4.0,1.0,1.0,0.4,0.05,2.02,55.0
620,23,450,121875,12.0,3.0,16.0,1.0,1.0,0.6,0.56,28.6,67.3
1033,18,471,285445,8.0,6.0,14.0,0.99,1.0,0.33,0.06,16.31,123.5
1043,2,6,304,1.0,2.0,2.0,0.33,0.42,1.0,1.0,7.39,59.0
1044,5,23,2966,5.0,3.0,5.0,1.0,1.0,0.57,0.67,6.33,140.8
1045,7,137,28794,6.0,4.0,7.0,1.0,1.0,0.5,0.33,18.87,139.57
