id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6428,2,2,135,2.0,2.0,2.0,0.0,0.0,0.5,0.58,0.0,148.5
7534,6,7,284,3.0,5.0,4.0,1.0,1.0,0.14,0.15,0.02,220.67
7561,5,12,1055,3.0,5.0,3.0,0.92,0.97,0.83,0.93,0.61,99.6
7581,10,12,500,5.0,6.0,6.0,1.0,1.0,0.08,0.09,0.01,213.3
7617,8,11,456,4.0,4.0,4.0,1.0,1.0,0.09,0.1,0.0,227.5
7759,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.12,59.0
7822,9,26,1510,3.0,9.0,4.0,1.0,1.0,0.58,0.54,29.8,99.22
7954,3,12,910,1.0,3.0,1.0,1.0,1.0,0.17,0.12,20.61,58.67
8002,5,5,208,4.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,210.0
8011,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8098,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.01,251.0
8140,4,8,613,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.77,152.0
8145,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13,62.0
8155,6,9,424,6.0,6.0,6.0,1.0,1.0,0.44,0.51,10.54,218.17
8217,4,11,562,4.0,4.0,4.0,1.0,1.0,0.36,0.38,15.84,200.0
8265,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.81,153.0
8288,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8353,3,3,213,3.0,3.0,3.0,0.67,0.47,0.33,0.28,0.0,121.33
8368,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,152.0
8566,5,10,755,4.0,5.0,4.0,1.0,1.0,0.3,0.22,14.68,134.0
8604,4,6,244,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.06,200.0
8629,7,10,1567,4.0,6.0,6.0,0.8,0.89,0.4,0.14,9.06,139.29
8631,5,5,216,4.0,5.0,5.0,1.0,1.0,0.2,0.2,0.0,171.2
8659,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,186.33
8664,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.61,60.0
8743,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,57.5
8751,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.0,57.5
8775,5,5,244,5.0,5.0,5.0,1.0,1.0,0.2,0.25,0.0,132.6
8840,2,7,642,1.0,2.0,2.0,0.86,0.89,0.29,0.17,3.16,56.5
8843,3,8,653,3.0,3.0,3.0,1.0,1.0,0.62,0.75,0.36,122.0
8896,5,8,392,4.0,5.0,4.0,1.0,1.0,0.5,0.55,12.65,93.8
8914,3,5,244,3.0,3.0,3.0,1.0,1.0,0.2,0.16,0.33,140.0
8929,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,56.5
9014,3,6,304,2.0,3.0,3.0,1.0,1.0,0.83,0.86,21.07,125.67
9060,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.19,187.67
9111,2,11,1034,1.0,2.0,1.0,1.0,1.0,0.45,0.49,1.58,55.0
9205,4,11,580,4.0,4.0,4.0,1.0,1.0,0.64,0.64,16.03,106.0
9308,2,5,216,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.03,154.0
9414,4,5,264,3.0,4.0,3.0,1.0,1.0,0.6,0.55,0.03,156.5
9477,6,30,1845,3.0,6.0,3.0,1.0,1.0,0.4,0.35,32.51,87.5
9512,9,26,2128,7.0,9.0,8.0,1.0,1.0,0.31,0.42,0.34,137.44
9568,5,16,1372,4.0,4.0,4.0,1.0,1.0,0.25,0.29,2.31,206.6
9592,4,7,336,3.0,4.0,4.0,1.0,1.0,0.57,0.64,15.86,154.75
9598,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.07,183.67
9661,5,10,542,4.0,5.0,5.0,1.0,1.0,0.2,0.21,2.02,135.8
9724,3,9,530,2.0,3.0,2.0,1.0,1.0,0.44,0.41,24.46,124.33
9752,3,10,742,2.0,3.0,2.0,1.0,1.0,0.6,0.73,1.08,124.67
9852,3,7,300,3.0,3.0,3.0,1.0,1.0,0.71,0.73,5.24,186.0
9869,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,199.5
9957,7,12,566,6.0,7.0,7.0,0.92,0.91,0.42,0.39,2.24,220.86
9964,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
9992,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.07,251.5
10018,1,7,380,0.0,1.0,1.0,1.0,1.0,0.71,0.71,74.66,49.0
10073,3,10,443,3.0,3.0,3.0,1.0,1.0,0.3,0.3,10.08,207.67
10100,7,11,554,7.0,7.0,7.0,0.91,0.92,0.09,0.11,0.57,137.71
10106,4,12,620,3.0,3.0,3.0,1.0,1.0,0.33,0.35,26.41,156.0
10148,3,6,280,2.0,3.0,3.0,1.0,1.0,0.5,0.56,0.08,124.33
10155,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,250.0
10164,3,10,745,3.0,3.0,3.0,1.0,1.0,0.4,0.29,21.12,183.0
10284,3,9,480,2.0,3.0,2.0,1.0,1.0,0.89,0.9,42.12,80.33
10298,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.33
10421,9,44,2799,1.0,8.0,1.0,1.0,1.0,0.45,0.39,38.3,55.11
10431,2,11,966,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.01,152.5
10472,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,111.67
10482,3,7,558,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.04,186.33
10527,7,19,1045,4.0,6.0,6.0,1.0,1.0,0.42,0.41,19.78,121.14
10532,2,6,537,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.25,62.0
10614,4,7,316,4.0,4.0,4.0,0.86,0.78,0.14,0.14,0.01,198.75
10693,8,15,742,5.0,6.0,6.0,1.0,1.0,0.27,0.29,8.68,201.75
10799,6,15,656,4.0,6.0,4.0,1.0,1.0,0.13,0.14,0.56,118.83
10808,4,5,244,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,153.5
10876,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.33
10897,5,17,884,3.0,5.0,4.0,1.0,1.0,0.41,0.43,12.6,176.0
10956,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14,62.0
10976,6,7,369,6.0,6.0,6.0,0.86,0.78,0.29,0.3,0.02,121.83
10998,5,18,938,4.0,5.0,4.0,1.0,1.0,0.39,0.4,24.9,171.2
11106,3,7,368,2.0,3.0,2.0,1.0,1.0,0.86,0.89,42.26,125.67
11159,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
11195,3,7,348,3.0,3.0,3.0,0.86,0.9,0.71,0.77,15.12,121.67
11198,4,12,681,3.0,4.0,3.0,1.0,1.0,0.08,0.09,0.78,103.25
11207,6,18,1055,3.0,6.0,6.0,1.0,1.0,0.22,0.2,13.56,89.0
11352,4,8,440,3.0,4.0,4.0,0.88,0.93,0.25,0.19,3.77,169.25
11377,7,9,380,5.0,6.0,6.0,1.0,1.0,0.11,0.12,0.0,168.29
11379,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.1,121.0
11380,2,11,481,1.0,2.0,1.0,1.0,1.0,0.45,0.47,1.0,58.0
11428,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.33
11433,5,11,811,5.0,5.0,5.0,1.0,1.0,0.18,0.14,1.43,174.2
11452,7,7,320,6.0,6.0,6.0,1.0,1.0,0.14,0.19,0.0,195.57
11511,6,6,248,5.0,6.0,6.0,1.0,1.0,0.17,0.18,0.0,185.0
11543,6,6,256,6.0,6.0,6.0,1.0,1.0,0.17,0.17,0.0,182.67
11554,5,12,843,5.0,5.0,5.0,1.0,1.0,0.25,0.19,2.4,172.2
11555,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11581,2,8,324,2.0,2.0,2.0,1.0,1.0,0.12,0.14,0.16,153.0
11612,6,23,1266,4.0,6.0,4.0,0.96,0.97,0.52,0.51,31.6,117.67
11613,4,14,922,3.0,4.0,3.0,1.0,1.0,0.29,0.23,17.56,101.0
11630,5,13,726,5.0,5.0,5.0,1.0,1.0,0.31,0.3,12.87,129.0
11632,7,19,1251,4.0,7.0,4.0,1.0,1.0,0.37,0.3,20.44,138.57
11637,3,8,453,3.0,3.0,3.0,0.88,0.91,0.25,0.25,3.04,180.67
11669,1,4,188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,62.0
11679,5,11,552,3.0,5.0,5.0,1.0,1.0,0.73,0.78,25.28,175.8
11683,2,2,114,2.0,2.0,2.0,0.5,0.39,0.5,0.61,0.0,49.5
11725,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,153.0
11814,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.68,0.24,157.5
11868,4,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.25
11896,6,9,388,5.0,5.0,5.0,1.0,1.0,0.11,0.11,0.01,181.67
11943,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.06,251.5
11987,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
12017,3,9,460,2.0,3.0,3.0,1.0,1.0,0.78,0.81,21.05,50.67
12032,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,189.0
12035,4,7,417,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.75,152.75
12099,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.33
12143,4,10,565,3.0,4.0,4.0,1.0,1.0,0.4,0.38,17.3,155.25
12145,4,8,668,4.0,4.0,4.0,0.88,0.85,0.62,0.72,0.03,106.75
12177,5,16,905,3.0,5.0,5.0,1.0,1.0,0.5,0.48,26.52,97.4
12224,3,7,584,2.0,2.0,2.0,1.0,1.0,0.71,0.86,0.37,187.33
12654,7,25,1380,2.0,7.0,2.0,1.0,1.0,0.48,0.47,30.3,83.29
12703,2,15,802,2.0,2.0,2.0,1.0,1.0,0.4,0.4,31.15,154.5
12719,2,9,582,2.0,2.0,2.0,1.0,1.0,0.22,0.14,10.79,249.5
12738,3,7,288,3.0,3.0,3.0,1.0,1.0,0.14,0.15,3.63,182.0
12746,3,8,568,2.0,2.0,2.0,1.0,1.0,0.25,0.15,4.1,184.67
13031,3,16,866,2.0,3.0,2.0,1.0,1.0,0.31,0.31,20.02,122.0
13046,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
13120,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,87.5
13134,6,12,596,5.0,6.0,6.0,1.0,1.0,0.67,0.72,21.05,188.17
13219,7,30,1455,4.0,7.0,4.0,1.0,1.0,0.2,0.19,4.71,110.57
13317,3,8,332,3.0,3.0,3.0,1.0,1.0,0.12,0.13,4.3,188.0
13319,3,15,772,2.0,3.0,2.0,1.0,1.0,0.53,0.56,45.01,122.33
13320,2,9,482,2.0,2.0,2.0,1.0,1.0,0.44,0.45,31.6,86.5
13359,5,19,1301,4.0,5.0,5.0,1.0,1.0,0.16,0.13,5.68,171.8
13394,4,11,472,3.0,3.0,3.0,1.0,1.0,0.18,0.24,7.2,204.25
