id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7571,6,8,332,4.0,6.0,6.0,1.0,1.0,0.12,0.13,0.0,217.0
7582,9,12,952,4.0,5.0,5.0,0.92,0.55,0.08,0.05,1.11,187.67
7616,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,157.0
7644,5,17,884,3.0,5.0,4.0,1.0,1.0,0.41,0.43,12.74,174.6
7757,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.15,189.67
7773,7,17,1067,5.0,7.0,6.0,0.94,0.97,0.24,0.2,13.18,121.71
7903,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,187.67
7969,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.33
7983,4,7,284,3.0,3.0,3.0,1.0,1.0,0.14,0.15,0.01,157.0
7996,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.47,62.0
8103,3,9,700,2.0,3.0,2.0,1.0,1.0,0.89,0.94,6.78,56.33
8127,4,7,344,3.0,4.0,4.0,1.0,1.0,0.57,0.63,15.87,205.25
8138,3,9,654,3.0,3.0,3.0,1.0,1.0,0.33,0.28,12.8,122.33
8172,2,6,534,2.0,2.0,2.0,1.0,1.0,0.83,0.93,0.25,157.5
8229,2,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,1.55,51.0
8292,4,8,444,3.0,4.0,4.0,0.88,0.84,0.75,0.74,31.59,106.75
8310,3,8,659,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.09,138.33
8382,4,13,779,4.0,4.0,4.0,0.92,0.95,0.38,0.34,15.85,105.25
8477,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,148.75
8536,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.68,3.39,150.5
8606,5,7,368,4.0,5.0,5.0,1.0,1.0,0.43,0.49,7.57,175.6
8644,4,8,428,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.28,152.0
8707,6,12,670,4.0,6.0,4.0,1.0,1.0,0.17,0.18,2.0,120.33
8739,3,10,578,2.0,3.0,3.0,1.0,1.0,0.4,0.37,23.41,57.67
8797,6,11,541,5.0,6.0,6.0,0.91,0.9,0.36,0.4,10.7,85.0
8800,1,6,374,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.01,59.0
8813,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.13,250.0
8859,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
