id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6575,3,4,276,3.0,3.0,3.0,0.5,0.43,0.25,0.28,0.33,119.67
7584,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,248.75
7604,5,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,252.6
7626,6,23,1631,2.0,2.0,2.0,1.0,1.0,0.17,0.27,9.46,219.67
7654,4,6,304,3.0,4.0,3.0,1.0,1.0,0.17,0.2,0.03,155.5
7666,2,4,232,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.5,57.5
7668,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
7702,5,18,960,2.0,5.0,2.0,1.0,1.0,0.72,0.73,50.67,70.4
7758,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.0
7866,5,8,324,4.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,250.0
7966,3,10,753,2.0,3.0,2.0,1.0,1.0,0.5,0.65,3.6,51.67
8034,5,11,558,4.0,5.0,4.0,0.91,0.92,0.73,0.77,25.33,175.4
8035,17,72,4226,4.0,17.0,4.0,1.0,1.0,0.29,0.27,45.77,66.47
8038,5,14,778,3.0,5.0,4.0,0.93,0.95,0.29,0.28,26.27,134.2
8078,12,40,3126,7.0,11.0,10.0,1.0,1.0,0.4,0.49,0.12,93.58
8162,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,46.18,62.0
8163,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
8236,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,154.0
8289,2,8,572,2.0,2.0,2.0,1.0,1.0,0.38,0.22,9.6,151.5
8370,5,11,566,4.0,5.0,5.0,1.0,1.0,0.36,0.38,13.84,174.4
8371,4,5,217,3.0,3.0,3.0,0.8,0.77,0.2,0.2,0.01,154.75
8486,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,106.67
8535,2,11,580,2.0,2.0,2.0,1.0,1.0,0.64,0.64,36.91,148.5
8545,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8626,6,10,697,5.0,6.0,6.0,1.0,1.0,0.5,0.71,0.04,188.67
8726,3,13,1264,2.0,3.0,2.0,0.92,0.92,0.31,0.17,21.72,118.67
8735,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,53.5
8740,5,14,794,3.0,5.0,5.0,0.93,0.95,0.29,0.27,15.06,96.8
8749,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,1.0,188.0
8754,8,24,1290,5.0,8.0,6.0,0.96,0.97,0.33,0.33,25.85,80.88
8803,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,144.0
8836,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8867,1,4,168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.31,62.0
8869,5,16,1337,3.0,5.0,4.0,1.0,1.0,0.12,0.08,13.31,135.8
8886,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.12,125.67
9020,4,13,1105,4.0,4.0,4.0,1.0,1.0,0.38,0.46,0.15,151.5
9118,4,5,248,4.0,4.0,4.0,0.8,0.81,0.4,0.45,0.08,151.5
9229,3,9,751,2.0,3.0,2.0,1.0,1.0,0.33,0.23,2.38,58.0
9250,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.23,62.0
9312,3,4,212,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.04,123.0
9372,4,11,751,3.0,4.0,3.0,0.91,0.96,0.36,0.29,21.55,121.5
9406,7,29,1631,3.0,7.0,4.0,1.0,1.0,0.21,0.17,0.96,138.57
9425,3,17,963,1.0,3.0,2.0,1.0,1.0,0.29,0.28,23.15,54.33
9445,4,7,345,4.0,4.0,4.0,0.71,0.75,0.57,0.63,15.8,203.25
9527,2,11,946,2.0,2.0,2.0,1.0,1.0,0.36,0.48,1.5,151.5
9539,6,9,456,5.0,6.0,6.0,0.89,0.75,0.11,0.1,0.01,116.17
9564,3,8,371,3.0,3.0,3.0,1.0,1.0,0.25,0.23,4.01,250.67
9580,6,9,376,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,214.5
9617,3,6,525,3.0,3.0,3.0,1.0,1.0,0.67,0.84,1.04,120.0
9666,2,3,180,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.49,60.0
9689,3,11,641,2.0,3.0,2.0,1.0,1.0,0.27,0.27,4.13,54.33
9719,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
9749,4,7,369,4.0,4.0,4.0,0.86,0.8,0.57,0.59,15.8,106.0
9817,4,11,555,3.0,3.0,3.0,1.0,1.0,0.36,0.35,0.08,200.5
9885,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.86,151.5
9955,6,6,260,5.0,5.0,5.0,1.0,1.0,0.17,0.23,0.0,217.67
9997,3,6,279,3.0,3.0,3.0,0.83,0.75,0.17,0.16,0.01,183.33
10059,3,15,1342,2.0,3.0,2.0,1.0,1.0,0.4,0.24,27.21,55.0
10135,3,8,396,2.0,3.0,3.0,1.0,1.0,0.62,0.68,15.19,119.67
10154,4,22,1622,3.0,4.0,3.0,1.0,1.0,0.55,0.4,34.41,148.25
10171,4,7,292,3.0,3.0,3.0,1.0,1.0,0.57,0.58,15.84,152.5
10204,4,11,594,3.0,4.0,3.0,1.0,1.0,0.36,0.36,23.32,154.25
10252,1,2,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.16,62.0
10270,6,6,244,6.0,6.0,6.0,0.83,0.85,0.17,0.18,0.0,152.83
10292,4,9,501,4.0,4.0,4.0,1.0,1.0,0.22,0.22,2.25,150.75
10319,4,4,176,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,151.75
10357,6,14,1153,5.0,5.0,5.0,0.93,0.94,0.36,0.43,1.02,119.33
10373,7,10,420,6.0,7.0,6.0,1.0,1.0,0.1,0.1,0.0,163.43
10396,7,15,1777,6.0,7.0,6.0,0.93,0.97,0.47,0.21,9.46,139.71
10403,4,10,787,3.0,4.0,3.0,1.0,1.0,0.4,0.27,18.04,103.25
10427,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.85,200.5
10465,4,12,889,3.0,4.0,3.0,1.0,1.0,0.42,0.55,3.89,54.25
10589,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10601,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.06,155.0
10612,7,12,829,4.0,7.0,6.0,1.0,1.0,0.67,0.8,0.08,111.86
10642,6,9,364,6.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,252.17
10791,8,8,360,7.0,7.0,7.0,1.0,1.0,0.12,0.12,0.0,149.0
10799,6,15,835,3.0,5.0,3.0,1.0,1.0,0.13,0.11,0.58,154.0
10803,5,9,436,4.0,5.0,5.0,1.0,1.0,0.67,0.72,9.08,173.8
10811,3,7,402,3.0,3.0,3.0,1.0,1.0,0.43,0.33,21.07,138.0
10920,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,174.8
10941,5,8,384,4.0,5.0,4.0,1.0,1.0,0.62,0.68,12.66,137.0
11057,6,12,843,4.0,5.0,4.0,1.0,1.0,0.33,0.26,11.9,154.5
11073,6,9,398,6.0,6.0,6.0,0.89,0.89,0.11,0.11,0.01,164.5
11097,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.43,62.0
11142,6,16,1131,3.0,6.0,4.0,1.0,1.0,0.19,0.14,11.69,124.67
11189,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.33
11228,4,12,991,3.0,4.0,3.0,1.0,1.0,0.42,0.48,0.01,108.5
11288,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.08,124.0
11327,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
11336,6,15,1042,4.0,5.0,4.0,1.0,1.0,0.07,0.06,10.63,155.33
11380,8,20,930,6.0,7.0,6.0,0.9,0.85,0.15,0.14,0.41,177.75
11387,7,14,758,5.0,7.0,7.0,0.93,0.96,0.29,0.28,10.02,140.14
11422,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,203.75
11442,7,26,2008,4.0,7.0,5.0,1.0,1.0,0.42,0.52,0.65,140.57
11462,5,12,702,3.0,3.0,3.0,1.0,1.0,0.33,0.31,12.67,213.0
11476,4,13,934,2.0,4.0,3.0,1.0,1.0,0.38,0.53,0.89,108.25
11562,4,4,176,3.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,155.75
11566,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,1.59,155.5
11572,5,6,283,5.0,5.0,5.0,0.83,0.83,0.33,0.4,0.04,131.8
11605,4,10,524,3.0,3.0,3.0,1.0,1.0,0.5,0.56,17.7,200.25
11701,3,6,361,2.0,3.0,2.0,1.0,1.0,0.17,0.17,3.3,121.33
11750,6,20,1452,5.0,6.0,6.0,1.0,1.0,0.3,0.36,0.11,120.33
11779,3,6,252,2.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,185.67
11803,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,5.19,156.5
11826,2,2,120,2.0,2.0,2.0,0.5,0.37,0.5,0.37,0.0,156.0
11834,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.52,155.0
11900,4,14,979,4.0,4.0,4.0,1.0,1.0,0.36,0.49,0.06,201.25
11901,5,11,560,4.0,5.0,5.0,1.0,1.0,0.73,0.77,25.29,175.4
11913,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.16,185.0
11918,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.48,184.0
11947,2,13,1264,2.0,2.0,2.0,1.0,1.0,0.31,0.31,5.68,148.5
11958,7,34,2186,3.0,7.0,3.0,0.97,0.98,0.35,0.3,29.63,60.29
11985,3,13,1098,3.0,3.0,3.0,1.0,1.0,0.38,0.45,0.42,55.33
11997,3,6,525,2.0,3.0,3.0,1.0,1.0,0.67,0.84,1.05,118.67
12108,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,15.18,189.33
12157,3,7,352,3.0,3.0,3.0,1.0,1.0,0.71,0.76,15.2,119.33
12158,4,17,1328,2.0,4.0,2.0,1.0,1.0,0.24,0.16,19.4,52.0
12159,7,20,1082,4.0,7.0,4.0,1.0,1.0,0.6,0.6,28.28,112.57
12312,10,13,576,5.0,5.0,5.0,1.0,1.0,0.31,0.38,6.32,230.3
12368,6,9,364,4.0,4.0,4.0,1.0,1.0,0.11,0.12,0.01,248.83
12436,5,14,781,3.0,5.0,4.0,1.0,1.0,0.57,0.55,26.49,136.6
12473,4,4,172,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,101.25
12483,3,4,192,2.0,2.0,2.0,1.0,1.0,0.5,0.58,2.67,187.33
12520,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
12742,6,7,288,5.0,6.0,5.0,1.0,1.0,0.29,0.29,0.03,185.33
12782,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
