id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7554,4,10,496,4.0,4.0,4.0,1.0,1.0,0.7,0.75,15.82,151.75
7750,5,12,624,5.0,5.0,5.0,1.0,1.0,0.33,0.35,12.66,129.6
7764,7,7,288,6.0,7.0,6.0,1.0,1.0,0.14,0.15,0.0,194.29
7777,3,6,314,3.0,3.0,3.0,0.67,0.52,0.17,0.14,0.01,123.33
7836,5,9,368,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.35,168.4
7837,3,7,410,3.0,3.0,3.0,1.0,1.0,0.29,0.2,5.01,186.67
7877,4,15,1019,1.0,3.0,1.0,1.0,1.0,0.47,0.37,49.62,60.0
7933,5,9,420,3.0,5.0,5.0,1.0,1.0,0.11,0.1,0.08,52.6
7942,4,9,1093,3.0,4.0,4.0,0.78,0.56,0.22,0.1,1.58,56.0
8006,2,5,482,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.5,157.5
8020,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.25
8025,5,11,712,2.0,5.0,4.0,1.0,1.0,0.36,0.3,14.17,173.6
8026,13,43,2736,3.0,13.0,4.0,0.98,0.96,0.37,0.32,22.88,83.15
8107,4,18,1227,3.0,4.0,3.0,1.0,1.0,0.28,0.39,1.91,104.25
8137,2,5,258,2.0,2.0,2.0,0.8,0.64,0.2,0.17,0.01,153.5
8239,2,9,504,1.0,2.0,1.0,1.0,1.0,0.56,0.53,36.78,56.5
8261,4,13,919,3.0,4.0,4.0,1.0,1.0,0.23,0.17,11.42,118.25
8303,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,99.75
8376,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,22.99,157.5
8454,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,141.5
8476,3,12,648,1.0,3.0,3.0,1.0,1.0,1.0,1.0,63.17,62.0
