id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,96,1059,42808,34.0,87.0,40.0,1.0,1.0,0.36,0.35,204.75,113.72
1,92,653,26778,31.0,85.0,34.0,1.0,1.0,0.49,0.48,205.13,107.95
2,99,1982,80213,36.0,93.0,45.0,1.0,0.99,0.31,0.3,207.45,101.29
3,98,1578,63535,27.0,93.0,31.0,1.0,1.0,0.79,0.78,199.12,102.27
4,150,1557,63038,35.0,140.0,49.0,1.0,1.0,0.5,0.49,170.33,100.01
5,103,1094,44153,34.0,97.0,41.0,1.0,1.0,0.67,0.66,212.32,102.58
6,114,1411,56946,35.0,106.0,43.0,1.0,1.0,0.3,0.3,197.0,110.71
7,105,1923,77425,35.0,101.0,40.0,1.0,1.0,0.64,0.63,208.27,112.43
8,114,1663,66973,34.0,106.0,39.0,1.0,1.0,0.61,0.6,204.09,102.25
9,94,1740,70029,34.0,86.0,40.0,1.0,1.0,0.48,0.48,217.02,101.73
10,111,1302,52586,38.0,98.0,44.0,1.0,1.0,0.51,0.51,186.82,99.83
11,112,1117,45241,34.0,107.0,40.0,1.0,1.0,0.62,0.61,188.48,101.23
12,95,1072,43304,31.0,91.0,40.0,1.0,1.0,0.65,0.65,202.44,106.79
13,96,1214,49022,27.0,92.0,31.0,1.0,1.0,0.7,0.69,197.7,99.19
14,95,1770,71214,29.0,91.0,34.0,1.0,1.0,0.52,0.52,209.38,99.83
15,98,1239,49980,33.0,92.0,38.0,1.0,1.0,0.72,0.72,220.55,108.61
16,97,1233,49840,34.0,92.0,42.0,1.0,1.0,0.51,0.5,203.06,97.72
17,84,1110,44702,29.0,78.0,31.0,1.0,1.0,0.52,0.52,201.82,104.0
18,93,821,33305,28.0,87.0,33.0,1.0,1.0,0.57,0.57,201.22,104.9
19,77,877,35421,27.0,74.0,32.0,1.0,1.0,0.69,0.69,197.23,103.53
20,76,1116,44924,25.0,75.0,30.0,1.0,1.0,0.76,0.76,215.35,106.71
21,87,902,36435,28.0,80.0,31.0,1.0,1.0,0.65,0.65,212.08,110.84
22,74,1214,48783,22.0,69.0,29.0,1.0,1.0,0.44,0.44,208.13,102.8
23,71,998,40251,24.0,69.0,27.0,1.0,1.0,0.24,0.24,195.45,104.77
24,57,637,25712,24.0,57.0,30.0,1.0,1.0,0.31,0.3,204.98,107.46
25,70,516,20856,26.0,67.0,29.0,1.0,1.0,0.56,0.56,207.72,103.97
26,59,471,19117,26.0,56.0,29.0,1.0,1.0,0.46,0.46,214.51,109.71
27,53,430,17451,21.0,52.0,23.0,1.0,1.0,0.48,0.47,215.09,111.23
28,71,488,19844,20.0,69.0,23.0,1.0,1.0,0.55,0.54,179.35,98.99
29,64,485,19762,21.0,61.0,27.0,1.0,1.0,0.51,0.5,180.53,104.55
30,57,399,16213,20.0,55.0,24.0,1.0,1.0,0.45,0.45,209.22,104.14
31,62,458,18693,19.0,57.0,24.0,1.0,1.0,0.46,0.45,182.5,102.26
32,47,361,14624,16.0,45.0,19.0,1.0,1.0,0.52,0.52,225.75,106.83
33,41,286,11604,22.0,41.0,25.0,1.0,1.0,0.46,0.45,208.36,108.2
34,52,599,24148,25.0,50.0,31.0,1.0,1.0,0.73,0.72,206.51,102.77
35,50,378,15751,20.0,48.0,22.0,0.97,0.95,0.52,0.5,204.06,104.86
36,42,597,24029,16.0,42.0,19.0,1.0,1.0,0.28,0.28,214.86,112.4
37,64,452,18328,23.0,58.0,27.0,1.0,1.0,0.49,0.49,211.61,110.41
38,72,525,21504,26.0,69.0,30.0,1.0,1.0,0.49,0.48,182.71,102.1
39,70,472,19195,25.0,69.0,30.0,1.0,1.0,0.57,0.56,166.45,89.99
40,50,602,24294,25.0,49.0,28.0,1.0,1.0,0.71,0.7,185.57,105.9
41,54,394,15984,25.0,52.0,29.0,1.0,1.0,0.5,0.5,199.41,111.07
42,49,347,14093,21.0,49.0,23.0,1.0,1.0,0.56,0.55,185.7,95.98
43,63,1264,50739,31.0,61.0,33.0,1.0,1.0,0.41,0.4,207.4,100.06
44,57,692,27858,19.0,54.0,24.0,1.0,1.0,0.74,0.73,212.64,108.25
45,77,545,22085,27.0,73.0,28.0,1.0,1.0,0.54,0.54,188.45,100.22
46,56,689,29009,23.0,55.0,26.0,1.0,0.96,0.3,0.28,203.51,105.91
47,58,640,25794,22.0,57.0,29.0,1.0,1.0,0.69,0.69,201.99,106.53
48,75,552,22350,32.0,74.0,36.0,1.0,1.0,0.54,0.53,205.53,105.93
49,54,406,16526,21.0,52.0,25.0,1.0,1.0,0.45,0.44,208.13,107.7
50,71,776,31340,29.0,68.0,32.0,1.0,1.0,0.66,0.65,209.53,107.61
51,54,433,17618,24.0,52.0,29.0,1.0,1.0,0.49,0.48,200.1,106.46
52,55,390,15833,20.0,52.0,24.0,1.0,1.0,0.5,0.49,184.16,106.85
53,57,906,36414,24.0,52.0,27.0,1.0,1.0,0.5,0.5,230.58,103.4
54,55,429,17437,21.0,55.0,23.0,1.0,1.0,0.51,0.5,217.38,104.25
55,55,1293,51927,20.0,51.0,21.0,1.0,1.0,0.39,0.38,226.43,103.65
56,55,399,18269,25.0,53.0,30.0,1.0,1.0,0.49,0.43,185.9,102.56
57,57,723,29171,19.0,55.0,23.0,1.0,1.0,0.71,0.71,208.49,102.88
58,73,834,33678,27.0,72.0,31.0,1.0,1.0,0.31,0.31,211.53,107.89
59,51,404,16436,19.0,47.0,22.0,1.0,1.0,0.51,0.5,212.77,102.14
60,66,481,19661,25.0,63.0,27.0,1.0,1.0,0.49,0.48,207.07,99.15
61,62,428,17411,24.0,57.0,27.0,1.0,1.0,0.48,0.47,215.44,103.85
62,63,986,39755,25.0,63.0,30.0,1.0,1.0,0.51,0.5,195.12,106.62
63,59,868,34918,29.0,54.0,33.0,1.0,1.0,0.5,0.5,203.93,111.86
64,53,355,14348,30.0,50.0,32.0,1.0,1.0,0.58,0.57,213.56,99.92
65,51,325,13165,21.0,48.0,25.0,1.0,1.0,0.55,0.54,223.05,95.06
66,55,442,17923,21.0,53.0,22.0,1.0,1.0,0.5,0.5,222.17,110.29
67,58,686,27690,26.0,57.0,28.0,1.0,1.0,0.34,0.34,217.18,105.29
68,66,775,31247,26.0,61.0,29.0,1.0,1.0,0.34,0.34,223.85,106.47
