id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7563,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,252.67
7572,5,13,923,3.0,5.0,3.0,1.0,1.0,0.54,0.41,27.37,136.2
7649,7,10,460,5.0,7.0,7.0,1.0,1.0,0.4,0.47,9.04,224.0
7656,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.0
7667,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
7702,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
7711,6,15,1215,5.0,6.0,5.0,1.0,1.0,0.27,0.36,0.46,87.17
7771,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
7946,3,13,700,1.0,2.0,1.0,1.0,1.0,0.31,0.31,35.14,60.0
7996,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.56,154.5
8007,5,8,328,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.0,250.6
8010,2,8,424,2.0,2.0,2.0,1.0,1.0,0.38,0.39,31.99,51.5
8108,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,119.33
8121,5,8,378,4.0,4.0,4.0,0.88,0.91,0.12,0.11,7.2,149.0
8154,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.17,62.0
8186,4,8,623,4.0,4.0,4.0,1.0,1.0,0.62,0.81,0.54,203.5
8329,6,18,1327,4.0,6.0,5.0,0.94,0.98,0.28,0.37,1.25,117.17
8333,6,12,1341,3.0,6.0,5.0,1.0,1.0,0.42,0.36,1.06,123.0
8341,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8468,3,13,943,3.0,3.0,3.0,1.0,1.0,0.54,0.61,0.19,124.0
8509,6,8,368,5.0,6.0,6.0,1.0,1.0,0.12,0.12,0.53,153.83
8564,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8590,2,5,250,2.0,2.0,2.0,0.8,0.86,0.8,0.86,31.58,54.5
8651,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.22,62.0
8715,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.15,62.0
8721,3,3,140,3.0,3.0,3.0,1.0,1.0,0.33,0.43,0.0,120.67
8847,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,177.33
8848,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,183.33
8853,2,8,546,2.0,2.0,2.0,1.0,1.0,0.25,0.15,10.69,146.0
8889,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.64,151.0
8977,4,11,637,2.0,4.0,2.0,1.0,1.0,0.27,0.27,3.27,57.5
9071,5,11,1602,4.0,5.0,5.0,1.0,1.0,0.36,0.13,13.85,135.4
9119,4,10,794,3.0,4.0,3.0,1.0,1.0,0.1,0.08,15.19,106.5
9144,3,9,486,2.0,3.0,3.0,1.0,1.0,0.44,0.44,23.06,124.33
9150,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9195,6,19,1174,2.0,6.0,2.0,1.0,1.0,0.42,0.37,24.16,62.33
9196,4,16,962,1.0,4.0,1.0,1.0,1.0,0.25,0.22,21.46,49.25
9316,6,10,701,5.0,6.0,6.0,1.0,1.0,0.5,0.7,0.16,186.67
9390,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.49,62.0
9400,3,6,311,2.0,2.0,2.0,1.0,1.0,0.33,0.3,17.04,82.0
9415,5,14,733,3.0,5.0,3.0,1.0,1.0,0.14,0.13,0.7,89.4
9424,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.29,62.0
9465,4,9,380,4.0,4.0,4.0,1.0,1.0,0.56,0.58,3.82,250.0
9514,5,9,460,5.0,5.0,5.0,1.0,1.0,0.44,0.47,12.84,132.0
9531,2,10,662,2.0,2.0,2.0,0.8,0.79,0.4,0.33,31.64,150.5
9575,4,4,168,2.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,106.75
9635,5,11,504,4.0,5.0,5.0,1.0,1.0,0.36,0.43,12.82,91.4
9647,7,20,1414,5.0,7.0,6.0,1.0,1.0,0.3,0.39,0.52,165.43
9823,3,12,1006,3.0,3.0,3.0,1.0,1.0,0.42,0.49,0.01,187.0
9825,3,15,816,3.0,3.0,3.0,1.0,1.0,0.33,0.33,20.35,75.0
9868,5,6,244,5.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,168.0
9908,4,7,300,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,151.5
9921,4,7,348,3.0,4.0,4.0,1.0,1.0,0.14,0.17,0.8,203.25
9930,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.33
9963,3,13,798,2.0,3.0,2.0,1.0,1.0,0.31,0.28,1.01,120.33
10004,4,7,324,3.0,3.0,3.0,1.0,1.0,0.14,0.14,0.26,153.5
10026,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.0
10029,4,10,523,3.0,3.0,3.0,1.0,1.0,0.4,0.41,17.31,103.25
10038,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,252.67
10050,1,8,444,1.0,1.0,1.0,1.0,1.0,0.5,0.49,63.33,55.0
10058,4,7,356,4.0,4.0,4.0,1.0,1.0,0.57,0.61,15.86,105.5
10156,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.67
10168,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10184,4,19,1436,3.0,4.0,3.0,1.0,1.0,0.32,0.36,0.36,105.5
10207,5,14,1159,5.0,5.0,5.0,1.0,1.0,0.36,0.43,0.1,92.2
10237,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.84,153.25
10253,3,19,1287,2.0,3.0,2.0,0.95,0.95,0.37,0.3,22.09,79.0
10276,5,17,1123,2.0,5.0,2.0,1.0,1.0,0.47,0.38,28.22,55.4
10277,8,20,1356,5.0,8.0,5.0,1.0,1.0,0.2,0.16,10.62,79.88
10339,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
10416,2,10,794,2.0,2.0,2.0,1.0,1.0,0.4,0.56,1.65,58.5
10517,4,7,356,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.06,151.5
10518,5,14,786,3.0,5.0,5.0,1.0,1.0,0.29,0.26,14.44,55.2
10520,5,18,940,4.0,5.0,4.0,1.0,1.0,0.39,0.4,12.23,132.6
10541,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10588,3,5,267,3.0,3.0,3.0,0.8,0.76,0.6,0.61,21.13,122.33
10608,5,12,692,3.0,5.0,4.0,1.0,1.0,0.42,0.4,13.84,174.0
10637,10,23,1709,8.0,9.0,8.0,1.0,1.0,0.48,0.58,0.06,173.3
10651,7,10,491,6.0,7.0,6.0,0.9,0.94,0.1,0.12,0.14,194.86
10679,7,13,662,6.0,7.0,7.0,0.92,0.95,0.38,0.42,9.89,112.57
10691,6,7,320,6.0,6.0,6.0,1.0,1.0,0.29,0.35,0.03,219.17
10725,7,17,856,3.0,6.0,3.0,1.0,1.0,0.35,0.38,27.11,142.57
10790,7,13,668,6.0,7.0,7.0,0.92,0.92,0.23,0.25,0.24,146.71
10821,3,10,444,2.0,3.0,2.0,1.0,1.0,0.4,0.41,0.61,123.0
10834,9,12,1375,6.0,8.0,8.0,0.75,0.27,0.08,0.03,0.0,179.56
10854,2,9,499,1.0,2.0,2.0,1.0,1.0,0.44,0.43,31.72,48.5
10884,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.09,53.67
10903,3,6,360,3.0,3.0,3.0,0.83,0.71,0.67,0.6,21.05,122.67
10931,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
11030,5,14,746,3.0,4.0,4.0,1.0,1.0,0.57,0.58,26.5,95.2
11055,3,10,759,3.0,3.0,3.0,1.0,1.0,0.3,0.22,4.03,186.33
11057,5,6,284,4.0,4.0,4.0,1.0,1.0,0.33,0.37,11.08,175.4
11094,4,6,316,3.0,4.0,4.0,1.0,1.0,0.33,0.35,0.28,100.75
11103,9,18,904,6.0,9.0,7.0,1.0,1.0,0.33,0.36,11.73,163.78
11145,2,8,476,1.0,1.0,1.0,1.0,1.0,0.5,0.45,34.62,60.0
11154,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.08,124.33
11205,5,10,528,4.0,5.0,5.0,1.0,1.0,0.2,0.23,0.6,133.4
11326,5,5,213,2.0,3.0,3.0,0.8,0.77,0.2,0.21,0.0,214.6
11359,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,189.0
11362,5,11,536,4.0,5.0,5.0,1.0,1.0,0.64,0.69,12.65,172.4
11381,7,11,980,5.0,7.0,5.0,0.91,0.45,0.64,0.32,0.29,112.57
11405,3,3,168,3.0,3.0,3.0,0.67,0.5,0.33,0.26,0.0,56.33
11429,6,6,268,6.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,154.0
11490,5,10,533,5.0,5.0,5.0,1.0,1.0,0.2,0.21,1.85,173.6
11535,4,13,702,2.0,4.0,4.0,1.0,1.0,0.62,0.62,33.11,56.75
11635,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.73,53.5
11686,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,142.67
11799,3,8,396,2.0,3.0,2.0,1.0,1.0,0.88,0.9,0.49,125.67
11832,3,4,212,2.0,3.0,2.0,1.0,1.0,0.75,0.81,0.04,125.67
11840,3,5,252,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.08,186.67
11908,3,8,696,3.0,3.0,3.0,0.75,0.82,0.25,0.16,2.05,55.33
11909,6,9,416,4.0,4.0,4.0,1.0,1.0,0.44,0.52,10.58,216.0
11917,6,13,826,3.0,4.0,3.0,1.0,1.0,0.31,0.26,10.57,178.67
11921,5,8,348,3.0,4.0,3.0,1.0,1.0,0.12,0.13,0.01,167.6
12001,4,14,1409,2.0,4.0,3.0,0.93,0.69,0.14,0.08,2.27,60.0
12081,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,182.33
12144,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,249.25
12170,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.81,169.75
12179,6,16,822,4.0,5.0,5.0,1.0,1.0,0.31,0.33,17.61,152.0
12184,3,6,288,3.0,3.0,3.0,1.0,1.0,0.17,0.15,0.37,54.67
12200,3,6,304,2.0,3.0,3.0,1.0,1.0,0.67,0.71,15.18,120.0
12230,8,17,972,4.0,6.0,4.0,0.94,0.95,0.24,0.22,9.72,152.62
12231,4,5,224,3.0,3.0,3.0,1.0,1.0,0.2,0.18,0.0,168.25
12359,5,16,818,3.0,3.0,3.0,1.0,1.0,0.31,0.33,12.03,212.4
12372,5,9,428,4.0,4.0,4.0,1.0,1.0,0.56,0.63,9.1,212.4
12438,3,9,456,2.0,3.0,3.0,1.0,1.0,0.78,0.82,21.06,119.0
12465,3,5,260,2.0,2.0,2.0,1.0,1.0,0.6,0.69,12.79,187.33
12485,6,9,364,5.0,5.0,5.0,1.0,1.0,0.11,0.12,0.01,217.5
12496,6,6,256,3.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,186.67
12531,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,249.33
12579,3,6,521,2.0,2.0,2.0,1.0,1.0,0.67,0.85,1.0,187.33
12585,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.06,154.5
12605,8,15,813,6.0,7.0,7.0,0.93,0.86,0.33,0.33,8.66,153.38
12606,6,9,424,4.0,5.0,5.0,1.0,1.0,0.44,0.51,10.53,217.17
12742,3,9,416,2.0,3.0,2.0,1.0,1.0,0.44,0.52,23.92,56.67
12743,3,12,690,1.0,3.0,1.0,1.0,1.0,0.33,0.31,26.0,51.33
13014,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.39,62.0
13047,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.18,62.0
13220,2,5,224,1.0,1.0,1.0,1.0,1.0,0.2,0.23,0.83,57.5
13272,2,6,304,2.0,2.0,2.0,1.0,1.0,0.67,0.71,32.85,56.0
13288,4,7,388,2.0,3.0,2.0,1.0,1.0,0.14,0.15,1.78,154.25
13355,2,4,176,2.0,2.0,2.0,1.0,1.0,0.75,0.75,31.59,155.0
13378,8,26,1449,4.0,8.0,4.0,1.0,1.0,0.23,0.23,11.07,101.75
13414,5,12,680,4.0,4.0,4.0,1.0,1.0,0.33,0.32,12.67,209.0
13483,6,6,260,5.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,147.83
13544,4,16,942,2.0,4.0,2.0,1.0,1.0,0.44,0.39,17.06,105.5
13559,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,154.5
13624,5,13,532,3.0,3.0,3.0,1.0,1.0,0.08,0.08,5.19,249.6
13639,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,154.5
13655,6,11,781,4.0,5.0,4.0,1.0,1.0,0.64,0.77,0.22,186.83
13659,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,6.43,141.0
13665,3,12,544,2.0,2.0,2.0,1.0,1.0,0.08,0.11,9.57,187.67
13710,5,20,1063,2.0,4.0,2.0,1.0,1.0,0.1,0.09,5.85,134.6
13763,3,5,212,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.05,247.67
13776,6,16,728,4.0,5.0,5.0,1.0,1.0,0.38,0.45,14.86,189.0
13790,7,29,1845,5.0,6.0,5.0,1.0,1.0,0.28,0.37,4.49,136.43
13792,7,22,944,4.0,5.0,4.0,1.0,1.0,0.36,0.41,5.58,167.86
13826,7,31,1711,3.0,7.0,3.0,0.97,0.98,0.39,0.38,29.03,77.14
13921,8,27,1416,4.0,8.0,4.0,1.0,1.0,0.59,0.61,34.58,105.75
13944,6,21,1250,3.0,5.0,5.0,1.0,1.0,0.24,0.39,4.82,118.0
14008,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,155.0
14153,4,9,368,4.0,4.0,4.0,1.0,1.0,0.11,0.12,3.26,201.75
14172,3,8,457,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.04,184.67
14229,3,10,697,3.0,3.0,3.0,1.0,1.0,0.5,0.71,4.4,119.67
14275,6,16,838,4.0,6.0,4.0,1.0,1.0,0.5,0.52,21.08,151.0
14378,3,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.0,186.33
14385,3,5,216,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.04,117.33
14419,5,18,1118,3.0,5.0,3.0,0.94,0.94,0.44,0.39,29.68,95.6
14518,3,8,449,3.0,3.0,3.0,0.88,0.92,0.25,0.25,3.0,123.0
14528,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,118.33
14565,5,5,240,4.0,5.0,4.0,0.8,0.72,0.2,0.18,0.0,171.0
14643,1,8,337,1.0,1.0,1.0,1.0,1.0,0.5,0.5,63.29,56.0
14678,7,10,488,5.0,6.0,5.0,1.0,1.0,0.4,0.44,9.03,139.86
14683,2,13,718,1.0,2.0,1.0,1.0,1.0,0.46,0.46,30.0,60.5
14686,3,7,348,2.0,3.0,3.0,1.0,1.0,0.14,0.17,1.01,123.67
14694,12,39,2502,4.0,11.0,4.0,1.0,1.0,0.51,0.43,29.46,88.75
14695,8,26,1585,3.0,8.0,3.0,0.96,0.96,0.62,0.55,33.48,105.12
14713,3,10,528,2.0,3.0,3.0,1.0,1.0,0.9,0.92,42.13,124.0
14798,6,16,1071,3.0,5.0,5.0,1.0,1.0,0.31,0.45,0.05,150.83
14855,8,13,604,3.0,6.0,5.0,1.0,1.0,0.38,0.43,7.97,227.75
14917,8,11,587,5.0,7.0,5.0,1.0,1.0,0.18,0.14,0.02,151.75
14975,14,21,1149,7.0,10.0,10.0,1.0,1.0,0.24,0.43,0.94,237.5
14985,9,16,1173,5.0,6.0,5.0,1.0,1.0,0.19,0.11,3.54,229.44
15065,56,246,24383,4.0,53.0,6.0,1.0,1.0,0.62,0.67,2.21,84.98
15066,39,177,17204,4.0,35.0,4.0,1.0,1.0,0.6,0.69,9.5,85.62
15072,9,13,592,3.0,4.0,4.0,1.0,1.0,0.38,0.45,7.02,230.22
15127,13,22,1502,4.0,6.0,6.0,1.0,1.0,0.23,0.33,0.03,235.77
15140,16,16,684,4.0,6.0,5.0,1.0,1.0,0.06,0.09,0.0,238.81
15293,2,2,72,2.0,2.0,2.0,0.5,0.56,0.5,0.56,0.0,140.0
15358,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
15361,5,10,480,4.0,5.0,5.0,1.0,1.0,0.1,0.09,3.0,95.4
15369,10,26,1626,3.0,9.0,3.0,1.0,1.0,0.19,0.17,14.87,112.7
15370,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.69,155.5
15444,1,8,337,1.0,1.0,1.0,1.0,1.0,0.5,0.5,63.32,56.0
15475,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,41.5
15522,3,11,511,3.0,3.0,3.0,1.0,1.0,0.18,0.18,6.71,208.33
15632,2,12,608,2.0,2.0,2.0,1.0,1.0,0.33,0.36,38.23,150.0
15649,2,8,476,1.0,2.0,2.0,1.0,1.0,0.5,0.45,34.62,60.0
15717,7,16,772,5.0,6.0,6.0,1.0,1.0,0.5,0.56,19.93,165.86
15738,3,9,725,2.0,3.0,2.0,1.0,1.0,0.44,0.61,3.42,124.67
15777,6,29,1626,3.0,6.0,3.0,1.0,1.0,0.14,0.11,2.14,87.17
15798,5,31,2549,3.0,5.0,3.0,1.0,1.0,0.32,0.39,4.43,134.8
15838,5,14,639,4.0,5.0,4.0,1.0,1.0,0.21,0.21,14.46,224.4
15858,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
15908,5,8,384,3.0,3.0,3.0,1.0,1.0,0.5,0.56,12.69,212.0
15917,3,7,348,2.0,3.0,3.0,1.0,1.0,0.14,0.17,0.08,122.67
15929,4,8,610,2.0,4.0,4.0,1.0,1.0,0.62,0.78,0.03,100.0
15963,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.33
16005,4,15,1078,3.0,4.0,3.0,1.0,1.0,0.33,0.46,3.07,151.75
16032,4,4,176,3.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,94.25
16099,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,185.67
16112,4,6,312,4.0,4.0,4.0,1.0,1.0,0.5,0.53,15.82,100.75
16160,4,10,565,2.0,3.0,2.0,1.0,1.0,0.4,0.38,17.32,155.5
16172,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,62.0
16228,3,9,492,2.0,3.0,3.0,0.89,0.88,0.89,0.88,42.13,61.0
16230,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.16,122.0
16238,7,14,705,3.0,4.0,3.0,1.0,1.0,0.07,0.09,1.92,196.43
16292,4,14,716,3.0,4.0,3.0,1.0,1.0,0.14,0.16,7.93,106.75
16297,5,8,332,5.0,5.0,5.0,1.0,1.0,0.12,0.12,2.65,100.8
16298,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
16323,2,2,184,2.0,2.0,2.0,0.0,0.0,0.5,0.42,0.0,152.0
16370,7,23,1046,4.0,5.0,5.0,1.0,1.0,0.17,0.21,14.72,203.43
16371,1,1,64,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,255.0
16398,4,14,720,4.0,4.0,4.0,1.0,1.0,0.29,0.3,19.11,148.75
16399,9,37,1816,3.0,6.0,3.0,1.0,1.0,0.43,0.48,33.98,166.33
16495,2,5,220,2.0,2.0,2.0,1.0,1.0,0.2,0.27,6.58,157.0
16500,1,8,337,1.0,1.0,1.0,1.0,1.0,0.5,0.5,63.34,56.0
16542,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.14,118.67
16553,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.38,62.0
16586,3,12,706,1.0,3.0,3.0,1.0,1.0,0.33,0.31,25.1,59.33
16654,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
16687,5,5,232,5.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,172.2
16688,10,40,2301,1.0,9.0,1.0,1.0,1.0,0.5,0.47,35.37,53.5
