id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,10,10,661,8.0,5.0,10.0,0.3,0.19,0.6,0.74,0.0,135.2
1,6,7,464,4.0,3.0,6.0,0.29,0.17,0.71,0.83,0.54,124.33
2,2,2,112,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,152.5
3,2,2,108,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,58.5
4,5,5,304,5.0,3.0,5.0,0.4,0.26,0.6,0.74,0.0,98.6
5,5,6,264,5.0,5.0,5.0,0.67,0.62,0.17,0.24,0.6,131.6
6,1,1,65,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
9,7,9,540,5.0,4.0,6.0,0.22,0.16,0.67,0.77,13.95,84.86
10,4,4,192,3.0,4.0,3.0,0.75,0.65,0.25,0.35,0.0,104.75
11,4,4,225,4.0,3.0,4.0,0.5,0.36,0.5,0.64,0.0,156.0
12,5,6,328,4.0,4.0,5.0,0.33,0.26,0.5,0.63,0.0,170.6
13,2,2,100,2.0,2.0,2.0,0.0,0.0,0.5,0.72,0.0,155.0
15,3,3,165,3.0,3.0,3.0,0.33,0.24,0.33,0.44,0.0,183.67
16,6,6,364,6.0,3.0,6.0,0.33,0.22,0.67,0.78,0.0,122.0
18,4,5,363,4.0,2.0,4.0,0.2,0.11,0.8,0.89,0.78,105.5
19,7,7,376,6.0,5.0,6.0,0.57,0.45,0.43,0.55,0.0,168.14
20,2,2,112,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,155.0
21,3,3,160,3.0,3.0,3.0,0.33,0.25,0.33,0.45,0.0,121.33
24,3,3,156,3.0,3.0,3.0,0.67,0.54,0.33,0.46,0.0,142.0
25,3,3,224,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,60.0
26,3,4,674,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,60.0
27,3,3,180,3.0,2.0,3.0,0.33,0.22,0.67,0.78,0.0,60.0
28,1,1,72,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
29,1,1,68,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
30,12,12,720,8.0,6.0,11.0,0.33,0.23,0.58,0.67,0.0,112.33
31,4,4,188,4.0,4.0,4.0,0.75,0.64,0.25,0.36,0.0,203.75
32,4,4,224,4.0,3.0,4.0,0.5,0.38,0.5,0.62,0.0,153.75
33,8,8,468,6.0,5.0,8.0,0.5,0.35,0.5,0.65,0.0,128.75
34,2,2,120,2.0,2.0,2.0,0.5,0.33,0.5,0.67,0.0,155.5
35,3,4,297,2.0,3.0,3.0,0.25,0.13,0.5,0.46,0.0,186.67
36,3,3,176,2.0,2.0,3.0,0.33,0.23,0.67,0.77,0.0,124.33
37,2,2,169,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,60.0
39,3,3,152,3.0,3.0,3.0,0.67,0.55,0.33,0.45,0.0,117.33
40,3,4,272,3.0,1.0,3.0,0.0,0.0,1.0,1.0,15.23,60.0
41,2,2,108,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,59.0
42,7,8,461,7.0,5.0,7.0,0.38,0.27,0.5,0.62,0.0,138.57
44,3,3,204,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,60.0
45,4,4,185,3.0,4.0,4.0,0.75,0.67,0.25,0.33,0.0,202.25
47,1,1,68,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
48,2,2,148,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,60.0
49,4,4,204,4.0,4.0,4.0,0.75,0.67,0.25,0.33,0.0,152.25
50,5,5,316,4.0,2.0,4.0,0.2,0.14,0.8,0.86,0.0,98.6
51,4,6,284,4.0,4.0,4.0,0.83,0.76,0.17,0.24,6.84,52.75
52,7,7,548,6.0,2.0,6.0,0.14,0.08,0.86,0.92,0.0,57.86
53,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,55.0
54,11,11,496,4.0,4.0,11.0,0.82,0.73,0.64,0.68,0.0,93.55
55,2,2,112,2.0,2.0,2.0,0.5,0.36,0.5,0.64,0.0,156.5
56,1,1,68,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
57,1,1,68,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
61,2,2,120,2.0,2.0,2.0,0.5,0.33,0.5,0.67,0.0,154.0
63,4,4,200,4.0,4.0,4.0,0.75,0.66,0.25,0.34,0.0,154.0
64,7,7,368,6.0,5.0,6.0,0.43,0.36,0.43,0.53,0.0,150.29
67,2,2,108,2.0,2.0,2.0,0.5,0.37,0.5,0.63,0.0,155.5
68,6,6,372,5.0,4.0,5.0,0.5,0.32,0.5,0.49,0.0,124.0
69,5,5,832,3.0,2.0,5.0,0.2,0.05,0.8,0.95,0.0,97.6
70,3,3,188,3.0,3.0,3.0,0.67,0.64,0.33,0.36,0.0,117.67
