id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
989,3,3,205,3.0,3.0,3.0,0.67,0.39,0.33,0.2,0.0,176.67
2007,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
2496,6,6,240,4.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,213.0
2503,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,181.33
6098,3,3,138,3.0,3.0,3.0,0.67,0.58,0.33,0.29,0.0,175.0
10478,8,8,336,7.0,7.0,7.0,1.0,1.0,0.12,0.12,0.0,177.88
11365,5,6,260,5.0,5.0,5.0,1.0,1.0,0.17,0.15,0.0,171.0
11502,5,9,380,4.0,5.0,4.0,1.0,1.0,0.11,0.11,15.28,116.2
13963,3,9,360,1.0,2.0,2.0,1.0,1.0,0.11,0.11,8.61,178.0
16158,6,8,368,5.0,5.0,5.0,1.0,1.0,0.12,0.11,0.17,196.0
16976,5,5,212,5.0,5.0,5.0,1.0,1.0,0.2,0.19,0.0,122.6
17792,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
19518,1,10,795,1.0,1.0,1.0,1.0,1.0,0.4,0.28,0.62,55.0
20107,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,45.0
20161,2,13,6729,2.0,2.0,2.0,1.0,1.0,0.92,0.99,1.25,157.5
20427,9,11,456,7.0,8.0,7.0,1.0,1.0,0.27,0.27,0.02,183.0
20699,2,12,6679,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.3,157.5
20735,4,10,865,4.0,4.0,4.0,1.0,1.0,0.1,0.07,0.12,120.75
20816,4,12,1976,3.0,4.0,3.0,1.0,1.0,0.42,0.64,0.19,104.5
22465,3,12,1043,3.0,3.0,3.0,1.0,1.0,0.42,0.26,0.22,121.67
22845,4,4,236,4.0,4.0,4.0,0.75,0.51,0.25,0.17,0.0,143.25
23203,4,8,664,2.0,4.0,4.0,1.0,1.0,0.12,0.09,0.07,156.0
23209,6,25,3270,4.0,6.0,4.0,0.96,0.98,0.2,0.42,2.63,87.17
23298,23,24,1272,5.0,8.0,8.0,0.96,0.78,0.04,0.05,0.0,216.78
23512,13,17,755,2.0,2.0,2.0,1.0,1.0,0.29,0.36,0.01,236.46
23662,4,19,3574,1.0,4.0,3.0,1.0,1.0,0.53,0.74,0.51,72.25
23751,4,30,8157,3.0,4.0,4.0,1.0,1.0,0.4,0.8,0.53,152.25
23952,7,15,1179,3.0,6.0,4.0,1.0,1.0,0.33,0.23,0.02,197.14
24211,5,5,232,3.0,5.0,5.0,1.0,1.0,0.2,0.26,0.0,211.6
24287,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,157.0
24348,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,59.0
24502,2,12,6699,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.26,62.0
24524,4,16,1965,3.0,4.0,4.0,1.0,1.0,0.38,0.68,0.13,202.75
24567,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
25003,6,10,511,2.0,5.0,4.0,1.0,1.0,0.5,0.54,0.04,188.17
25409,3,8,348,3.0,3.0,3.0,1.0,1.0,0.62,0.63,5.17,130.67
25611,5,9,1563,4.0,5.0,5.0,1.0,1.0,0.56,0.88,0.09,173.4
25881,3,3,162,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,248.67
25969,6,7,352,2.0,6.0,3.0,1.0,1.0,0.14,0.11,0.0,84.83
26069,1,5,1268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06,62.0
26104,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,139.0
26779,4,11,1619,4.0,4.0,4.0,1.0,1.0,0.73,0.93,0.14,204.25
26814,4,15,2593,3.0,4.0,4.0,0.93,0.83,0.33,0.49,0.27,169.5
26917,9,19,2360,6.0,8.0,8.0,1.0,1.0,0.26,0.58,0.02,184.56
27028,3,38,14601,1.0,3.0,1.0,1.0,1.0,0.61,0.91,10.72,58.0
27064,5,5,229,4.0,5.0,5.0,0.8,0.87,0.2,0.26,0.0,174.2
27096,4,18,2310,1.0,4.0,2.0,1.0,1.0,0.56,0.67,0.5,108.25
27132,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,247.5
27234,3,28,7979,3.0,3.0,3.0,1.0,1.0,0.39,0.83,0.44,182.0
27417,3,8,1448,3.0,3.0,3.0,1.0,1.0,0.62,0.88,0.36,122.0
27503,6,16,6905,4.0,5.0,6.0,1.0,1.0,0.69,0.96,0.07,122.5
27529,4,22,3699,1.0,4.0,2.0,1.0,1.0,0.68,0.79,0.3,107.25
27788,5,19,7133,4.0,5.0,4.0,1.0,1.0,0.58,0.93,0.13,171.2
27856,3,14,2091,2.0,3.0,3.0,1.0,1.0,0.36,0.61,0.16,123.33
27878,3,7,1460,3.0,3.0,3.0,1.0,1.0,0.71,0.95,0.03,186.33
27963,3,6,324,3.0,3.0,3.0,1.0,1.0,0.17,0.12,2.37,112.33
28057,5,22,2709,2.0,4.0,2.0,1.0,1.0,0.68,0.71,0.29,98.0
28138,2,6,335,0.0,2.0,2.0,1.0,1.0,0.83,0.82,0.12,59.5
28305,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,145.5
28337,5,21,7188,2.0,5.0,3.0,1.0,1.0,0.9,0.99,0.16,99.4
28374,4,5,204,4.0,4.0,4.0,0.8,0.8,0.2,0.2,0.0,244.5
28383,1,28,9440,1.0,1.0,1.0,1.0,1.0,0.43,0.86,1.37,50.0
28612,4,11,696,3.0,4.0,4.0,1.0,1.0,0.27,0.24,0.07,105.0
28642,5,20,2576,2.0,4.0,3.0,1.0,1.0,0.5,0.64,0.51,174.6
28779,6,6,300,6.0,6.0,6.0,1.0,1.0,0.17,0.13,0.0,149.5
28943,8,30,4283,4.0,8.0,6.0,1.0,1.0,0.5,0.74,0.65,136.12
29485,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
29510,6,14,2155,2.0,6.0,5.0,1.0,1.0,0.36,0.59,0.12,90.17
29749,3,4,200,2.0,2.0,2.0,1.0,1.0,0.25,0.3,0.04,183.67
29873,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.5
30108,3,7,359,3.0,3.0,3.0,1.0,1.0,0.71,0.77,0.03,189.0
30236,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
30237,2,6,335,2.0,2.0,2.0,1.0,1.0,0.83,0.82,0.33,60.5
30352,3,3,120,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,108.33
30402,3,17,2486,2.0,3.0,3.0,1.0,1.0,0.29,0.55,2.84,56.33
30615,3,9,1528,3.0,3.0,3.0,1.0,1.0,0.78,0.95,0.19,188.67
30620,2,5,283,2.0,2.0,2.0,1.0,1.0,0.8,0.79,0.06,58.0
30652,4,19,3457,2.0,3.0,2.0,1.0,1.0,0.53,0.73,0.52,59.75
30657,5,10,1643,3.0,5.0,5.0,0.9,0.95,0.5,0.84,0.44,172.0
31249,4,14,1950,3.0,4.0,3.0,0.93,0.95,0.57,0.77,0.22,58.5
31830,2,13,6558,2.0,2.0,2.0,1.0,1.0,0.92,0.99,0.51,154.5
31936,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,0.05,157.5
31998,4,28,7641,4.0,4.0,4.0,1.0,1.0,0.39,0.85,0.24,152.5
32093,2,9,435,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.03,189.5
32131,4,44,9375,2.0,4.0,3.0,1.0,1.0,0.25,0.71,0.34,105.5
32145,3,14,2273,3.0,3.0,3.0,0.93,0.98,0.36,0.61,0.17,183.67
32453,3,12,635,2.0,3.0,3.0,1.0,1.0,0.33,0.26,1.2,122.0
32398,2,11,938,2.0,2.0,2.0,1.0,1.0,0.45,0.29,0.12,151.0
33526,1,6,1331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.87,62.0
33499,4,9,465,4.0,4.0,4.0,0.89,0.89,0.22,0.24,1.58,151.75
33240,2,7,1499,2.0,2.0,2.0,1.0,1.0,0.71,0.92,1.24,60.5
33049,5,16,2229,3.0,3.0,3.0,1.0,1.0,0.31,0.57,0.5,213.6
34479,4,14,1157,3.0,4.0,4.0,0.93,0.89,0.36,0.24,0.04,106.25
33867,2,6,1404,2.0,2.0,2.0,1.0,1.0,0.83,0.97,0.24,59.5
35571,2,19,2948,1.0,2.0,1.0,1.0,1.0,0.26,0.47,0.43,59.0
35524,2,12,1090,1.0,2.0,1.0,1.0,1.0,0.42,0.25,0.33,60.5
35514,3,4,220,3.0,3.0,3.0,1.0,1.0,0.25,0.18,0.33,47.0
35439,5,7,292,3.0,5.0,4.0,1.0,1.0,0.14,0.15,0.03,250.4
35290,3,15,6537,2.0,3.0,3.0,1.0,1.0,0.87,0.99,0.37,188.0
35246,3,4,180,2.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,187.0
35211,3,11,720,2.0,3.0,3.0,1.0,1.0,0.36,0.31,0.24,186.67
34991,7,38,5869,1.0,6.0,3.0,1.0,1.0,0.26,0.47,0.37,86.14
34971,5,17,2456,2.0,5.0,4.0,1.0,1.0,0.29,0.56,0.44,59.4
34894,5,33,7908,4.0,5.0,5.0,1.0,1.0,0.39,0.83,0.65,146.8
36634,1,12,6409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.06,62.0
36529,6,30,8096,4.0,6.0,5.0,1.0,1.0,0.37,0.82,0.47,155.0
36175,3,4,184,2.0,3.0,3.0,1.0,1.0,0.25,0.22,0.0,123.0
36144,5,41,8141,4.0,5.0,4.0,1.0,1.0,0.49,0.83,0.56,135.6
36008,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.02,254.0
35977,3,4,208,2.0,3.0,3.0,1.0,1.0,0.5,0.52,1.89,58.0
35926,3,15,5883,2.0,3.0,3.0,1.0,1.0,0.47,0.87,0.08,190.0
