id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,8,13,528,7.0,8.0,8.0,1.0,1.0,0.23,0.23,0.04,201.0
2,5,7,288,5.0,5.0,5.0,1.0,1.0,0.29,0.28,0.01,209.8
3,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,252.0
4,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.22,0.02,154.0
5,4,4,178,4.0,4.0,4.0,0.75,0.67,0.25,0.22,0.0,249.75
7,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.01,250.0
8,7,11,448,5.0,7.0,7.0,1.0,1.0,0.27,0.27,0.05,222.71
9,5,9,376,4.0,5.0,5.0,1.0,1.0,0.33,0.32,0.01,211.6
10,7,7,292,6.0,7.0,7.0,1.0,1.0,0.43,0.41,0.0,194.0
11,3,3,136,3.0,3.0,3.0,0.67,0.59,0.67,0.71,0.0,249.0
12,7,9,368,7.0,7.0,7.0,1.0,1.0,0.33,0.33,0.0,191.14
13,1,3,120,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.23,251.0
14,4,8,328,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.11,246.5
15,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,248.5
16,6,6,300,6.0,5.0,6.0,0.67,0.53,0.33,0.32,0.0,182.33
17,7,9,388,7.0,6.0,7.0,0.67,0.62,0.22,0.29,0.01,222.57
18,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.06,249.0
19,4,5,212,2.0,4.0,4.0,1.0,1.0,0.6,0.57,0.0,202.75
20,3,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.23,0.11,181.33
21,5,8,328,5.0,4.0,5.0,0.62,0.61,0.25,0.28,0.02,212.6
22,3,7,320,3.0,3.0,3.0,1.0,1.0,0.14,0.12,1.0,119.0
23,8,12,488,7.0,8.0,8.0,1.0,1.0,0.33,0.33,0.18,199.88
26,5,7,325,5.0,5.0,5.0,0.71,0.66,0.43,0.42,0.0,183.4
27,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,50.5
28,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
30,5,5,216,5.0,5.0,5.0,0.8,0.74,0.4,0.44,0.0,132.6
31,4,8,384,4.0,4.0,4.0,1.0,1.0,0.12,0.1,0.57,218.5
32,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
33,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.37,202.75
35,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.0
36,4,5,208,2.0,3.0,3.0,1.0,1.0,0.4,0.38,0.0,99.75
37,3,6,240,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.04,249.67
38,4,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.0,250.5
40,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,152.0
41,3,5,212,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.12,181.33
42,5,6,288,5.0,5.0,5.0,0.5,0.43,0.5,0.43,0.0,171.8
43,3,4,180,3.0,3.0,3.0,0.75,0.69,0.5,0.53,0.0,180.0
44,3,6,268,3.0,3.0,3.0,1.0,1.0,0.33,0.3,0.65,184.33
45,2,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.03,248.5
46,3,4,184,3.0,3.0,3.0,0.75,0.7,0.25,0.3,0.11,248.33
47,5,7,280,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.08,208.8
49,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,188.5
51,5,8,332,5.0,5.0,5.0,1.0,1.0,0.38,0.36,0.01,212.0
52,3,3,132,3.0,3.0,3.0,0.67,0.61,0.33,0.3,0.0,183.67
53,5,12,468,4.0,5.0,5.0,0.83,0.86,0.33,0.32,0.03,167.2
56,5,7,1532,5.0,5.0,5.0,0.86,0.16,0.29,0.05,0.07,208.6
58,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
61,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.03,251.0
62,4,5,204,3.0,4.0,4.0,1.0,1.0,0.4,0.39,0.01,202.25
63,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.4,0.0,249.0
67,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,147.0
68,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.01,252.33
69,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,186.5
70,5,5,200,4.0,5.0,5.0,1.0,1.0,0.6,0.6,0.0,251.2
72,4,4,212,3.0,3.0,4.0,0.5,0.47,0.75,0.72,0.0,201.75
73,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.02,252.0
75,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,184.33
77,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
79,5,5,224,4.0,4.0,4.0,0.8,0.75,0.4,0.43,0.0,208.8
81,4,4,176,4.0,4.0,4.0,0.75,0.68,0.5,0.55,0.0,202.25
83,5,7,284,5.0,5.0,5.0,1.0,1.0,0.43,0.42,0.01,209.2
84,2,5,212,2.0,2.0,2.0,1.0,1.0,0.4,0.38,0.03,150.5
86,2,2,143,2.0,2.0,2.0,0.5,0.28,0.5,0.28,0.0,248.0
87,2,2,108,2.0,2.0,2.0,0.5,0.48,0.5,0.52,0.0,185.0
88,4,11,660,4.0,4.0,4.0,0.55,0.36,0.64,0.76,6.87,251.75
89,3,5,292,3.0,3.0,3.0,0.6,0.42,0.2,0.14,10.91,110.0
92,5,7,288,3.0,4.0,4.0,1.0,1.0,0.43,0.42,0.01,250.6
93,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,251.0
95,1,1,56,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,251.0
96,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.07,198.0
97,3,4,164,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,182.67
98,2,4,180,2.0,2.0,2.0,1.0,1.0,0.25,0.22,0.55,155.0
99,2,3,120,1.0,2.0,2.0,1.0,1.0,0.33,0.33,0.01,252.0
100,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.16,0.09,251.0
102,8,9,376,7.0,8.0,8.0,0.89,0.85,0.67,0.68,0.0,225.5
103,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.04,249.5
104,2,3,120,2.0,2.0,2.0,1.0,1.0,0.67,0.67,0.0,250.0
105,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,251.0
106,2,2,68,2.0,2.0,2.0,0.5,0.59,0.5,0.59,0.0,151.0
107,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,116.33
108,4,7,284,4.0,4.0,4.0,1.0,1.0,0.29,0.28,0.09,200.5
109,3,4,200,3.0,3.0,3.0,1.0,1.0,0.25,0.2,0.34,116.33
110,7,8,360,6.0,7.0,7.0,0.75,0.69,0.5,0.49,0.0,231.14
111,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.02,178.0
112,4,6,236,4.0,4.0,4.0,0.67,0.69,0.33,0.32,0.01,149.75
113,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.02,249.67
114,6,8,328,5.0,6.0,6.0,1.0,1.0,0.38,0.37,0.01,217.0
115,5,7,324,4.0,4.0,4.0,0.71,0.62,0.29,0.25,0.07,142.8
116,3,6,240,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.03,248.67
119,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.24,0.03,145.0
