id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,8,8,473,8.0,4.0,8.0,0.25,0.19,0.5,0.58,0.0,80.25
2,8,34,5027,8.0,8.0,8.0,0.91,0.96,0.79,0.93,1.12,126.5
3,12,92,13963,10.0,11.0,10.0,0.98,0.99,0.78,0.84,2.21,120.92
4,8,35,6125,7.0,4.0,8.0,0.86,0.86,0.91,0.98,2.29,67.88
5,13,60,7776,11.0,10.0,11.0,0.85,0.9,0.62,0.69,19.37,98.15
6,13,41,5506,12.0,9.0,12.0,0.85,0.92,0.83,0.93,0.94,99.92
7,15,51,6945,12.0,9.0,13.0,0.84,0.91,0.41,0.41,1.48,66.87
8,27,152,20698,16.0,22.0,21.0,0.95,0.98,0.45,0.49,1.62,83.93
9,19,132,19419,12.0,15.0,17.0,0.95,0.98,0.41,0.44,1.87,86.53
10,11,22,2554,5.0,8.0,9.0,0.82,0.87,0.18,0.13,0.45,73.0
11,25,275,42518,10.0,19.0,15.0,0.97,0.98,0.64,0.67,3.08,57.48
12,15,121,19145,13.0,11.0,14.0,0.95,0.97,0.62,0.63,2.41,83.27
13,10,50,7180,10.0,6.0,10.0,0.9,0.94,0.66,0.7,0.91,76.3
14,20,168,26918,14.0,14.0,14.0,0.95,0.98,0.48,0.48,2.26,75.2
15,15,79,11591,13.0,11.0,15.0,0.94,0.96,0.62,0.65,1.3,70.73
16,8,61,8056,7.0,7.0,7.0,0.85,0.96,0.05,0.02,3.87,77.5
17,4,18,2625,2.0,3.0,3.0,0.83,0.9,0.83,0.91,0.6,47.75
18,9,18,3971,8.0,8.0,8.0,0.89,0.96,0.28,0.08,11.59,120.11
19,7,71,10961,6.0,7.0,6.0,0.97,0.99,0.58,0.63,2.15,85.14
20,7,52,7156,6.0,7.0,7.0,0.98,0.99,0.58,0.67,1.31,112.57
21,5,37,4955,4.0,4.0,5.0,0.84,0.9,0.57,0.58,1.2,135.2
22,2,2,108,1.0,2.0,1.0,0.5,0.37,0.5,0.63,0.0,153.5
23,7,26,3173,6.0,6.0,7.0,0.85,0.9,0.88,0.96,6.83,141.57
24,3,31,4419,3.0,3.0,3.0,1.0,1.0,0.45,0.52,2.15,117.33
25,20,114,15631,17.0,17.0,17.0,0.96,0.98,0.42,0.47,4.69,105.1
26,13,80,11372,10.0,11.0,11.0,0.95,0.97,0.38,0.44,1.67,66.92
27,11,75,11063,7.0,10.0,9.0,0.99,0.99,0.57,0.62,2.31,75.82
28,12,92,15120,11.0,9.0,11.0,0.95,0.97,0.62,0.58,5.95,54.25
29,10,57,7099,7.0,9.0,8.0,0.96,0.98,0.39,0.39,3.12,55.7
30,11,35,6071,8.0,10.0,10.0,0.94,0.97,0.2,0.23,4.18,108.82
31,6,6,440,4.0,3.0,4.0,0.33,0.24,0.67,0.76,0.0,56.17
33,11,60,8044,7.0,6.0,10.0,0.75,0.84,0.7,0.72,3.42,76.0
34,14,86,12129,8.0,9.0,13.0,0.86,0.92,0.55,0.6,6.02,62.36
35,5,46,6792,5.0,5.0,5.0,1.0,1.0,0.61,0.68,2.33,131.0
36,11,45,5395,7.0,9.0,8.0,0.87,0.91,0.49,0.54,1.91,90.82
37,4,31,5485,4.0,4.0,4.0,0.97,0.99,0.42,0.42,1.56,54.75
38,3,3,180,3.0,2.0,3.0,0.33,0.22,0.67,0.78,0.0,122.67
40,2,2,112,2.0,2.0,2.0,0.5,0.39,0.5,0.61,0.0,91.0
41,3,3,199,3.0,2.0,3.0,0.33,0.2,0.67,0.8,0.0,124.33
42,4,24,3505,4.0,4.0,4.0,0.96,0.98,0.5,0.59,3.86,101.0
43,4,5,207,4.0,4.0,4.0,0.4,0.41,0.2,0.15,0.0,147.25
44,4,5,272,4.0,3.0,4.0,0.6,0.44,0.2,0.25,0.04,49.75
45,7,7,396,6.0,5.0,6.0,0.57,0.43,0.29,0.35,0.0,136.14
46,9,9,526,8.0,6.0,9.0,0.56,0.46,0.44,0.54,0.0,100.0
47,6,9,600,5.0,4.0,5.0,0.33,0.21,0.67,0.79,1.54,155.83
48,7,36,4751,5.0,5.0,5.0,0.89,0.94,0.5,0.54,1.3,112.0
49,10,79,11603,5.0,6.0,8.0,0.89,0.94,0.54,0.6,2.3,66.4
50,4,7,476,4.0,4.0,4.0,0.57,0.47,0.43,0.53,9.02,103.0
51,3,9,432,3.0,3.0,3.0,0.89,0.8,0.44,0.51,0.17,140.33
52,2,2,114,2.0,2.0,2.0,0.0,0.0,0.5,0.6,0.0,59.0
53,4,4,188,4.0,4.0,4.0,0.75,0.64,0.25,0.36,0.0,199.25
54,7,44,6397,6.0,5.0,6.0,0.95,0.98,0.36,0.38,1.82,111.43
55,9,24,2873,7.0,7.0,7.0,0.88,0.92,0.75,0.9,0.47,54.78
56,3,3,224,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,60.0
57,3,16,2433,3.0,3.0,3.0,1.0,1.0,0.88,0.95,1.16,54.33
58,2,2,121,2.0,2.0,2.0,0.5,0.33,0.5,0.67,0.0,155.5
59,3,6,452,2.0,2.0,3.0,0.17,0.1,0.83,0.9,7.32,122.67
62,5,16,2130,4.0,4.0,4.0,0.88,0.93,0.12,0.07,0.59,96.2
63,2,2,148,2.0,2.0,2.0,0.5,0.41,0.5,0.59,0.0,153.5
64,5,7,352,5.0,5.0,5.0,0.86,0.75,0.14,0.25,0.01,134.8
65,9,72,10764,8.0,6.0,8.0,0.94,0.97,0.43,0.45,2.17,97.22
66,5,31,4439,4.0,5.0,4.0,1.0,1.0,0.48,0.54,0.57,171.4
67,3,12,1913,3.0,3.0,3.0,0.92,0.96,0.92,0.98,1.39,123.67
68,2,16,2226,2.0,2.0,2.0,1.0,1.0,0.44,0.56,0.4,54.5
69,10,101,15745,4.0,9.0,5.0,0.99,0.99,0.7,0.74,3.54,58.4
70,12,101,27494,9.0,11.0,10.0,0.98,0.99,0.53,0.74,18.06,94.33
71,7,7,448,5.0,5.0,6.0,0.57,0.46,0.43,0.54,0.0,55.71
72,12,63,8134,9.0,9.0,12.0,0.94,0.96,0.49,0.49,11.04,89.33
73,6,29,2962,5.0,4.0,5.0,0.79,0.85,0.55,0.35,21.68,58.83
