id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
22,3,1804,2271742,3.0,3.0,3.0,1.0,1.0,0.16,0.01,10.08,97.33
23,104,4454,3072778,27.0,4.0,74.0,1.0,1.0,0.42,0.45,2.77,118.46
24,32,5196,6166694,13.0,2.0,26.0,0.99,1.0,0.2,0.06,3.3,122.69
25,64,3170,2485662,19.0,1.0,43.0,1.0,1.0,0.34,0.16,8.05,117.38
26,18,19198,24018347,8.0,3.0,15.0,1.0,1.0,0.17,0.01,2.36,109.0
27,8,127,55873,5.0,4.0,8.0,0.99,1.0,0.56,0.7,1.11,169.0
28,9,149,62125,6.0,4.0,8.0,1.0,1.0,0.62,0.81,1.93,141.67
33,21,857,644675,11.0,4.0,19.0,1.0,1.0,0.53,0.51,5.71,115.19
34,36,819,480863,6.0,2.0,27.0,0.98,0.99,0.5,0.31,6.0,119.78
35,27,10459,12568573,13.0,2.0,24.0,0.93,0.97,0.19,0.04,5.09,111.19
36,9,1034,1126744,7.0,4.0,9.0,1.0,1.0,0.22,0.02,3.19,79.67
37,27,802,576509,14.0,4.0,24.0,0.98,0.99,0.64,0.71,14.79,137.96
38,12,409,253085,9.0,2.0,12.0,0.73,0.57,0.45,0.22,11.12,124.58
39,5,92,36780,3.0,2.0,5.0,1.0,1.0,0.32,0.61,3.33,120.0
40,9,3500,2672717,6.0,3.0,7.0,1.0,1.0,0.28,0.02,40.33,107.44
41,12,975,1056005,5.0,1.0,11.0,1.0,1.0,0.24,0.07,4.65,115.92
42,18,622,406309,7.0,4.0,16.0,0.47,0.34,0.33,0.18,2.55,135.39
43,12,176,73361,6.0,5.0,12.0,1.0,1.0,0.38,0.21,52.89,164.17
44,9,116,37657,7.0,3.0,9.0,1.0,1.0,0.58,0.62,11.87,142.67
45,45,1381,854412,14.0,6.0,30.0,0.94,0.97,0.49,0.53,5.23,118.11
46,12,11273,13402338,6.0,2.0,12.0,0.8,0.87,0.16,0.02,25.9,125.67
47,24,3547,3073372,10.0,6.0,18.0,0.13,0.1,0.26,0.08,4.3,136.21
48,7,70,17417,6.0,3.0,7.0,0.99,1.0,0.66,0.63,22.58,139.43
49,32,784,305940,9.0,3.0,28.0,0.97,0.97,0.47,0.5,13.75,121.19
50,4,29,4008,4.0,3.0,4.0,1.0,1.0,0.45,0.68,23.78,136.75
51,8,73,28013,6.0,5.0,8.0,0.99,1.0,0.67,0.74,1.43,142.12
52,5,61,9868,3.0,3.0,5.0,0.98,1.0,0.26,0.11,56.12,171.0
53,4,43,19817,4.0,2.0,4.0,1.0,1.0,0.28,0.08,24.06,89.0
55,4,37,16753,3.0,2.0,4.0,1.0,1.0,0.41,0.13,13.21,99.75
56,20,435,216312,7.0,3.0,18.0,0.94,0.94,0.37,0.28,14.55,130.8
57,10,166,76914,4.0,2.0,10.0,1.0,1.0,0.25,0.27,7.45,114.1
58,19,968,431136,8.0,1.0,14.0,0.49,0.58,0.23,0.3,21.44,114.05
59,87,1566,632911,23.0,1.0,64.0,0.99,0.99,0.54,0.45,7.14,116.01
60,88,2859,2535082,21.0,4.0,56.0,0.99,1.0,0.26,0.08,4.03,112.82
61,45,2301,2218856,20.0,3.0,38.0,0.94,0.97,0.3,0.11,6.62,119.36
62,12,3300,4115198,6.0,3.0,10.0,1.0,1.0,0.15,0.02,3.7,139.5
63,12,7146,7198543,7.0,3.0,9.0,1.0,1.0,0.21,0.02,30.88,143.67
64,12,2226,2742704,8.0,6.0,10.0,1.0,1.0,0.15,0.02,2.44,157.08
65,7,133,74464,4.0,3.0,7.0,1.0,1.0,0.61,0.73,41.88,111.14
66,37,10758,13325057,14.0,5.0,30.0,1.0,1.0,0.16,0.02,11.2,129.35
67,9,2267,2770330,6.0,2.0,8.0,1.0,1.0,0.16,0.02,35.47,125.67
68,131,4338,3421615,27.0,2.0,78.0,1.0,1.0,0.36,0.17,3.83,121.53
69,11,4403,5451793,4.0,1.0,8.0,1.0,1.0,0.16,0.02,7.09,121.55
70,13,1962,2391096,5.0,3.0,12.0,0.99,1.0,0.15,0.01,23.39,134.92
71,20,452,251254,6.0,2.0,18.0,0.98,0.96,0.44,0.39,3.94,118.25
72,25,804,516352,10.0,3.0,22.0,1.0,1.0,0.47,0.41,4.11,125.08
73,25,529,280139,12.0,5.0,19.0,1.0,1.0,0.36,0.18,3.46,139.64
74,14,192,79850,8.0,3.0,11.0,1.0,1.0,0.53,0.33,6.49,106.14
75,13,2768,3381806,7.0,4.0,11.0,1.0,1.0,0.15,0.02,3.5,106.62
76,7,43,14280,6.0,6.0,7.0,0.98,0.99,0.37,0.3,0.53,157.43
77,8,12,1801,6.0,7.0,7.0,0.83,0.91,0.25,0.2,5.1,168.12
78,5,25,6909,4.0,3.0,5.0,0.96,0.99,0.28,0.04,3.83,168.2
79,6,31,11588,6.0,6.0,6.0,0.97,0.96,0.42,0.42,7.54,139.5
167,13,215,89455,8.0,1.0,13.0,1.0,1.0,0.49,0.38,2.71,111.31
168,81,1528,636340,22.0,4.0,57.0,0.88,0.92,0.47,0.38,6.51,117.35
169,12,148,78190,10.0,4.0,12.0,0.96,0.95,0.32,0.24,3.96,130.33
170,7,120,44201,5.0,1.0,7.0,1.0,1.0,0.43,0.21,1.62,107.43
171,11,659,536244,5.0,1.0,10.0,1.0,1.0,0.53,0.69,2.68,121.27
172,22,337,179853,10.0,6.0,18.0,1.0,1.0,0.31,0.22,2.35,131.59
173,43,2405,2214894,15.0,2.0,29.0,0.99,1.0,0.33,0.22,4.76,116.63
174,17,1641,1530456,9.0,1.0,13.0,0.99,0.99,0.24,0.12,4.17,132.65
175,19,447,209457,7.0,3.0,13.0,0.82,0.95,0.32,0.22,15.47,128.21
176,7,121,56340,4.0,3.0,6.0,1.0,1.0,0.56,0.6,5.9,120.86
177,9,136,53760,6.0,3.0,9.0,0.81,0.58,0.62,0.58,32.42,125.89
178,4,24,3239,3.0,3.0,4.0,1.0,1.0,0.92,0.98,3.12,137.75
180,23,634,292939,8.0,2.0,20.0,0.97,0.97,0.34,0.21,6.19,117.22
181,16,304,180173,7.0,3.0,15.0,0.98,0.99,0.33,0.41,3.2,128.62
182,18,518,321347,7.0,2.0,15.0,0.97,0.98,0.49,0.65,6.98,109.44
183,7,89,30110,7.0,4.0,7.0,1.0,1.0,0.61,0.61,12.72,148.0
185,12,233,117408,7.0,2.0,12.0,1.0,1.0,0.42,0.29,3.29,137.08
186,17,576,368009,5.0,2.0,16.0,0.66,0.6,0.57,0.46,4.56,128.0
187,4,114,53505,4.0,1.0,4.0,0.5,0.33,0.34,0.15,2.59,91.5
188,16,106,20434,6.0,5.0,15.0,0.94,0.62,0.38,0.58,6.59,160.56
189,9,3728,2822271,5.0,3.0,9.0,0.04,0.05,0.37,0.22,36.59,103.11
190,5,83,44096,5.0,3.0,5.0,0.31,0.19,0.27,0.09,58.54,117.2
192,7,96,35572,3.0,2.0,7.0,1.0,1.0,0.68,0.74,2.86,138.0
193,64,1361,901018,15.0,5.0,33.0,1.0,1.0,0.32,0.18,3.5,124.88
194,74,2318,1554045,17.0,1.0,48.0,0.91,0.91,0.44,0.44,9.02,114.88
195,11,216,128562,7.0,2.0,11.0,1.0,1.0,0.45,0.35,10.59,109.09
196,18,1391,1069012,7.0,2.0,15.0,0.98,0.99,0.36,0.3,2.91,114.06
197,28,708,410803,13.0,2.0,23.0,0.65,0.46,0.35,0.2,7.29,109.75
198,5,34,8106,3.0,4.0,4.0,1.0,1.0,0.41,0.24,20.12,186.6
199,9,67,20858,7.0,5.0,8.0,1.0,1.0,0.54,0.46,8.38,120.89
200,11,495,452648,7.0,1.0,11.0,0.24,0.09,0.11,0.02,29.55,101.55
201,11,855,652706,4.0,1.0,10.0,0.39,0.29,0.3,0.15,7.73,113.73
202,22,549,301178,5.0,2.0,19.0,0.95,0.95,0.41,0.27,17.44,118.32
203,80,2148,1137417,23.0,4.0,58.0,0.94,0.97,0.44,0.34,7.8,126.62
204,26,608,342424,8.0,4.0,22.0,0.86,0.96,0.33,0.2,3.88,124.81
205,11,172,74797,4.0,1.0,11.0,0.97,0.98,0.55,0.47,6.29,109.55
206,20,307,113493,8.0,3.0,17.0,1.0,1.0,0.49,0.33,16.78,104.0
207,9,447,383020,5.0,4.0,8.0,1.0,1.0,0.39,0.14,2.25,148.89
208,31,1766,1212966,10.0,2.0,26.0,0.89,0.88,0.34,0.22,5.27,122.84
209,6,51,16408,4.0,3.0,6.0,1.0,1.0,0.37,0.22,1.82,117.0
210,3,75,29668,2.0,1.0,3.0,1.0,1.0,0.56,0.55,3.61,120.0
211,13,193,78886,5.0,3.0,11.0,1.0,1.0,0.48,0.46,2.74,122.31
212,25,733,461243,15.0,2.0,23.0,0.98,0.98,0.36,0.19,5.17,110.96
213,17,349,133029,7.0,1.0,14.0,0.92,0.92,0.54,0.42,6.52,113.29
214,23,648,407129,8.0,2.0,19.0,0.99,0.99,0.5,0.43,22.62,136.61
215,16,9304,12047095,4.0,2.0,12.0,0.83,0.94,0.18,0.06,22.35,168.25
216,11,155,73644,5.0,4.0,11.0,1.0,1.0,0.51,0.39,3.37,137.0
217,18,343,204289,8.0,5.0,17.0,1.0,1.0,0.3,0.14,22.56,117.0
218,17,1021,719825,3.0,1.0,13.0,0.2,0.17,0.38,0.25,6.62,122.71
219,4,28,1964,4.0,4.0,4.0,1.0,1.0,0.61,0.58,70.89,166.5
302,8,109,39509,5.0,4.0,6.0,0.99,1.0,0.76,0.83,0.26,153.62
303,52,1751,1083493,13.0,5.0,35.0,0.84,0.93,0.67,0.72,9.35,122.79
304,24,613,320277,7.0,4.0,22.0,1.0,1.0,0.43,0.64,13.03,108.54
305,18,231,103241,10.0,8.0,16.0,1.0,1.0,0.38,0.21,2.89,139.22
306,9,173,77697,2.0,1.0,9.0,1.0,1.0,0.27,0.24,33.43,118.56
307,10,132,53582,4.0,1.0,10.0,1.0,1.0,0.57,0.43,1.21,108.8
308,14,183,86189,6.0,3.0,12.0,1.0,1.0,0.16,0.12,9.61,120.14
309,9,119,42082,5.0,3.0,9.0,1.0,1.0,0.61,0.46,33.56,127.33
310,10,148,70090,5.0,4.0,10.0,1.0,1.0,0.33,0.14,3.32,127.5
311,10,158,70154,6.0,3.0,9.0,1.0,1.0,0.32,0.25,2.5,105.6
312,6,115,40790,4.0,3.0,6.0,1.0,1.0,0.43,0.55,25.79,120.83
313,31,692,394615,11.0,7.0,23.0,0.78,0.77,0.5,0.36,9.58,125.71
314,36,820,392520,7.0,1.0,30.0,0.96,0.96,0.5,0.36,18.88,118.89
315,31,903,402196,5.0,2.0,22.0,0.72,0.87,0.5,0.41,5.27,122.16
316,19,445,168364,4.0,1.0,13.0,0.57,0.77,0.23,0.16,29.8,123.11
317,14,270,116441,8.0,5.0,13.0,1.0,1.0,0.5,0.47,18.79,129.57
