id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
66,18,336,301812,11.0,5.0,16.0,1.0,1.0,0.23,0.03,6.7,92.11
216,3,16,6156,2.0,3.0,3.0,1.0,1.0,0.06,0.01,43.53,135.67
343,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
344,5,31,5259,4.0,3.0,4.0,1.0,1.0,0.55,0.45,0.22,181.6
345,5,74,16390,4.0,4.0,5.0,0.99,1.0,0.69,0.51,24.86,97.6
346,6,42,13543,5.0,4.0,5.0,1.0,1.0,0.6,0.46,10.18,122.17
476,3,3,124,3.0,3.0,3.0,1.0,1.0,0.67,0.65,0.0,55.0
477,7,74,15226,5.0,4.0,6.0,1.0,1.0,0.36,0.37,9.91,91.86
478,6,21,2204,6.0,6.0,6.0,0.95,0.79,0.1,0.23,0.09,95.17
617,10,118,41107,7.0,5.0,10.0,1.0,1.0,0.44,0.28,12.91,127.7
618,9,30,11729,8.0,8.0,9.0,1.0,1.0,0.3,0.09,0.07,164.89
619,9,49,6304,7.0,7.0,9.0,1.0,1.0,0.55,0.78,1.98,105.33
620,4,49,10731,4.0,4.0,4.0,1.0,1.0,0.53,0.28,19.7,105.0
621,8,89,16246,5.0,5.0,8.0,1.0,1.0,0.97,0.99,5.94,131.5
622,3,3,137,3.0,3.0,3.0,0.67,0.61,0.33,0.29,0.0,185.0
623,5,371,204379,5.0,3.0,5.0,0.29,0.1,0.77,0.87,32.91,136.6
624,4,25,7386,4.0,4.0,4.0,1.0,1.0,0.52,0.35,0.29,103.75
625,13,213,201784,6.0,5.0,12.0,0.92,0.97,0.11,0.02,8.88,153.15
626,6,30,8556,6.0,4.0,6.0,0.93,0.94,0.43,0.35,0.1,154.17
627,4,10,3162,2.0,3.0,3.0,0.3,0.04,0.7,0.96,0.04,202.0
628,7,42,4844,5.0,6.0,7.0,1.0,1.0,0.36,0.37,0.64,171.86
1063,3,4,249,3.0,3.0,3.0,0.75,0.51,0.25,0.16,0.19,50.33
1064,7,87,16835,6.0,5.0,6.0,1.0,1.0,0.69,0.52,13.24,90.0
1065,3,56,10771,3.0,2.0,3.0,1.0,1.0,0.7,0.4,0.36,122.33
1067,2,2,695,2.0,2.0,2.0,0.5,0.06,0.5,0.06,0.0,53.0
1068,6,41,13917,4.0,4.0,5.0,0.56,0.5,0.51,0.51,2.87,102.5
1069,6,28,7508,5.0,5.0,6.0,0.36,0.14,0.54,0.49,1.04,123.83
1070,8,21,7004,7.0,8.0,8.0,0.52,0.07,0.52,0.94,0.18,102.62
1071,5,12,3596,5.0,5.0,5.0,0.5,0.07,0.67,0.95,0.23,134.0
1072,1,2,115,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,61.0
1195,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,155.0
1206,7,87,53330,6.0,4.0,7.0,0.16,0.1,0.2,0.14,1.32,113.43
1350,6,49,8951,3.0,4.0,4.0,1.0,1.0,0.49,0.24,8.39,220.33
1351,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.05,201.5
1352,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.21,43.0
1353,6,63,10840,4.0,5.0,5.0,1.0,1.0,0.49,0.23,0.15,185.5
1483,9,202,93843,6.0,7.0,7.0,1.0,1.0,0.48,0.1,1.92,130.22
1484,10,13,600,5.0,6.0,6.0,1.0,1.0,0.54,0.6,0.77,175.6
1485,7,100,50867,5.0,5.0,6.0,1.0,1.0,0.5,0.8,4.17,166.86
1487,9,166,53529,6.0,5.0,9.0,1.0,1.0,0.43,0.24,10.71,136.56
1489,11,35,12974,6.0,6.0,9.0,1.0,1.0,0.09,0.01,2.07,150.73
1490,6,11,548,2.0,2.0,2.0,1.0,1.0,0.27,0.31,0.01,220.17
1491,7,9,376,5.0,6.0,6.0,1.0,1.0,0.56,0.56,0.03,141.71
1492,9,14,3654,4.0,4.0,4.0,0.57,0.09,0.43,0.91,0.07,230.56
1493,7,75,35060,5.0,5.0,6.0,0.07,0.01,0.36,0.39,0.36,117.0
1494,8,59,12453,6.0,6.0,6.0,1.0,1.0,0.61,0.46,7.83,180.38
1495,8,38,11986,6.0,7.0,7.0,0.18,0.02,0.5,0.42,7.38,108.75
1496,5,6,240,3.0,5.0,5.0,1.0,1.0,0.5,0.5,0.09,137.6
1497,6,40,8511,4.0,4.0,4.0,1.0,1.0,0.48,0.23,0.06,197.5
1498,4,7,328,3.0,4.0,4.0,1.0,1.0,0.43,0.51,0.07,156.5
1499,5,72,14289,4.0,4.0,4.0,1.0,1.0,0.61,0.29,0.22,99.6
1500,5,35,15915,4.0,4.0,5.0,1.0,1.0,0.57,0.24,0.17,74.0
1501,6,7,280,3.0,4.0,4.0,1.0,1.0,0.14,0.14,0.02,220.33
1502,5,26,2683,3.0,4.0,4.0,1.0,1.0,0.85,0.94,0.14,214.0
1503,8,9,360,3.0,5.0,5.0,1.0,1.0,0.33,0.33,0.01,179.88
2070,2,12,7242,2.0,2.0,2.0,0.17,0.01,0.83,0.99,0.2,157.0
2071,3,20,3696,2.0,2.0,2.0,1.0,1.0,0.3,0.11,20.98,133.33
2073,3,3,132,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,61.0
2074,4,238,236262,2.0,3.0,4.0,0.17,0.02,0.07,0.01,27.79,124.5
2075,4,44,9911,4.0,4.0,4.0,0.98,0.99,0.55,0.23,0.28,68.75
2076,7,8060,8112140,7.0,4.0,7.0,1.0,1.0,0.27,0.02,17.64,64.71
2077,6,317,254100,4.0,5.0,5.0,1.0,1.0,0.35,0.05,8.97,130.17
2078,2,39,24448,2.0,2.0,2.0,1.0,1.0,0.44,0.07,0.07,61.0
2079,2,15,1384,1.0,1.0,2.0,1.0,1.0,0.6,0.74,4.86,76.5
2080,4,11,2553,4.0,3.0,4.0,1.0,1.0,0.09,0.02,0.05,77.75
2126,2,58,7958,1.0,2.0,2.0,1.0,1.0,0.53,0.7,45.9,76.5
2183,6,267,79515,3.0,3.0,4.0,0.7,0.47,0.59,0.67,30.03,128.83
2193,3,291,207970,3.0,3.0,3.0,1.0,1.0,0.49,0.06,9.25,122.33
2195,6,44,8657,6.0,6.0,6.0,1.0,1.0,0.59,0.26,0.55,92.17
2196,9,141,66431,6.0,7.0,8.0,0.58,0.19,0.38,0.18,1.9,85.0
2197,5,855,994093,3.0,3.0,4.0,0.06,0.01,0.02,0.0,42.8,104.0
2198,4,36,8341,4.0,4.0,4.0,1.0,1.0,0.5,0.23,0.19,121.0
2199,6,6283,7897714,5.0,5.0,6.0,0.0,0.0,0.16,0.03,11.67,152.83
2200,7,63,18548,3.0,2.0,5.0,1.0,1.0,0.48,0.42,3.87,168.29
2201,6,86,36634,4.0,3.0,6.0,0.55,0.54,0.84,0.8,4.29,91.67
2202,8,51,9006,6.0,6.0,7.0,1.0,1.0,0.82,0.78,7.79,110.38
2203,4,6,433,4.0,4.0,4.0,0.83,0.49,0.33,0.6,0.33,105.0
2204,3,3,184,3.0,3.0,3.0,0.67,0.46,0.33,0.22,0.0,52.67
2214,3,30,4093,2.0,3.0,3.0,1.0,1.0,0.73,0.72,3.17,125.0
2215,6,21,3455,4.0,6.0,6.0,1.0,1.0,0.24,0.08,6.63,100.67
2216,9,102,28721,7.0,6.0,8.0,1.0,1.0,0.31,0.15,11.12,127.0
2349,4,13,854,4.0,4.0,4.0,1.0,1.0,0.46,0.56,0.08,203.0
2350,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,61.0
3043,4,28,14894,3.0,4.0,4.0,1.0,1.0,0.82,0.99,0.2,204.0
3046,6,8,320,5.0,5.0,5.0,1.0,1.0,0.5,0.5,0.04,124.67
3047,3,13,1248,3.0,3.0,3.0,1.0,1.0,0.85,0.93,0.14,118.0
3048,40,2014,952243,19.0,2.0,33.0,0.98,0.98,0.46,0.45,14.46,75.18
3049,5,223,31116,3.0,3.0,4.0,0.95,0.98,0.67,0.69,136.54,96.2
3050,4,22,6105,4.0,4.0,4.0,0.27,0.04,0.32,0.45,0.12,155.25
3051,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.11,156.0
3052,7,48,15113,5.0,4.0,5.0,0.88,0.82,0.69,0.55,2.23,119.29
3053,10,143,23653,3.0,2.0,6.0,1.0,1.0,0.31,0.25,12.86,79.1
3054,6,7,280,4.0,4.0,5.0,1.0,1.0,0.57,0.57,0.01,91.83
3055,6,39,4950,4.0,5.0,5.0,1.0,1.0,0.15,0.07,15.67,137.5
3056,5,197,142965,4.0,4.0,5.0,0.02,0.0,0.99,1.0,65.64,98.0
3058,8,10,448,4.0,7.0,6.0,0.9,0.83,0.2,0.18,0.06,159.38
3059,24,538,289756,11.0,6.0,19.0,0.56,0.31,0.5,0.17,11.51,85.29
3060,6,81,22358,4.0,3.0,6.0,0.88,0.84,0.04,0.01,58.71,108.0
3061,4,70,14770,3.0,4.0,4.0,1.0,1.0,0.53,0.45,51.27,109.25
3062,13,208,44953,5.0,4.0,11.0,0.7,0.61,0.53,0.46,43.56,77.0
3063,8,65,12978,3.0,4.0,6.0,0.88,0.75,0.58,0.67,4.09,72.62
3064,8,45,2906,5.0,7.0,8.0,1.0,1.0,0.53,0.56,16.24,131.5
3065,10,51,17180,8.0,8.0,9.0,0.76,0.54,0.57,0.61,3.75,120.2
3066,5,78,59701,2.0,3.0,5.0,0.12,0.01,0.29,0.08,113.2,105.2
3067,7,8,332,6.0,7.0,7.0,1.0,1.0,0.5,0.52,0.02,113.57
3068,4,1846,105697,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.73,157.5
3069,5,16,1662,5.0,4.0,5.0,1.0,1.0,0.12,0.05,12.11,102.6
3071,2,2,109,2.0,2.0,2.0,0.5,0.4,0.5,0.6,0.0,154.5
3072,10,242,42564,6.0,7.0,9.0,0.18,0.19,0.87,0.84,1.99,140.1
