id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,6,23,2336,5.0,5.0,6.0,0.96,0.98,0.83,0.93,9.94,55.5
40,10,62,12230,6.0,6.0,8.0,0.95,0.99,0.44,0.26,14.54,75.9
42,3,32,9008,3.0,3.0,3.0,1.0,1.0,0.38,0.17,0.06,142.0
44,3,9,748,3.0,3.0,3.0,1.0,1.0,0.78,0.89,10.26,185.67
50,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,58.0
57,3,32,8260,3.0,2.0,3.0,0.25,0.12,0.22,0.12,6.81,64.0
58,7,165,32215,4.0,4.0,4.0,1.0,1.0,0.5,0.7,15.97,111.29
59,6,105,13712,6.0,6.0,6.0,0.03,0.01,0.98,0.99,0.66,85.67
60,9,64,37646,5.0,5.0,7.0,0.98,0.99,0.31,0.05,0.14,91.0
61,5,7,284,4.0,4.0,4.0,1.0,1.0,0.43,0.42,0.06,172.2
63,9,89,32719,2.0,2.0,7.0,1.0,1.0,0.46,0.2,13.68,62.33
64,3,49,4696,3.0,3.0,3.0,1.0,1.0,0.06,0.03,17.04,67.67
65,4,6,1257,4.0,4.0,4.0,0.67,0.13,0.33,0.06,0.04,153.5
66,5,6,248,5.0,5.0,5.0,1.0,1.0,0.5,0.48,0.05,133.0
67,4,5,1424,4.0,4.0,4.0,0.8,0.12,0.4,0.91,0.0,101.0
68,5,32,11510,5.0,4.0,5.0,1.0,1.0,0.53,0.63,6.47,180.4
69,8,74,15811,5.0,5.0,8.0,0.99,0.97,0.72,0.46,2.36,104.75
70,8,146,19671,6.0,4.0,6.0,1.0,1.0,0.21,0.16,17.52,81.88
71,4,54,12265,3.0,3.0,3.0,1.0,1.0,0.02,0.0,12.39,56.5
72,7,102,11146,6.0,7.0,7.0,1.0,1.0,0.87,0.63,6.89,145.0
73,5,102,12397,4.0,2.0,5.0,1.0,1.0,0.3,0.34,25.37,58.6
74,13,255,237405,6.0,5.0,8.0,1.0,1.0,0.03,0.0,11.2,120.46
75,3,24,1955,3.0,3.0,3.0,0.96,0.98,0.04,0.02,68.58,185.0
76,4,146,128198,4.0,4.0,4.0,1.0,1.0,0.01,0.0,4.1,155.75
77,5,176,21187,2.0,3.0,3.0,0.99,1.0,0.1,0.1,24.3,58.6
78,7,52,21911,6.0,6.0,6.0,1.0,1.0,0.04,0.0,4.38,140.0
79,2,5,802,2.0,2.0,2.0,1.0,1.0,0.8,0.95,0.05,152.5
81,4,8,541,3.0,4.0,4.0,0.88,0.95,0.38,0.27,2.59,57.75
82,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.12,155.5
83,6,9,397,6.0,6.0,6.0,0.89,0.82,0.33,0.3,0.13,149.83
84,4,104,49727,4.0,4.0,4.0,1.0,1.0,0.51,0.2,21.31,155.25
85,2,75,7686,2.0,2.0,2.0,1.0,1.0,0.53,0.56,145.83,57.5
86,2,39,8311,2.0,1.0,2.0,1.0,1.0,0.36,0.2,30.46,75.0
89,8,59,5950,8.0,7.0,8.0,0.98,0.99,0.85,0.92,9.52,176.0
90,4,6,287,4.0,4.0,4.0,0.83,0.71,0.17,0.14,0.04,151.25
91,3,7,423,3.0,3.0,3.0,1.0,1.0,0.14,0.09,0.19,122.0
93,3,4,160,2.0,3.0,3.0,1.0,1.0,0.5,0.5,0.07,122.33
94,6,94,15490,5.0,3.0,5.0,1.0,1.0,0.97,0.99,18.24,89.17
96,6,10,404,6.0,6.0,6.0,1.0,1.0,0.5,0.5,0.16,119.33
185,5,7,280,4.0,4.0,4.0,1.0,1.0,0.43,0.43,0.05,133.0
186,3,5,200,2.0,3.0,3.0,1.0,1.0,0.4,0.4,0.2,120.67
187,2,2,117,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,57.5
189,2,5,200,2.0,2.0,2.0,1.0,1.0,0.2,0.2,0.25,248.0
190,5,7,280,4.0,4.0,4.0,1.0,1.0,0.29,0.29,0.05,174.4
191,2,4,160,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.05,250.0
192,3,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.15,184.67
193,3,4,191,3.0,3.0,3.0,0.75,0.63,0.25,0.21,0.01,117.33
196,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,152.5
