id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1601,9,9,409,5.0,5.0,5.0,0.89,0.82,0.11,0.18,0.0,205.78
7636,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
7688,3,14,1147,1.0,3.0,1.0,1.0,1.0,0.29,0.19,34.01,52.67
7736,2,5,276,1.0,2.0,1.0,1.0,1.0,0.4,0.41,0.12,60.5
7815,5,6,272,4.0,4.0,4.0,1.0,1.0,0.33,0.41,0.65,210.4
7822,7,12,592,4.0,5.0,4.0,1.0,1.0,0.33,0.36,9.07,193.0
7930,9,11,532,5.0,8.0,7.0,1.0,1.0,0.27,0.32,0.12,186.0
8006,8,11,448,5.0,8.0,8.0,1.0,1.0,0.09,0.1,0.0,226.25
8009,1,9,754,1.0,1.0,1.0,1.0,1.0,0.44,0.58,3.02,59.0
8074,4,7,300,3.0,3.0,4.0,0.71,0.75,0.57,0.61,16.18,154.75
8088,4,8,412,3.0,4.0,4.0,1.0,1.0,0.62,0.65,15.8,105.25
8111,5,8,332,4.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,211.6
8112,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,61.0
8113,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.01,119.33
8169,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.39,62.0
8320,9,33,1903,2.0,9.0,2.0,1.0,1.0,0.48,0.45,37.57,77.89
8321,7,10,500,6.0,7.0,6.0,0.9,0.92,0.4,0.43,9.05,139.29
8381,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.05,186.0
8443,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,189.0
8450,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.0
8583,3,9,472,2.0,3.0,3.0,1.0,1.0,0.89,0.92,42.1,126.0
8605,3,13,980,3.0,3.0,3.0,0.92,0.9,0.46,0.53,0.07,122.67
8737,7,16,1087,5.0,7.0,5.0,0.94,0.96,0.44,0.35,19.72,110.43
8768,3,12,910,2.0,3.0,2.0,1.0,1.0,0.42,0.54,2.27,80.0
8808,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.1,121.33
8815,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,1.54,157.5
8898,5,16,876,2.0,5.0,2.0,1.0,1.0,0.44,0.43,39.67,55.4
8946,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,157.5
8947,2,5,282,2.0,2.0,2.0,0.8,0.77,0.8,0.77,31.58,56.5
9033,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,62.0
9180,3,10,763,2.0,3.0,2.0,1.0,1.0,0.5,0.66,3.41,53.33
9354,5,12,857,3.0,5.0,5.0,1.0,1.0,0.42,0.58,1.69,136.4
9405,1,7,502,1.0,1.0,1.0,1.0,1.0,0.29,0.17,21.58,247.0
9416,3,9,409,1.0,3.0,1.0,1.0,1.0,0.44,0.45,0.6,60.0
9424,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,60.0
9446,3,9,499,2.0,3.0,2.0,1.0,1.0,0.44,0.43,24.65,121.0
9469,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.68,157.5
9571,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.57,151.0
9579,5,12,661,3.0,4.0,3.0,1.0,1.0,0.17,0.17,2.44,129.4
9581,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
9707,2,3,128,2.0,2.0,2.0,1.0,1.0,0.67,0.66,1.01,53.5
9768,7,13,861,5.0,7.0,7.0,1.0,1.0,0.38,0.57,0.16,192.71
9793,3,8,495,3.0,3.0,3.0,1.0,1.0,0.25,0.23,0.5,118.33
9828,5,6,284,5.0,5.0,5.0,1.0,1.0,0.33,0.39,0.0,171.4
9912,3,9,530,2.0,3.0,2.0,1.0,1.0,0.44,0.41,24.47,123.33
9920,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.08,187.0
9940,6,9,406,6.0,6.0,6.0,0.89,0.86,0.11,0.11,0.01,149.17
9954,8,20,1008,6.0,8.0,8.0,1.0,1.0,0.5,0.53,18.32,199.25
9955,6,21,1200,2.0,5.0,5.0,1.0,1.0,0.57,0.54,33.6,92.5
9990,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,204.75
10011,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,252.0
10035,6,7,316,5.0,6.0,6.0,1.0,1.0,0.29,0.35,0.0,216.5
10051,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,117.67
10129,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
10164,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,113.0
10172,4,4,180,4.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,201.25
10177,4,10,508,2.0,3.0,2.0,1.0,1.0,0.1,0.09,3.8,163.5
10203,24,76,5662,6.0,23.0,7.0,1.0,1.0,0.55,0.51,12.04,93.92
10229,3,6,260,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,117.67
10297,4,12,628,3.0,4.0,3.0,1.0,1.0,0.58,0.59,16.53,105.0
10335,6,19,1190,3.0,6.0,4.0,1.0,1.0,0.11,0.09,1.12,88.5
10358,4,13,766,2.0,4.0,2.0,1.0,1.0,0.62,0.56,33.41,58.5
10359,11,29,2129,6.0,11.0,6.0,1.0,1.0,0.14,0.1,8.99,124.45
10369,4,7,348,3.0,4.0,4.0,1.0,1.0,0.14,0.17,0.77,149.5
10378,4,11,597,3.0,4.0,3.0,0.91,0.9,0.18,0.19,15.87,104.75
10413,4,10,626,4.0,4.0,4.0,1.0,1.0,0.2,0.13,5.37,197.25
10418,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,251.0
10460,3,9,498,2.0,3.0,3.0,1.0,1.0,0.44,0.43,23.08,122.67
