id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
25,14,150,47947,8.0,6.0,10.0,0.99,1.0,0.3,0.22,3.01,110.71
26,3,53,17369,2.0,2.0,2.0,1.0,1.0,0.58,0.67,8.48,58.0
27,9,43,28713,7.0,7.0,7.0,0.19,0.03,0.33,0.1,0.03,143.44
28,3,154,74849,2.0,2.0,3.0,0.99,1.0,0.4,0.06,66.16,118.67
33,2,27,7467,2.0,2.0,2.0,0.96,1.0,0.48,0.25,5.31,57.5
34,3,3,348,3.0,3.0,3.0,0.33,0.11,0.33,0.22,0.0,186.33
35,2,19,5857,2.0,2.0,2.0,1.0,1.0,0.05,0.01,4.81,151.0
39,4,35,7051,4.0,3.0,4.0,0.97,0.99,0.31,0.23,9.92,152.5
42,7,196,114025,7.0,6.0,7.0,1.0,1.0,0.36,0.09,3.97,141.14
43,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,58.5
44,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
45,2,3,144,2.0,2.0,2.0,1.0,1.0,0.67,0.72,0.06,154.0
46,5,41,7813,5.0,5.0,5.0,1.0,1.0,0.44,0.63,2.95,90.6
47,2,23,2473,2.0,2.0,2.0,1.0,1.0,0.48,0.51,5.51,156.5
48,6,295,150872,6.0,3.0,6.0,1.0,1.0,0.29,0.29,16.64,56.17
51,3,56,28623,3.0,3.0,3.0,1.0,1.0,0.52,0.08,9.39,60.0
52,1,30,4077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.28,60.0
54,3,43,13586,3.0,3.0,3.0,1.0,1.0,0.51,0.67,3.88,186.33
62,2,16,1868,2.0,2.0,2.0,0.94,0.98,1.0,1.0,0.49,60.0
63,4,21,5452,4.0,4.0,4.0,1.0,1.0,0.05,0.01,10.28,201.0
66,4,12,3507,4.0,4.0,4.0,0.17,0.02,0.42,0.48,0.02,155.25
67,2,34,45184,2.0,2.0,2.0,0.03,0.0,1.0,1.0,75.38,60.0
70,7,45,7605,5.0,4.0,6.0,0.64,0.24,0.07,0.03,3.41,148.0
72,9,303,203390,5.0,5.0,9.0,1.0,1.0,0.86,0.95,17.05,100.22
73,1,26,7732,1.0,1.0,1.0,1.0,1.0,0.46,0.17,54.01,60.0
74,1,9,1557,1.0,1.0,1.0,1.0,1.0,0.56,0.57,0.05,60.0
75,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
77,2,107,94652,1.0,1.0,2.0,0.0,0.0,0.18,0.08,2.94,76.0
78,3,4,196,3.0,3.0,3.0,0.5,0.43,0.75,0.78,0.0,59.0
79,5,37,9227,5.0,4.0,5.0,0.51,0.63,0.03,0.0,0.54,170.2
80,2,25,2565,2.0,2.0,2.0,1.0,1.0,0.52,0.53,5.07,155.5
83,2,12,2189,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.37,153.5
84,5,36,11594,5.0,4.0,5.0,0.44,0.39,0.39,0.39,1.01,140.6
86,7,235,80819,6.0,5.0,7.0,0.82,0.4,0.19,0.61,22.17,138.0
91,5,33,5521,5.0,3.0,5.0,0.97,0.99,0.42,0.12,30.81,92.8
199,10,70,28950,7.0,7.0,9.0,1.0,1.0,0.54,0.54,12.86,119.6
203,3,29,6601,2.0,2.0,3.0,1.0,1.0,0.38,0.25,10.45,56.33
205,4,38,11117,3.0,4.0,4.0,1.0,1.0,0.45,0.53,13.81,56.75
206,8,51,13704,4.0,5.0,7.0,1.0,1.0,0.41,0.18,4.26,102.38
209,2,132,22217,1.0,1.0,1.0,1.0,1.0,0.67,0.53,24.93,60.0
210,2,5,260,2.0,2.0,2.0,1.0,1.0,0.2,0.15,1.57,149.5
211,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.5
213,7,97,28583,4.0,4.0,5.0,1.0,1.0,0.47,0.57,28.12,58.0
214,6,26,8748,6.0,4.0,6.0,0.92,0.99,0.88,0.99,0.07,89.0
217,4,18,5101,3.0,4.0,4.0,1.0,1.0,0.11,0.04,0.05,153.0
218,2,15,960,2.0,2.0,2.0,1.0,1.0,0.93,0.96,24.06,152.5
220,4,33,7166,3.0,4.0,4.0,1.0,1.0,0.94,0.99,0.68,155.5
221,4,52,11737,2.0,3.0,3.0,1.0,1.0,0.5,0.22,16.97,106.25
222,5,63,38380,4.0,4.0,5.0,1.0,1.0,0.4,0.29,1.37,173.6
225,10,127,73367,8.0,6.0,10.0,0.73,0.7,0.22,0.1,14.76,114.6
226,1,21,11002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,60.0
229,2,9,456,2.0,2.0,2.0,1.0,1.0,0.89,0.91,0.04,153.5
231,4,29,9206,4.0,4.0,4.0,1.0,1.0,0.45,0.13,0.77,149.75
235,5,44,21823,5.0,5.0,5.0,0.82,0.5,0.3,0.53,4.63,54.8
315,8,281,89528,4.0,3.0,5.0,1.0,1.0,0.21,0.6,5.76,128.0
321,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
325,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.5
333,6,198,57663,3.0,1.0,6.0,1.0,1.0,0.33,0.31,25.3,64.17
334,6,91,23712,5.0,5.0,6.0,0.51,0.55,0.2,0.2,10.97,87.0
336,2,21,2435,2.0,2.0,2.0,1.0,1.0,1.0,1.0,8.19,60.0
337,5,115,37249,3.0,3.0,5.0,0.9,0.74,0.03,0.01,26.4,211.0
338,2,3,104,2.0,1.0,2.0,0.33,0.38,0.67,0.69,0.31,54.0
339,14,911,155843,6.0,3.0,13.0,0.96,0.97,0.94,0.8,46.59,86.57
342,3,16,1726,3.0,3.0,3.0,1.0,1.0,0.88,0.95,0.73,186.33
345,4,25,5482,3.0,3.0,4.0,1.0,1.0,0.16,0.05,1.56,152.25
346,3,105,14201,1.0,2.0,3.0,0.37,0.52,0.82,0.57,16.34,120.67
348,23,55,6783,2.0,2.0,2.0,1.0,1.0,0.05,0.02,3.91,219.22
351,2,10,1606,2.0,2.0,2.0,1.0,1.0,0.5,0.38,0.31,153.0
354,2,12,1245,2.0,2.0,2.0,1.0,1.0,0.92,0.97,5.89,153.0
357,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.3,0.14,56.0
954,31,1981,1849144,16.0,6.0,30.0,0.97,1.0,0.23,0.05,18.35,125.81
955,22,582,202319,11.0,5.0,18.0,0.99,1.0,0.47,0.25,21.12,139.68
956,8,86,28453,3.0,3.0,5.0,1.0,1.0,0.52,0.57,0.28,167.12
957,4,132,8457,3.0,2.0,3.0,1.0,1.0,0.45,0.28,73.81,166.0
958,2,59,26002,2.0,2.0,2.0,1.0,1.0,0.39,0.14,120.2,184.0
959,3,23,5356,3.0,3.0,3.0,1.0,1.0,0.48,0.33,0.17,205.67
960,12,389,58091,6.0,3.0,6.0,1.0,1.0,0.43,0.21,74.66,126.0
961,3,14,2049,3.0,3.0,3.0,0.93,0.96,0.86,0.94,0.79,142.67
962,6,58,8801,4.0,3.0,5.0,1.0,1.0,0.28,0.18,94.41,173.0
963,2,72,6794,2.0,2.0,2.0,1.0,1.0,0.49,0.41,139.18,183.5
964,4,17,1174,3.0,3.0,3.0,1.0,1.0,0.82,0.89,67.9,164.5
965,5,125,5065,5.0,4.0,5.0,1.0,1.0,0.49,0.48,58.99,132.6
966,5,37,9251,5.0,5.0,5.0,1.0,1.0,0.41,0.26,6.1,184.8
967,5,133,8498,5.0,4.0,5.0,1.0,1.0,0.45,0.28,59.05,145.2
968,5,371,15755,2.0,1.0,2.0,1.0,1.0,0.5,0.5,182.1,57.8
969,9,51,11824,4.0,4.0,5.0,0.98,0.99,0.71,0.81,0.19,157.78
970,7,153,9981,6.0,3.0,6.0,1.0,1.0,0.44,0.27,115.1,166.86
971,3,122,4945,3.0,3.0,3.0,1.0,1.0,0.49,0.49,98.31,125.33
972,7,243,71989,6.0,6.0,6.0,1.0,1.0,0.42,0.07,88.24,157.86
973,6,42,2505,5.0,5.0,5.0,0.98,0.98,0.33,0.42,90.34,160.0
974,9,205,32540,6.0,5.0,8.0,1.0,1.0,0.46,0.39,157.02,178.78
975,12,353,93054,8.0,6.0,11.0,1.0,1.0,0.48,0.81,64.64,152.67
976,6,13,1325,6.0,5.0,6.0,0.85,0.91,0.08,0.05,0.02,194.17
977,5,40,10010,4.0,4.0,5.0,1.0,1.0,0.45,0.39,10.63,183.8
978,4,123,4989,4.0,4.0,4.0,1.0,1.0,0.49,0.48,73.73,150.75
979,6,142,6815,4.0,2.0,4.0,1.0,1.0,0.52,0.57,98.48,161.83
980,7,150,10713,7.0,6.0,7.0,1.0,1.0,0.53,0.52,55.05,185.57
982,5,144,10261,5.0,4.0,5.0,1.0,1.0,0.49,0.41,59.07,148.0
983,4,174,13170,2.0,1.0,3.0,1.0,1.0,0.49,0.38,250.65,140.0
984,4,123,4989,4.0,4.0,4.0,1.0,1.0,0.49,0.48,73.73,120.5
986,6,135,6896,6.0,5.0,6.0,1.0,1.0,0.53,0.62,54.2,134.33
987,5,177,9526,5.0,4.0,5.0,1.0,1.0,0.49,0.43,117.68,158.8
990,8,253,11689,7.0,6.0,7.0,1.0,1.0,0.51,0.56,73.82,136.62
992,4,123,5005,4.0,4.0,4.0,1.0,1.0,0.49,0.48,73.86,106.25
993,4,253,11641,3.0,2.0,3.0,1.0,1.0,0.52,0.57,147.58,123.75
994,8,138,6369,7.0,6.0,7.0,1.0,1.0,0.47,0.49,43.79,151.5
995,5,11,1164,5.0,5.0,5.0,1.0,1.0,0.27,0.57,0.45,129.0
996,6,32,8437,5.0,5.0,5.0,0.97,1.0,0.34,0.22,5.05,193.17
997,6,146,11905,6.0,4.0,6.0,0.99,0.99,0.57,0.78,94.19,141.83
998,6,257,13070,4.0,3.0,4.0,1.0,1.0,0.52,0.61,98.42,164.33
999,4,61,26142,4.0,4.0,4.0,1.0,1.0,0.38,0.14,60.84,120.0
1000,5,124,5063,5.0,5.0,5.0,0.99,0.98,0.48,0.48,58.98,107.6
1001,5,45,10957,5.0,4.0,5.0,1.0,1.0,0.56,0.46,6.76,121.4
1002,7,153,13351,7.0,6.0,7.0,1.0,1.0,0.47,0.32,46.46,203.43
1003,6,246,10026,5.0,5.0,5.0,1.0,1.0,0.49,0.48,98.81,88.5
1004,1,9,1080,1.0,1.0,1.0,1.0,1.0,0.44,0.65,7.05,50.0
1005,11,196,11945,9.0,9.0,10.0,0.99,0.96,0.51,0.5,53.01,157.36
1007,6,134,6149,4.0,3.0,4.0,1.0,1.0,0.49,0.51,53.41,116.33
1009,6,308,36812,5.0,3.0,5.0,1.0,1.0,0.48,0.25,145.7,99.5
1012,5,6,276,5.0,5.0,5.0,1.0,1.0,0.17,0.14,0.0,91.2
1013,6,192,25076,5.0,3.0,5.0,1.0,1.0,0.52,0.41,59.35,155.5
1014,6,34,14791,5.0,5.0,5.0,0.97,1.0,0.38,0.21,0.11,140.0
1015,5,144,11081,5.0,4.0,5.0,1.0,1.0,0.47,0.3,71.06,118.0
1016,6,125,5065,4.0,4.0,4.0,1.0,1.0,0.48,0.47,49.15,215.0
1017,9,137,5600,7.0,5.0,7.0,1.0,1.0,0.47,0.46,50.54,176.33
1018,4,29,16521,4.0,4.0,4.0,0.97,1.0,0.34,0.04,7.53,67.75
1020,5,155,14019,5.0,4.0,5.0,0.99,1.0,0.48,0.34,65.04,145.8
1021,9,186,15130,7.0,5.0,8.0,1.0,1.0,0.47,0.36,96.17,148.22
1022,3,22,3380,3.0,2.0,3.0,1.0,1.0,0.77,0.89,10.89,75.67
1024,9,165,11454,8.0,4.0,8.0,0.96,0.96,0.42,0.28,66.13,142.78
1025,5,26,1350,4.0,3.0,4.0,1.0,1.0,0.08,0.06,54.01,222.6
1026,9,181,14234,6.0,4.0,9.0,0.9,0.92,0.6,0.73,86.96,130.56
1028,8,27,2886,5.0,4.0,5.0,1.0,1.0,0.44,0.67,11.54,181.25
1031,3,7,901,3.0,3.0,3.0,0.86,0.86,0.57,0.78,17.52,141.0
1032,7,25,3731,5.0,5.0,6.0,0.96,0.99,0.76,0.93,4.35,173.86
1034,2,4,703,2.0,2.0,2.0,1.0,1.0,0.75,0.94,1.04,84.5
1035,1,10,1812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.24,124.0
1038,5,10,993,4.0,4.0,5.0,0.9,0.97,0.4,0.7,5.7,120.0
1039,5,62,4630,5.0,5.0,5.0,1.0,1.0,0.56,0.53,113.57,195.0
1040,13,196,71566,6.0,3.0,11.0,1.0,1.0,0.57,0.28,24.46,122.23
1041,4,64,16581,3.0,2.0,4.0,1.0,1.0,0.67,0.45,2.98,154.0
1043,4,8,501,2.0,2.0,2.0,1.0,1.0,0.12,0.08,15.72,119.5
1046,5,68,15849,5.0,4.0,5.0,0.99,1.0,0.46,0.25,54.66,135.4
1047,13,179,44869,7.0,6.0,11.0,1.0,1.0,0.5,0.49,28.62,109.62
1048,8,92,9003,7.0,8.0,8.0,1.0,1.0,0.49,0.39,44.38,164.38
1053,5,37,2214,4.0,4.0,4.0,1.0,1.0,0.32,0.41,108.36,183.6
1054,5,47,10658,3.0,2.0,3.0,1.0,1.0,0.53,0.36,24.67,107.0
1055,3,88,6226,2.0,2.0,2.0,1.0,1.0,0.44,0.43,279.33,165.67
1057,6,7,285,6.0,5.0,6.0,1.0,1.0,0.29,0.28,0.0,175.0
1058,2,13,1942,2.0,1.0,2.0,1.0,1.0,1.0,1.0,15.12,124.0
1059,3,20,5014,3.0,3.0,3.0,1.0,1.0,0.5,0.64,0.03,143.67
1060,3,52,4369,3.0,3.0,3.0,0.98,0.99,0.52,0.52,99.98,98.67
1061,4,17,3343,4.0,4.0,4.0,1.0,1.0,0.82,0.96,0.05,167.25
1062,2,5,739,2.0,2.0,2.0,1.0,1.0,0.8,0.95,12.83,188.5
1067,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,207.67
1069,3,24,4878,2.0,2.0,2.0,1.0,1.0,0.54,0.42,29.15,99.33
1071,7,42,13136,5.0,4.0,6.0,0.98,0.99,0.74,0.45,6.58,103.57
1072,6,41,11218,5.0,3.0,6.0,0.9,0.98,0.29,0.15,35.87,123.0
1073,5,36,7309,4.0,3.0,5.0,1.0,1.0,0.28,0.14,61.98,110.4
1074,8,57,16346,7.0,4.0,7.0,1.0,1.0,0.28,0.13,45.06,184.5
1075,3,2866,305258,3.0,3.0,3.0,0.01,0.0,0.52,0.56,190.27,144.0
1076,7,75,8422,4.0,4.0,7.0,1.0,1.0,0.51,0.76,115.79,177.43
1078,5,48,2546,4.0,4.0,5.0,0.73,0.75,0.06,0.06,111.23,182.4
1079,5,124,87947,3.0,2.0,4.0,1.0,1.0,0.11,0.03,157.42,182.4
1080,6,89,7235,5.0,3.0,5.0,1.0,1.0,0.47,0.62,94.82,99.67
1083,4,32,7432,4.0,3.0,4.0,1.0,1.0,0.66,0.34,2.21,135.25
1084,5,207,52752,5.0,4.0,5.0,1.0,1.0,0.46,0.26,103.77,133.0
1086,4,9,767,3.0,3.0,4.0,1.0,1.0,0.33,0.45,0.6,169.25
1106,16,213,75289,12.0,6.0,15.0,0.97,1.0,0.46,0.29,7.07,143.31
1107,15,421,110547,8.0,5.0,13.0,1.0,1.0,0.62,0.36,53.97,148.33
1108,7,44,2177,7.0,5.0,7.0,1.0,1.0,0.2,0.17,77.87,186.14
1109,4,34,17992,3.0,2.0,3.0,1.0,1.0,0.09,0.04,0.9,165.25
1110,2,6,300,2.0,2.0,2.0,1.0,1.0,0.33,0.27,1.63,91.5
1111,5,108,64713,3.0,3.0,3.0,1.0,1.0,0.26,0.04,6.53,117.8
1113,4,32,9047,4.0,3.0,4.0,1.0,1.0,0.41,0.25,7.59,187.25
1201,5,69,27959,5.0,4.0,5.0,1.0,1.0,0.41,0.24,12.56,121.8
1202,9,104,39035,5.0,5.0,8.0,1.0,1.0,0.51,0.48,13.32,134.89
1203,20,293,122007,4.0,3.0,10.0,1.0,1.0,0.43,0.37,0.63,172.8
1204,17,212,74369,5.0,3.0,11.0,1.0,1.0,0.56,0.46,21.77,154.0
1205,22,418,199181,2.0,2.0,7.0,1.0,1.0,0.43,0.46,0.73,167.77
1206,14,280,136666,3.0,1.0,7.0,1.0,1.0,0.46,0.48,0.44,141.64
1207,10,191,42926,7.0,4.0,10.0,0.99,1.0,0.17,0.12,35.17,159.6
1208,4,62,18641,4.0,2.0,4.0,1.0,1.0,0.73,0.68,87.86,156.25
1265,8,22,2546,4.0,6.0,6.0,0.95,0.96,0.45,0.6,0.03,180.0
1266,11,13,512,7.0,8.0,9.0,0.77,0.8,0.31,0.29,0.16,164.18
1324,4,4,583,3.0,4.0,4.0,0.75,0.21,0.25,0.79,0.0,202.75
1326,6,7,284,2.0,3.0,3.0,1.0,1.0,0.14,0.14,0.03,217.5
1328,9,9,374,4.0,5.0,5.0,0.89,0.86,0.22,0.21,0.0,188.11
1329,10,10,515,5.0,8.0,7.0,0.9,0.71,0.4,0.53,0.0,174.3
1330,10,12,505,4.0,5.0,5.0,0.92,0.87,0.17,0.21,0.0,232.2
1331,2,8,456,2.0,2.0,2.0,1.0,1.0,0.62,0.61,4.54,59.0
1332,5,10,878,5.0,5.0,5.0,1.0,1.0,0.9,0.95,0.59,98.4
