id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
11664,1,1,70,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,54.0
13389,3,9,398,2.0,2.0,2.0,0.89,0.8,0.11,0.2,8.6,249.67
19764,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,248.0
19765,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
19766,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,252.5
19769,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,182.5
19771,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.27,0.0,141.33
19774,3,4,160,3.0,3.0,3.0,0.75,0.78,0.5,0.5,0.0,116.33
19779,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.0,45.0
19781,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.1,253.0
19782,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,250.33
19785,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0,240.0
19787,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,148.5
19790,4,4,164,3.0,4.0,4.0,1.0,1.0,0.75,0.73,0.0,200.25
19791,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.01,252.67
19792,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,148.5
19793,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.0
19797,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,252.5
19799,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.48,0.0,250.5
19800,3,5,216,2.0,3.0,2.0,1.0,1.0,0.2,0.19,0.02,250.67
19802,3,5,212,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.01,185.33
19803,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,253.0
19805,3,3,120,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,252.67
19806,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.05,248.5
19807,3,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.06,251.0
19808,4,7,284,4.0,4.0,4.0,0.86,0.86,0.43,0.42,0.01,246.75
19813,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,252.0
