id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
62,21,7586,7641669,8.0,4.0,19.0,1.0,1.0,0.31,0.02,34.77,142.43
63,4,75,24182,3.0,2.0,4.0,1.0,1.0,0.45,0.3,69.96,118.5
64,4,21,6606,3.0,2.0,4.0,1.0,1.0,0.76,0.97,1.55,151.5
65,4,35,11513,2.0,2.0,4.0,0.97,1.0,0.74,0.75,3.37,151.75
66,4,22,7951,4.0,4.0,4.0,1.0,1.0,0.23,0.04,0.14,180.25
67,4,7,319,2.0,4.0,4.0,1.0,1.0,0.29,0.25,0.0,202.75
68,8,209,65542,5.0,4.0,7.0,1.0,1.0,0.53,0.55,69.74,136.62
69,2,18,5202,1.0,1.0,2.0,1.0,1.0,0.56,0.34,0.33,122.0
79,11,160,65981,6.0,6.0,11.0,0.99,1.0,0.41,0.21,33.84,150.45
80,12,559,566525,8.0,9.0,11.0,1.0,1.0,0.23,0.03,73.5,169.67
81,7,369,53216,4.0,3.0,7.0,1.0,1.0,0.82,0.4,1.08,88.57
82,2,39,10722,2.0,1.0,2.0,1.0,1.0,0.28,0.17,12.33,180.0
83,8,208,215964,7.0,4.0,7.0,1.0,1.0,0.12,0.02,15.29,97.0
84,11,353,275447,9.0,4.0,11.0,1.0,1.0,0.29,0.04,11.74,168.64
85,21,1601,1936408,13.0,3.0,20.0,1.0,1.0,0.1,0.01,20.8,141.86
86,7,1952,1695295,4.0,2.0,7.0,1.0,1.0,0.3,0.03,174.72,177.71
87,4,16,1993,3.0,3.0,4.0,1.0,1.0,0.81,0.93,22.54,135.75
88,7,44,3084,4.0,3.0,6.0,0.95,0.95,0.64,0.6,78.66,102.29
89,8,139,37452,5.0,4.0,8.0,1.0,1.0,0.5,0.23,32.33,153.88
90,6,24,8191,5.0,5.0,6.0,0.92,0.98,0.42,0.14,14.94,151.0
91,7,41,22847,7.0,5.0,7.0,0.98,1.0,0.32,0.07,0.61,147.0
92,4,38,12802,3.0,1.0,4.0,1.0,1.0,0.55,0.41,21.35,122.0
93,4,34,7055,4.0,2.0,4.0,1.0,1.0,0.71,0.5,2.52,148.25
94,11,460,315015,6.0,3.0,10.0,0.5,0.34,0.33,0.06,4.08,119.27
95,72,1548,664273,25.0,2.0,57.0,0.88,0.88,0.56,0.63,14.82,116.99
96,44,978,399830,16.0,3.0,30.0,1.0,1.0,0.48,0.55,14.78,126.18
97,4,9,399,4.0,3.0,4.0,1.0,1.0,0.44,0.4,0.03,135.5
98,4,44,11831,4.0,4.0,4.0,0.98,0.99,0.39,0.23,32.67,137.75
99,4,51,15113,3.0,3.0,4.0,1.0,1.0,0.51,0.13,69.31,155.0
100,7,45,11010,3.0,5.0,6.0,1.0,1.0,0.31,0.08,81.44,166.71
101,4,193,123910,3.0,1.0,4.0,1.0,1.0,0.4,0.3,106.83,123.0
102,4,63,26515,3.0,2.0,4.0,1.0,1.0,0.59,0.65,58.13,153.75
103,3,26,20116,3.0,3.0,3.0,0.96,1.0,0.04,0.0,21.47,163.0
104,3,10,3126,3.0,3.0,3.0,0.9,0.98,0.9,0.99,0.08,165.0
105,4,19,1536,4.0,3.0,4.0,1.0,1.0,0.74,0.84,0.05,184.5
107,8,50,6915,6.0,5.0,7.0,0.7,0.37,0.34,0.21,37.31,145.75
108,31,4937,5575607,6.0,1.0,24.0,1.0,1.0,0.22,0.03,35.16,132.48
109,6,75,24978,5.0,3.0,6.0,1.0,1.0,0.36,0.17,11.52,163.17
110,4,18,4058,4.0,4.0,4.0,1.0,1.0,0.83,0.97,71.6,118.75
111,8,71,28698,5.0,5.0,7.0,1.0,1.0,0.38,0.28,19.4,182.5
112,19,323,190139,12.0,2.0,16.0,0.89,0.91,0.37,0.12,3.49,111.74
113,8,112,59286,6.0,4.0,8.0,1.0,1.0,0.47,0.14,26.31,153.25
114,6,68,62081,4.0,4.0,5.0,1.0,1.0,0.15,0.01,0.07,132.33
115,3,27,8261,3.0,2.0,3.0,0.56,0.69,0.96,1.0,0.18,165.67
116,11,690,266776,6.0,4.0,10.0,1.0,1.0,0.71,0.14,43.98,126.73
117,4,58,13852,4.0,3.0,4.0,1.0,1.0,0.55,0.3,82.98,154.75
118,10,8593,12659697,8.0,6.0,8.0,1.0,1.0,0.0,0.0,88.31,128.2
119,5,9255,10278914,3.0,2.0,3.0,1.0,1.0,0.26,0.01,89.24,108.6
