id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7277,5,5,250,4.0,5.0,5.0,0.8,0.69,0.2,0.31,0.0,125.2
7557,5,10,504,4.0,5.0,4.0,1.0,1.0,0.7,0.75,25.36,132.4
7704,1,7,372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
7706,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.25
7771,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,145.5
7800,5,6,264,5.0,5.0,5.0,1.0,1.0,0.33,0.32,0.01,105.2
7801,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.33
7834,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,158.0
7850,7,10,472,3.0,6.0,6.0,1.0,1.0,0.1,0.13,0.43,193.29
7946,2,2,127,2.0,2.0,2.0,0.0,0.0,0.5,0.61,0.0,246.0
7968,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.0,152.5
7974,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,199.25
7981,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.19,113.0
7994,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8020,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
8023,5,15,810,3.0,5.0,5.0,1.0,1.0,0.6,0.6,26.5,136.6
8054,3,3,144,2.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,120.0
8196,2,8,408,2.0,2.0,2.0,0.88,0.91,0.88,0.91,31.66,58.5
8288,3,3,132,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,50.33
8328,3,7,577,2.0,3.0,3.0,1.0,1.0,0.71,0.85,0.07,119.67
8425,5,8,500,4.0,5.0,5.0,0.88,0.78,0.12,0.09,1.82,135.2
8459,3,6,328,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.04,53.33
8522,4,7,340,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.8,203.25
8539,1,5,478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
8574,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8632,4,9,535,4.0,4.0,4.0,1.0,1.0,0.22,0.21,0.38,152.75
8732,5,14,1355,4.0,5.0,5.0,0.86,0.65,0.29,0.33,0.66,170.0
8797,3,3,126,3.0,3.0,3.0,0.67,0.67,0.33,0.35,0.0,58.67
8830,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.65,155.0
8875,4,10,735,3.0,4.0,4.0,1.0,1.0,0.4,0.29,17.31,155.25
8937,5,8,380,5.0,5.0,5.0,1.0,1.0,0.5,0.57,12.63,171.6
9034,6,16,1934,4.0,6.0,6.0,1.0,1.0,0.25,0.11,12.72,57.17
9038,4,8,395,4.0,4.0,4.0,0.88,0.88,0.62,0.68,15.88,155.75
9202,4,5,248,4.0,4.0,4.0,1.0,1.0,0.2,0.18,0.25,107.0
9292,3,10,893,3.0,3.0,3.0,1.0,1.0,0.4,0.19,21.05,165.33
9293,3,3,148,2.0,3.0,3.0,1.0,1.0,0.67,0.7,0.0,56.33
9392,7,20,1531,3.0,7.0,4.0,1.0,1.0,0.4,0.28,22.58,82.43
9416,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,22.73,158.0
9508,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
9511,4,7,360,4.0,4.0,4.0,1.0,1.0,0.57,0.6,15.78,155.0
9522,6,6,337,6.0,6.0,6.0,0.83,0.63,0.17,0.13,0.0,148.83
9538,7,13,754,6.0,7.0,7.0,1.0,1.0,0.31,0.29,9.46,137.86
9579,5,15,1254,3.0,5.0,3.0,1.0,1.0,0.6,0.74,2.1,135.0
9613,5,5,220,3.0,3.0,3.0,1.0,1.0,0.2,0.27,0.0,209.4
9721,3,16,826,2.0,3.0,3.0,1.0,1.0,0.38,0.38,20.01,122.67
9766,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,203.5
9785,4,8,396,4.0,4.0,4.0,1.0,1.0,0.5,0.55,15.8,152.0
9786,6,15,830,4.0,6.0,4.0,1.0,1.0,0.27,0.26,11.23,155.33
9870,3,11,1031,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.11,62.0
9875,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.05,249.5
9912,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.01,59.0
9934,3,12,1398,3.0,3.0,3.0,1.0,1.0,0.33,0.32,1.1,122.0
