id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,25,65,6241,9.0,24.0,9.0,1.0,1.0,0.14,0.33,2.27,115.44
1,34,73,4248,12.0,33.0,13.0,0.96,0.95,0.15,0.2,2.06,133.65
2,18,42,2869,6.0,18.0,6.0,1.0,1.0,0.1,0.12,2.28,127.83
3,68,406,59953,12.0,67.0,12.0,1.0,1.0,0.39,0.39,1.28,126.71
4,103,638,94113,12.0,99.0,12.0,1.0,1.0,0.53,0.54,1.23,129.19
5,86,503,72688,8.0,85.0,8.0,1.0,1.0,0.46,0.47,1.54,122.63
6,98,575,83073,9.0,93.0,9.0,1.0,1.0,0.49,0.5,1.55,123.94
7,95,564,82958,11.0,91.0,11.0,1.0,1.0,0.43,0.44,1.45,126.6
8,153,1020,153714,8.0,146.0,8.0,1.0,1.0,0.41,0.41,1.38,125.16
9,155,1019,153163,8.0,139.0,9.0,1.0,1.0,0.53,0.53,1.22,123.66
10,98,639,94878,11.0,95.0,11.0,1.0,1.0,0.44,0.44,0.96,121.69
11,117,763,114058,6.0,111.0,6.0,1.0,1.0,0.53,0.53,1.25,121.72
12,106,646,93999,9.0,101.0,10.0,1.0,1.0,0.53,0.54,1.48,122.79
13,56,273,37457,8.0,53.0,10.0,1.0,1.0,0.42,0.45,1.55,133.57
14,15,30,1690,5.0,15.0,5.0,1.0,1.0,0.13,0.2,2.43,128.93
15,13,30,1906,9.0,13.0,9.0,1.0,1.0,0.4,0.54,1.39,157.38
16,13,26,1546,9.0,12.0,10.0,0.88,0.84,0.23,0.33,1.76,109.54
17,36,198,25776,9.0,36.0,9.0,1.0,1.0,0.44,0.5,2.41,118.5
18,21,62,6627,8.0,20.0,9.0,0.98,0.99,0.19,0.36,2.57,121.76
19,33,68,3654,7.0,33.0,9.0,1.0,1.0,0.06,0.09,3.03,127.48
21,22,66,4424,13.0,21.0,13.0,0.98,0.99,0.24,0.27,2.13,124.64
22,13,26,1464,6.0,13.0,6.0,0.96,0.97,0.23,0.3,2.78,117.31
23,56,305,43396,9.0,55.0,9.0,1.0,1.0,0.39,0.41,1.08,121.61
24,96,610,90506,9.0,94.0,9.0,1.0,1.0,0.52,0.53,0.85,124.03
25,82,538,81810,9.0,81.0,9.0,1.0,1.0,0.43,0.42,0.72,125.74
26,78,497,74529,6.0,76.0,6.0,1.0,1.0,0.51,0.51,0.79,126.28
27,5,16,1611,5.0,5.0,5.0,1.0,1.0,0.69,0.87,0.27,174.0
28,14,44,3802,7.0,14.0,7.0,1.0,1.0,0.11,0.06,4.83,140.93
29,20,46,2811,6.0,19.0,7.0,1.0,1.0,0.15,0.17,2.73,128.6
30,5,15,1000,5.0,5.0,5.0,1.0,1.0,0.73,0.81,1.98,148.8
31,7,26,1926,6.0,7.0,6.0,1.0,1.0,0.12,0.07,2.45,122.14
32,5,16,1251,4.0,5.0,4.0,1.0,1.0,0.25,0.27,2.17,145.2
33,6,14,692,4.0,6.0,4.0,0.86,0.9,0.07,0.05,3.7,99.83
36,10,25,2909,4.0,10.0,5.0,1.0,1.0,0.36,0.72,2.24,128.6
40,5,12,937,3.0,5.0,3.0,1.0,1.0,0.08,0.04,1.9,124.0
41,12,33,2378,7.0,12.0,7.0,1.0,1.0,0.61,0.72,1.71,117.0
43,10,22,1551,7.0,10.0,7.0,1.0,1.0,0.18,0.22,1.93,173.5
44,7,16,926,4.0,7.0,4.0,1.0,1.0,0.25,0.37,1.79,140.86
45,42,347,55781,5.0,40.0,5.0,1.0,1.0,0.41,0.4,0.52,122.9
46,105,917,147333,10.0,102.0,10.0,1.0,1.0,0.49,0.48,0.49,126.68
47,92,721,114230,9.0,92.0,9.0,1.0,1.0,0.46,0.46,1.18,126.13
48,12,39,4458,7.0,12.0,7.0,1.0,1.0,0.38,0.6,1.71,143.75
49,17,39,2431,7.0,17.0,7.0,1.0,1.0,0.1,0.14,2.16,133.88
50,9,22,2087,6.0,9.0,6.0,1.0,1.0,0.18,0.16,1.75,144.0
51,18,47,3091,8.0,18.0,8.0,0.96,0.98,0.34,0.38,2.09,125.56
53,18,49,3297,11.0,18.0,13.0,0.84,0.9,0.33,0.36,1.46,143.39
55,8,19,1244,4.0,8.0,4.0,1.0,1.0,0.42,0.55,1.94,139.75
56,8,19,1098,3.0,8.0,3.0,1.0,1.0,0.37,0.43,2.4,123.75
