id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6834,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,249.0
7542,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,186.67
7625,5,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.0,214.2
7660,5,9,486,4.0,5.0,5.0,1.0,1.0,0.22,0.17,3.03,213.0
7765,2,4,208,2.0,2.0,2.0,1.0,1.0,0.75,0.79,31.68,53.5
7809,6,10,472,4.0,5.0,5.0,1.0,1.0,0.5,0.57,7.6,183.67
7849,7,16,1264,6.0,7.0,6.0,1.0,1.0,0.75,0.87,0.15,168.0
7953,4,7,364,4.0,4.0,4.0,1.0,1.0,0.57,0.59,15.82,102.75
7985,6,12,596,5.0,6.0,6.0,1.0,1.0,0.67,0.72,21.1,150.17
8125,3,7,308,3.0,3.0,3.0,1.0,1.0,0.14,0.14,1.01,207.0
8208,6,10,776,4.0,4.0,4.0,0.9,0.84,0.5,0.64,0.05,215.33
8263,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,31.6,153.0
8273,2,8,428,1.0,2.0,2.0,1.0,1.0,0.12,0.1,30.05,60.0
8285,1,14,874,1.0,1.0,1.0,1.0,1.0,0.5,0.42,63.46,54.0
8287,3,8,418,3.0,3.0,3.0,1.0,1.0,0.25,0.2,4.32,185.0
8320,4,8,336,2.0,4.0,2.0,1.0,1.0,0.25,0.25,0.13,103.75
8347,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.08,186.33
8575,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8591,3,3,152,3.0,3.0,3.0,0.67,0.55,0.33,0.29,0.0,123.0
8628,4,17,2182,2.0,3.0,2.0,1.0,1.0,0.53,0.22,31.0,59.75
8716,5,6,276,5.0,5.0,5.0,1.0,1.0,0.33,0.41,0.62,171.0
8721,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.53,62.0
8770,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8799,3,12,896,1.0,3.0,1.0,1.0,1.0,0.42,0.55,3.57,58.67
8805,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8824,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.05,120.0
8825,7,11,456,6.0,7.0,7.0,1.0,1.0,0.27,0.29,0.55,232.43
8878,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.05,51.0
9018,2,3,164,2.0,2.0,2.0,1.0,1.0,0.33,0.27,0.5,57.5
9069,4,13,707,4.0,4.0,4.0,0.92,0.89,0.31,0.23,8.01,165.0
9227,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9231,5,17,882,4.0,5.0,4.0,1.0,1.0,0.35,0.37,12.04,105.4
9291,4,11,933,4.0,4.0,4.0,0.91,0.95,0.36,0.18,15.8,120.5
9323,1,10,859,1.0,1.0,1.0,1.0,1.0,0.5,0.57,0.03,58.0
9329,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,15.81,202.75
9403,5,11,640,3.0,5.0,3.0,1.0,1.0,0.36,0.29,0.36,57.4
9516,6,12,660,5.0,6.0,6.0,0.83,0.85,0.33,0.33,11.41,153.67
9611,4,7,564,2.0,3.0,3.0,1.0,1.0,0.71,0.86,0.78,153.25
9621,5,9,456,4.0,5.0,5.0,1.0,1.0,0.44,0.47,12.86,171.2
9647,4,7,360,4.0,4.0,4.0,0.86,0.84,0.14,0.17,0.8,200.5
9724,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
9765,3,5,200,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.11,251.33
9820,6,9,386,6.0,6.0,6.0,0.78,0.76,0.11,0.11,0.01,164.0
9891,7,16,1059,5.0,6.0,5.0,1.0,1.0,0.44,0.36,19.69,110.0
9892,6,8,364,4.0,6.0,6.0,1.0,1.0,0.25,0.31,0.0,152.33
9901,4,15,778,4.0,4.0,4.0,1.0,1.0,0.33,0.34,15.0,152.75
9920,7,22,1949,3.0,6.0,6.0,0.95,0.88,0.55,0.33,28.8,114.71
9963,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
9973,3,6,246,3.0,3.0,3.0,0.83,0.83,0.17,0.18,0.03,185.0
10053,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,251.75
10057,3,14,758,3.0,3.0,3.0,1.0,1.0,0.36,0.35,20.0,123.0
10164,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.04,189.33
10210,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,199.5
10211,4,9,496,4.0,4.0,4.0,1.0,1.0,0.22,0.23,2.28,101.25
10220,11,45,3263,4.0,10.0,4.0,1.0,1.0,0.4,0.44,2.65,74.36
10338,8,17,1428,5.0,7.0,7.0,1.0,1.0,0.47,0.3,16.56,136.38
10375,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10408,2,13,698,2.0,2.0,2.0,1.0,1.0,0.38,0.38,30.01,152.5
10409,4,6,301,4.0,4.0,4.0,0.83,0.81,0.5,0.44,15.81,107.25
10424,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
10431,2,6,284,2.0,2.0,2.0,1.0,1.0,0.17,0.15,0.52,155.0
10462,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.07,185.33
10493,8,27,1461,3.0,6.0,6.0,1.0,1.0,0.63,0.63,33.11,107.5
10517,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.01,186.67
10526,11,32,1868,5.0,10.0,5.0,1.0,1.0,0.5,0.46,25.04,89.45
10527,9,24,1491,5.0,9.0,5.0,1.0,1.0,0.33,0.29,16.52,94.89
10567,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11,62.0
10573,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.05,254.0
10692,5,7,296,4.0,5.0,5.0,1.0,1.0,0.14,0.15,0.03,128.0
10756,5,8,316,3.0,3.0,3.0,0.88,0.9,0.12,0.14,0.01,209.8
10811,5,34,2702,2.0,5.0,4.0,1.0,1.0,0.29,0.36,0.34,96.4
10828,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.75
10845,5,8,1624,4.0,4.0,4.0,1.0,1.0,0.5,0.27,0.94,174.6
