id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7615,7,13,690,3.0,4.0,3.0,1.0,1.0,0.31,0.31,10.49,197.0
7719,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.67
7750,5,14,748,3.0,4.0,3.0,1.0,1.0,0.57,0.58,27.37,134.0
7790,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.31,62.0
7841,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.09,186.33
7898,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,155.0
7899,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.64,153.5
7970,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8073,6,8,332,5.0,6.0,6.0,0.88,0.88,0.38,0.4,10.53,218.17
8089,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.21,157.5
8145,5,6,244,2.0,5.0,2.0,1.0,1.0,0.33,0.34,0.03,95.0
8211,6,7,312,2.0,2.0,2.0,1.0,1.0,0.29,0.36,0.53,214.17
8369,5,11,570,3.0,5.0,4.0,1.0,1.0,0.36,0.38,13.85,175.6
8370,3,8,657,3.0,3.0,3.0,0.88,0.93,0.25,0.17,0.5,117.67
8515,5,17,1150,3.0,5.0,4.0,1.0,1.0,0.24,0.38,1.41,171.4
8574,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8577,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
8687,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.62,62.0
8714,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.07,187.0
8811,4,4,162,4.0,4.0,4.0,0.75,0.79,0.25,0.27,0.0,102.75
8829,3,4,176,3.0,3.0,3.0,1.0,1.0,0.5,0.52,0.05,188.0
8841,3,6,294,3.0,3.0,3.0,0.83,0.88,0.67,0.73,21.04,51.0
8906,3,10,561,1.0,3.0,2.0,1.0,1.0,0.4,0.39,3.92,58.67
8948,5,15,1065,3.0,5.0,3.0,1.0,1.0,0.13,0.11,13.9,96.8
9048,3,12,1118,3.0,3.0,3.0,0.92,0.89,0.42,0.44,0.16,120.33
9126,2,9,675,2.0,2.0,2.0,1.0,1.0,0.44,0.32,31.67,151.0
9173,3,3,124,2.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,187.0
9192,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9206,4,14,760,2.0,4.0,4.0,1.0,1.0,0.93,0.92,47.37,60.25
9314,3,5,204,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.0,250.0
9353,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,185.33
9381,4,10,525,3.0,4.0,4.0,1.0,1.0,0.4,0.41,17.3,154.25
9406,3,8,397,2.0,3.0,2.0,0.88,0.89,0.25,0.23,0.61,120.33
9421,3,6,252,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,250.0
9475,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,189.0
9476,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,155.0
9480,1,10,1080,1.0,1.0,1.0,1.0,1.0,0.4,0.5,3.0,58.0
9516,4,7,380,3.0,4.0,3.0,1.0,1.0,0.29,0.29,0.06,55.0
9537,2,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,52.74,60.5
9551,5,5,208,5.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,133.2
9590,7,17,864,4.0,6.0,4.0,1.0,1.0,0.76,0.81,27.12,139.0
9636,4,6,252,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,201.25
9704,2,2,138,2.0,2.0,2.0,0.5,0.29,0.5,0.29,0.0,141.5
9722,4,7,340,3.0,4.0,4.0,1.0,1.0,0.71,0.76,15.8,156.0
9723,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.15,62.0
9773,4,7,394,4.0,4.0,4.0,0.86,0.8,0.14,0.15,0.8,104.25
9777,5,11,646,3.0,5.0,4.0,0.91,0.92,0.27,0.27,2.03,98.2
9807,9,16,813,9.0,9.0,9.0,1.0,1.0,0.25,0.27,8.36,170.0
9813,3,3,156,3.0,3.0,3.0,1.0,1.0,0.33,0.28,0.0,55.33
9854,4,8,416,4.0,4.0,4.0,1.0,1.0,0.5,0.52,16.1,153.25
9892,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9904,7,13,946,6.0,7.0,7.0,0.92,0.9,0.15,0.12,1.02,165.86
9971,5,12,1002,4.0,5.0,4.0,1.0,1.0,0.33,0.44,0.61,133.0
9974,1,13,680,1.0,1.0,1.0,1.0,1.0,0.38,0.39,60.65,59.0
9988,3,5,224,3.0,3.0,3.0,1.0,1.0,0.2,0.2,0.0,121.67
10000,2,5,230,2.0,2.0,2.0,0.8,0.71,0.2,0.19,0.02,157.0
10129,4,7,342,4.0,4.0,4.0,0.86,0.77,0.14,0.13,0.01,199.25
10141,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10152,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.04,144.67
10170,8,18,1254,7.0,8.0,7.0,1.0,1.0,0.28,0.39,0.01,202.25
10274,2,6,537,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.03,53.5
10285,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.09,183.67
10295,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,187.0
10300,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,249.33
10307,3,9,986,2.0,3.0,3.0,0.89,0.45,0.44,0.22,23.11,60.33
10310,2,4,204,2.0,2.0,2.0,1.0,1.0,0.25,0.2,0.5,147.0
10343,1,4,172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.31,62.0
10352,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,149.5
10376,5,18,1394,4.0,5.0,4.0,0.94,0.97,0.56,0.69,0.72,133.4
10380,7,25,3069,2.0,7.0,6.0,1.0,1.0,0.16,0.07,13.34,58.57
10396,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,58.0
10434,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
10511,7,18,900,6.0,6.0,6.0,1.0,1.0,0.28,0.3,8.57,165.29
10539,2,2,84,1.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
10592,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.14,188.33
10672,5,11,588,4.0,5.0,4.0,1.0,1.0,0.09,0.1,0.93,133.2
10745,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,117.0
10786,4,6,284,3.0,3.0,3.0,1.0,1.0,0.17,0.21,0.0,250.75
10820,7,21,1095,4.0,7.0,4.0,1.0,1.0,0.48,0.48,19.31,86.43
10835,6,16,1011,5.0,6.0,6.0,0.94,0.92,0.31,0.26,14.38,153.0
