id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1505,9,3722,482918,6.0,4.0,8.0,0.99,0.97,0.03,0.08,65.89,163.89
1506,1,7,280,1.0,1.0,1.0,1.0,1.0,1.0,1.0,271.72,56.0
1507,1,108,49517,1.0,1.0,1.0,1.0,1.0,0.65,0.68,289.85,56.0
1510,7,1524,866422,5.0,6.0,7.0,1.0,1.0,0.0,0.0,31.77,167.57
1511,5,77,14531,5.0,4.0,5.0,0.58,0.47,0.64,0.66,6.02,131.6
1525,8,117,26407,5.0,4.0,8.0,1.0,1.0,0.46,0.18,9.95,154.0
1526,9,200,134497,6.0,5.0,7.0,1.0,1.0,0.31,0.06,8.18,154.56
1527,8,124,31452,6.0,3.0,6.0,1.0,1.0,0.43,0.16,43.57,128.12
1528,8,90,14732,5.0,5.0,6.0,1.0,1.0,0.61,0.31,61.24,185.25
1529,18,118,38491,7.0,5.0,15.0,0.99,1.0,0.27,0.14,5.57,107.78
1530,6,24,8765,5.0,4.0,5.0,0.96,0.97,0.42,0.38,0.03,187.0
1531,5,43,19142,3.0,2.0,5.0,1.0,1.0,0.3,0.14,68.66,141.8
1532,5,40,8546,3.0,2.0,4.0,1.0,1.0,0.42,0.15,54.22,173.2
1533,6,66,38063,3.0,2.0,4.0,1.0,1.0,0.24,0.03,48.72,186.33
1534,2,17,1136,2.0,2.0,2.0,1.0,1.0,0.94,0.96,140.05,186.0
1535,16,13403,11655130,6.0,4.0,8.0,1.0,1.0,0.34,0.02,24.45,152.62
1536,12,38,3358,5.0,4.0,5.0,1.0,1.0,0.26,0.2,36.72,218.67
1542,2,7,533,2.0,2.0,2.0,1.0,1.0,0.86,0.92,16.39,155.0
1543,3,25,7173,3.0,3.0,3.0,0.96,0.98,0.48,0.19,1.83,123.0
1548,15,18826,1006076,10.0,9.0,13.0,1.0,1.0,1.0,0.99,8.99,147.13
1549,9,188,85878,5.0,4.0,8.0,0.99,1.0,0.24,0.04,16.83,163.78
1550,11,1920,192257,7.0,4.0,8.0,0.02,0.03,0.99,1.0,37.33,144.55
1553,5,20,2355,4.0,4.0,4.0,1.0,1.0,0.3,0.29,15.96,173.8
1554,6,36,13442,5.0,5.0,6.0,0.97,0.99,0.42,0.31,5.3,86.33
1555,6,47,10233,3.0,2.0,3.0,1.0,1.0,0.04,0.01,15.58,218.5
1557,10,38,18266,6.0,6.0,7.0,0.76,0.72,0.24,0.28,6.12,172.0
1558,5,153,17640,4.0,4.0,4.0,1.0,1.0,0.46,0.53,25.9,173.8
1567,7,20,2985,5.0,4.0,5.0,1.0,1.0,0.3,0.23,13.05,196.14
1569,8,17,1914,5.0,5.0,5.0,1.0,1.0,0.35,0.35,3.87,211.5
1578,5,48,12326,3.0,3.0,4.0,1.0,1.0,0.62,0.33,54.26,146.6
1579,9,35,6368,4.0,5.0,6.0,1.0,1.0,0.43,0.71,6.56,215.78
1582,5,6,264,2.0,2.0,2.0,1.0,1.0,0.33,0.39,0.0,212.8
1583,7,20,2216,6.0,7.0,7.0,1.0,1.0,0.7,0.89,4.59,204.29
1585,6,67,19467,4.0,3.0,4.0,1.0,1.0,0.3,0.17,17.71,218.33
1586,8,47,16802,5.0,4.0,6.0,1.0,1.0,0.3,0.21,12.15,200.62
1587,7,145,21307,5.0,4.0,5.0,1.0,1.0,0.63,0.67,18.08,168.14
1590,8,92,64872,5.0,5.0,5.0,1.0,1.0,0.58,0.85,12.34,152.5
1592,4,41,13628,2.0,2.0,3.0,1.0,1.0,0.93,0.99,19.53,169.0
1596,9,27,3380,4.0,3.0,5.0,1.0,1.0,0.74,0.91,0.03,208.11
1597,6,66,34881,5.0,5.0,5.0,1.0,1.0,0.89,0.99,15.48,186.0
1599,6,225,51389,5.0,4.0,6.0,1.0,1.0,0.55,0.7,30.33,153.0
1601,5,8,516,5.0,5.0,5.0,1.0,1.0,0.5,0.67,0.0,131.8
