id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7633,7,20,1101,3.0,7.0,6.0,1.0,1.0,0.6,0.59,28.08,112.71
7666,5,8,336,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,182.2
7779,4,16,1086,2.0,3.0,3.0,1.0,1.0,0.44,0.34,30.97,154.5
7793,3,6,304,3.0,3.0,3.0,1.0,1.0,0.67,0.71,21.07,186.33
7918,3,10,845,3.0,3.0,3.0,0.9,0.86,0.4,0.26,21.1,141.0
7952,4,6,312,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.03,153.75
8037,3,10,770,3.0,3.0,3.0,1.0,1.0,0.4,0.28,21.13,118.67
8048,5,9,412,5.0,5.0,5.0,1.0,1.0,0.11,0.11,0.2,169.4
8098,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,251.33
8136,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.04,117.67
8137,3,8,362,3.0,3.0,3.0,1.0,1.0,0.25,0.23,4.14,186.67
8157,1,12,658,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.12,59.0
8281,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.05,62.0
8284,3,3,517,3.0,3.0,3.0,0.67,0.16,0.33,0.09,0.0,122.33
8298,3,6,244,2.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
8307,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.07,124.0
8601,5,5,208,3.0,4.0,4.0,1.0,1.0,0.2,0.21,0.0,213.6
8621,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,152.0
8649,1,5,493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,62.0
8650,2,10,735,1.0,1.0,1.0,1.0,1.0,0.5,0.36,43.08,60.0
8716,4,12,636,2.0,4.0,2.0,1.0,1.0,0.58,0.6,47.69,107.0
8754,2,5,269,2.0,2.0,2.0,0.8,0.8,0.8,0.8,31.58,155.0
8799,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8860,3,7,333,2.0,3.0,3.0,1.0,1.0,0.14,0.13,1.05,57.0
8965,6,8,368,4.0,5.0,5.0,1.0,1.0,0.38,0.42,0.54,121.0
8994,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,121.33
8998,2,7,351,2.0,2.0,2.0,1.0,1.0,0.43,0.38,31.58,185.5
9009,4,16,1022,2.0,4.0,3.0,1.0,1.0,0.56,0.47,31.84,100.5
9070,3,5,226,3.0,3.0,3.0,0.8,0.73,0.2,0.19,0.04,184.33
9127,4,13,1153,1.0,4.0,2.0,1.0,1.0,0.69,0.6,1.51,61.25
9155,3,12,674,1.0,3.0,2.0,1.0,1.0,0.67,0.64,44.11,60.67
9241,3,10,524,2.0,3.0,3.0,1.0,1.0,0.9,0.92,42.12,124.0
9242,5,9,478,5.0,5.0,5.0,0.89,0.87,0.44,0.45,12.85,172.8
9379,4,14,975,3.0,4.0,4.0,1.0,1.0,0.36,0.49,0.06,203.25
9406,5,19,856,3.0,5.0,3.0,0.95,0.96,0.11,0.11,0.96,132.4
9468,2,7,308,1.0,2.0,2.0,1.0,1.0,0.71,0.71,7.6,244.0
9472,5,14,704,4.0,5.0,5.0,1.0,1.0,0.29,0.31,12.04,171.0
9476,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
9496,6,6,285,6.0,6.0,6.0,0.83,0.8,0.17,0.21,0.0,117.0
9590,4,7,300,3.0,4.0,4.0,1.0,1.0,0.57,0.56,15.83,154.0
9617,4,9,493,4.0,4.0,4.0,1.0,1.0,0.22,0.23,2.28,202.5
9622,3,8,344,3.0,3.0,3.0,1.0,1.0,0.62,0.64,5.15,250.0
9695,4,8,609,3.0,4.0,4.0,1.0,1.0,0.62,0.8,0.13,202.75
9698,1,5,489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.41,62.0
9700,1,5,489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.33,62.0
9701,3,8,649,3.0,3.0,3.0,1.0,1.0,0.62,0.75,0.49,56.33
9710,3,13,1098,3.0,3.0,3.0,1.0,1.0,0.38,0.45,0.23,185.0
9713,3,14,1174,3.0,3.0,3.0,1.0,1.0,0.36,0.42,0.46,120.0
9722,2,12,1054,2.0,2.0,2.0,1.0,1.0,0.42,0.46,0.19,152.0
9737,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,57.0
9739,7,21,1511,5.0,7.0,7.0,1.0,1.0,0.24,0.33,0.07,138.43
9745,3,9,516,2.0,2.0,2.0,1.0,1.0,0.44,0.42,23.08,124.33
9855,3,8,600,2.0,3.0,2.0,0.88,0.63,0.88,0.63,42.26,125.33
9856,4,7,368,3.0,4.0,3.0,1.0,1.0,0.29,0.3,0.06,107.25
9880,7,11,739,7.0,7.0,7.0,0.91,0.93,0.45,0.65,0.02,112.71
9987,4,10,540,3.0,4.0,3.0,1.0,1.0,0.7,0.7,31.96,105.75
10097,4,7,296,4.0,4.0,4.0,1.0,1.0,0.57,0.58,15.83,203.75
10191,3,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,2.08,122.33
