id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
39,3,30,3408,2.0,2.0,3.0,0.87,0.81,0.53,0.44,30.7,60.0
51,10,293,211905,4.0,2.0,9.0,1.0,1.0,0.43,0.17,27.63,134.8
52,5,25,2523,5.0,4.0,5.0,1.0,1.0,0.56,0.34,54.03,188.6
54,2,49,16516,2.0,1.0,2.0,1.0,1.0,0.45,0.31,0.86,124.0
68,1,3,184,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.71,60.0
73,2,36,17462,2.0,2.0,2.0,1.0,1.0,0.36,0.09,0.04,156.5
79,2,12,1730,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.68,154.5
88,2,9,439,2.0,2.0,2.0,1.0,1.0,0.56,0.48,0.01,153.5
90,4,174,58345,4.0,3.0,4.0,1.0,1.0,0.23,0.2,62.04,106.75
91,3,29,10265,3.0,3.0,3.0,1.0,1.0,0.48,0.28,9.16,186.33
95,5,60,16753,4.0,3.0,5.0,1.0,1.0,0.25,0.16,4.47,135.2
97,5,42,13896,5.0,4.0,5.0,1.0,1.0,0.48,0.33,26.61,68.2
100,7,47,14770,5.0,5.0,7.0,1.0,1.0,0.57,0.41,0.26,107.57
116,6,86,43823,3.0,4.0,5.0,1.0,1.0,0.55,0.59,20.14,89.5
121,3,95,6175,2.0,2.0,3.0,1.0,1.0,0.99,0.99,0.98,121.67
123,11,42,7934,8.0,10.0,10.0,1.0,1.0,0.79,0.95,3.43,177.09
124,5,12,716,4.0,5.0,5.0,1.0,1.0,0.67,0.77,0.15,172.0
129,6,12,740,6.0,6.0,6.0,0.92,0.92,0.58,0.65,0.21,119.5
130,5,8,392,5.0,5.0,5.0,1.0,1.0,0.38,0.47,0.38,173.4
145,4,35,17430,3.0,4.0,4.0,1.0,1.0,0.34,0.09,0.03,201.75
146,7,11,608,6.0,7.0,7.0,1.0,1.0,0.36,0.52,0.08,138.43
153,5,46,13153,4.0,4.0,5.0,1.0,1.0,0.54,0.35,12.66,94.0
154,4,23,8257,3.0,3.0,3.0,1.0,1.0,0.91,0.99,0.57,154.0
155,2,31,4056,1.0,2.0,2.0,1.0,1.0,0.52,0.76,25.98,58.0
157,4,17,4218,2.0,2.0,2.0,1.0,1.0,0.82,0.97,9.07,201.75
158,3,14,1783,3.0,3.0,3.0,1.0,1.0,0.79,0.92,0.51,46.33
165,4,44,17143,4.0,3.0,4.0,1.0,1.0,0.57,0.33,0.41,155.5
167,4,24,2651,3.0,2.0,4.0,1.0,1.0,0.75,0.87,7.59,106.75
169,1,14,1791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.16,60.0
174,2,14,1280,2.0,2.0,2.0,0.07,0.43,0.93,0.57,0.71,58.5
175,1,39,14393,1.0,1.0,1.0,1.0,1.0,0.56,0.4,0.97,60.0
177,8,40,6784,7.0,6.0,8.0,1.0,1.0,0.78,0.83,3.86,87.5
178,3,14,1769,3.0,2.0,3.0,1.0,1.0,0.93,0.98,0.23,123.0
187,5,23,3415,5.0,5.0,5.0,1.0,1.0,0.35,0.23,6.51,172.2
204,3,17,3020,2.0,2.0,2.0,1.0,1.0,0.35,0.23,20.42,188.33
208,4,7,405,3.0,4.0,4.0,1.0,1.0,0.57,0.7,0.0,202.5
209,3,20,12604,3.0,3.0,3.0,1.0,1.0,0.9,0.99,25.44,186.67
300,7,290,209745,3.0,1.0,6.0,1.0,1.0,0.32,0.22,2.98,121.71
317,5,49,4822,4.0,4.0,5.0,1.0,1.0,0.33,0.45,8.43,179.6
318,4,21,3906,4.0,4.0,4.0,1.0,1.0,0.86,0.97,0.83,150.75
319,9,41,11788,7.0,6.0,9.0,1.0,1.0,0.66,0.94,0.23,120.0
320,8,137,44140,3.0,2.0,3.0,1.0,1.0,0.67,0.56,10.69,81.62
323,10,150,60469,4.0,4.0,5.0,0.09,0.12,0.16,0.41,10.89,122.7
326,8,33,10360,6.0,7.0,7.0,0.97,0.96,0.42,0.21,0.3,183.62
327,6,68,10056,5.0,4.0,6.0,0.99,0.99,0.94,0.98,5.13,133.17
328,5,173,104581,4.0,2.0,5.0,1.0,1.0,0.12,0.03,65.29,96.4
330,2,29,9214,2.0,2.0,2.0,1.0,1.0,0.45,0.23,0.58,152.0
332,6,90,23786,4.0,3.0,6.0,1.0,1.0,0.43,0.2,3.67,120.83
334,7,95,29168,3.0,3.0,6.0,1.0,1.0,0.43,0.27,3.8,113.0
341,6,73,27140,3.0,3.0,3.0,0.03,0.0,0.1,0.24,7.72,105.33
342,8,40,5406,5.0,5.0,7.0,0.95,0.76,0.92,0.98,9.29,106.62
345,4,8,447,3.0,4.0,4.0,1.0,1.0,0.5,0.56,0.0,202.25
346,7,36,4715,4.0,4.0,5.0,1.0,1.0,0.86,0.95,8.7,111.86
348,3,5,655,3.0,3.0,3.0,0.8,0.34,0.8,0.34,0.04,60.0
350,8,127,56541,7.0,5.0,7.0,0.99,1.0,0.39,0.24,7.44,78.12
352,6,97,27405,4.0,2.0,6.0,1.0,1.0,0.51,0.35,14.87,90.33
353,16,567,139138,7.0,3.0,13.0,0.94,0.95,0.76,0.3,35.81,83.38
354,9,1043,773850,6.0,3.0,9.0,0.51,0.59,0.09,0.02,33.46,78.89
357,11,362,144827,8.0,5.0,11.0,1.0,1.0,0.55,0.15,1.47,117.0
358,3,32,3817,3.0,2.0,3.0,1.0,1.0,0.06,0.02,1.32,132.67
359,4,30,7017,4.0,4.0,4.0,0.97,0.99,0.47,0.19,0.05,152.0
360,9,688,542044,7.0,3.0,8.0,0.6,0.75,0.47,0.26,29.4,59.56
362,8,34,7676,5.0,5.0,5.0,1.0,1.0,0.44,0.34,15.1,198.88
398,8,152,131630,5.0,4.0,8.0,1.0,1.0,0.12,0.01,16.64,103.88
399,11,291,72491,4.0,2.0,7.0,1.0,1.0,0.75,0.38,4.56,64.27
401,6,72,9117,6.0,6.0,6.0,1.0,1.0,0.1,0.05,19.6,215.67
402,4,27,4335,3.0,4.0,4.0,1.0,1.0,0.85,0.96,7.96,52.75
403,5,123,144218,3.0,3.0,5.0,1.0,1.0,0.87,0.95,3.93,134.0
404,9,70,23145,4.0,5.0,8.0,1.0,1.0,0.34,0.13,3.59,206.33
405,9,120,71635,5.0,5.0,7.0,1.0,1.0,0.43,0.6,5.8,205.67
406,8,9,424,6.0,7.0,7.0,1.0,1.0,0.22,0.25,0.03,200.88
411,5,7,385,4.0,4.0,4.0,0.86,0.82,0.43,0.48,0.14,147.6
418,4,9,534,3.0,3.0,3.0,1.0,1.0,0.44,0.44,0.39,103.5
422,7,10,579,4.0,5.0,5.0,0.7,0.69,0.3,0.32,0.1,176.0
428,5,30,4330,4.0,4.0,5.0,0.97,0.97,0.9,0.95,6.26,94.6
442,5,14,822,4.0,4.0,4.0,1.0,1.0,0.79,0.85,1.28,132.0
443,3,5,268,3.0,3.0,3.0,1.0,1.0,0.6,0.69,0.06,186.0
449,16,348,114210,4.0,3.0,12.0,1.0,1.0,0.58,0.55,11.08,105.75
451,3,53,22438,3.0,3.0,3.0,1.0,1.0,0.49,0.1,0.07,122.33
455,3,35,12009,3.0,2.0,3.0,1.0,1.0,0.26,0.08,0.95,118.0
457,1,30,7727,1.0,1.0,1.0,1.0,1.0,0.53,0.22,30.2,60.0
459,2,2,152,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0
461,5,55,13052,5.0,5.0,5.0,0.73,0.94,0.58,0.23,3.09,133.2
463,5,81,11218,5.0,3.0,5.0,0.99,1.0,0.7,0.59,7.52,169.6
464,2,14,1846,2.0,2.0,2.0,1.0,1.0,0.57,0.42,15.12,56.5
468,2,12,7136,2.0,1.0,2.0,1.0,1.0,0.33,0.1,0.22,57.0
476,14,166,92001,10.0,9.0,12.0,1.0,1.0,0.43,0.17,4.94,130.71
536,9,177,46986,7.0,4.0,8.0,1.0,1.0,0.25,0.16,11.9,105.44
537,3,9,573,3.0,3.0,3.0,1.0,1.0,0.78,0.86,1.71,187.33
538,3,14,1781,2.0,3.0,3.0,0.93,0.98,0.86,0.96,3.36,187.0
540,4,70,19880,4.0,4.0,4.0,0.87,0.97,0.56,0.29,7.35,103.25
541,10,115,29392,6.0,6.0,8.0,0.96,0.99,0.46,0.26,1.74,154.4
542,4,31,6135,2.0,1.0,4.0,1.0,1.0,0.55,0.33,8.46,104.0
544,2,14,1632,2.0,2.0,2.0,1.0,1.0,0.93,0.97,5.75,154.5
545,3,26,5392,2.0,3.0,3.0,1.0,1.0,0.42,0.13,8.47,121.33
547,9,71,18343,6.0,5.0,8.0,0.99,1.0,0.41,0.24,7.68,165.0
548,4,13,918,4.0,4.0,4.0,0.92,0.96,0.31,0.3,2.08,155.75
553,5,72,33903,4.0,2.0,4.0,1.0,1.0,0.39,0.11,0.78,142.0
556,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.0,154.5
557,7,95,29574,5.0,4.0,6.0,1.0,1.0,0.38,0.28,1.9,145.57
559,4,24,2488,4.0,4.0,4.0,1.0,1.0,0.25,0.24,22.45,54.5
561,11,1095,1260537,6.0,9.0,8.0,1.0,1.0,0.2,0.01,7.44,163.0
649,12,101,29226,7.0,7.0,8.0,1.0,1.0,0.45,0.41,3.48,104.83
809,7,34,7806,5.0,4.0,5.0,1.0,1.0,0.21,0.08,0.47,139.57
