id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
66,31,2351,1979330,16.0,3.0,26.0,0.45,0.39,0.29,0.17,18.61,111.9
67,30,761,313771,16.0,3.0,27.0,1.0,1.0,0.44,0.23,128.81,117.2
68,11,169,52526,8.0,3.0,10.0,1.0,1.0,0.68,0.61,70.2,150.64
69,28,108,10143,6.0,4.0,6.0,0.87,0.96,0.38,0.58,11.11,227.93
70,24,321,140126,3.0,2.0,3.0,0.3,0.62,0.73,0.39,1.3,237.5
71,33,178,56975,9.0,5.0,10.0,0.92,0.99,0.34,0.13,19.77,217.7
72,30,163,53095,8.0,3.0,9.0,0.94,1.0,0.35,0.14,15.45,208.2
73,36,521,357072,10.0,5.0,12.0,0.96,0.99,0.3,0.13,6.97,189.64
74,42,2148,1254624,8.0,2.0,15.0,0.99,1.0,0.41,0.4,68.21,189.43
75,42,311,73528,11.0,5.0,15.0,0.95,0.99,0.26,0.13,49.46,191.9
76,40,938,560342,11.0,3.0,17.0,0.99,1.0,0.31,0.16,61.46,197.68
77,39,190,46248,11.0,3.0,14.0,0.82,0.78,0.38,0.18,26.33,206.82
78,59,497,195088,15.0,5.0,26.0,0.95,0.97,0.49,0.23,13.12,190.14
79,85,1412,771672,14.0,5.0,19.0,0.99,1.0,0.42,0.11,33.88,154.74
80,65,735,339182,16.0,4.0,25.0,0.94,0.97,0.46,0.32,16.71,193.69
81,45,428,92735,13.0,4.0,16.0,0.96,0.97,0.29,0.27,35.4,186.49
82,50,3136,3175656,14.0,3.0,23.0,0.37,0.33,0.13,0.02,35.04,176.1
83,33,94,13081,5.0,3.0,6.0,0.86,0.97,0.37,0.24,16.4,230.73
476,6,72,22311,4.0,1.0,6.0,1.0,1.0,0.54,0.31,2.88,141.67
477,26,2508,3157566,11.0,5.0,19.0,1.0,1.0,0.09,0.01,56.18,137.69
478,17,1543,1762101,11.0,4.0,17.0,0.92,0.93,0.05,0.01,82.48,113.18
479,9,206,64019,5.0,1.0,8.0,0.96,0.84,0.37,0.33,118.25,117.22
604,3,37,8162,3.0,3.0,3.0,0.97,0.99,0.41,0.24,0.4,142.67
605,20,1949,2284718,9.0,5.0,19.0,1.0,1.0,0.17,0.02,63.32,124.55
620,16,420,220797,10.0,8.0,15.0,0.78,0.94,0.76,0.76,23.19,164.81
621,15,834,766762,12.0,7.0,15.0,0.13,0.05,0.21,0.03,23.47,136.87
622,10,1544,1752091,7.0,4.0,9.0,1.0,1.0,0.13,0.01,65.01,185.8
623,8,636,794770,6.0,5.0,8.0,1.0,1.0,0.14,0.01,32.81,144.88
624,17,25795,36482007,9.0,4.0,15.0,1.0,1.0,0.05,0.0,17.39,119.65
1077,20,488,320448,10.0,3.0,20.0,0.97,0.97,0.45,0.36,14.01,124.3
1078,13,4503,5615279,7.0,3.0,11.0,1.0,1.0,0.15,0.02,19.14,125.77
1079,16,604,275415,13.0,2.0,16.0,0.99,0.98,0.41,0.16,84.66,129.56
1080,6,63,3003,4.0,3.0,6.0,0.98,0.99,0.46,0.39,142.45,130.0
1081,12,736,433820,7.0,4.0,12.0,0.76,0.7,0.38,0.11,138.0,154.83
1082,16,1181,528739,6.0,2.0,15.0,1.0,1.0,0.45,0.35,158.12,129.94
1083,18,331,86320,10.0,4.0,16.0,1.0,1.0,0.47,0.27,101.46,126.06
1084,6,96,23683,5.0,2.0,6.0,1.0,1.0,0.7,0.52,55.2,122.0
1085,12,215,72176,9.0,4.0,11.0,0.9,0.84,0.47,0.21,63.92,142.92
1086,14,416,209944,7.0,3.0,11.0,1.0,1.0,0.49,0.13,82.23,119.93
1087,9,152,40618,7.0,4.0,9.0,1.0,1.0,0.39,0.3,103.75,150.44
1088,4,14,670,4.0,4.0,4.0,1.0,1.0,0.36,0.3,26.21,168.5
1089,4,100,12748,4.0,2.0,4.0,1.0,1.0,0.94,0.81,90.27,102.75
1090,6,524,289544,4.0,2.0,6.0,0.72,0.53,0.35,0.1,113.21,105.0
1091,3,3281,3709807,2.0,1.0,3.0,0.02,0.01,0.01,0.0,32.39,112.0
1197,11,253,52634,9.0,5.0,9.0,0.41,0.73,0.71,0.35,7.04,134.09
1198,4,16,3422,4.0,4.0,4.0,1.0,1.0,0.81,0.96,0.24,169.5
1199,9,89,28816,2.0,1.0,5.0,1.0,1.0,0.66,0.54,10.67,101.11
1200,3,43,28285,3.0,1.0,3.0,0.65,0.54,0.49,0.5,1.71,102.33
1202,16,610,267628,7.0,2.0,15.0,1.0,1.0,0.43,0.15,161.67,137.75
1203,12,1113,122216,7.0,3.0,12.0,0.17,0.23,0.92,0.83,140.21,127.17
1204,14,1712,435086,9.0,3.0,13.0,0.99,0.97,0.45,0.16,88.01,127.07
1205,17,578,228996,10.0,2.0,16.0,0.77,0.55,0.51,0.15,130.09,118.06
1206,10,263,240306,9.0,1.0,9.0,1.0,1.0,0.12,0.02,69.72,90.0
1207,23,1651,1593949,15.0,2.0,20.0,0.99,0.99,0.23,0.05,66.89,116.87
1208,21,562,255595,13.0,3.0,19.0,0.96,0.97,0.68,0.78,74.2,115.0
1210,12,270,104952,9.0,1.0,10.0,1.0,1.0,0.61,0.48,74.22,121.5
1211,18,1792,1400832,7.0,3.0,14.0,0.41,0.21,0.32,0.08,143.27,143.11
1217,19,653,439636,11.0,2.0,15.0,0.96,0.99,0.57,0.63,22.12,125.53
1339,15,779,782942,8.0,4.0,12.0,0.99,1.0,0.29,0.09,32.33,182.2
1340,5,47,9089,4.0,2.0,5.0,0.85,0.77,0.17,0.04,54.76,134.0
1341,6,65,20121,4.0,5.0,5.0,1.0,1.0,0.35,0.14,21.0,173.17
1342,7,23,5803,4.0,5.0,5.0,1.0,1.0,0.74,0.96,0.03,205.57
1343,8,239,125543,4.0,3.0,7.0,0.82,0.91,0.85,0.93,4.18,154.75
1348,10,16,3180,6.0,6.0,7.0,0.69,0.14,0.44,0.89,0.01,204.9
1351,5,49,12138,3.0,2.0,5.0,1.0,1.0,0.53,0.34,20.13,146.8
1354,5,17,2736,3.0,3.0,5.0,0.71,0.4,0.29,0.6,5.61,160.2
1355,9,85,53947,2.0,3.0,3.0,1.0,1.0,0.28,0.08,13.73,237.56
1356,3,57,21747,2.0,3.0,3.0,1.0,1.0,0.37,0.11,41.24,208.67
1357,10,282,140245,6.0,3.0,10.0,0.98,0.99,0.35,0.13,34.07,121.1
1473,9,66,20334,5.0,4.0,8.0,1.0,1.0,0.53,0.2,0.14,168.78
1474,13,930,838214,9.0,4.0,11.0,0.67,0.61,0.18,0.02,60.12,153.08
1475,18,46756,57147710,11.0,7.0,15.0,0.01,0.01,0.0,0.0,33.22,151.06
1477,6,27,9927,3.0,3.0,4.0,1.0,1.0,0.44,0.18,0.05,198.0
1479,1,3,151,1.0,1.0,1.0,1.0,1.0,0.33,0.26,0.0,63.0
1480,3,44,22099,2.0,3.0,3.0,1.0,1.0,0.59,0.76,0.15,208.67
1486,8,175,108313,4.0,4.0,6.0,1.0,1.0,0.41,0.32,7.85,159.75
1498,6,54,13411,5.0,3.0,5.0,1.0,1.0,0.69,0.57,12.83,153.83
1499,24,1247,987890,12.0,4.0,20.0,0.99,1.0,0.24,0.04,67.59,140.5
1507,12,182,90439,7.0,3.0,8.0,1.0,1.0,0.49,0.29,9.74,132.5
1508,12,322,114385,6.0,3.0,10.0,1.0,1.0,0.43,0.26,127.97,154.33
1509,35,1350,718474,19.0,3.0,29.0,0.77,0.61,0.48,0.35,58.37,124.46
1510,20,525,430848,10.0,3.0,14.0,0.38,0.22,0.17,0.07,43.34,144.1
1511,13,114,24767,9.0,4.0,10.0,0.93,0.92,0.68,0.51,37.81,176.15
2087,17,2025,1994296,7.0,4.0,16.0,1.0,1.0,0.24,0.02,21.71,124.47
2088,13,1331,968985,8.0,3.0,13.0,0.63,0.49,0.27,0.08,75.45,137.08
2089,16,419,216114,11.0,3.0,14.0,0.95,0.97,0.37,0.09,35.89,145.75
2090,19,862,372395,14.0,1.0,19.0,1.0,1.0,0.49,0.36,109.07,119.05
2091,21,497,193896,14.0,3.0,19.0,0.97,0.96,0.34,0.5,91.57,112.71
2092,9,480,526551,8.0,3.0,8.0,0.98,0.98,0.21,0.04,28.65,129.67
2093,6,85,25461,4.0,3.0,4.0,1.0,1.0,0.82,0.73,53.85,165.33
2094,3,1382,1403562,3.0,1.0,3.0,0.98,0.99,0.15,0.01,41.51,117.67
2095,7,139,53451,6.0,2.0,6.0,1.0,1.0,0.35,0.27,124.73,112.29
2096,10,676,714721,6.0,3.0,8.0,0.99,1.0,0.11,0.01,69.21,159.8
2097,36,2577,1468156,17.0,4.0,26.0,1.0,1.0,0.67,0.54,36.13,116.31
2098,26,4691,5105017,15.0,1.0,24.0,1.0,1.0,0.17,0.03,108.37,119.27
2099,6,608,637738,6.0,2.0,6.0,0.99,0.99,0.23,0.04,160.0,100.5
2207,21,914,343419,9.0,3.0,16.0,0.3,0.37,0.89,0.87,12.17,111.71
2503,51,2316,1449361,12.0,4.0,39.0,0.96,0.93,0.38,0.11,25.42,123.59
2504,5,49,9272,4.0,3.0,5.0,1.0,1.0,0.43,0.32,57.02,171.0
2505,4,30,8185,3.0,2.0,4.0,1.0,1.0,0.33,0.26,1.32,150.75
2506,4,86,26399,2.0,1.0,4.0,1.0,1.0,0.84,0.53,153.36,122.0
2507,2,16,8825,2.0,2.0,2.0,1.0,1.0,0.44,0.12,0.1,187.5
2508,12,1054,634681,5.0,2.0,7.0,0.99,1.0,0.7,0.57,51.55,130.75
2509,4,47,24388,2.0,1.0,4.0,0.83,0.58,0.81,0.71,16.21,122.0
2510,2,20,10514,1.0,1.0,2.0,1.0,1.0,0.5,0.32,0.21,116.0
2511,4,18,6645,3.0,3.0,4.0,0.72,0.75,0.89,0.99,0.11,187.5
