id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
6327,3,4,3016,3.0,3.0,3.0,0.5,0.03,0.5,0.97,0.0,114.67
7555,3,14,732,2.0,3.0,3.0,1.0,1.0,0.36,0.37,20.04,188.33
7663,2,11,579,2.0,2.0,2.0,1.0,1.0,0.36,0.28,16.03,248.5
7682,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.01,156.0
7725,3,6,529,3.0,3.0,3.0,1.0,1.0,0.17,0.52,23.2,119.33
7778,4,10,604,3.0,4.0,4.0,1.0,1.0,0.4,0.36,17.3,107.0
7786,5,18,1106,3.0,5.0,4.0,1.0,1.0,0.67,0.59,37.96,137.6
7814,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.0
7828,5,9,424,4.0,5.0,5.0,1.0,1.0,0.44,0.51,9.13,174.6
7934,7,10,540,7.0,7.0,7.0,0.8,0.79,0.4,0.4,9.03,196.14
7935,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
7945,4,7,293,4.0,4.0,4.0,0.86,0.83,0.14,0.15,0.01,248.75
8042,4,8,617,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.29,200.5
8141,3,12,1075,1.0,3.0,1.0,1.0,1.0,0.33,0.2,26.04,52.0
8142,3,8,420,3.0,3.0,3.0,1.0,1.0,0.75,0.8,21.63,122.33
8150,2,7,298,2.0,2.0,2.0,1.0,1.0,0.29,0.28,6.35,153.5
8161,4,4,184,4.0,4.0,4.0,1.0,1.0,0.25,0.24,0.0,156.0
8198,3,5,208,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,188.33
8284,4,9,432,4.0,4.0,4.0,1.0,1.0,0.22,0.19,4.93,151.75
8290,3,6,369,3.0,3.0,3.0,0.83,0.69,0.67,0.59,21.06,122.0
8375,3,8,655,3.0,3.0,3.0,1.0,1.0,0.25,0.17,2.09,186.0
8385,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,184.67
8407,3,8,424,2.0,3.0,3.0,1.0,1.0,0.88,0.9,42.12,59.0
8412,3,6,547,2.0,3.0,3.0,1.0,1.0,0.17,0.08,2.04,80.0
8489,1,6,347,1.0,1.0,1.0,1.0,1.0,0.33,0.32,1.78,52.0
8509,4,5,424,4.0,4.0,4.0,0.8,0.48,0.2,0.1,0.25,106.0
8511,2,5,481,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.67,157.5
8662,2,5,481,2.0,2.0,2.0,1.0,1.0,0.8,0.92,1.57,155.5
8670,3,7,525,3.0,3.0,3.0,1.0,1.0,0.71,0.83,0.31,120.0
8683,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.59,61.5
