id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5745,5,5,242,5.0,5.0,5.0,0.8,0.68,0.2,0.32,0.0,210.2
7581,5,8,376,4.0,4.0,4.0,1.0,1.0,0.5,0.57,12.69,213.8
7632,5,9,681,4.0,5.0,5.0,1.0,1.0,0.44,0.65,0.83,133.2
7649,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,120.0
7679,3,6,264,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,186.67
7751,3,4,212,3.0,3.0,3.0,1.0,1.0,0.5,0.53,0.09,124.0
7906,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
7943,2,9,746,1.0,2.0,1.0,1.0,1.0,0.22,0.15,31.94,59.5
8073,2,4,176,2.0,2.0,2.0,1.0,1.0,0.75,0.75,31.63,155.5
8075,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8109,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.73,157.5
8138,6,9,368,3.0,6.0,6.0,1.0,1.0,0.11,0.12,0.01,253.0
8143,3,5,220,3.0,3.0,3.0,1.0,1.0,0.6,0.6,21.07,141.0
8203,7,8,308,4.0,4.0,4.0,0.62,0.73,0.12,0.17,2.16,220.14
8314,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8375,3,7,410,3.0,3.0,3.0,1.0,1.0,0.29,0.2,5.1,187.33
8394,2,11,1247,2.0,2.0,2.0,0.91,0.9,0.45,0.43,0.07,58.5
8454,2,7,380,1.0,2.0,1.0,1.0,1.0,0.43,0.43,63.29,60.0
8495,3,9,536,2.0,3.0,3.0,1.0,1.0,0.44,0.4,23.07,58.67
8537,1,7,368,1.0,1.0,1.0,1.0,1.0,0.43,0.45,64.12,48.0
8571,4,16,943,1.0,4.0,4.0,1.0,1.0,0.5,0.46,34.6,60.0
8593,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.09,117.67
8606,2,7,562,1.0,2.0,2.0,1.0,1.0,0.86,0.92,0.01,53.5
8757,1,5,326,1.0,1.0,1.0,1.0,1.0,0.4,0.26,15.07,58.0
8766,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.58,62.0
8789,3,3,113,3.0,3.0,3.0,0.33,0.35,0.33,0.35,0.0,46.67
8914,3,18,986,1.0,2.0,1.0,1.0,1.0,0.39,0.39,22.24,58.67
