id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,7,169,17140,5.0,4.0,5.0,1.0,1.0,0.46,0.31,79.35,175.43
2,7,147,12961,5.0,6.0,6.0,1.0,1.0,0.48,0.38,65.1,177.86
4,8,237,13762,5.0,5.0,6.0,1.0,1.0,0.49,0.54,107.71,186.75
5,5,84,4783,4.0,3.0,5.0,1.0,1.0,0.48,0.53,58.09,171.0
6,6,148,8595,4.0,5.0,5.0,0.99,0.99,0.49,0.54,91.75,141.5
7,8,142,12545,6.0,6.0,8.0,1.0,1.0,0.47,0.37,56.05,200.5
8,11,157,9228,8.0,9.0,9.0,0.99,0.99,0.48,0.54,50.07,203.0
11,2,4,302,2.0,2.0,2.0,1.0,1.0,0.5,0.49,0.08,185.0
13,4,8,596,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.08,134.75
14,5,7,422,5.0,5.0,5.0,1.0,1.0,0.29,0.35,0.03,144.2
15,3,76,4372,3.0,2.0,3.0,1.0,1.0,0.5,0.55,91.78,165.0
16,3,5,350,3.0,3.0,3.0,1.0,1.0,0.4,0.43,0.05,164.33
17,5,29,1672,5.0,5.0,5.0,1.0,1.0,0.45,0.51,10.09,200.0
18,6,220,12824,4.0,4.0,4.0,1.0,1.0,0.49,0.54,137.78,130.17
19,3,5,342,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.05,73.33
20,7,158,13575,6.0,6.0,6.0,0.99,1.0,0.47,0.38,72.41,157.29
21,6,33,1886,5.0,5.0,6.0,1.0,1.0,0.45,0.49,9.05,151.33
22,4,8,842,2.0,4.0,4.0,0.88,0.5,0.5,0.27,0.07,83.5
23,6,101,5780,4.0,5.0,5.0,0.99,0.99,0.48,0.53,54.73,175.33
24,5,219,12796,3.0,3.0,3.0,1.0,1.0,0.49,0.55,165.25,94.6
25,3,91,9788,3.0,3.0,3.0,0.99,1.0,0.49,0.34,91.98,100.0
26,8,40,10167,6.0,8.0,7.0,1.0,1.0,0.42,0.34,0.08,169.25
27,9,172,16259,6.0,6.0,8.0,1.0,1.0,0.55,0.75,61.31,135.89
29,3,98,11067,2.0,2.0,3.0,1.0,1.0,0.51,0.39,91.89,122.0
30,4,6,378,3.0,4.0,4.0,1.0,1.0,0.33,0.39,0.04,218.0
31,4,96,9606,3.0,2.0,4.0,0.99,1.0,0.51,0.43,68.91,105.5
33,3,52,2944,3.0,2.0,3.0,1.0,1.0,0.48,0.53,56.78,165.67
34,4,75,4344,4.0,4.0,4.0,1.0,1.0,0.48,0.54,68.81,168.5
37,4,89,9570,4.0,3.0,4.0,1.0,1.0,0.48,0.33,68.93,186.5
38,6,8,458,5.0,5.0,5.0,1.0,1.0,0.25,0.33,0.03,230.0
39,4,174,18980,3.0,3.0,3.0,0.99,1.0,0.48,0.33,138.24,153.0
40,3,95,9777,2.0,2.0,3.0,1.0,1.0,0.49,0.36,94.39,122.0
41,6,79,4634,6.0,6.0,6.0,1.0,1.0,0.48,0.53,45.91,173.17
42,5,94,10057,4.0,4.0,4.0,0.99,0.99,0.49,0.34,55.49,173.4
43,6,214,12424,4.0,4.0,4.0,1.0,1.0,0.49,0.54,130.08,118.5
44,3,88,9530,3.0,3.0,3.0,1.0,1.0,0.48,0.33,92.3,206.67
45,3,145,8464,2.0,2.0,2.0,1.0,1.0,0.5,0.55,183.49,99.0
46,6,8,344,5.0,6.0,5.0,1.0,1.0,0.25,0.23,0.02,208.83
47,2,6,516,1.0,1.0,1.0,1.0,1.0,0.67,0.58,0.16,122.0
49,2,54,3089,2.0,2.0,2.0,1.0,1.0,0.48,0.54,87.64,81.5
51,7,76,4366,7.0,7.0,7.0,1.0,1.0,0.46,0.51,33.5,157.14
52,4,8,596,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.08,137.5
55,5,149,8762,4.0,4.0,4.0,1.0,1.0,0.5,0.55,110.13,174.6
56,5,35,14344,3.0,3.0,5.0,1.0,1.0,0.46,0.22,0.29,132.8
57,2,87,9490,2.0,2.0,2.0,1.0,1.0,0.48,0.33,138.17,186.5
60,1,79,4566,1.0,1.0,1.0,1.0,1.0,0.49,0.54,278.68,122.0
62,4,56,3367,3.0,3.0,3.0,1.0,1.0,0.5,0.54,43.63,153.25
63,5,147,8616,4.0,4.0,4.0,0.99,0.99,0.49,0.54,110.1,160.2
64,2,86,9454,2.0,2.0,2.0,1.0,1.0,0.48,0.32,138.37,187.5
65,3,95,9777,2.0,2.0,3.0,1.0,1.0,0.49,0.36,94.53,122.0
67,2,32,6217,1.0,1.0,2.0,1.0,1.0,0.47,0.23,7.98,122.0
68,4,156,14100,3.0,2.0,3.0,1.0,1.0,0.46,0.33,153.55,154.75
73,8,81,4576,8.0,7.0,8.0,0.99,0.99,0.47,0.53,34.42,141.88
78,5,7,357,5.0,5.0,5.0,0.86,0.83,0.14,0.11,0.2,143.6
80,7,78,4446,6.0,7.0,6.0,0.99,0.99,0.46,0.52,39.32,205.43
81,10,1996,2097281,9.0,6.0,10.0,1.0,1.0,0.23,0.02,20.65,167.3
82,4,31,8928,3.0,3.0,4.0,1.0,1.0,0.48,0.35,0.19,137.0
84,1,2,93,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.03,122.0
85,3,104,14511,3.0,2.0,3.0,1.0,1.0,0.5,0.33,92.2,165.0
87,4,6,382,4.0,4.0,4.0,1.0,1.0,0.33,0.39,0.04,216.25
89,2,38,2149,2.0,2.0,2.0,1.0,1.0,0.47,0.52,55.27,185.5
91,6,98,9934,6.0,5.0,6.0,1.0,1.0,0.5,0.34,48.74,172.17
92,5,102,10310,4.0,3.0,4.0,1.0,1.0,0.5,0.35,60.72,147.8
93,2,73,4259,2.0,2.0,2.0,0.99,0.99,0.49,0.55,137.62,90.0
95,2,4,298,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.08,186.5
96,2,52,3069,2.0,2.0,2.0,1.0,1.0,0.5,0.54,87.56,122.0
97,5,15,7555,4.0,5.0,5.0,1.0,1.0,0.13,0.02,0.13,156.4
98,1,6,264,1.0,1.0,1.0,1.0,1.0,0.67,0.65,0.01,122.0
99,7,151,8846,5.0,6.0,6.0,1.0,1.0,0.49,0.54,78.75,194.14
100,5,18,3006,4.0,5.0,4.0,1.0,1.0,0.5,0.36,12.04,200.2
101,2,112,10897,1.0,1.0,2.0,1.0,1.0,0.49,0.36,164.77,122.0
102,3,5,338,2.0,2.0,2.0,1.0,1.0,0.4,0.44,0.06,208.0
103,2,85,9715,2.0,2.0,2.0,1.0,1.0,0.48,0.32,137.84,186.5
104,7,17,2007,6.0,7.0,7.0,1.0,1.0,0.65,0.88,0.06,202.86
105,3,15,2733,3.0,3.0,3.0,1.0,1.0,0.87,0.96,0.28,138.33
106,4,7,426,3.0,4.0,4.0,1.0,1.0,0.29,0.35,0.12,67.5
108,4,91,9690,4.0,4.0,4.0,1.0,1.0,0.47,0.32,69.32,168.0
109,3,5,350,3.0,3.0,3.0,1.0,1.0,0.4,0.43,0.06,143.0
110,6,94,9461,3.0,3.0,4.0,1.0,1.0,0.5,0.43,25.62,143.67
111,3,41,2401,3.0,3.0,3.0,0.98,0.99,0.49,0.53,36.44,100.67
112,6,92,9686,6.0,6.0,6.0,0.99,1.0,0.47,0.32,46.06,128.67
113,4,5,217,3.0,4.0,4.0,1.0,1.0,0.2,0.19,0.01,217.75
115,5,138,12401,4.0,4.0,5.0,0.99,1.0,0.48,0.37,87.99,120.4
117,6,55,7628,4.0,5.0,5.0,1.0,1.0,0.44,0.26,16.46,175.5
118,4,26,1410,4.0,4.0,4.0,1.0,1.0,0.42,0.5,13.1,218.0
119,2,85,9357,2.0,2.0,2.0,1.0,1.0,0.48,0.33,139.58,186.5
120,3,24,5534,2.0,3.0,3.0,1.0,1.0,0.54,0.34,0.23,96.33
122,4,80,4701,4.0,3.0,4.0,1.0,1.0,0.5,0.54,68.85,153.0
123,5,10,626,5.0,5.0,5.0,1.0,1.0,0.2,0.24,1.44,143.6
124,3,7,556,2.0,2.0,2.0,1.0,1.0,0.57,0.54,0.11,164.0
125,5,108,14930,3.0,3.0,3.0,1.0,1.0,0.48,0.28,61.41,172.8
129,2,4,298,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.08,183.5
130,5,149,8637,4.0,3.0,4.0,1.0,1.0,0.49,0.54,110.11,134.4
132,9,95,9835,7.0,9.0,9.0,0.98,0.99,0.45,0.32,30.87,145.89
133,7,69,3987,7.0,7.0,7.0,0.99,0.98,0.45,0.49,31.78,148.71
134,6,77,4420,5.0,6.0,6.0,1.0,1.0,0.47,0.53,45.9,228.33
135,5,90,9934,4.0,4.0,5.0,1.0,1.0,0.49,0.34,55.14,132.4
138,5,8,460,3.0,4.0,4.0,0.88,0.94,0.38,0.41,0.04,160.2
139,6,12,764,4.0,4.0,4.0,1.0,1.0,0.33,0.39,0.09,140.5
140,6,124,7271,4.0,3.0,4.0,1.0,1.0,0.49,0.54,67.05,111.0
141,7,12,760,5.0,5.0,5.0,1.0,1.0,0.33,0.39,0.12,185.71
142,4,76,4372,4.0,4.0,4.0,1.0,1.0,0.47,0.53,69.03,166.5
143,4,8,826,4.0,4.0,4.0,1.0,1.0,0.25,0.1,0.0,152.5
144,7,149,9016,5.0,6.0,6.0,0.99,0.95,0.48,0.52,78.64,155.29
145,6,90,9662,6.0,6.0,6.0,1.0,1.0,0.48,0.33,46.12,142.0
