id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7549,2,8,490,1.0,2.0,1.0,1.0,1.0,0.5,0.44,36.73,59.5
7616,4,10,500,4.0,4.0,4.0,1.0,1.0,0.3,0.33,15.96,200.25
7655,7,22,1533,3.0,7.0,3.0,0.95,0.94,0.36,0.28,21.62,83.29
7705,3,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.13,118.67
7811,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.58,151.5
7955,3,6,240,3.0,3.0,3.0,0.83,0.85,0.17,0.18,0.01,185.0
8171,4,9,449,3.0,4.0,4.0,0.89,0.91,0.22,0.25,2.77,152.75
8182,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.25,62.0
8214,9,16,797,6.0,9.0,7.0,0.94,0.95,0.44,0.48,5.76,143.78
8328,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.81,152.0
8332,4,10,624,3.0,4.0,4.0,0.9,0.87,0.4,0.35,17.31,148.75
8405,2,6,292,1.0,2.0,2.0,1.0,1.0,0.17,0.15,1.51,59.0
8430,2,13,696,1.0,2.0,2.0,1.0,1.0,0.46,0.45,30.14,60.5
8465,3,10,544,2.0,3.0,3.0,1.0,1.0,0.9,0.89,42.12,124.33
8475,5,11,575,3.0,5.0,5.0,1.0,1.0,0.36,0.38,13.84,175.0
8625,4,9,707,2.0,4.0,4.0,0.89,0.93,0.22,0.16,1.56,100.5
8679,4,7,348,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.0,151.75
8717,2,6,533,2.0,2.0,2.0,0.83,0.92,0.83,0.92,0.01,58.0
8732,8,14,1197,6.0,8.0,7.0,1.0,1.0,0.29,0.18,8.52,136.12
8751,2,4,176,2.0,2.0,2.0,1.0,1.0,1.0,1.0,30.01,62.0
8921,3,9,717,2.0,3.0,2.0,1.0,1.0,0.56,0.69,2.04,122.67
8971,7,8,670,7.0,7.0,7.0,0.88,0.91,0.12,0.08,0.0,192.86
9015,5,22,1817,4.0,5.0,5.0,1.0,1.0,0.32,0.33,2.79,135.4
9049,4,12,831,4.0,4.0,4.0,1.0,1.0,0.17,0.13,2.08,121.5
9203,4,6,288,3.0,4.0,4.0,1.0,1.0,0.33,0.36,0.0,102.75
9270,5,7,368,2.0,5.0,4.0,0.86,0.82,0.43,0.47,0.06,96.2
9280,3,6,308,3.0,3.0,3.0,1.0,1.0,0.67,0.7,21.17,55.67
9341,5,11,556,4.0,5.0,5.0,1.0,1.0,0.73,0.78,25.29,95.0
9362,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.63,153.5
9369,6,6,264,4.0,6.0,6.0,1.0,1.0,0.17,0.23,0.0,156.33
9372,2,2,130,2.0,2.0,2.0,0.5,0.4,0.5,0.6,0.0,148.5
9406,3,3,176,3.0,3.0,3.0,0.67,0.48,0.33,0.25,0.0,122.33
9417,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17,62.0
9431,4,12,829,2.0,4.0,2.0,1.0,1.0,0.17,0.14,1.93,107.25
9445,5,6,305,5.0,5.0,5.0,0.83,0.83,0.17,0.14,0.24,131.0
9464,2,11,860,2.0,2.0,2.0,1.0,1.0,0.36,0.25,9.29,149.5
9469,7,16,1135,5.0,7.0,7.0,1.0,1.0,0.25,0.19,11.19,121.14
9475,4,7,278,4.0,4.0,4.0,0.86,0.88,0.14,0.16,0.01,203.25
9487,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.76,155.5
9517,8,8,339,7.0,8.0,8.0,0.88,0.86,0.12,0.13,0.0,159.62
9546,3,5,212,3.0,3.0,3.0,1.0,1.0,0.6,0.62,21.05,189.33
9581,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,249.0
9619,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.0
9626,5,9,480,4.0,5.0,4.0,1.0,1.0,0.33,0.36,1.26,146.4
9785,5,5,208,4.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,212.4
9789,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,1.53,155.0
9798,4,8,372,4.0,4.0,4.0,1.0,1.0,0.12,0.12,0.26,101.75
9828,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,250.0
9844,5,9,475,5.0,5.0,5.0,0.78,0.71,0.44,0.45,12.64,209.2
9907,7,12,718,5.0,6.0,5.0,0.92,0.77,0.58,0.53,18.12,167.57
9985,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.04,124.0
10057,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,37.96,157.5
10065,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,249.75
10066,4,8,641,4.0,4.0,4.0,1.0,1.0,0.5,0.69,1.03,148.25
10084,5,19,1018,3.0,5.0,3.0,1.0,1.0,0.47,0.48,12.75,135.2
10206,7,28,1839,1.0,7.0,1.0,1.0,1.0,0.29,0.23,21.63,58.14
10210,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,155.0
10350,5,8,388,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.65,129.8
10383,4,13,656,3.0,4.0,4.0,1.0,1.0,0.31,0.33,15.04,154.5
10465,1,8,635,1.0,1.0,1.0,1.0,1.0,0.5,0.34,63.43,50.0
10490,8,17,872,5.0,7.0,7.0,1.0,1.0,0.71,0.74,23.69,155.0
10498,17,61,3630,3.0,17.0,3.0,1.0,1.0,0.44,0.4,32.84,64.65
10589,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.14,187.67
10623,5,11,749,3.0,5.0,5.0,1.0,1.0,0.55,0.72,0.01,92.0
10698,7,14,1138,5.0,6.0,5.0,1.0,1.0,0.64,0.82,0.54,195.0
10813,3,9,398,2.0,2.0,2.0,1.0,1.0,0.22,0.23,0.55,186.33
10856,5,10,698,4.0,5.0,4.0,1.0,1.0,0.7,0.83,0.0,175.2
10921,9,18,1096,7.0,9.0,7.0,1.0,1.0,0.22,0.2,8.16,165.22
10965,4,7,296,4.0,4.0,4.0,1.0,1.0,0.57,0.58,15.83,202.0
10967,8,21,1269,5.0,8.0,8.0,1.0,1.0,0.19,0.17,9.91,105.5
11006,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11010,2,8,432,1.0,2.0,1.0,1.0,1.0,0.5,0.5,63.53,60.0
11025,4,9,384,4.0,4.0,4.0,1.0,1.0,0.56,0.57,3.85,200.0
11043,3,7,581,2.0,3.0,3.0,1.0,1.0,0.71,0.85,0.11,185.33
11056,4,19,1311,2.0,4.0,2.0,1.0,1.0,0.63,0.67,8.23,107.0
11102,3,6,320,3.0,3.0,3.0,1.0,1.0,0.67,0.68,21.15,118.0
