id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
310,22,27480,40733771,11.0,8.0,16.0,1.0,1.0,0.01,0.0,1.56,135.0
311,17,10793,5763545,7.0,3.0,15.0,1.0,1.0,0.38,0.04,12.78,123.24
312,9,72,21741,6.0,5.0,9.0,1.0,1.0,0.35,0.1,0.11,152.89
313,11,1199,1201167,6.0,3.0,8.0,1.0,1.0,0.26,0.04,34.17,135.09
314,6,39,5042,4.0,5.0,6.0,1.0,1.0,0.54,0.37,16.68,162.83
315,5,143,127181,5.0,5.0,5.0,1.0,1.0,0.28,0.05,2.71,180.8
316,6,7,296,4.0,4.0,5.0,1.0,1.0,0.29,0.27,0.03,181.67
320,2,7,342,2.0,2.0,2.0,1.0,1.0,0.43,0.44,0.01,184.0
321,6,118,94382,4.0,2.0,5.0,1.0,1.0,0.15,0.03,20.57,206.5
322,10,1693,1371255,5.0,3.0,5.0,1.0,1.0,0.37,0.08,42.6,160.2
323,6,8,353,5.0,5.0,5.0,1.0,1.0,0.38,0.34,0.0,189.17
324,4,280,296590,4.0,4.0,4.0,1.0,1.0,0.22,0.04,27.42,166.75
326,7,37,12796,7.0,6.0,7.0,1.0,1.0,0.54,0.21,12.89,185.0
327,8,68,67190,6.0,5.0,6.0,1.0,1.0,0.04,0.0,2.04,187.75
328,3,6,240,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,204.0
329,2,9,1112,2.0,2.0,2.0,1.0,1.0,0.89,0.96,0.09,184.0
330,6,25,3696,4.0,6.0,6.0,1.0,1.0,0.76,0.93,0.93,161.17
331,4,42,14906,4.0,3.0,4.0,1.0,1.0,0.64,0.26,0.28,187.0
353,13,186,72180,8.0,5.0,12.0,1.0,1.0,0.48,0.25,31.87,141.62
354,10,85,7175,7.0,7.0,9.0,0.14,0.07,0.88,0.93,25.98,137.2
355,9,7872,10542090,9.0,6.0,9.0,1.0,1.0,0.11,0.0,15.2,148.0
356,9,9,502,7.0,6.0,7.0,0.67,0.73,0.22,0.16,0.0,160.33
357,8,26,2346,4.0,5.0,6.0,0.96,0.97,0.62,0.61,0.05,176.12
358,11,30,13262,5.0,4.0,7.0,1.0,1.0,0.13,0.01,0.1,159.82
359,5,53,17878,4.0,4.0,4.0,1.0,1.0,0.26,0.08,0.08,172.4
361,7,11,916,4.0,4.0,4.0,0.82,0.83,0.27,0.26,8.76,156.86
364,15,1772,1946791,8.0,5.0,10.0,1.0,1.0,0.24,0.02,1.53,123.0
365,5,167,172761,4.0,3.0,5.0,0.99,1.0,0.22,0.03,0.99,79.4
366,4,6341,8326409,4.0,4.0,4.0,1.0,1.0,0.13,0.03,12.57,214.0
367,2,24,10895,2.0,2.0,2.0,1.0,1.0,0.46,0.12,3.28,183.5
368,22,387,190367,13.0,5.0,21.0,1.0,1.0,0.57,0.53,16.66,131.05
454,9,76,25992,5.0,4.0,8.0,0.97,0.99,0.71,0.66,0.12,105.67
455,13,139,47288,6.0,4.0,9.0,0.99,1.0,0.69,0.51,0.11,127.46
456,6,17,1151,6.0,5.0,6.0,0.94,0.89,0.47,0.54,0.17,142.83
457,7,257,226357,3.0,2.0,5.0,1.0,1.0,0.32,0.05,40.77,167.43
460,3,24,3140,2.0,2.0,2.0,1.0,1.0,0.33,0.13,0.23,165.67
463,2,21,10431,2.0,2.0,2.0,1.0,1.0,0.38,0.07,0.06,186.0
465,4,9,426,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.0,218.0
466,3,9,439,3.0,2.0,3.0,1.0,1.0,0.44,0.44,0.01,97.0
467,3,15,2812,3.0,3.0,3.0,0.87,0.95,0.53,0.36,20.02,165.33
