id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5478,3,3,162,3.0,3.0,3.0,0.67,0.52,0.33,0.48,0.0,181.0
7542,3,6,300,2.0,3.0,2.0,1.0,1.0,0.83,0.87,21.06,60.0
7567,8,29,1742,2.0,7.0,2.0,1.0,1.0,0.55,0.5,34.43,79.25
7635,6,6,264,4.0,6.0,6.0,1.0,1.0,0.17,0.23,0.0,185.83
7640,6,15,822,4.0,6.0,6.0,0.93,0.95,0.27,0.26,12.56,121.83
7720,3,6,246,3.0,3.0,3.0,0.83,0.83,0.17,0.18,0.01,206.0
7731,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
7793,5,11,718,4.0,5.0,4.0,1.0,1.0,0.36,0.3,14.23,135.4
7818,5,8,384,3.0,4.0,4.0,1.0,1.0,0.12,0.16,0.64,210.8
7967,5,9,484,3.0,5.0,5.0,0.89,0.92,0.22,0.17,3.05,174.6
8151,4,6,260,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,152.25
8153,7,19,1197,4.0,7.0,6.0,0.95,0.94,0.21,0.18,11.18,114.29
8322,4,15,1338,4.0,4.0,4.0,0.93,0.97,0.27,0.3,2.83,198.25
8378,3,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,185.33
8429,2,11,871,1.0,2.0,1.0,1.0,1.0,0.45,0.57,0.4,59.5
8463,4,14,843,2.0,4.0,2.0,1.0,1.0,0.14,0.13,0.94,108.25
8533,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.29,59.0
8604,2,11,1073,2.0,2.0,2.0,1.0,1.0,0.45,0.47,0.25,152.5
8657,4,8,420,4.0,4.0,4.0,1.0,1.0,0.5,0.51,16.04,102.5
8682,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.71,53.5
8733,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,117.67
8748,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,62.0
8754,4,4,176,2.0,4.0,2.0,1.0,1.0,0.25,0.25,0.0,205.25
8770,6,17,900,3.0,6.0,3.0,1.0,1.0,0.65,0.66,42.26,88.0
8802,5,18,1356,3.0,5.0,4.0,1.0,1.0,0.11,0.08,3.9,70.2
8916,6,7,324,5.0,6.0,6.0,1.0,1.0,0.29,0.35,0.02,84.17
9055,8,24,1692,4.0,8.0,6.0,1.0,1.0,0.25,0.32,2.65,80.12
9090,4,4,168,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,155.5
9141,3,3,128,2.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,186.67
9162,7,20,1120,3.0,7.0,7.0,1.0,1.0,0.6,0.58,27.95,114.43
9177,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.03,62.0
9198,2,9,535,1.0,2.0,1.0,1.0,1.0,0.56,0.5,36.95,55.0
9262,6,18,1195,4.0,6.0,4.0,1.0,1.0,0.06,0.05,11.04,121.0
9310,4,10,739,2.0,4.0,4.0,1.0,1.0,0.4,0.29,17.3,155.5
9323,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.01,249.0
9361,3,4,194,3.0,3.0,3.0,0.75,0.64,0.5,0.43,2.2,187.67
9421,3,5,212,2.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,117.0
9582,1,6,571,1.0,1.0,1.0,1.0,1.0,0.33,0.2,6.12,59.0
9653,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,249.5
9663,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9686,3,7,603,2.0,3.0,2.0,0.86,0.92,0.86,0.92,0.08,124.67
9795,7,10,445,5.0,7.0,7.0,0.8,0.74,0.1,0.1,0.01,222.14
9796,7,11,552,6.0,7.0,7.0,0.91,0.93,0.36,0.39,9.16,138.71
9820,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
9824,4,10,539,3.0,4.0,4.0,0.9,0.89,0.4,0.4,17.32,152.75
9842,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.02,249.67
9857,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,156.0
9881,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.57,52.5
9911,5,5,208,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.0,184.6
9977,5,6,276,4.0,4.0,4.0,1.0,1.0,0.33,0.41,0.6,170.8
10011,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,188.0
10024,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,251.0
10055,9,18,1103,6.0,9.0,7.0,0.94,0.88,0.5,0.43,15.2,108.0
10083,5,6,256,5.0,5.0,5.0,1.0,1.0,0.33,0.36,0.03,213.2
10101,4,11,491,4.0,4.0,4.0,1.0,1.0,0.36,0.35,15.82,216.75
10109,4,7,331,4.0,4.0,4.0,0.86,0.75,0.14,0.13,0.01,201.5
