id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,12,15488,22315177,8.0,4.0,10.0,1.0,1.0,0.03,0.0,5.22,138.5
34,20,3860,5119941,9.0,6.0,15.0,1.0,1.0,0.1,0.01,4.05,116.1
36,4,168,136416,3.0,2.0,4.0,0.08,0.01,0.25,0.06,1.55,156.25
37,4,55,8709,4.0,3.0,4.0,1.0,1.0,0.69,0.49,85.32,187.0
39,15,735,449982,6.0,3.0,12.0,1.0,1.0,0.35,0.09,52.56,124.33
40,7,244,94875,4.0,1.0,6.0,1.0,1.0,0.44,0.16,113.4,115.0
41,4,156,85040,3.0,1.0,3.0,1.0,1.0,0.37,0.08,123.24,107.0
42,6,20,5828,5.0,5.0,6.0,1.0,1.0,0.15,0.03,0.07,171.17
43,3,14,2277,3.0,3.0,3.0,1.0,1.0,0.86,0.96,0.69,140.67
48,2,15,2909,2.0,2.0,2.0,1.0,1.0,0.93,0.98,0.25,83.5
50,4,52,15481,4.0,3.0,4.0,1.0,1.0,0.58,0.43,6.1,103.75
51,2,30,24128,2.0,2.0,2.0,1.0,1.0,0.97,1.0,0.18,188.5
52,2,10,1587,2.0,2.0,2.0,1.0,1.0,0.9,0.97,0.07,187.5
54,5,257,261256,3.0,1.0,4.0,1.0,1.0,0.84,0.91,51.49,111.6
57,4,50,9412,4.0,3.0,4.0,1.0,1.0,0.54,0.38,0.82,136.5
1507,18,42227,55442444,7.0,4.0,14.0,1.0,1.0,0.13,0.01,13.49,147.44
1508,19,13662,18208444,7.0,4.0,10.0,1.0,1.0,0.11,0.01,1.98,164.11
1519,10,24,3509,6.0,8.0,8.0,1.0,1.0,0.62,0.9,0.09,238.6
3672,64,42456,57396746,10.0,7.0,20.0,1.0,1.0,0.1,0.0,4.35,133.92
3673,62,16644,21534865,8.0,3.0,23.0,1.0,1.0,0.13,0.01,3.14,109.42
3684,2,14,3369,2.0,2.0,2.0,0.93,0.99,0.93,0.99,0.34,187.0
4665,72,54627,72187111,10.0,5.0,25.0,1.0,1.0,0.12,0.01,0.95,121.85
4666,24,5162,6957681,7.0,3.0,12.0,1.0,1.0,0.09,0.01,0.79,115.46
4667,9,1547,1932671,6.0,3.0,8.0,1.0,1.0,0.15,0.01,7.61,136.67
4669,2,4,186,1.0,1.0,1.0,1.0,1.0,0.5,0.44,0.02,124.0
4671,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
4674,3,26,6803,3.0,3.0,3.0,1.0,1.0,0.5,0.29,0.1,209.67
4677,6,116,56923,4.0,4.0,6.0,1.0,1.0,0.41,0.75,10.79,131.33
4681,3,4,201,3.0,3.0,3.0,0.75,0.68,0.25,0.2,0.01,144.33
4683,5,40,12357,4.0,4.0,5.0,1.0,1.0,0.32,0.16,0.16,158.4
4689,30,19491,27031532,4.0,4.0,6.0,1.0,1.0,0.07,0.0,0.12,132.4
4691,8,24,4985,6.0,8.0,8.0,0.92,0.97,0.71,0.93,1.31,142.0
4694,4,6,266,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
6221,96,68703,90674519,10.0,4.0,26.0,1.0,1.0,0.12,0.01,2.05,120.88
6222,41,13309,17134593,6.0,2.0,21.0,1.0,1.0,0.14,0.01,3.31,116.63
6223,5,13,2908,5.0,5.0,5.0,1.0,1.0,0.08,0.01,0.26,160.8
6224,3,23,6433,3.0,2.0,3.0,1.0,1.0,0.3,0.04,6.34,162.67
6227,3,6,281,2.0,2.0,3.0,1.0,1.0,0.5,0.43,0.4,97.33
6228,4,4,165,4.0,3.0,4.0,1.0,1.0,0.25,0.25,0.0,167.5
6229,3,14,1601,2.0,2.0,3.0,1.0,1.0,0.93,0.98,7.91,167.0
6230,9,83,38012,8.0,5.0,9.0,0.98,1.0,0.45,0.22,6.77,116.22
6231,5,41,15946,4.0,3.0,5.0,1.0,1.0,0.32,0.09,3.21,174.2
6232,5,18,5786,4.0,4.0,5.0,0.94,0.98,0.06,0.01,0.17,115.8
6236,5,29,10257,4.0,4.0,5.0,1.0,1.0,0.48,0.22,2.26,173.6
