id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7556,3,3,120,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,174.33
7572,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
7584,5,8,338,4.0,4.0,4.0,0.88,0.9,0.12,0.13,0.01,211.6
7635,4,12,681,3.0,4.0,3.0,1.0,1.0,0.25,0.25,2.33,99.5
7656,3,3,152,3.0,3.0,3.0,1.0,1.0,0.33,0.39,0.0,119.0
7739,4,13,944,4.0,4.0,4.0,1.0,1.0,0.38,0.28,15.84,200.0
7813,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.5
7900,5,12,802,5.0,5.0,5.0,1.0,1.0,0.33,0.27,12.67,210.6
7906,3,9,516,2.0,3.0,3.0,1.0,1.0,0.44,0.42,23.08,124.33
7977,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8035,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,202.5
8041,2,8,441,1.0,2.0,2.0,1.0,1.0,0.5,0.49,34.62,60.0
8095,5,13,944,4.0,4.0,4.0,1.0,1.0,0.38,0.28,16.5,172.2
8204,5,8,396,5.0,5.0,5.0,0.88,0.87,0.5,0.55,12.66,146.8
8273,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.1,153.5
8394,2,8,420,2.0,2.0,2.0,1.0,1.0,0.38,0.39,0.21,155.5
8397,4,12,870,2.0,4.0,3.0,1.0,1.0,0.17,0.13,15.2,106.75
8449,5,11,572,3.0,4.0,3.0,1.0,1.0,0.18,0.21,0.6,174.0
8461,3,3,172,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,54.67
8492,6,15,1155,4.0,5.0,5.0,0.93,0.96,0.27,0.19,12.54,120.33
8548,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.3,59.0
8582,3,9,476,2.0,3.0,3.0,1.0,1.0,0.89,0.91,42.09,56.33
8617,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.0
8641,2,4,208,2.0,2.0,2.0,1.0,1.0,0.75,0.79,31.69,157.5
8841,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,59.67
8873,3,4,196,2.0,3.0,3.0,1.0,1.0,0.75,0.8,0.04,122.33
8969,5,18,1194,4.0,5.0,5.0,1.0,1.0,0.39,0.31,12.65,90.4
9033,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,122.33
9046,5,21,1670,2.0,4.0,2.0,1.0,1.0,0.43,0.43,3.97,95.6
9056,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,189.0
9079,6,12,595,5.0,6.0,6.0,0.92,0.94,0.67,0.73,21.07,133.33
9091,1,10,983,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.42,46.0
9093,2,6,368,2.0,2.0,2.0,0.83,0.73,0.83,0.73,23.07,57.5
9106,4,8,571,3.0,4.0,4.0,0.88,0.94,0.12,0.11,0.07,54.5
9227,3,3,210,3.0,3.0,3.0,0.67,0.42,0.33,0.21,0.0,52.67
9335,4,10,757,3.0,4.0,3.0,1.0,1.0,0.5,0.65,1.53,104.5
9367,7,8,388,5.0,7.0,7.0,1.0,1.0,0.12,0.15,0.02,139.14
9379,3,9,586,3.0,3.0,3.0,1.0,1.0,0.22,0.14,7.15,186.67
9402,4,10,492,2.0,4.0,2.0,1.0,1.0,0.4,0.37,0.5,54.5
9426,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.14,62.0
9437,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,146.5
9549,6,8,336,5.0,6.0,6.0,1.0,1.0,0.38,0.39,10.53,186.0
9561,2,4,198,2.0,2.0,2.0,0.75,0.65,0.25,0.22,0.15,150.0
9562,3,10,524,2.0,3.0,2.0,1.0,1.0,0.9,0.92,42.31,123.0
9569,3,3,140,3.0,3.0,3.0,0.67,0.63,0.33,0.31,0.0,142.33
9584,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.59,156.25
9607,3,12,1006,3.0,3.0,3.0,1.0,1.0,0.42,0.49,0.08,183.33
9696,4,7,292,4.0,4.0,4.0,0.71,0.71,0.14,0.15,0.01,217.0
9705,6,12,859,2.0,5.0,4.0,1.0,1.0,0.17,0.13,1.06,121.83
9730,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9756,6,11,782,6.0,6.0,6.0,0.91,0.95,0.18,0.14,0.25,163.17
9758,6,12,646,4.0,6.0,5.0,1.0,1.0,0.25,0.25,10.97,150.33
9779,4,5,268,4.0,4.0,4.0,0.8,0.75,0.2,0.15,0.25,97.5
9804,8,21,1585,4.0,7.0,6.0,1.0,1.0,0.24,0.31,0.87,153.12
9843,2,4,168,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,153.5
9845,2,7,611,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.53,156.0
9853,3,6,256,3.0,3.0,3.0,1.0,1.0,0.17,0.17,0.01,184.0
9900,4,11,583,4.0,4.0,4.0,1.0,1.0,0.36,0.37,15.84,168.75
9921,6,6,244,6.0,6.0,6.0,1.0,1.0,0.17,0.16,0.0,191.5
9930,6,13,1293,5.0,6.0,6.0,0.92,0.9,0.31,0.17,11.54,155.0
9931,4,4,188,3.0,4.0,4.0,1.0,1.0,0.25,0.32,0.0,101.25
9942,4,12,879,4.0,4.0,4.0,0.92,0.95,0.33,0.5,0.77,200.5
9979,4,10,516,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.59,155.75
10026,3,6,261,3.0,3.0,3.0,0.83,0.8,0.17,0.17,0.01,186.33
10045,3,11,637,2.0,3.0,2.0,1.0,1.0,0.27,0.27,4.08,124.0
10064,4,11,605,3.0,4.0,4.0,1.0,1.0,0.09,0.07,2.52,107.0
10075,2,4,172,1.0,2.0,2.0,1.0,1.0,0.25,0.26,0.06,52.0
10093,5,15,1080,3.0,5.0,3.0,1.0,1.0,0.13,0.1,3.12,133.0
