id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
4513,3,22,8040,3.0,3.0,3.0,1.0,1.0,0.55,0.43,0.5,166.0
4516,12,5706,7275104,4.0,2.0,9.0,1.0,1.0,0.05,0.0,6.68,96.83
4517,16,2959,3570114,6.0,2.0,11.0,1.0,1.0,0.08,0.01,1.53,107.12
4518,34,14957,18684364,11.0,6.0,17.0,1.0,1.0,0.09,0.01,12.23,131.91
4519,3,7,2273,3.0,3.0,3.0,0.86,0.98,0.57,0.95,0.04,139.0
4520,4,28,15646,3.0,3.0,3.0,1.0,1.0,0.93,0.99,38.56,136.0
4522,6,50,11970,4.0,4.0,6.0,0.98,1.0,0.26,0.46,51.09,140.67
4527,3,5,2196,3.0,2.0,3.0,1.0,1.0,0.6,0.96,0.0,94.67
4532,3,15,4820,2.0,2.0,2.0,1.0,1.0,0.4,0.88,31.11,143.33
4534,5,11,4468,4.0,4.0,4.0,1.0,1.0,0.64,0.95,0.21,132.6
4535,5,14,3679,3.0,4.0,4.0,1.0,1.0,0.14,0.02,0.13,198.0
4536,1,27,8108,1.0,1.0,1.0,1.0,1.0,0.52,0.33,1.04,123.0
4539,2,11,5271,2.0,2.0,2.0,1.0,1.0,0.91,0.99,15.52,118.0
4543,177,220,44168,2.0,2.0,3.0,1.0,1.0,0.2,0.84,1.68,249.55
4545,377,402,16969,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.59,250.15
4548,391,420,29916,5.0,5.0,6.0,1.0,1.0,0.05,0.46,0.54,249.29
4549,325,358,20899,5.0,4.0,5.0,1.0,1.0,0.04,0.11,0.31,249.99
4555,3,14,1882,2.0,3.0,3.0,1.0,1.0,0.86,0.96,0.24,209.67
4556,5,32,6912,3.0,2.0,4.0,1.0,1.0,0.53,0.17,1.22,109.6
4562,5,7,2276,4.0,5.0,5.0,1.0,1.0,0.43,0.93,0.0,223.4
4564,5,36,10370,5.0,3.0,5.0,1.0,1.0,0.33,0.13,11.61,120.4
4565,3,38,11836,3.0,3.0,3.0,1.0,1.0,0.5,0.45,2.18,75.67
4566,2,26,8538,2.0,1.0,2.0,1.0,1.0,0.46,0.16,0.1,123.0
4568,1,29,9160,1.0,1.0,1.0,1.0,1.0,0.52,0.39,0.21,123.0
4574,2,4,273,2.0,2.0,2.0,0.5,0.66,0.5,0.66,0.04,185.5
