id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,11,973,7.0,7.0,7.0,1.0,1.0,0.45,0.73,0.04,184.43
1,10,12,641,9.0,9.0,9.0,1.0,1.0,0.17,0.28,0.11,156.7
8,4,5,454,4.0,4.0,4.0,0.4,0.19,0.2,0.19,0.0,139.75
11,5,6,276,5.0,5.0,5.0,0.83,0.87,0.17,0.13,0.21,107.8
42,7,66,14275,5.0,3.0,5.0,1.0,1.0,0.64,0.85,0.1,141.57
54,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,181.5
57,5,8,540,5.0,4.0,5.0,0.38,0.22,0.12,0.16,5.39,160.8
58,3,8,672,1.0,1.0,3.0,0.0,0.0,0.62,0.62,18.07,64.0
60,2,3,221,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.04,186.0
66,2,3,225,2.0,2.0,2.0,1.0,1.0,0.67,0.8,0.03,84.0
69,2,3,221,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.04,185.0
74,3,4,232,2.0,3.0,3.0,0.5,0.34,0.25,0.33,0.0,246.67
81,4,4,264,3.0,3.0,4.0,0.5,0.36,0.25,0.32,0.0,115.25
85,2,3,208,2.0,2.0,2.0,0.33,0.19,0.33,0.4,0.0,137.5
88,3,3,145,3.0,3.0,3.0,0.33,0.3,0.33,0.21,0.0,74.0
90,3,16,6503,2.0,2.0,3.0,1.0,1.0,0.31,0.07,0.1,141.67
91,5,39,14529,4.0,3.0,5.0,0.95,0.99,0.38,0.09,0.02,117.6
92,5,97,46736,5.0,5.0,5.0,0.99,1.0,0.36,0.06,10.61,186.6
444,14,126,59706,11.0,7.0,14.0,0.99,1.0,0.38,0.09,4.4,136.71
449,7,8,747,6.0,7.0,7.0,0.62,0.33,0.12,0.05,0.0,108.0
450,7,35,8631,7.0,6.0,7.0,1.0,1.0,0.4,0.19,9.02,137.14
474,6,55,4030,5.0,6.0,6.0,1.0,1.0,0.47,0.49,10.02,118.83
478,2,2,96,2.0,2.0,2.0,0.5,0.62,0.5,0.38,0.0,89.0
487,2,16,1624,2.0,2.0,2.0,1.0,1.0,0.5,0.55,30.03,118.5
492,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.07,147.0
493,1,2,120,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,235.0
502,2,5,774,2.0,2.0,2.0,1.0,1.0,0.8,0.95,0.26,188.0
504,2,2,74,2.0,2.0,2.0,0.5,0.54,0.5,0.46,0.0,185.5
507,2,9,1323,2.0,2.0,2.0,1.0,1.0,0.89,0.97,0.1,188.0
509,1,5,243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,123.0
512,1,3,124,1.0,1.0,1.0,1.0,1.0,0.33,0.35,0.03,249.0
516,2,4,432,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.03,187.5
522,4,5,200,3.0,4.0,4.0,0.6,0.64,0.2,0.18,0.0,98.75
524,3,6,744,3.0,3.0,3.0,1.0,1.0,0.67,0.89,0.02,209.0
529,2,16,1904,2.0,2.0,2.0,1.0,1.0,0.5,0.47,30.02,187.0
541,2,20,3444,2.0,1.0,2.0,1.0,1.0,0.5,0.36,0.05,123.0
604,5,27,4920,3.0,3.0,3.0,1.0,1.0,0.44,0.75,0.01,159.8
605,4,34,7688,4.0,2.0,4.0,1.0,1.0,0.94,0.99,2.28,123.0
607,4,5,307,3.0,4.0,4.0,1.0,1.0,0.4,0.58,0.02,216.5
610,2,9,2580,2.0,2.0,2.0,1.0,1.0,0.44,0.17,0.01,118.5
611,4,6,240,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.0,219.0
629,7,15,1914,5.0,5.0,6.0,1.0,1.0,0.67,0.8,0.04,165.14
641,20,4306,374394,9.0,9.0,13.0,0.03,0.09,0.98,0.95,18.67,131.6
642,6,1279,67903,5.0,6.0,6.0,0.0,0.0,1.0,1.0,49.97,140.5
1034,3,27,5142,2.0,2.0,2.0,0.96,0.95,0.48,0.73,0.01,164.67
1035,11,115,52151,7.0,5.0,8.0,1.0,1.0,0.39,0.24,0.27,150.36
1037,2,3,219,2.0,2.0,2.0,1.0,1.0,0.67,0.82,0.03,188.0
1041,2,6,240,2.0,1.0,2.0,1.0,1.0,0.67,0.67,0.0,123.0
1047,3,6,523,3.0,3.0,3.0,1.0,1.0,0.17,0.08,3.01,144.67
1096,13,29126,38467093,6.0,6.0,9.0,1.0,1.0,0.03,0.0,7.35,136.54
1097,4,24,10177,3.0,3.0,4.0,1.0,1.0,0.5,0.24,0.38,186.0
1100,5,5,222,5.0,5.0,5.0,0.8,0.85,0.2,0.23,0.0,145.4
1102,4,6,244,4.0,4.0,4.0,1.0,1.0,0.33,0.33,0.0,219.25
1106,1,1,34,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,123.0
1115,3,4,142,3.0,2.0,3.0,0.25,0.31,0.5,0.45,0.0,74.67
1118,4,15,1702,3.0,3.0,3.0,1.0,1.0,0.47,0.51,30.06,120.75
1120,1,15,8167,1.0,1.0,1.0,1.0,1.0,0.47,0.16,0.22,123.0
1121,3,14,2528,3.0,3.0,3.0,1.0,1.0,0.5,0.3,20.01,205.33
1123,3,5,472,3.0,3.0,3.0,1.0,1.0,0.4,0.38,0.02,210.0
1126,2,4,432,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.03,188.0
1131,1,3,391,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.07,123.0
1138,2,10,1348,2.0,2.0,2.0,1.0,1.0,0.4,0.49,0.03,155.5
1139,6,34,10358,6.0,6.0,6.0,1.0,1.0,0.5,0.26,10.2,207.17
1149,3,9,852,2.0,3.0,3.0,0.89,0.9,0.22,0.15,0.02,143.67
1151,4,4,217,4.0,4.0,4.0,0.5,0.41,0.25,0.39,0.0,67.0
1159,7,7,388,6.0,6.0,6.0,0.71,0.57,0.14,0.22,0.0,152.57
1161,5,18,1094,4.0,4.0,4.0,1.0,1.0,0.56,0.44,0.16,198.0
1184,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,123.0
1185,10,217,153345,5.0,2.0,8.0,1.0,1.0,0.35,0.15,5.36,116.0
1190,2,9,2567,2.0,2.0,2.0,1.0,1.0,0.44,0.17,0.01,185.5
1195,6,37004,6394440,5.0,5.0,5.0,0.0,0.0,0.5,0.82,50.13,101.0
1196,3,54224,4485358,3.0,3.0,3.0,0.0,0.0,0.55,0.67,100.0,144.0
1197,3,29,10132,2.0,2.0,3.0,1.0,1.0,0.69,0.32,0.28,165.0
1199,5,5196,363346,5.0,4.0,5.0,0.0,0.0,0.47,0.58,59.93,156.0
1202,3,4,290,3.0,3.0,3.0,0.25,0.15,0.25,0.29,0.0,115.0
1203,5,10,980,2.0,2.0,5.0,0.3,0.4,0.6,0.53,6.93,88.2
1224,8,47,12743,6.0,6.0,8.0,0.89,0.96,0.66,0.59,3.09,128.12
1230,7,14,2774,5.0,5.0,5.0,1.0,1.0,0.29,0.15,0.0,186.57
1236,9,80,34943,5.0,6.0,7.0,1.0,1.0,0.41,0.31,0.05,194.0
1237,13,135,43097,7.0,5.0,8.0,0.99,1.0,0.56,0.37,2.8,172.31
1238,8,63,19658,5.0,5.0,7.0,1.0,1.0,0.35,0.25,0.19,186.62
6277,12,94,35871,4.0,3.0,7.0,1.0,1.0,0.56,0.46,0.5,131.92
6283,4,11,2567,3.0,3.0,3.0,0.91,0.99,0.36,0.16,0.0,170.5
6284,4,21,13305,3.0,3.0,3.0,1.0,1.0,0.86,0.99,0.2,219.0
6298,5,12,430,4.0,4.0,4.0,0.25,0.29,0.17,0.16,2.14,186.2
6300,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,187.5
6301,2,9,1398,2.0,2.0,2.0,1.0,1.0,0.89,0.97,0.29,185.5
6304,5,6,244,5.0,5.0,5.0,0.67,0.7,0.17,0.15,0.0,172.0
6318,3,4,266,3.0,3.0,3.0,0.75,0.83,0.5,0.68,0.02,143.67
6324,5,6,731,5.0,5.0,5.0,0.83,0.41,0.33,0.25,0.01,186.2
6328,6,6,365,4.0,4.0,4.0,0.67,0.45,0.17,0.09,0.0,161.67
6334,7,8,483,6.0,6.0,7.0,0.5,0.41,0.12,0.17,0.0,74.0
