id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,6,11,464,5.0,6.0,6.0,1.0,1.0,0.55,0.57,5.25,219.17
21,3,7,296,3.0,3.0,3.0,1.0,1.0,0.71,0.72,3.07,143.0
47,4,8,641,3.0,4.0,4.0,1.0,1.0,0.62,0.81,0.08,204.5
49,3,13,524,3.0,2.0,3.0,0.08,0.08,0.31,0.31,2.0,50.33
85,3,9,667,3.0,3.0,3.0,0.78,0.9,0.11,0.05,0.04,121.33
109,5,14,1061,4.0,5.0,4.0,1.0,1.0,0.36,0.53,0.09,135.8
132,5,5,204,5.0,5.0,5.0,0.8,0.82,0.2,0.18,0.0,183.8
138,6,6,256,4.0,5.0,5.0,1.0,1.0,0.17,0.17,0.0,185.83
144,4,17,1788,3.0,4.0,3.0,1.0,1.0,0.53,0.7,0.1,153.0
216,2,2,76,2.0,2.0,2.0,0.5,0.53,0.5,0.47,0.0,156.5
226,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
233,4,7,332,4.0,4.0,4.0,1.0,1.0,0.14,0.13,0.28,155.0
248,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,200.75
255,3,10,1157,2.0,3.0,2.0,1.0,1.0,0.9,0.95,0.16,55.0
264,3,15,1478,2.0,3.0,3.0,1.0,1.0,0.4,0.53,0.5,185.0
313,2,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.0,60.5
317,2,16,1531,1.0,2.0,1.0,1.0,1.0,0.62,0.75,0.25,59.0
332,5,11,869,4.0,5.0,4.0,1.0,1.0,0.45,0.66,0.25,131.4
351,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
352,2,4,140,2.0,1.0,2.0,0.0,0.0,0.5,0.5,0.0,56.0
355,2,4,288,2.0,2.0,2.0,0.0,0.0,0.75,0.88,1.29,153.5
374,5,14,1577,5.0,5.0,5.0,1.0,1.0,0.29,0.43,2.01,170.0
389,2,2,142,2.0,2.0,2.0,0.0,0.0,0.5,0.59,0.0,155.0
395,4,5,212,4.0,4.0,4.0,0.6,0.68,0.2,0.16,0.0,101.75
399,6,7,276,5.0,5.0,5.0,0.71,0.74,0.14,0.13,0.02,87.67
403,5,20,712,4.0,4.0,4.0,0.2,0.24,0.3,0.29,1.12,211.0
405,6,15,1320,2.0,3.0,3.0,1.0,1.0,0.27,0.42,0.04,216.83
416,6,7,284,5.0,6.0,6.0,0.71,0.75,0.14,0.13,0.0,157.67
426,2,6,759,2.0,2.0,2.0,1.0,1.0,0.83,0.95,0.13,154.0
427,5,15,1130,5.0,5.0,5.0,1.0,1.0,0.33,0.51,0.04,134.4
429,4,4,277,4.0,4.0,4.0,0.5,0.38,0.25,0.3,0.0,72.0
467,2,5,548,2.0,2.0,2.0,1.0,1.0,0.8,0.92,0.34,52.0
471,4,5,192,4.0,4.0,4.0,0.6,0.62,0.2,0.19,0.0,196.75
488,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,54.0
508,4,13,1537,4.0,4.0,4.0,1.0,1.0,0.31,0.44,2.51,149.75
519,3,21,4859,2.0,3.0,3.0,1.0,1.0,0.33,0.8,0.08,123.67
536,6,26,1136,5.0,6.0,6.0,0.19,0.19,0.12,0.12,7.78,107.83
561,3,1088,1435329,3.0,3.0,3.0,1.0,1.0,0.07,0.01,12.69,188.67
595,8,19,1640,3.0,7.0,4.0,1.0,1.0,0.53,0.71,0.21,152.75
626,4,7,628,3.0,4.0,4.0,1.0,1.0,0.57,0.8,0.08,202.5
650,5,5,204,5.0,5.0,5.0,0.8,0.82,0.2,0.18,0.0,131.6
662,9,10,412,7.0,9.0,9.0,0.8,0.83,0.1,0.09,0.0,184.22
672,3,9,714,2.0,3.0,3.0,0.89,0.95,0.11,0.05,0.04,122.0
678,5,10,436,3.0,5.0,4.0,1.0,1.0,0.2,0.2,0.15,206.2
689,2,8,352,2.0,2.0,2.0,1.0,1.0,0.75,0.75,15.81,150.5
691,2,3,124,2.0,2.0,2.0,0.33,0.42,0.33,0.29,0.0,53.5
701,14,27,2109,2.0,3.0,2.0,1.0,1.0,0.3,0.57,0.09,225.29
711,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.0,117.67
713,3,7,809,2.0,3.0,2.0,1.0,1.0,0.86,0.95,0.03,122.67
720,2,4,204,2.0,2.0,2.0,0.75,0.63,0.25,0.22,0.01,149.5
724,2,7,304,2.0,2.0,2.0,1.0,1.0,0.86,0.87,15.77,153.5
733,3,8,592,2.0,3.0,3.0,0.25,0.15,0.38,0.43,0.86,180.67
735,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,116.33
749,4,4,168,3.0,3.0,3.0,0.75,0.79,0.25,0.21,0.0,202.5
750,6,30,8236,4.0,5.0,5.0,0.97,0.99,0.43,0.17,9.42,185.67
820,7,7,665,7.0,7.0,7.0,0.71,0.32,0.14,0.07,0.0,191.0
822,5,53,9640,5.0,5.0,5.0,0.98,0.99,0.36,0.39,0.43,92.6
833,4,10,2046,4.0,4.0,4.0,1.0,1.0,0.7,0.94,0.02,152.5
839,3,16,1307,1.0,3.0,1.0,1.0,1.0,0.62,0.76,24.23,122.67
848,5,7,304,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.07,129.4
849,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,59.0
854,2,3,104,2.0,1.0,2.0,0.0,0.0,0.67,0.65,10.6,57.5
857,4,10,597,3.0,4.0,3.0,1.0,1.0,0.3,0.38,15.01,58.75
863,5,9,745,2.0,5.0,5.0,1.0,1.0,0.56,0.77,0.02,131.0
866,3,13,1216,3.0,3.0,3.0,1.0,1.0,0.38,0.47,0.13,118.33
870,3,25,8150,2.0,2.0,2.0,1.0,1.0,0.52,0.19,38.17,124.0
911,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.01,51.0
916,3,7,702,3.0,3.0,3.0,1.0,1.0,0.71,0.89,0.66,187.33
926,2,7,548,2.0,2.0,2.0,0.14,0.08,0.43,0.46,1.29,50.5
945,1,2,72,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,58.0
962,3,3,140,2.0,2.0,2.0,1.0,1.0,0.33,0.43,0.0,183.0
965,3,4,148,3.0,3.0,3.0,0.5,0.54,0.25,0.23,0.0,180.67
1018,6,7,272,4.0,4.0,4.0,0.71,0.74,0.14,0.13,0.0,181.5
1022,4,13,1541,4.0,4.0,4.0,1.0,1.0,0.31,0.44,2.51,149.25
1023,5,15,1202,4.0,4.0,4.0,1.0,1.0,0.33,0.48,0.04,166.6
1025,3,11,887,3.0,3.0,3.0,1.0,1.0,0.64,0.78,3.1,140.0
1032,4,5,292,4.0,4.0,4.0,0.6,0.42,0.2,0.29,0.0,192.25
1043,7,8,412,7.0,7.0,7.0,0.75,0.59,0.12,0.2,0.0,219.0
1085,7,16,1438,5.0,6.0,5.0,1.0,1.0,0.62,0.8,0.17,168.14
1093,4,10,4075,4.0,4.0,4.0,0.9,0.98,0.7,0.96,0.17,47.0
1098,2,2,124,2.0,2.0,2.0,0.5,0.32,0.5,0.68,0.0,154.0
1118,2,2,124,2.0,2.0,2.0,0.5,0.32,0.5,0.68,0.0,155.0
1127,2,9,4004,2.0,2.0,2.0,1.0,1.0,0.89,0.99,9.41,155.0
1137,2,2,128,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,52.5
1149,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.02,248.0
1191,1,2,56,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,240.0
1196,4,8,705,4.0,4.0,4.0,1.0,1.0,0.62,0.82,0.13,151.75
1197,2,2,80,2.0,2.0,2.0,0.5,0.55,0.5,0.45,0.0,156.5
1200,4,4,208,4.0,4.0,4.0,0.75,0.6,0.25,0.4,0.0,199.25
1202,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,203.25
1206,6,11,836,3.0,3.0,5.0,0.18,0.1,0.36,0.4,19.29,114.33
1207,5,14,1176,1.0,1.0,5.0,0.0,0.0,0.79,0.79,19.75,50.2
1215,7,14,1154,5.0,5.0,7.0,0.5,0.52,0.57,0.67,3.63,133.43
1218,4,4,164,4.0,4.0,4.0,0.75,0.78,0.25,0.22,0.0,151.5
1220,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,202.75
1245,4,4,156,2.0,2.0,2.0,0.75,0.77,0.25,0.23,0.0,204.0
