id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
28,45,3352,2755395,12.0,5.0,33.0,0.98,0.99,0.25,0.07,12.36,117.8
29,30,1116,804294,9.0,5.0,23.0,0.98,0.98,0.29,0.22,25.23,132.37
30,15,575,176565,6.0,4.0,12.0,0.98,0.93,0.56,0.59,113.13,163.07
31,15,1285,795169,9.0,3.0,14.0,0.84,0.97,0.46,0.61,108.97,161.07
32,14,366,195994,5.0,3.0,13.0,0.97,0.94,0.39,0.33,28.15,149.79
33,20,2560,3051017,9.0,3.0,17.0,1.0,1.0,0.12,0.02,36.62,120.8
34,12,136,65436,4.0,5.0,11.0,0.84,0.61,0.37,0.16,24.32,136.42
35,10,288,186250,4.0,3.0,10.0,0.94,0.92,0.61,0.82,40.47,128.8
36,19,2749,2068259,10.0,5.0,17.0,0.8,0.97,0.26,0.04,74.63,118.37
37,11,275,97122,6.0,1.0,11.0,1.0,1.0,0.64,0.4,87.94,123.45
38,11,536,514118,4.0,3.0,11.0,1.0,1.0,0.18,0.07,140.02,116.73
39,14,445,133589,7.0,3.0,12.0,0.69,0.76,0.45,0.54,128.67,154.21
40,25,904,573801,15.0,2.0,23.0,1.0,1.0,0.24,0.06,53.53,122.52
41,37,1373,1029376,5.0,2.0,25.0,0.46,0.28,0.27,0.07,35.96,135.41
42,18,802,159699,8.0,6.0,16.0,1.0,1.0,0.77,0.34,84.45,140.5
43,12,244,63070,4.0,5.0,10.0,0.43,0.47,0.47,0.53,46.33,146.5
44,12,231,60820,7.0,5.0,10.0,0.44,0.47,0.52,0.59,95.06,154.17
46,9,165,152296,7.0,7.0,9.0,0.99,1.0,0.04,0.0,3.52,127.33
47,10,100,24077,4.0,4.0,8.0,0.99,1.0,0.45,0.52,87.15,155.6
48,10,154,27194,7.0,6.0,10.0,1.0,1.0,0.42,0.58,96.94,147.0
49,13,386,133080,6.0,5.0,12.0,0.57,0.63,0.33,0.25,66.88,146.08
50,10,131,84169,5.0,3.0,9.0,1.0,1.0,0.21,0.05,40.1,125.9
51,14,263,98511,9.0,4.0,14.0,1.0,1.0,0.26,0.18,59.03,153.14
52,14,810,670478,6.0,4.0,12.0,1.0,1.0,0.25,0.03,103.95,135.57
53,5,101,46946,2.0,1.0,5.0,1.0,1.0,0.84,0.98,110.14,124.0
54,4,16,2670,4.0,4.0,4.0,0.75,0.77,0.5,0.3,7.53,153.5
55,8,189,51935,5.0,5.0,8.0,1.0,1.0,0.48,0.54,112.71,152.62
56,4,93,23211,2.0,1.0,4.0,1.0,1.0,0.53,0.54,143.1,122.0
57,14,680,603286,9.0,6.0,14.0,0.96,0.99,0.31,0.13,67.75,136.57
58,10,185,71201,9.0,5.0,10.0,0.99,1.0,0.47,0.44,84.33,135.5
59,13,196,64781,6.0,5.0,12.0,0.99,0.99,0.48,0.26,96.05,132.38
60,10,1941,121094,5.0,2.0,9.0,1.0,1.0,0.96,0.79,56.97,116.2
61,7,102,33589,3.0,2.0,6.0,1.0,1.0,0.4,0.15,116.72,139.71
62,11,73328,79679288,4.0,2.0,8.0,1.0,1.0,0.15,0.01,133.14,115.55
63,4,14,2159,2.0,3.0,3.0,1.0,1.0,0.14,0.07,66.97,150.5
64,14,663,431915,6.0,3.0,12.0,0.96,0.95,0.46,0.39,51.33,128.07
65,6,208,81865,4.0,4.0,6.0,0.36,0.6,0.5,0.38,64.35,131.17
66,12,431,191009,5.0,5.0,10.0,0.68,0.83,0.59,0.76,111.61,154.75
67,14,247,86839,3.0,3.0,11.0,1.0,1.0,0.38,0.19,24.89,124.36
68,26,8096,8583664,8.0,4.0,15.0,1.0,1.0,0.17,0.02,29.4,133.27
69,8,472,150202,3.0,3.0,7.0,0.43,0.72,0.49,0.53,69.49,103.75
70,10,196,69026,7.0,5.0,9.0,0.99,1.0,0.48,0.79,107.67,168.1
71,9,1803,197115,3.0,3.0,9.0,1.0,1.0,0.42,0.56,63.2,135.78
72,10,146,44075,6.0,5.0,9.0,0.99,1.0,0.51,0.51,39.13,136.4
73,9,37825,33186451,4.0,3.0,7.0,0.02,0.0,0.04,0.01,194.07,134.44
74,13,266,99099,5.0,3.0,11.0,1.0,1.0,0.35,0.33,64.22,136.62
75,6,782,84167,4.0,3.0,6.0,1.0,1.0,0.39,0.45,11.67,150.83
76,5,145,147878,5.0,3.0,5.0,1.0,1.0,0.1,0.01,61.65,124.0
77,15,196,88124,9.0,7.0,14.0,1.0,1.0,0.57,0.57,52.69,150.13
78,15,472,394541,8.0,7.0,12.0,1.0,1.0,0.13,0.04,51.63,131.47
79,12,267,116687,5.0,4.0,11.0,0.87,0.82,0.43,0.41,38.65,154.58
80,15,466,360244,6.0,2.0,11.0,1.0,1.0,0.24,0.06,93.82,135.13
81,23,655,364090,5.0,2.0,13.0,1.0,1.0,0.51,0.32,59.17,121.22
172,8,104,39630,5.0,4.0,8.0,1.0,1.0,0.42,0.15,10.51,143.62
173,35,738,403994,10.0,5.0,27.0,1.0,1.0,0.3,0.14,18.8,131.97
174,23,615,417290,6.0,3.0,19.0,1.0,1.0,0.32,0.17,26.88,113.26
175,5,303,28601,4.0,2.0,5.0,0.11,0.27,0.05,0.04,113.51,117.6
176,12,711,93393,4.0,4.0,11.0,0.24,0.39,0.47,0.45,143.37,138.67
177,27,91871,102397096,10.0,5.0,17.0,1.0,1.0,0.13,0.01,41.07,120.96
178,8,93,23554,6.0,4.0,8.0,1.0,1.0,0.38,0.14,52.29,136.0
179,15,5044,4662185,5.0,3.0,13.0,0.99,1.0,0.2,0.04,165.91,129.87
180,6,144,45242,3.0,3.0,6.0,1.0,1.0,0.47,0.51,90.44,100.33
181,2,32,5154,1.0,1.0,2.0,1.0,1.0,1.0,1.0,144.93,124.0
182,6,141,39615,3.0,3.0,6.0,0.52,0.41,0.67,0.64,103.73,131.17
183,22,3648,3778545,9.0,6.0,20.0,1.0,1.0,0.14,0.01,86.15,142.14
184,8,525,465285,5.0,3.0,7.0,0.2,0.07,0.3,0.07,94.44,121.62
185,12,312,123291,7.0,2.0,12.0,1.0,1.0,0.53,0.27,79.93,140.42
186,9,201,67610,3.0,3.0,6.0,0.99,0.99,0.47,0.43,54.29,135.11
188,3,60,10901,1.0,1.0,3.0,1.0,1.0,0.17,0.04,276.62,160.0
189,17,267,92102,4.0,4.0,14.0,0.99,0.99,0.5,0.28,39.58,130.76
190,12,436,126282,3.0,1.0,9.0,0.66,0.72,0.45,0.36,218.85,133.33
191,15,230,54065,6.0,4.0,13.0,0.69,0.58,0.62,0.61,91.28,147.2
192,16,18609,17455212,8.0,6.0,12.0,1.0,1.0,0.06,0.0,124.38,122.56
193,9,374,84857,6.0,4.0,7.0,0.65,0.62,0.43,0.34,107.04,146.56
194,6,379,296323,3.0,2.0,6.0,0.99,1.0,0.29,0.06,60.05,124.0
195,9,6640,7452615,7.0,5.0,9.0,1.0,1.0,0.12,0.01,38.15,113.89
196,4,138,75247,3.0,3.0,4.0,1.0,1.0,0.46,0.77,0.09,156.5
197,8,231,149799,4.0,2.0,8.0,0.99,1.0,0.57,0.45,63.14,154.5
198,10,151,89328,7.0,5.0,9.0,1.0,1.0,0.28,0.08,58.16,128.0
199,9,94,39705,6.0,4.0,7.0,0.98,0.99,0.44,0.27,36.74,122.44
200,4,25,4345,3.0,3.0,4.0,1.0,1.0,0.96,0.99,23.13,156.25
201,8,759,760111,6.0,4.0,7.0,1.0,1.0,0.18,0.01,118.42,129.5
202,6,8670,9816341,4.0,3.0,5.0,1.0,1.0,0.12,0.01,118.36,152.33
203,9,37474,41185705,6.0,4.0,9.0,1.0,1.0,0.14,0.01,56.11,137.56
204,6,123,36533,4.0,5.0,6.0,1.0,1.0,0.5,0.7,95.69,206.5
205,1,3,258,1.0,1.0,1.0,1.0,1.0,0.67,0.58,0.18,124.0
206,10,461,335812,3.0,2.0,6.0,1.0,1.0,0.82,0.89,56.03,115.7
207,5,108,69103,3.0,2.0,5.0,1.0,1.0,0.83,0.9,29.4,150.0
208,6,86,20670,5.0,5.0,6.0,1.0,1.0,0.24,0.11,48.66,171.33
209,9,224,71512,3.0,1.0,7.0,0.67,0.86,0.6,0.78,194.1,129.11
210,8,283,243954,5.0,5.0,6.0,1.0,1.0,0.24,0.06,3.52,170.0
211,5,74,16848,4.0,3.0,5.0,1.0,1.0,0.65,0.47,86.88,149.4
