id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7573,2,4,184,2.0,2.0,2.0,1.0,1.0,0.25,0.28,0.13,153.5
7577,5,8,324,3.0,5.0,5.0,1.0,1.0,0.12,0.14,0.01,252.2
7756,2,5,300,2.0,2.0,2.0,1.0,1.0,0.2,0.2,3.59,59.5
7855,4,4,164,4.0,4.0,4.0,1.0,1.0,0.25,0.27,0.0,202.25
8004,3,6,248,3.0,3.0,3.0,1.0,1.0,0.33,0.34,5.03,118.67
8073,4,11,605,3.0,4.0,4.0,1.0,1.0,0.36,0.36,17.57,106.5
8105,7,15,762,5.0,7.0,6.0,1.0,1.0,0.2,0.2,8.83,169.14
8107,3,10,750,2.0,3.0,2.0,1.0,1.0,0.5,0.66,4.07,121.33
8199,7,12,596,6.0,7.0,6.0,1.0,1.0,0.58,0.64,18.12,137.29
8341,4,7,566,3.0,4.0,4.0,0.86,0.93,0.57,0.78,0.81,150.25
8400,3,12,620,2.0,3.0,3.0,1.0,1.0,0.33,0.35,20.05,117.67
8605,2,11,1096,2.0,2.0,2.0,1.0,1.0,0.45,0.47,0.24,152.5
8671,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.78,157.5
8709,2,6,522,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.0,157.5
8717,5,8,401,4.0,5.0,5.0,0.88,0.87,0.12,0.15,0.62,133.0
8743,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.6,53.5
8786,2,8,412,2.0,2.0,2.0,1.0,1.0,0.88,0.9,31.6,155.0
8789,8,23,1280,3.0,8.0,4.0,1.0,1.0,0.52,0.51,25.53,105.75
8790,6,15,772,3.0,6.0,4.0,1.0,1.0,0.8,0.84,31.65,122.83
8831,1,10,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.49,0.51,49.0
8995,4,8,662,3.0,4.0,3.0,1.0,1.0,0.62,0.76,1.03,107.5
9013,5,8,380,4.0,5.0,5.0,1.0,1.0,0.5,0.57,12.66,214.0
9082,5,8,380,3.0,5.0,4.0,1.0,1.0,0.5,0.57,12.64,206.8
9115,2,5,267,2.0,2.0,2.0,0.8,0.81,0.8,0.81,22.69,156.0
9173,4,14,951,3.0,4.0,3.0,1.0,1.0,0.29,0.23,31.58,103.75
9182,4,4,249,4.0,4.0,4.0,0.75,0.51,0.5,0.35,0.0,108.0
9233,7,16,824,5.0,7.0,7.0,1.0,1.0,0.75,0.79,27.1,112.29
9247,6,15,1066,4.0,6.0,6.0,1.0,1.0,0.27,0.2,13.04,88.67
9259,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.02,153.25
9307,5,19,1548,2.0,5.0,3.0,1.0,1.0,0.26,0.33,0.77,133.4
9325,2,5,248,2.0,2.0,2.0,0.8,0.66,0.2,0.18,0.03,148.5
9365,2,7,615,2.0,2.0,2.0,1.0,1.0,0.29,0.18,3.01,52.0
9385,2,17,1802,1.0,2.0,1.0,1.0,1.0,0.53,0.52,0.32,49.0
9417,3,13,739,2.0,3.0,2.0,0.92,0.91,0.15,0.12,1.07,117.33
9460,4,8,382,4.0,4.0,4.0,0.88,0.91,0.62,0.7,11.39,152.75
9488,7,16,1027,4.0,7.0,5.0,1.0,1.0,0.56,0.46,19.23,139.57
9719,4,18,1227,3.0,4.0,3.0,1.0,1.0,0.39,0.47,1.01,107.0
9733,4,10,630,3.0,4.0,4.0,1.0,1.0,0.4,0.34,16.57,103.25
9822,4,11,606,2.0,4.0,2.0,1.0,1.0,0.27,0.28,15.15,108.0
9842,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.0
9872,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
9876,5,8,360,2.0,3.0,3.0,1.0,1.0,0.38,0.43,0.0,171.8
9878,2,3,144,2.0,2.0,2.0,1.0,1.0,0.33,0.28,0.0,51.0
9884,8,11,520,5.0,7.0,7.0,1.0,1.0,0.09,0.12,0.02,173.0
9893,2,11,600,1.0,2.0,1.0,1.0,1.0,0.36,0.36,52.62,60.5
9997,6,17,1030,4.0,6.0,4.0,0.94,0.93,0.12,0.11,3.02,121.83
10039,2,2,104,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.0,58.0
10092,3,6,248,2.0,2.0,2.0,1.0,1.0,0.67,0.68,21.09,185.33
10270,3,7,384,2.0,3.0,2.0,1.0,1.0,0.43,0.43,2.68,123.0
10299,5,9,428,5.0,5.0,5.0,0.89,0.92,0.56,0.63,12.65,91.6
10334,6,26,1542,3.0,6.0,3.0,1.0,1.0,0.46,0.42,37.09,120.83
10351,7,11,742,7.0,7.0,7.0,1.0,1.0,0.45,0.67,0.14,192.71
10375,6,14,1009,5.0,6.0,5.0,0.93,0.91,0.21,0.17,1.03,152.67
10447,3,14,738,3.0,3.0,3.0,1.0,1.0,0.36,0.36,20.0,119.33
10589,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,157.5
10593,4,13,656,4.0,4.0,4.0,1.0,1.0,0.31,0.33,15.03,201.0
10601,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.15,188.67
10621,7,8,388,7.0,7.0,7.0,1.0,1.0,0.12,0.11,0.14,137.29
10628,6,7,312,4.0,5.0,5.0,1.0,1.0,0.29,0.36,0.01,218.83
10716,4,10,512,3.0,4.0,4.0,1.0,1.0,0.8,0.84,31.6,156.25
10804,5,10,522,4.0,4.0,4.0,1.0,1.0,0.3,0.25,12.65,185.4
10824,3,9,460,3.0,3.0,3.0,0.89,0.86,0.22,0.2,0.53,121.33
10855,6,6,248,5.0,5.0,5.0,1.0,1.0,0.17,0.18,0.0,185.33
10888,7,19,1301,5.0,6.0,6.0,0.95,0.94,0.26,0.37,1.08,110.29
10918,7,12,794,6.0,7.0,7.0,1.0,1.0,0.5,0.68,0.05,138.57
11007,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.28,62.0
11012,3,20,1350,2.0,3.0,2.0,1.0,1.0,0.4,0.32,22.57,57.0
11013,7,15,764,5.0,7.0,5.0,1.0,1.0,0.73,0.78,27.17,139.71
11032,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.03,253.5
11041,8,13,624,5.0,8.0,7.0,1.0,1.0,0.54,0.61,5.67,205.12
11042,2,2,120,2.0,2.0,2.0,0.5,0.37,0.5,0.37,0.0,156.5
11110,4,5,212,4.0,4.0,4.0,1.0,1.0,0.4,0.4,0.03,153.25
11169,8,19,1175,6.0,7.0,7.0,1.0,1.0,0.32,0.44,0.03,227.5
11178,4,9,461,3.0,4.0,4.0,1.0,1.0,0.33,0.36,15.85,200.75
11200,6,15,1412,5.0,5.0,5.0,1.0,1.0,0.33,0.36,0.46,152.83
11258,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,200.75
11293,6,10,456,6.0,6.0,6.0,1.0,1.0,0.1,0.1,0.17,184.67
11342,7,28,2297,3.0,7.0,3.0,1.0,1.0,0.36,0.24,18.55,104.43
11356,7,12,898,6.0,6.0,6.0,0.83,0.82,0.17,0.12,0.89,144.43
11359,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,253.33
11385,9,43,2172,3.0,9.0,3.0,0.98,0.98,0.21,0.19,1.45,54.67
11426,5,18,1187,3.0,5.0,4.0,1.0,1.0,0.44,0.36,26.46,169.8
11491,5,8,324,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.01,252.2
11496,3,12,1052,3.0,3.0,3.0,1.0,1.0,0.42,0.47,0.01,50.33
11532,12,37,2145,5.0,12.0,5.0,1.0,1.0,0.81,0.76,37.84,106.67
11543,2,7,399,1.0,1.0,1.0,1.0,1.0,0.43,0.41,1.12,58.0
11594,3,12,1042,3.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,187.0
11689,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,5.02,157.5
11691,3,5,240,3.0,3.0,3.0,1.0,1.0,0.6,0.65,20.04,119.0
11733,5,25,1591,2.0,5.0,2.0,1.0,1.0,0.32,0.27,29.7,90.6
11734,4,13,764,2.0,3.0,2.0,1.0,1.0,0.31,0.28,19.32,104.25
