id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
5358,32,7328,9154320,11.0,4.0,19.0,0.98,0.99,0.15,0.01,5.47,122.97
5359,11,1179,1539712,6.0,4.0,9.0,1.0,1.0,0.12,0.01,12.14,151.73
5360,2,166,129207,2.0,2.0,2.0,1.0,1.0,0.69,0.9,5.65,188.5
5362,18,317,237135,5.0,4.0,7.0,1.0,1.0,0.35,0.09,6.98,121.17
5363,5,182,20884,4.0,4.0,5.0,0.92,0.66,0.93,0.74,53.35,198.6
5364,10,97,27925,9.0,5.0,10.0,1.0,1.0,0.52,0.37,19.55,155.0
5366,4,15,2172,4.0,4.0,4.0,1.0,1.0,0.8,0.94,0.07,219.25
5538,4,25,4466,4.0,4.0,4.0,0.96,0.99,0.48,0.24,0.05,170.5
6074,3,13,3469,2.0,2.0,2.0,1.0,1.0,0.54,0.19,0.24,162.33
6075,2,8,701,2.0,2.0,2.0,1.0,1.0,0.88,0.94,0.21,187.5
6080,17,5220,5588361,9.0,4.0,11.0,1.0,1.0,0.15,0.01,19.48,159.47
6081,1,32,10545,1.0,1.0,1.0,1.0,1.0,0.5,0.15,0.35,124.0
6082,13,107,33936,8.0,5.0,9.0,0.93,0.94,0.47,0.24,13.98,109.0
6084,3,32,1800,2.0,2.0,2.0,1.0,1.0,0.31,0.38,90.12,186.33
6085,4,331,433797,4.0,3.0,4.0,1.0,1.0,0.07,0.01,44.45,187.5
6086,8,191,45797,7.0,4.0,8.0,1.0,1.0,0.53,0.37,92.24,146.12
6091,3,5,224,3.0,3.0,3.0,1.0,1.0,0.6,0.64,0.0,209.0
6092,8,118,32576,5.0,3.0,8.0,1.0,1.0,0.54,0.25,28.31,154.88
6093,6,32159,36265131,5.0,4.0,6.0,1.0,1.0,0.12,0.0,32.6,186.0
6094,18,871,324197,8.0,3.0,16.0,0.98,0.97,0.46,0.3,80.13,115.56
6095,6,193,98957,4.0,3.0,6.0,1.0,1.0,0.49,0.18,45.96,166.33
6097,7,144,74917,3.0,2.0,5.0,1.0,1.0,0.4,0.14,2.92,141.86
6098,22,548,222884,16.0,3.0,21.0,0.97,0.97,0.43,0.17,81.89,129.18
6099,9,60,27322,7.0,6.0,7.0,1.0,1.0,0.33,0.1,0.02,176.11
6100,4,6,516,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.02,167.0
6102,8,37,2004,5.0,5.0,5.0,1.0,1.0,0.27,0.34,33.76,208.75
6107,2,1215,1040349,2.0,1.0,2.0,0.98,0.98,0.36,0.04,145.2,108.0
6109,10,419,283556,5.0,3.0,8.0,1.0,1.0,0.37,0.07,67.29,166.5
6111,6,64,38847,6.0,4.0,6.0,1.0,1.0,0.14,0.03,29.44,175.83
6112,15,675,512963,10.0,6.0,12.0,1.0,1.0,0.36,0.07,42.81,153.0
6113,4,32,14599,4.0,3.0,4.0,1.0,1.0,0.84,0.98,12.81,187.75
6114,17,241,120210,9.0,4.0,9.0,0.98,0.99,0.34,0.13,21.98,116.0
6116,1,9,4105,1.0,1.0,1.0,1.0,1.0,0.44,0.15,4.17,124.0
6118,5,58,33504,3.0,3.0,3.0,1.0,1.0,0.28,0.08,0.01,184.6
6120,5,167,22038,4.0,3.0,5.0,1.0,1.0,0.93,0.69,29.02,175.0
6217,108,62012,77751637,18.0,5.0,40.0,1.0,1.0,0.17,0.01,9.35,124.22
6218,11,677,670873,8.0,6.0,9.0,1.0,1.0,0.23,0.02,43.96,181.09
6220,13,279,96190,8.0,4.0,11.0,1.0,1.0,0.44,0.35,56.51,147.77
6221,5,52,10839,4.0,4.0,5.0,1.0,1.0,0.54,0.27,0.23,120.0
6222,6,19,1694,3.0,4.0,4.0,1.0,1.0,0.74,0.88,0.09,194.83
6223,4,16,8699,4.0,4.0,4.0,1.0,1.0,0.38,0.09,0.26,188.0
6224,8,111,27331,6.0,5.0,8.0,0.99,1.0,0.52,0.25,0.21,169.5
6228,8,199,63577,6.0,3.0,7.0,0.99,1.0,0.43,0.36,44.01,137.25
6230,10,566,441071,7.0,4.0,10.0,1.0,1.0,0.24,0.05,61.4,129.1
6231,5,214,119404,5.0,3.0,5.0,1.0,1.0,0.42,0.17,53.44,149.0
6232,3,49,15308,3.0,3.0,3.0,0.98,1.0,0.49,0.52,69.02,207.33
6233,6,50,11066,5.0,5.0,6.0,1.0,1.0,0.54,0.26,0.18,176.33
6234,5,157,47226,3.0,3.0,4.0,1.0,1.0,0.43,0.48,112.17,186.2
6235,7,260,93691,4.0,3.0,6.0,1.0,1.0,0.45,0.39,102.7,159.86
6236,2,4,432,2.0,2.0,2.0,1.0,1.0,0.5,0.42,0.05,185.5
6238,4,57,5433,4.0,3.0,4.0,0.98,0.99,0.53,0.48,30.26,90.75
6239,6,332,192228,4.0,3.0,6.0,0.95,0.96,0.56,0.1,12.58,153.33
6240,4,38,9345,4.0,4.0,4.0,1.0,1.0,0.37,0.16,0.13,168.0
6242,6,27,8290,6.0,4.0,6.0,1.0,1.0,0.15,0.02,0.08,207.67
6243,5,37,3910,4.0,3.0,4.0,1.0,1.0,0.38,0.7,54.03,160.8
6245,7,81,23535,5.0,3.0,6.0,1.0,1.0,0.57,0.44,0.15,179.0
6248,4,117,39623,3.0,3.0,3.0,1.0,1.0,0.45,0.54,73.98,219.5
6249,4,26,8575,3.0,2.0,4.0,1.0,1.0,0.46,0.35,0.09,137.5
6250,7,143,37339,4.0,3.0,5.0,1.0,1.0,0.43,0.53,81.1,160.29
6251,2,2,154,2.0,2.0,2.0,0.0,0.0,0.5,0.51,0.0,247.5
6253,4,648,809223,3.0,3.0,3.0,1.0,1.0,0.13,0.01,67.8,124.0
6256,2,31,1760,2.0,2.0,2.0,1.0,1.0,0.32,0.39,135.04,156.0
6258,6,62,22710,4.0,3.0,5.0,0.5,0.42,0.35,0.26,0.5,151.17
6259,2,34,2830,2.0,2.0,2.0,1.0,1.0,0.62,0.54,139.01,188.5
6262,3,14,6398,2.0,2.0,2.0,0.14,0.01,0.86,0.99,0.36,209.33
6263,5,280,31537,4.0,4.0,5.0,0.01,0.01,0.99,0.99,1.82,107.6
6269,4,13,1107,4.0,4.0,4.0,1.0,1.0,0.54,0.52,15.0,139.0
6270,5,27,8003,5.0,5.0,5.0,1.0,1.0,0.44,0.31,0.05,185.0
6272,2,3,137,2.0,2.0,2.0,1.0,1.0,0.33,0.3,0.01,84.5
6276,4,27,8955,4.0,4.0,4.0,1.0,1.0,0.44,0.34,15.09,172.0
6277,9,70,29208,4.0,4.0,5.0,1.0,1.0,0.51,0.31,0.06,186.22
6278,4,12,1479,4.0,4.0,4.0,1.0,1.0,0.75,0.92,0.06,218.25
6279,3,16,2352,3.0,3.0,3.0,1.0,1.0,0.88,0.96,20.09,208.33
6280,6,6,245,4.0,4.0,4.0,1.0,1.0,0.17,0.17,0.0,197.83
6283,6,24,1415,6.0,6.0,6.0,0.96,0.97,0.79,0.74,10.02,137.17
6285,5,8,468,4.0,4.0,4.0,1.0,1.0,0.5,0.62,0.01,198.0
6286,5,14,3327,5.0,4.0,5.0,0.93,0.98,0.79,0.96,0.03,161.4
6288,4,15,3130,4.0,4.0,4.0,1.0,1.0,0.8,0.96,0.05,216.5
6289,1,12,1914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.07,124.0
6291,5,12,2799,4.0,4.0,4.0,1.0,1.0,0.67,0.94,0.02,224.6
6294,4,8,552,2.0,2.0,2.0,1.0,1.0,0.88,0.93,0.03,156.0
6295,5,30,1856,5.0,5.0,5.0,1.0,1.0,0.47,0.46,12.02,225.4
6296,5,10,961,4.0,5.0,5.0,1.0,1.0,0.3,0.39,0.0,225.4
6298,1,3,388,1.0,1.0,1.0,1.0,1.0,0.67,0.46,0.08,124.0
6299,5,7,316,4.0,3.0,4.0,1.0,1.0,0.43,0.46,0.0,198.8
6302,10,37,17993,8.0,8.0,10.0,1.0,1.0,0.35,0.18,0.03,174.0
6303,4,33,8906,3.0,2.0,4.0,1.0,1.0,0.55,0.35,0.3,156.25
6304,3,12,1737,3.0,3.0,3.0,1.0,1.0,0.5,0.28,20.01,209.67
