id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
33,7,131,67892,3.0,4.0,7.0,0.92,0.99,0.4,0.09,6.5,84.57
34,5,234,46764,3.0,3.0,5.0,0.99,0.99,0.09,0.04,49.88,58.4
40,12,260,163414,7.0,3.0,11.0,1.0,1.0,0.34,0.17,5.9,152.75
41,11,83,15159,8.0,5.0,10.0,1.0,1.0,0.75,0.55,22.29,149.36
42,20,373,120754,9.0,4.0,17.0,1.0,1.0,0.65,0.43,74.71,108.2
43,7,76,28330,4.0,3.0,7.0,1.0,1.0,0.64,0.69,79.48,156.29
44,6,65,21815,4.0,2.0,6.0,1.0,1.0,0.57,0.35,47.15,145.5
45,5,68,10173,3.0,2.0,5.0,1.0,1.0,0.63,0.27,166.59,146.4
46,8,61,28254,6.0,4.0,8.0,1.0,1.0,0.44,0.27,0.78,185.12
47,17,1545,2037422,8.0,5.0,17.0,0.98,0.99,0.06,0.02,41.03,122.29
48,11,283,124038,7.0,3.0,10.0,0.52,0.14,0.62,0.13,55.28,127.64
53,13,324,150714,7.0,2.0,12.0,1.0,1.0,0.48,0.17,43.16,122.92
62,5,426,486444,3.0,2.0,3.0,1.0,1.0,0.17,0.03,1.61,97.4
64,3,22,2922,3.0,3.0,3.0,1.0,1.0,0.95,0.99,20.36,57.67
65,2,63,9790,2.0,2.0,2.0,0.21,0.16,1.0,1.0,139.34,60.0
67,9,84,26005,6.0,5.0,8.0,1.0,1.0,0.11,0.12,6.39,80.78
68,2,31,4446,1.0,2.0,2.0,1.0,1.0,1.0,1.0,18.13,60.0
93,8,46,8851,5.0,4.0,6.0,0.85,0.69,0.52,0.51,1.31,115.0
172,5,381,307319,2.0,1.0,4.0,1.0,1.0,0.45,0.27,13.37,120.6
175,2,11,1142,2.0,2.0,2.0,1.0,1.0,0.91,0.94,42.39,89.0
184,9,132,40580,7.0,3.0,9.0,1.0,1.0,0.39,0.22,19.22,129.0
185,6,149,20282,4.0,4.0,4.0,1.0,1.0,0.9,0.66,103.0,120.17
