id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
38,2,15,1845,2.0,2.0,2.0,1.0,1.0,0.93,0.98,11.35,52.5
46,5,79,19091,4.0,2.0,5.0,1.0,1.0,0.9,0.72,7.75,59.2
51,13,1712,2125643,3.0,2.0,4.0,1.0,1.0,0.01,0.0,6.42,59.23
52,18,546,416401,11.0,6.0,13.0,0.98,1.0,0.32,0.04,15.84,79.83
53,11,1518,1054333,6.0,2.0,7.0,1.0,1.0,0.52,0.05,11.51,75.64
54,17,2747,3519314,6.0,3.0,15.0,1.0,1.0,0.11,0.01,19.08,69.71
55,9,12322,15244695,4.0,2.0,8.0,1.0,1.0,0.17,0.01,14.87,80.89
74,4,225,223900,4.0,2.0,4.0,1.0,1.0,0.08,0.02,13.9,154.0
75,12,248,79528,6.0,6.0,9.0,0.98,1.0,0.67,0.23,20.06,107.08
76,13,728,708167,10.0,2.0,10.0,1.0,1.0,0.24,0.03,22.98,57.92
77,6,106,18915,2.0,2.0,4.0,1.0,1.0,0.43,0.42,24.65,90.5
78,4,51,6046,2.0,2.0,4.0,1.0,1.0,0.92,0.94,5.36,58.0
79,9,663,672032,7.0,5.0,9.0,1.0,1.0,0.19,0.07,42.39,149.56
81,1,35,4048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,60.0
82,4,4,172,3.0,4.0,4.0,0.75,0.7,0.25,0.3,0.0,203.75
83,3,64,13139,3.0,3.0,3.0,0.98,0.99,0.36,0.4,7.84,79.33
171,3,11,1575,3.0,3.0,3.0,0.45,0.44,0.45,0.14,5.64,123.0
172,8,98,21250,5.0,5.0,7.0,1.0,1.0,0.74,0.88,11.13,107.38
180,4,12,858,4.0,3.0,4.0,1.0,1.0,0.42,0.5,3.39,53.0
181,1,25,12085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.87,60.0
186,28,3484,4608439,11.0,4.0,23.0,1.0,1.0,0.06,0.01,18.68,140.25
187,5,64,13675,3.0,1.0,4.0,1.0,1.0,0.67,0.5,110.05,110.2
188,8,55,12710,6.0,5.0,7.0,1.0,1.0,0.58,0.59,16.78,144.38
189,23,359,170021,7.0,6.0,12.0,1.0,1.0,0.62,0.37,15.14,132.39
190,16,202,74731,8.0,4.0,13.0,0.98,1.0,0.59,0.47,5.17,125.94
191,5,160,83504,5.0,4.0,5.0,1.0,1.0,0.41,0.16,2.14,121.6
197,4,95,55431,3.0,3.0,4.0,0.92,0.99,0.21,0.07,7.97,53.0
206,1,9,6368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.06,60.0
208,7,290,314447,3.0,4.0,5.0,0.99,1.0,0.97,1.0,82.16,94.57
212,2,18,2041,1.0,2.0,2.0,1.0,1.0,1.0,1.0,33.64,60.0
221,3,13,1765,3.0,3.0,3.0,1.0,1.0,0.54,0.41,10.04,122.33
227,4,10,592,4.0,4.0,4.0,1.0,1.0,0.6,0.72,1.31,152.0
229,2,10,977,2.0,2.0,2.0,1.0,1.0,0.9,0.96,0.04,56.0
230,2,3,184,2.0,2.0,2.0,1.0,1.0,0.67,0.78,0.04,153.0
231,2,32,13851,1.0,1.0,2.0,1.0,1.0,0.38,0.25,47.34,151.5
232,5,16,2201,2.0,3.0,3.0,1.0,1.0,0.75,0.93,0.89,214.4
233,3,14,2042,3.0,3.0,3.0,1.0,1.0,0.86,0.95,0.75,123.0
234,4,13,3493,4.0,3.0,4.0,1.0,1.0,0.46,0.1,0.06,103.75
244,3,44,22376,2.0,2.0,2.0,1.0,1.0,0.41,0.27,0.32,121.67
251,4,10,552,4.0,4.0,4.0,1.0,1.0,0.5,0.62,16.59,153.25
273,2,6,380,2.0,2.0,2.0,1.0,1.0,0.83,0.89,0.02,156.0
281,5,20,6363,5.0,5.0,5.0,1.0,1.0,0.25,0.1,1.05,94.4
284,1,12,1750,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.32,60.0
286,4,9,535,4.0,4.0,4.0,1.0,1.0,0.67,0.76,0.01,102.75
290,5,9,516,5.0,5.0,5.0,1.0,1.0,0.56,0.68,0.01,212.8
307,1,12,3412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.57,60.0
308,3,37,9973,2.0,2.0,2.0,1.0,1.0,0.73,0.45,80.25,124.33
310,7,173,188785,5.0,4.0,7.0,0.36,0.2,0.45,0.43,53.86,122.14
313,9,464,451566,5.0,3.0,9.0,1.0,1.0,0.13,0.02,9.13,113.11
314,6,367,71137,3.0,2.0,4.0,1.0,1.0,0.99,1.0,51.91,131.0
316,5,44,12705,3.0,3.0,5.0,1.0,1.0,0.66,0.63,27.39,95.8
319,4,81,16284,3.0,2.0,4.0,1.0,1.0,0.75,0.45,0.44,134.75
323,1,41,11031,1.0,1.0,1.0,1.0,1.0,0.54,0.44,153.65,60.0
327,3,24,2938,2.0,2.0,3.0,1.0,1.0,0.96,0.99,4.58,121.67
328,6,77,32098,4.0,4.0,6.0,1.0,1.0,0.26,0.13,0.32,149.67
329,3,19,4067,2.0,2.0,2.0,1.0,1.0,0.53,0.86,62.54,119.67
330,6,47,14762,5.0,5.0,6.0,1.0,1.0,0.72,0.92,60.91,121.17
332,6,42,8137,5.0,4.0,5.0,1.0,1.0,0.9,0.98,0.43,152.33
333,5,78,19885,4.0,4.0,5.0,1.0,1.0,0.44,0.3,57.24,93.4
338,2,24,6680,2.0,2.0,2.0,1.0,1.0,0.42,0.21,10.08,152.0
339,7,81,20956,5.0,3.0,7.0,0.99,1.0,0.63,0.39,0.67,129.14
342,7,77,18676,3.0,3.0,7.0,0.94,0.99,0.71,0.71,17.93,88.0
349,4,14,1800,4.0,4.0,4.0,1.0,1.0,0.5,0.4,7.92,201.0
354,4,13,619,2.0,2.0,2.0,1.0,1.0,0.77,0.81,0.11,198.5
355,5,132,62815,4.0,4.0,5.0,1.0,1.0,0.58,0.73,21.6,134.8
356,5,11,674,4.0,4.0,4.0,1.0,1.0,0.64,0.73,1.02,170.4
357,3,9,560,3.0,3.0,3.0,1.0,1.0,0.78,0.86,1.69,185.67
358,4,24,13431,3.0,4.0,4.0,1.0,1.0,0.46,0.13,17.22,152.0
359,4,23,9871,2.0,3.0,3.0,1.0,1.0,0.09,0.01,15.26,151.0
361,4,10,592,4.0,4.0,4.0,1.0,1.0,0.7,0.79,2.32,101.75
363,7,36,2366,7.0,7.0,7.0,0.97,0.98,0.42,0.47,34.32,171.71
366,4,16,2322,4.0,4.0,4.0,0.94,0.98,0.88,0.96,0.03,104.5
367,6,1332,1598174,6.0,6.0,6.0,1.0,1.0,1.0,1.0,49.77,129.5
368,5,16,2989,4.0,4.0,4.0,1.0,1.0,0.44,0.24,7.22,132.8
384,1,11,772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.59,60.0
389,20,27,1354,4.0,6.0,6.0,1.0,1.0,0.3,0.41,0.49,233.0
390,4,27,12062,2.0,3.0,3.0,1.0,1.0,0.89,0.99,0.31,204.75
392,3,14,1854,3.0,3.0,3.0,0.93,0.98,0.86,0.94,0.35,122.67
472,5,364,296742,4.0,4.0,4.0,0.01,0.0,0.0,0.0,20.06,140.8
481,3,3,142,3.0,3.0,3.0,0.67,0.59,0.33,0.41,0.0,52.67
483,15,230,62025,6.0,5.0,13.0,1.0,1.0,0.73,0.5,10.53,108.87
486,6,8,417,5.0,5.0,5.0,1.0,1.0,0.38,0.51,0.02,185.17
494,18,952,968528,2.0,2.0,3.0,1.0,1.0,0.08,0.01,8.34,59.94
495,4,94,107234,3.0,3.0,4.0,1.0,1.0,0.07,0.01,0.18,155.0
496,4,51,9336,2.0,2.0,4.0,1.0,1.0,0.9,0.97,16.97,59.0
497,2,12,1066,2.0,2.0,2.0,1.0,1.0,0.92,0.96,0.12,156.0
498,3,24,5070,3.0,2.0,3.0,1.0,1.0,0.29,0.15,20.8,117.33
501,6,76,11984,5.0,4.0,5.0,0.97,0.99,0.91,0.96,1.42,131.33
502,5,90,30519,3.0,2.0,5.0,1.0,1.0,0.29,0.29,9.84,142.8
503,4,23,8373,3.0,2.0,3.0,1.0,1.0,0.48,0.14,0.41,105.75
504,6,42,8894,5.0,5.0,6.0,1.0,1.0,0.57,0.22,7.05,153.17
505,4,108,61347,4.0,3.0,4.0,0.99,1.0,0.45,0.1,9.74,58.75
508,6,63,19301,3.0,4.0,4.0,1.0,1.0,0.54,0.87,48.98,56.83
509,29,1345,1665780,10.0,6.0,17.0,1.0,1.0,0.1,0.02,6.49,81.55
510,4,37,9571,3.0,2.0,3.0,1.0,1.0,0.22,0.07,0.22,151.5
511,18,1613,561008,6.0,2.0,10.0,0.99,1.0,0.8,0.32,18.61,58.22
512,16,615,57733,4.0,4.0,4.0,1.0,1.0,0.89,0.86,16.76,83.69
513,8,1500,766050,2.0,1.0,4.0,1.0,1.0,0.36,0.08,49.69,81.62
515,4,28,4440,4.0,4.0,4.0,1.0,1.0,0.46,0.74,2.29,154.25
516,13,40,3100,4.0,2.0,7.0,1.0,1.0,0.8,0.83,3.1,74.69
519,2,10,782,1.0,1.0,1.0,1.0,1.0,0.6,0.61,0.74,59.5
520,10,150,46712,6.0,7.0,9.0,0.97,0.99,0.81,0.82,23.75,133.6
521,6,77,63593,5.0,3.0,6.0,1.0,1.0,0.35,0.15,4.53,92.17
522,7,908,63237,6.0,3.0,6.0,1.0,1.0,0.98,0.9,3.52,114.0
607,40,40578,46431489,8.0,5.0,28.0,1.0,1.0,0.24,0.01,11.99,116.78
608,4,14,5963,4.0,3.0,4.0,0.93,1.0,0.21,0.03,0.08,185.25
609,6,28,8572,5.0,5.0,6.0,1.0,1.0,0.5,0.32,0.21,138.5
610,9,413,499868,5.0,3.0,8.0,0.2,0.07,0.07,0.01,2.13,157.33
611,5,17,1476,5.0,4.0,5.0,1.0,1.0,0.47,0.62,0.57,173.4
612,15,183,67350,7.0,6.0,13.0,1.0,1.0,0.42,0.16,10.86,151.67
684,16,531,457884,8.0,5.0,11.0,0.98,1.0,0.23,0.05,4.99,80.69
695,8,106,37410,4.0,4.0,6.0,0.99,0.97,0.35,0.28,15.5,105.75
699,6,52,19286,3.0,3.0,4.0,1.0,1.0,0.67,0.74,5.75,89.0
710,12,180,76588,6.0,4.0,7.0,0.99,1.0,0.46,0.24,3.59,88.42
711,10,16234,23532447,5.0,4.0,7.0,1.0,1.0,0.0,0.0,1.66,116.0
712,5,17,847,4.0,3.0,4.0,1.0,1.0,0.41,0.45,0.14,134.8
713,5,59,20282,2.0,2.0,2.0,1.0,1.0,0.25,0.17,1.36,133.2
739,7,36,15294,5.0,4.0,6.0,1.0,1.0,0.25,0.07,6.97,168.0
741,7,77,9313,5.0,5.0,7.0,0.99,0.99,0.87,0.8,19.59,140.43
742,2,26,18431,2.0,2.0,2.0,1.0,1.0,0.96,1.0,4.83,154.5
744,16,216,59492,3.0,5.0,8.0,1.0,1.0,0.59,0.48,4.26,69.81
749,3,26,9354,3.0,3.0,3.0,1.0,1.0,0.92,0.99,34.05,120.67
751,7,17,1977,6.0,7.0,7.0,0.88,0.95,0.41,0.37,4.31,106.57
753,13,107,20519,6.0,7.0,9.0,1.0,1.0,0.59,0.53,2.45,146.23
1037,7,57,26228,4.0,6.0,5.0,0.98,1.0,0.72,0.82,1.04,138.57
1047,3,14,8901,3.0,2.0,3.0,1.0,1.0,0.14,0.01,0.48,55.33
1048,4,41,2921,3.0,2.0,3.0,0.98,0.92,0.78,0.77,17.66,113.75
1057,5,21,7613,5.0,5.0,5.0,1.0,1.0,0.86,0.98,7.85,173.2
1059,4,17,7772,3.0,3.0,4.0,0.76,0.5,0.88,0.99,0.12,155.5
