id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
27,3,37,11508,3.0,3.0,3.0,0.97,1.0,0.92,0.99,3.93,119.33
28,3,51,12261,2.0,2.0,3.0,1.0,1.0,0.31,0.14,10.73,187.33
29,6,10,514,5.0,6.0,6.0,1.0,1.0,0.1,0.08,0.83,54.0
30,6,77,16356,4.0,4.0,5.0,1.0,1.0,0.99,1.0,1.46,92.17
31,4,5,200,4.0,4.0,4.0,1.0,1.0,0.6,0.6,0.04,104.0
32,3,16,3550,3.0,3.0,3.0,1.0,1.0,0.88,0.98,0.14,186.0
36,3,16,1817,3.0,3.0,3.0,1.0,1.0,0.5,0.41,10.27,79.33
71,3,26,13762,3.0,3.0,3.0,1.0,1.0,0.35,0.21,0.05,100.67
72,9,60,16456,6.0,6.0,8.0,1.0,1.0,0.52,0.41,6.44,160.78
73,3,31,14354,3.0,3.0,3.0,0.97,1.0,0.52,0.44,2.04,138.33
74,2,3,151,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.04,185.0
171,5,176,100686,4.0,2.0,5.0,1.0,1.0,0.52,0.16,0.59,110.6
173,6,299,128685,4.0,4.0,6.0,1.0,1.0,0.52,0.81,21.06,131.0
174,5,101,44684,4.0,4.0,5.0,1.0,1.0,0.59,0.73,25.15,149.8
175,5,71,41859,2.0,3.0,5.0,1.0,1.0,0.18,0.06,0.92,143.0
176,11,382,220695,5.0,3.0,10.0,0.93,0.99,0.56,0.39,46.89,114.45
177,7,116,52782,4.0,3.0,6.0,0.91,0.91,0.5,0.35,6.98,151.0
178,13,396,192775,8.0,7.0,12.0,0.94,0.97,0.47,0.39,14.27,137.69
179,1,15,3178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.36,124.0
180,1,13,885,1.0,1.0,1.0,1.0,1.0,0.46,0.46,0.04,124.0
181,8,259,132441,6.0,4.0,7.0,1.0,1.0,0.84,0.82,39.84,152.25
182,4,5,342,3.0,3.0,3.0,1.0,1.0,0.4,0.44,0.05,182.75
183,10,233,104279,6.0,4.0,9.0,1.0,1.0,0.54,0.33,22.26,160.2
184,9,193,101732,4.0,2.0,7.0,1.0,1.0,0.47,0.27,31.94,134.44
185,3,29,11360,2.0,2.0,3.0,1.0,1.0,0.34,0.08,80.11,164.33
187,3,43,23844,2.0,1.0,3.0,1.0,1.0,0.42,0.09,4.07,121.33
188,5,55,30299,3.0,4.0,5.0,0.98,1.0,0.44,0.27,0.17,134.2
189,3,25,8681,2.0,3.0,3.0,0.96,1.0,0.96,1.0,0.15,102.67
190,30,879,290112,15.0,3.0,24.0,1.0,1.0,0.61,0.29,46.11,131.03
191,8,71,23295,5.0,4.0,8.0,1.0,1.0,0.61,0.26,51.78,155.38
192,4,31,1789,3.0,3.0,4.0,1.0,1.0,0.52,0.49,70.5,121.75
216,5,33,13805,4.0,4.0,5.0,0.97,1.0,0.3,0.29,18.59,172.0
217,4,55,18583,4.0,3.0,4.0,1.0,1.0,0.24,0.17,0.16,54.75
218,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,178.67
219,6,105,35084,4.0,4.0,6.0,1.0,1.0,0.56,0.39,5.49,123.17
220,15,405,220024,7.0,4.0,12.0,1.0,1.0,0.36,0.13,9.9,84.67
221,8,63,16113,5.0,5.0,7.0,1.0,1.0,0.49,0.45,30.12,63.5
222,3,56,22961,3.0,3.0,3.0,1.0,1.0,0.46,0.61,0.15,116.67
223,10,491,660185,9.0,7.0,9.0,0.99,1.0,0.0,0.0,27.31,119.8
227,2,16,3223,2.0,2.0,2.0,1.0,1.0,0.94,0.99,0.13,52.5
228,4,31,8937,4.0,4.0,4.0,1.0,1.0,0.52,0.32,0.67,58.5
229,5,8,332,5.0,5.0,5.0,1.0,1.0,0.38,0.36,0.11,130.2
230,2,32,9008,2.0,2.0,2.0,1.0,1.0,0.97,0.99,6.68,58.0
231,5,36,10258,5.0,5.0,5.0,1.0,1.0,0.53,0.33,0.03,55.0
232,6,165,55236,4.0,3.0,6.0,1.0,1.0,0.55,0.59,45.14,131.5
233,4,9,479,4.0,4.0,4.0,0.89,0.88,0.89,0.91,0.01,108.25
234,4,4,164,2.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,204.5
235,3,23,8650,3.0,3.0,3.0,1.0,1.0,0.04,0.0,0.09,143.33
316,2,13,1764,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.05,156.0
317,7,45,10147,5.0,6.0,7.0,1.0,1.0,0.38,0.12,34.33,120.14
318,3,17,1200,3.0,3.0,3.0,1.0,1.0,0.94,0.97,80.02,58.33
320,3,12,1714,3.0,3.0,3.0,1.0,1.0,0.58,0.42,10.3,122.67
321,1,2,84,1.0,1.0,1.0,1.0,1.0,0.5,0.48,0.01,113.0
322,4,61,38208,4.0,3.0,4.0,1.0,1.0,0.25,0.07,0.19,154.5
323,3,12,1559,3.0,3.0,3.0,1.0,1.0,0.58,0.46,10.32,58.33
338,9,90,32296,7.0,5.0,8.0,0.99,1.0,0.41,0.29,3.52,105.22
339,5,9,4476,5.0,5.0,5.0,0.89,0.99,0.67,0.97,0.01,173.0
341,3,4,160,3.0,3.0,3.0,1.0,1.0,0.75,0.75,0.0,123.0
342,3,26,14081,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.08,60.0
343,4,6,284,4.0,4.0,4.0,1.0,1.0,0.17,0.14,0.25,196.0
344,8,23,1444,7.0,8.0,8.0,1.0,1.0,0.83,0.89,30.0,130.12
345,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
346,3,4,160,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.01,124.33
347,4,18,1240,4.0,4.0,4.0,1.0,1.0,1.0,1.0,60.02,60.0
349,5,13,856,3.0,3.0,3.0,1.0,1.0,0.62,0.65,8.26,56.2
352,3,18,1892,3.0,3.0,3.0,1.0,1.0,0.89,0.96,0.1,144.0
356,1,2,80,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.01,51.0
357,2,14,3017,2.0,2.0,2.0,1.0,1.0,0.86,0.97,0.52,156.5
359,6,32,7602,6.0,5.0,6.0,0.97,0.94,0.28,0.17,2.57,119.5
360,4,5,327,4.0,4.0,4.0,1.0,1.0,0.2,0.12,0.0,198.75
461,4,5,208,4.0,4.0,4.0,1.0,1.0,0.4,0.38,0.09,99.75
462,5,5,263,4.0,5.0,5.0,0.8,0.62,0.6,0.68,0.0,95.2
463,5,7,296,5.0,5.0,5.0,1.0,1.0,0.14,0.14,0.15,249.4
464,4,5,208,3.0,4.0,4.0,1.0,1.0,0.4,0.38,0.01,100.75
465,3,4,168,3.0,3.0,3.0,1.0,1.0,0.5,0.48,0.03,116.33
467,2,3,136,2.0,2.0,2.0,1.0,1.0,0.33,0.29,0.04,53.5
468,2,3,124,2.0,2.0,2.0,1.0,1.0,0.67,0.65,0.01,86.5
469,4,4,160,3.0,3.0,3.0,1.0,1.0,0.5,0.5,0.0,156.0
471,2,2,80,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,60.0
472,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.08,146.5
473,5,6,248,4.0,5.0,5.0,1.0,1.0,0.5,0.48,0.05,132.8
474,4,5,200,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.05,204.5
476,2,2,164,2.0,2.0,2.0,0.5,0.24,0.5,0.76,0.0,154.5
477,4,5,204,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,198.75
479,2,2,414,2.0,2.0,2.0,0.0,0.0,0.5,0.63,0.0,52.5
516,7,66,4616,7.0,7.0,7.0,1.0,1.0,0.91,0.95,0.12,166.86
1201,5,99,30156,3.0,3.0,5.0,1.0,1.0,0.24,0.11,24.2,95.0
1203,11,86,26438,6.0,6.0,11.0,1.0,1.0,0.41,0.35,0.81,126.27
1204,2,62,21503,1.0,1.0,1.0,1.0,1.0,0.74,0.63,0.4,60.0
1205,12,119,37338,6.0,5.0,9.0,0.99,1.0,0.6,0.39,1.44,90.0
1206,6,80,26267,4.0,4.0,6.0,1.0,1.0,0.72,0.68,0.36,91.83
1207,10,91,30188,7.0,7.0,7.0,1.0,1.0,0.74,0.73,0.2,126.7
1208,7,92,29541,5.0,4.0,6.0,0.99,1.0,0.59,0.5,0.26,148.86
1209,3,56,25616,1.0,1.0,2.0,1.0,1.0,0.41,0.33,0.46,97.33
1211,2,13,1706,2.0,2.0,2.0,1.0,1.0,0.92,0.98,0.42,154.5
1214,4,83,72860,2.0,2.0,4.0,1.0,1.0,0.14,0.02,0.33,136.5
1215,7,85,26682,3.0,4.0,6.0,1.0,1.0,0.76,0.7,0.17,120.86
1216,3,5,220,3.0,3.0,3.0,0.8,0.75,0.6,0.62,0.0,184.0
1217,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.5
1218,4,35,10120,4.0,4.0,4.0,1.0,1.0,0.8,0.89,7.67,106.5
1219,6,115,42536,2.0,2.0,4.0,1.0,1.0,0.56,0.44,0.32,110.67
1220,4,96,37993,1.0,1.0,3.0,1.0,1.0,0.41,0.35,0.37,88.25
1221,8,46,12197,6.0,7.0,8.0,1.0,1.0,0.91,0.99,0.23,131.5
1222,8,96,33882,5.0,7.0,8.0,1.0,1.0,0.52,0.5,0.11,106.5
1325,9,226,133317,5.0,4.0,8.0,1.0,1.0,0.3,0.06,3.71,121.0
1328,5,6,240,3.0,5.0,5.0,1.0,1.0,0.33,0.33,0.01,211.2
1330,8,61,40084,6.0,7.0,7.0,1.0,1.0,0.77,0.94,10.37,139.25
1332,7,27,4844,3.0,4.0,4.0,1.0,1.0,0.85,0.97,0.51,113.14
1333,11,26,1319,5.0,6.0,7.0,1.0,1.0,0.42,0.5,0.05,198.55
1334,7,8,320,3.0,4.0,4.0,1.0,1.0,0.12,0.12,0.05,223.29
1337,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.14,147.0
1342,5,57,19205,3.0,4.0,4.0,1.0,1.0,0.7,0.67,7.92,175.2
1358,9,141,84373,5.0,3.0,7.0,1.0,1.0,0.16,0.06,0.81,134.56
1359,6,38,9841,4.0,5.0,5.0,0.97,1.0,0.42,0.33,0.07,165.17
1364,7,52,19559,3.0,3.0,4.0,1.0,1.0,0.33,0.18,0.17,185.86
1366,11,81,31520,7.0,7.0,8.0,1.0,1.0,0.42,0.27,0.2,120.55
1370,5,20,4316,2.0,3.0,3.0,1.0,1.0,0.8,0.96,12.12,213.6
1373,4,14,1736,2.0,3.0,3.0,1.0,1.0,0.79,0.93,0.23,204.0
1375,6,8,324,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.03,218.33
1376,8,8,320,6.0,7.0,7.0,1.0,1.0,0.12,0.12,0.0,227.38
1464,11,74,32608,5.0,5.0,6.0,0.81,0.83,0.89,0.99,7.52,199.73
1465,11,147,102098,6.0,6.0,10.0,1.0,1.0,0.35,0.13,0.16,122.64
1467,4,31,12628,2.0,2.0,3.0,1.0,1.0,0.94,0.99,2.18,156.0
1469,11,49,12386,5.0,4.0,6.0,1.0,1.0,0.65,0.42,2.87,182.18
1470,8,49,17690,4.0,4.0,5.0,1.0,1.0,0.02,0.0,0.14,194.0
1471,6,58,24410,4.0,5.0,6.0,1.0,1.0,0.41,0.34,0.17,133.5
1472,6,47,13532,4.0,5.0,6.0,1.0,1.0,0.94,0.99,0.16,156.17
1473,7,43,16912,4.0,5.0,6.0,1.0,1.0,0.19,0.05,0.16,156.0
1474,6,7,284,4.0,5.0,5.0,1.0,1.0,0.14,0.14,0.01,196.0
1475,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,156.0
1476,6,7,324,4.0,4.0,4.0,1.0,1.0,0.14,0.12,0.08,186.33
1477,7,48,16917,4.0,5.0,5.0,1.0,1.0,0.46,0.49,0.12,177.71
1478,10,57,9641,5.0,6.0,8.0,1.0,1.0,0.86,0.96,1.49,134.8
1482,4,6,328,2.0,3.0,3.0,1.0,1.0,0.5,0.63,0.01,204.0
1485,8,15,1585,6.0,7.0,7.0,0.93,0.92,0.47,0.74,0.11,226.38
1488,6,67,34501,4.0,3.0,5.0,1.0,1.0,0.57,0.41,9.66,165.67
1489,3,3,122,3.0,3.0,3.0,0.67,0.66,0.33,0.34,0.0,186.0
1493,12,17,977,5.0,5.0,5.0,0.94,0.88,0.35,0.47,0.02,219.25
1496,6,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.16,0.0,186.5
1502,17,225,101246,6.0,6.0,12.0,1.0,1.0,0.45,0.32,0.25,137.65
1503,9,31,9698,5.0,6.0,6.0,1.0,1.0,0.19,0.07,3.49,214.89
1504,4,69,27928,1.0,1.0,3.0,1.0,1.0,0.55,0.42,0.35,88.25
1505,5,57,21311,3.0,4.0,4.0,1.0,1.0,0.7,0.62,0.16,136.2
1506,3,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,188.0
1507,3,35,12970,3.0,3.0,3.0,1.0,1.0,0.54,0.39,0.22,124.0
1509,9,56,22299,4.0,5.0,6.0,1.0,1.0,0.36,0.23,0.09,171.33
1707,11,3689,4602548,6.0,4.0,6.0,1.0,1.0,0.01,0.0,3.77,199.45
1709,5,17,1850,4.0,4.0,4.0,1.0,1.0,0.76,0.91,0.56,212.2
2065,8,8062,9934318,5.0,3.0,6.0,0.01,0.0,0.01,0.0,4.94,86.38
2066,5,14,935,5.0,4.0,5.0,1.0,1.0,0.36,0.35,0.09,170.2
2067,2,3,143,2.0,2.0,2.0,0.67,0.59,0.67,0.69,0.06,51.5
2068,7,122,47414,7.0,6.0,7.0,1.0,1.0,0.43,0.31,4.62,136.14
2069,2,16,2064,2.0,2.0,2.0,1.0,1.0,0.94,0.98,19.75,153.5
2072,4,16,3456,4.0,4.0,4.0,1.0,1.0,0.06,0.01,15.07,150.5
2075,4,5,200,2.0,3.0,3.0,1.0,1.0,0.2,0.2,0.07,204.5
2076,2,123,105759,2.0,2.0,2.0,0.01,0.0,0.35,0.06,0.05,152.5
2077,6,35,13721,4.0,4.0,5.0,1.0,1.0,0.06,0.01,9.27,120.5
2078,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,60.0
2081,4,5,200,3.0,3.0,3.0,1.0,1.0,0.4,0.4,0.03,152.0
2084,8,127,55576,8.0,2.0,8.0,1.0,1.0,0.45,0.17,4.89,59.5
2085,5,174,23658,3.0,1.0,4.0,0.22,0.4,0.85,0.65,18.36,58.2
2087,3,3,113,3.0,3.0,3.0,0.67,0.71,0.67,0.71,0.0,59.33
2088,8,2524,3038778,6.0,2.0,8.0,1.0,1.0,0.03,0.0,13.69,106.25
2089,4,108,41060,3.0,3.0,3.0,1.0,1.0,0.46,0.36,0.45,204.75
2090,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,154.0
2091,7,45,7552,6.0,4.0,7.0,1.0,1.0,0.62,0.38,10.29,110.0
2092,3,5,299,3.0,3.0,3.0,1.0,1.0,0.2,0.13,0.02,118.33
2093,4,4,551,4.0,4.0,4.0,0.75,0.22,0.5,0.85,0.0,202.5
2095,4,13,4567,4.0,3.0,4.0,1.0,1.0,0.15,0.02,0.08,248.0
2096,6,39,10103,6.0,5.0,6.0,1.0,1.0,0.49,0.22,0.11,121.5
2188,5,24,4291,4.0,4.0,5.0,1.0,1.0,0.46,0.16,0.02,159.0
2189,2,3,133,2.0,2.0,2.0,1.0,1.0,0.33,0.31,0.01,188.5
2190,1,4,423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02,124.0
2192,4,124,43525,4.0,3.0,4.0,1.0,1.0,0.49,0.21,80.0,103.0
2193,5,22,2330,5.0,4.0,5.0,0.95,0.99,0.82,0.93,20.11,158.8
2195,5,126,35836,5.0,3.0,5.0,0.99,1.0,0.08,0.04,41.44,159.4
2196,9,475,431472,7.0,3.0,8.0,1.0,1.0,0.07,0.01,98.42,158.44
2197,7,2582,3058205,5.0,2.0,5.0,1.0,1.0,0.47,0.43,19.68,141.86
2198,3,17,2414,2.0,2.0,2.0,1.0,1.0,0.47,0.65,0.28,206.0
2199,5,64,20238,4.0,4.0,5.0,1.0,1.0,0.09,0.02,21.96,153.4
2200,3,34,14690,3.0,2.0,3.0,1.0,1.0,0.38,0.07,0.09,167.0
2201,3,32,6876,3.0,3.0,3.0,1.0,1.0,0.19,0.15,0.35,142.33
2203,5,176,67173,5.0,4.0,5.0,1.0,1.0,0.43,0.4,60.52,121.8
2205,6,179,106713,6.0,5.0,6.0,0.99,1.0,0.32,0.06,12.41,209.33
2206,9,104,34391,6.0,3.0,9.0,1.0,1.0,0.63,0.46,11.07,127.0
2207,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,186.5
2210,4,55,23094,4.0,3.0,4.0,1.0,1.0,0.38,0.09,1.86,141.0
2211,4,165,72416,4.0,3.0,4.0,1.0,1.0,0.48,0.4,89.72,152.75
2212,1,9,617,1.0,1.0,1.0,1.0,1.0,0.56,0.48,0.03,124.0
2213,1,5,231,1.0,1.0,1.0,1.0,1.0,0.6,0.52,0.02,124.0
2216,1,33,14480,1.0,1.0,1.0,1.0,1.0,0.39,0.15,60.48,124.0
2217,3,8,382,3.0,3.0,3.0,1.0,1.0,0.38,0.4,0.01,144.67
2218,6,129,67364,4.0,3.0,5.0,1.0,1.0,0.4,0.1,22.68,166.33
2241,2,16,959,1.0,2.0,2.0,1.0,1.0,0.5,0.46,0.02,124.0
2337,2,11,762,2.0,2.0,2.0,1.0,1.0,0.45,0.42,0.02,188.5
2340,3,715,122921,3.0,3.0,3.0,0.0,0.0,1.0,1.0,99.66,207.67
2365,3,26,9576,2.0,2.0,3.0,0.31,0.05,0.81,0.97,15.9,135.0
2366,3,6,252,3.0,3.0,3.0,1.0,1.0,0.33,0.37,0.6,186.67
2367,3,4,158,3.0,3.0,3.0,0.75,0.78,0.25,0.25,0.18,184.33
2368,4,6,294,2.0,2.0,3.0,1.0,1.0,0.83,0.85,0.03,56.25
2369,7,7,828,7.0,7.0,7.0,0.86,0.3,0.43,0.79,0.0,139.71
2371,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
2372,4,12,1169,4.0,4.0,4.0,1.0,1.0,0.83,0.93,0.44,104.5
2374,3,23,2521,2.0,2.0,3.0,1.0,1.0,0.96,0.98,20.19,124.33
2375,7,115,18368,3.0,2.0,4.0,1.0,1.0,0.51,0.48,19.16,96.71
2377,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.09,149.0
2378,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.03,180.67
2379,4,5,359,4.0,4.0,4.0,0.8,0.58,0.4,0.53,0.01,116.25
2380,6,20,5209,5.0,6.0,6.0,1.0,1.0,0.15,0.02,6.17,155.17
2381,4,20,7669,4.0,4.0,4.0,1.0,1.0,0.1,0.01,8.83,150.75
2383,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,60.0
2384,4,19,2383,3.0,4.0,4.0,1.0,1.0,0.95,0.98,17.88,108.25
2385,1,3,120,1.0,1.0,1.0,1.0,1.0,0.33,0.33,0.26,248.0
2394,6,90,47105,4.0,3.0,5.0,1.0,1.0,0.52,0.3,7.06,144.17
2395,14,225,85230,5.0,5.0,11.0,1.0,1.0,0.29,0.14,60.92,144.21
2396,2,28,14198,2.0,2.0,2.0,1.0,1.0,0.36,0.06,0.6,188.5
2397,5,31,13504,5.0,4.0,5.0,1.0,1.0,0.39,0.07,0.64,122.6
2398,6,47,5040,6.0,6.0,6.0,1.0,1.0,0.06,0.03,46.58,174.0
2399,5,19,854,5.0,5.0,5.0,0.95,0.92,0.16,0.18,54.25,148.2
2400,13,335,132781,8.0,3.0,9.0,1.0,1.0,0.37,0.16,133.96,106.46
2401,2,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.32,0.0,80.5
2402,5,33,13344,3.0,4.0,4.0,1.0,1.0,0.33,0.07,0.09,175.2
2403,3,13,1409,3.0,3.0,3.0,1.0,1.0,0.62,0.36,1.02,163.33
2482,3,682,115244,3.0,3.0,3.0,0.0,0.0,1.0,1.0,99.31,140.67
2483,4,13,889,4.0,4.0,4.0,1.0,1.0,0.38,0.41,0.03,169.25
2484,3,1758,502956,2.0,2.0,2.0,0.0,0.0,0.49,0.27,200.55,145.0
2546,4,59,30743,2.0,2.0,3.0,1.0,1.0,0.49,0.4,1.68,137.0
2547,8,119,10190,2.0,1.0,4.0,1.0,1.0,0.13,0.22,179.56,104.0
2548,3,32,1804,3.0,3.0,3.0,1.0,1.0,0.31,0.38,90.35,116.33
