id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
151,4,30,6762,3.0,4.0,4.0,1.0,1.0,0.47,0.22,0.11,201.5
212,2,3,120,2.0,2.0,2.0,1.0,1.0,0.33,0.33,0.0,248.0
2333,5,233,63236,3.0,2.0,4.0,1.0,1.0,0.76,0.2,2.64,57.0
3623,1,14,1508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43,57.0
3790,3,5,318,3.0,3.0,3.0,0.4,0.26,0.2,0.14,1.01,141.67
7021,6,14,5456,3.0,4.0,3.0,0.71,0.09,0.07,0.01,3.69,186.0
7089,8,34,6926,4.0,4.0,4.0,1.0,1.0,0.41,0.22,0.05,203.25
7134,5,237,328445,5.0,5.0,5.0,1.0,1.0,0.03,0.0,0.35,171.8
7181,9,79,23777,7.0,4.0,8.0,1.0,1.0,0.51,0.16,1.82,143.67
7421,3,10,464,3.0,3.0,3.0,1.0,1.0,0.1,0.09,5.02,209.67
7460,9,30,2377,6.0,7.0,8.0,1.0,1.0,0.4,0.39,1.85,171.56
7461,9,78,27151,6.0,8.0,8.0,0.94,0.81,0.4,0.13,4.13,123.0
7502,5,29,6647,4.0,5.0,5.0,0.97,1.0,0.45,0.21,0.11,170.8
7511,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.02,254.0
7617,5,29,6666,4.0,4.0,4.0,1.0,1.0,0.45,0.21,0.1,173.4
7623,7,31,6754,5.0,6.0,6.0,1.0,1.0,0.42,0.21,0.08,195.0
7633,6,6,297,5.0,5.0,5.0,0.83,0.69,0.17,0.13,0.0,113.83
7725,2,14,1451,2.0,2.0,2.0,1.0,1.0,0.93,0.97,0.26,155.0
7785,4,16,1531,3.0,3.0,3.0,1.0,1.0,0.81,0.92,0.13,197.75
7828,3,348,339646,2.0,3.0,3.0,0.99,0.99,0.32,0.02,8.39,98.33
7840,5,17,1580,5.0,5.0,5.0,0.88,0.95,0.76,0.89,0.24,170.4
7900,3,27,6578,3.0,3.0,3.0,1.0,1.0,0.48,0.21,0.2,187.0
7912,8,135,7695,6.0,6.0,6.0,1.0,1.0,0.92,0.93,2.11,210.88
7936,7,128,7343,3.0,3.0,3.0,1.0,1.0,0.95,0.97,0.25,222.71
8081,3,358,335398,3.0,3.0,3.0,1.0,1.0,0.35,0.02,0.6,121.0
8087,2,26,6534,2.0,2.0,2.0,1.0,1.0,0.5,0.22,0.29,154.5
8237,6,18,1611,4.0,4.0,4.0,1.0,1.0,0.72,0.88,0.11,218.67
8304,7,14,5436,7.0,7.0,7.0,0.71,0.08,0.07,0.01,3.2,152.57
8352,6,126,7243,5.0,6.0,6.0,1.0,1.0,0.96,0.97,0.52,185.83
8466,7,154,14133,6.0,6.0,6.0,0.97,0.64,0.92,0.61,5.85,158.14
8482,6,32,6834,5.0,5.0,5.0,1.0,1.0,0.44,0.22,0.08,219.0
8484,6,356,335250,4.0,4.0,4.0,1.0,1.0,0.34,0.02,0.29,152.5
8545,7,38,11926,5.0,5.0,5.0,0.89,0.58,0.34,0.12,3.24,157.71
8593,2,116,7047,2.0,2.0,2.0,1.0,1.0,0.99,0.99,3.53,154.5
8713,4,247,329590,4.0,3.0,4.0,1.0,1.0,0.05,0.0,6.62,120.5
8738,8,344,334938,5.0,5.0,5.0,1.0,1.0,0.32,0.02,0.64,175.12
8774,6,30,6694,4.0,4.0,4.0,1.0,1.0,0.43,0.21,0.1,218.67
8804,13,25,1915,5.0,5.0,5.0,1.0,1.0,0.52,0.74,0.04,205.15
8901,3,19,1695,3.0,3.0,3.0,1.0,1.0,0.68,0.83,5.22,76.0
8943,4,32,6834,4.0,4.0,4.0,1.0,1.0,0.41,0.21,3.91,123.0
8967,4,16,1580,4.0,4.0,4.0,1.0,1.0,0.81,0.89,0.38,203.5
9130,3,147,8791,2.0,2.0,2.0,1.0,1.0,0.99,0.99,10.54,187.0
9136,4,36,7054,3.0,4.0,3.0,1.0,1.0,0.36,0.2,7.77,138.25
9142,4,109,6375,3.0,3.0,3.0,1.0,1.0,0.97,0.98,0.58,203.5
9184,13,161,10182,9.0,9.0,10.0,0.99,1.0,0.86,0.89,5.08,143.15
9197,11,134,7631,4.0,6.0,5.0,1.0,1.0,0.84,0.86,4.25,180.64
9232,11,42,7502,7.0,7.0,7.0,0.98,0.97,0.36,0.21,1.41,172.73
9233,4,16,1568,3.0,3.0,3.0,0.94,0.95,0.81,0.9,0.15,154.25
9311,5,343,339382,4.0,5.0,4.0,0.99,0.99,0.3,0.02,4.74,81.6
9352,5,8,352,5.0,5.0,5.0,1.0,1.0,0.12,0.12,0.01,172.8
9378,2,115,6723,2.0,2.0,2.0,1.0,1.0,0.99,0.99,0.87,152.5
9480,6,129,7415,5.0,6.0,6.0,1.0,1.0,0.93,0.94,2.82,106.0
9517,4,36,7042,3.0,4.0,3.0,1.0,1.0,0.36,0.2,7.66,138.5
9523,4,32,6845,4.0,4.0,4.0,0.97,0.99,0.41,0.21,3.93,169.5
9631,6,22,1855,6.0,6.0,6.0,1.0,1.0,0.59,0.76,2.62,129.0
9637,6,33,11662,6.0,6.0,6.0,0.88,0.57,0.39,0.12,1.29,130.33
9692,3,354,335921,3.0,2.0,3.0,1.0,1.0,0.34,0.02,5.85,58.0
9715,7,41,19627,6.0,6.0,6.0,0.9,0.75,0.32,0.08,3.15,185.29
9788,2,26,6534,2.0,2.0,2.0,1.0,1.0,0.5,0.22,0.33,154.0
9830,2,14,1451,2.0,2.0,2.0,1.0,1.0,0.93,0.97,0.33,154.0
9891,3,125,7232,3.0,3.0,3.0,0.99,1.0,0.98,0.99,1.05,185.33
9897,10,41,7607,7.0,10.0,7.0,0.9,0.34,0.32,0.19,7.04,147.6
