id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
40,12,153,58515,6.0,4.0,10.0,0.99,1.0,0.39,0.16,25.4,82.58
41,7,36,17597,5.0,5.0,7.0,0.97,1.0,0.03,0.0,0.66,137.0
42,6,25,8187,5.0,5.0,6.0,0.96,0.99,0.04,0.01,1.74,164.0
46,7,68,26173,5.0,6.0,6.0,0.99,1.0,0.38,0.59,11.71,138.86
48,5,14,1395,5.0,4.0,5.0,0.86,0.89,0.71,0.84,0.13,64.4
50,8,133,23820,6.0,4.0,8.0,0.97,0.99,0.98,0.99,22.81,80.88
59,9,4143,4729412,6.0,5.0,9.0,0.05,0.03,0.09,0.01,24.32,59.89
60,3,19,3531,3.0,3.0,3.0,1.0,1.0,0.89,0.98,0.06,120.0
63,7,43,12332,7.0,5.0,7.0,1.0,1.0,0.33,0.14,0.44,110.29
64,7,139,54029,5.0,2.0,7.0,0.61,0.59,0.42,0.37,13.21,83.43
65,5,167,77337,3.0,2.0,4.0,1.0,1.0,0.32,0.08,13.38,101.8
66,6,68,22003,6.0,4.0,6.0,0.49,0.54,0.51,0.46,7.36,90.83
67,3,89,32053,2.0,2.0,2.0,1.0,1.0,0.39,0.21,3.12,56.67
68,7,322,142519,5.0,3.0,5.0,0.95,0.96,0.49,0.3,14.55,111.43
69,8,161,60339,7.0,4.0,7.0,0.86,0.87,0.34,0.23,5.06,110.75
70,10,2859,3580043,5.0,2.0,6.0,0.99,1.0,0.08,0.01,8.52,56.5
71,4,59,21862,3.0,3.0,4.0,1.0,1.0,0.46,0.57,17.99,153.5
72,9,2329,1507355,6.0,4.0,6.0,1.0,1.0,0.33,0.06,30.34,77.22
73,5,2397,2959485,4.0,3.0,4.0,0.99,1.0,0.1,0.01,25.81,94.8
74,3,1051,1217521,3.0,1.0,3.0,0.95,0.99,0.17,0.03,16.37,56.0
75,3,882,1074013,3.0,2.0,3.0,0.99,1.0,0.11,0.02,3.08,58.0
76,4,108,44642,4.0,2.0,4.0,0.84,0.85,0.63,0.51,14.58,104.0
77,10,159,74572,6.0,6.0,7.0,0.92,0.92,0.48,0.36,6.33,114.2
78,6,2395,1060363,5.0,4.0,5.0,1.0,1.0,0.38,0.05,46.21,87.0
79,8,1113,132526,7.0,6.0,8.0,1.0,1.0,0.98,0.91,24.04,175.0
80,5,106,36443,5.0,3.0,5.0,1.0,1.0,0.4,0.23,28.1,107.8
82,11,12278,16075156,5.0,1.0,7.0,1.0,1.0,0.06,0.01,50.87,57.55
83,9,108,33950,7.0,6.0,9.0,1.0,1.0,0.46,0.45,15.47,106.44
84,4,1491,143102,4.0,3.0,4.0,1.0,1.0,0.98,0.94,61.1,55.5
85,8,1523,1652390,5.0,3.0,5.0,0.98,0.99,0.15,0.03,7.96,80.5
87,9,1134,544657,8.0,4.0,8.0,0.99,0.99,0.41,0.39,41.67,111.0
88,11,490,189791,7.0,3.0,7.0,0.94,0.94,0.48,0.39,23.69,91.73
170,2,7,394,2.0,2.0,2.0,1.0,1.0,0.86,0.9,2.92,151.0
172,2,2,116,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,152.0
177,4,34,9075,4.0,4.0,4.0,1.0,1.0,0.35,0.17,0.04,153.25
178,4,63,18219,4.0,3.0,4.0,1.0,1.0,0.67,0.29,1.25,104.0
179,6,31,10954,5.0,5.0,5.0,1.0,1.0,0.39,0.31,4.62,195.67
180,5,61,6231,4.0,3.0,5.0,1.0,1.0,0.89,0.92,25.7,133.8
181,2,24,9233,2.0,1.0,2.0,1.0,1.0,0.17,0.02,0.43,55.0
182,2,15,3461,2.0,2.0,2.0,1.0,1.0,0.93,0.99,1.49,153.5
183,7,338,164259,5.0,1.0,6.0,1.0,1.0,0.42,0.2,37.2,55.71
184,3,68,20219,3.0,2.0,3.0,1.0,1.0,0.47,0.27,0.44,54.33
186,4,27,2911,4.0,3.0,4.0,1.0,1.0,0.48,0.71,19.22,112.25
189,4,53,28120,4.0,3.0,4.0,1.0,1.0,0.28,0.07,0.19,104.25
190,6,28,9285,5.0,5.0,6.0,1.0,1.0,0.39,0.2,10.97,193.5
191,5,53,15119,5.0,3.0,5.0,0.98,0.99,0.36,0.23,7.22,75.4
192,2,24,6409,2.0,2.0,2.0,1.0,1.0,0.96,0.99,16.17,154.5
194,8,545,385824,4.0,2.0,6.0,0.19,0.07,0.35,0.26,40.42,84.12
195,1,56,8343,1.0,1.0,1.0,1.0,1.0,0.57,0.66,11.91,56.0
196,5,108,41674,4.0,4.0,5.0,1.0,1.0,0.55,0.55,2.11,99.4
202,6,101,14752,3.0,3.0,5.0,0.99,0.97,0.67,0.74,21.76,60.33
206,1,5,332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.7,56.0
207,4,24954,28122705,1.0,1.0,2.0,0.0,0.0,0.1,0.01,18.49,56.0
208,9,3454,3986676,5.0,2.0,6.0,1.0,1.0,0.18,0.12,67.4,81.44
