id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7559,2,6,328,1.0,2.0,1.0,1.0,1.0,1.0,1.0,63.19,62.0
7573,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,156.5
7768,3,7,587,3.0,3.0,3.0,0.86,0.91,0.71,0.84,0.4,125.0
7772,6,22,1402,4.0,6.0,4.0,1.0,1.0,0.41,0.35,11.54,154.5
7854,1,3,164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
7933,4,9,650,4.0,4.0,4.0,0.89,0.93,0.67,0.8,0.14,156.0
7962,3,3,319,3.0,3.0,3.0,0.67,0.28,0.33,0.14,0.0,187.0
7982,4,7,284,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.0
7995,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.04,254.0
8004,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,157.5
8046,7,7,296,7.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,147.29
8047,3,9,527,2.0,3.0,2.0,1.0,1.0,0.44,0.41,24.39,119.33
8113,4,9,476,4.0,4.0,4.0,1.0,1.0,0.22,0.19,3.76,153.75
8142,2,9,746,1.0,2.0,1.0,1.0,1.0,0.22,0.15,31.89,60.5
8144,4,6,256,3.0,4.0,4.0,1.0,1.0,0.5,0.5,0.33,154.5
8157,1,2,84,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12,62.0
8205,5,12,852,4.0,5.0,5.0,1.0,1.0,0.42,0.58,1.51,94.6
8206,6,6,244,4.0,5.0,5.0,1.0,1.0,0.17,0.16,0.0,179.67
8207,4,4,160,3.0,3.0,3.0,1.0,1.0,0.25,0.25,0.0,193.0
8226,3,9,452,3.0,3.0,3.0,1.0,1.0,0.78,0.82,21.13,187.67
8254,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,0.05,75.67
8267,2,7,368,2.0,2.0,2.0,1.0,1.0,0.29,0.3,5.28,146.0
8326,6,11,756,4.0,6.0,6.0,1.0,1.0,0.45,0.65,0.01,164.83
8391,3,4,168,3.0,3.0,3.0,1.0,1.0,0.25,0.24,0.0,140.0
8410,1,8,444,1.0,1.0,1.0,1.0,1.0,0.5,0.49,63.32,55.0
8416,5,7,548,3.0,5.0,5.0,1.0,1.0,0.14,0.5,0.75,131.2
8417,3,11,665,3.0,3.0,3.0,1.0,1.0,0.27,0.19,7.26,250.67
8495,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,15.17,186.0
8738,4,4,158,3.0,3.0,4.0,0.5,0.56,0.25,0.28,0.0,105.75
8746,2,9,512,1.0,2.0,1.0,1.0,1.0,0.56,0.54,36.34,55.5
8789,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.76,202.5
8791,4,7,328,4.0,4.0,4.0,1.0,1.0,0.14,0.13,0.3,168.0
8831,1,2,112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.16,62.0
8860,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,154.0
8875,2,6,534,2.0,2.0,2.0,0.83,0.92,0.83,0.92,1.53,156.0
8993,2,2,130,2.0,2.0,2.0,0.5,0.4,0.5,0.6,0.0,151.0
9000,4,7,368,4.0,4.0,4.0,1.0,1.0,0.57,0.59,15.8,105.5
9098,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.12,59.0
9100,1,10,646,1.0,1.0,1.0,1.0,1.0,0.5,0.41,63.18,53.0
9110,2,12,887,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.13,51.0
9200,4,7,375,4.0,4.0,4.0,0.86,0.85,0.71,0.74,15.83,56.5
9271,2,5,200,2.0,2.0,2.0,0.8,0.82,0.2,0.22,0.03,156.0
