id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7603,5,8,331,5.0,5.0,5.0,0.75,0.75,0.12,0.13,0.0,133.2
7732,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.0
7745,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.01,247.5
7840,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.67
7880,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.0
7902,6,7,382,4.0,5.0,5.0,0.86,0.71,0.29,0.29,0.53,186.33
7966,7,14,979,6.0,7.0,7.0,0.86,0.84,0.64,0.71,9.06,148.29
8113,5,6,252,3.0,5.0,5.0,1.0,1.0,0.33,0.37,12.63,214.2
8176,3,5,276,3.0,3.0,3.0,1.0,1.0,0.4,0.41,1.43,80.33
8226,5,11,783,4.0,5.0,4.0,1.0,1.0,0.36,0.28,14.73,92.6
8336,3,9,1064,2.0,3.0,3.0,1.0,1.0,0.44,0.2,23.05,59.0
8538,1,3,160,1.0,1.0,1.0,1.0,1.0,0.33,0.38,0.56,46.0
8573,4,6,300,4.0,4.0,4.0,1.0,1.0,0.5,0.55,15.86,103.25
8655,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,45.0
8660,7,14,887,4.0,7.0,6.0,0.93,0.89,0.14,0.09,3.23,192.14
8680,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,0.01,157.5
8697,1,14,1006,1.0,1.0,1.0,1.0,1.0,0.5,0.37,63.29,59.0
8783,7,7,310,6.0,7.0,7.0,0.86,0.89,0.14,0.19,0.0,148.14
8794,2,6,518,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.13,153.5
8803,3,11,532,2.0,3.0,2.0,1.0,1.0,0.45,0.42,25.13,97.67
8923,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.2,62.0
8963,7,18,1134,4.0,7.0,5.0,1.0,1.0,0.22,0.19,4.28,82.14
9040,3,8,420,2.0,3.0,2.0,1.0,1.0,0.88,0.9,42.21,125.67
9127,5,9,440,3.0,5.0,5.0,0.89,0.89,0.56,0.61,9.11,172.6
9174,3,4,204,3.0,3.0,3.0,1.0,1.0,0.5,0.55,0.0,123.33
9360,5,14,733,3.0,5.0,5.0,1.0,1.0,0.57,0.58,25.87,97.2
9377,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.0
9383,2,5,264,2.0,2.0,2.0,1.0,1.0,0.2,0.23,1.6,154.0
9384,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9389,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.03,250.5
9403,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9484,1,4,216,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.15,62.0
9565,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,250.75
9648,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.48,62.0
9657,7,7,343,5.0,7.0,7.0,0.86,0.75,0.14,0.13,0.0,164.86
9741,4,4,188,4.0,4.0,4.0,1.0,1.0,0.25,0.23,0.0,154.0
9800,6,6,256,5.0,6.0,5.0,1.0,1.0,0.17,0.17,0.0,219.33
9842,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
9855,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.71,155.5
9909,4,4,180,3.0,4.0,4.0,1.0,1.0,0.25,0.33,0.0,202.5
10023,5,17,1208,2.0,4.0,4.0,1.0,1.0,0.24,0.18,16.27,96.6
10027,5,5,224,4.0,5.0,5.0,1.0,1.0,0.2,0.27,0.0,172.0
10053,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,250.67
10072,5,12,818,4.0,5.0,4.0,1.0,1.0,0.5,0.63,0.68,93.4
10104,4,9,492,3.0,3.0,3.0,1.0,1.0,0.22,0.23,2.25,200.25
10116,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
10160,2,9,723,2.0,2.0,2.0,1.0,1.0,0.44,0.3,31.67,151.0
10170,4,7,292,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,218.75
10217,5,10,539,3.0,5.0,3.0,0.7,0.76,0.2,0.21,1.82,210.8
10273,3,8,368,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.68,189.67
10304,3,12,1041,2.0,3.0,2.0,1.0,1.0,0.42,0.47,0.13,136.67
10351,4,15,778,4.0,4.0,4.0,1.0,1.0,0.33,0.34,15.01,200.0
10372,10,25,1492,6.0,9.0,6.0,1.0,1.0,0.32,0.29,14.8,133.3
10373,11,31,1746,5.0,11.0,5.0,0.97,0.96,0.48,0.47,24.96,96.82
10375,6,14,968,3.0,5.0,4.0,1.0,1.0,0.36,0.51,0.6,151.17
10394,3,17,948,2.0,3.0,2.0,1.0,1.0,0.35,0.35,23.02,123.67
10401,5,11,807,4.0,5.0,4.0,1.0,1.0,0.09,0.07,1.89,91.2
10523,7,18,975,4.0,7.0,7.0,0.94,0.93,0.61,0.6,27.51,122.29
10526,7,19,1193,4.0,7.0,4.0,1.0,1.0,0.42,0.36,20.16,138.86
10535,3,8,681,3.0,3.0,3.0,1.0,1.0,0.62,0.72,0.13,188.67
10567,3,3,144,2.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,120.67
10568,1,12,652,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.08,59.0
10596,3,4,196,3.0,3.0,3.0,1.0,1.0,0.5,0.57,1.08,187.33
10599,9,14,668,6.0,8.0,7.0,1.0,1.0,0.5,0.57,14.09,164.0
10614,6,9,395,6.0,6.0,6.0,0.89,0.82,0.11,0.11,0.01,218.83
10635,5,20,1008,4.0,5.0,5.0,1.0,1.0,0.35,0.36,12.49,131.4
10676,4,8,616,3.0,4.0,4.0,1.0,1.0,0.75,0.87,0.08,153.5
10767,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.21,113.0
10772,4,9,699,1.0,2.0,2.0,1.0,1.0,0.33,0.22,1.58,60.5
10801,3,8,380,2.0,3.0,2.0,1.0,1.0,0.25,0.24,0.57,56.67
10865,2,4,204,2.0,2.0,2.0,1.0,1.0,0.75,0.8,31.68,157.5
10914,6,6,439,6.0,6.0,6.0,0.83,0.47,0.17,0.1,0.0,217.67
10916,5,11,819,3.0,4.0,3.0,1.0,1.0,0.18,0.14,2.3,98.4
10925,4,10,543,3.0,4.0,4.0,1.0,1.0,0.4,0.4,17.31,54.0
10993,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.42,0.0,186.33
11034,5,8,407,5.0,5.0,5.0,0.88,0.83,0.5,0.53,12.64,211.8
11062,3,11,584,2.0,3.0,2.0,1.0,1.0,0.09,0.1,20.09,123.67
11069,2,9,498,2.0,2.0,2.0,1.0,1.0,0.44,0.43,31.67,155.0
11085,6,15,1031,4.0,5.0,5.0,1.0,1.0,0.4,0.32,21.24,120.33
11091,3,9,485,2.0,3.0,2.0,1.0,1.0,0.44,0.45,24.46,123.33
11116,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.69,157.5
11176,6,23,1456,5.0,6.0,5.0,1.0,1.0,0.22,0.18,20.06,185.33
11214,3,11,640,2.0,3.0,2.0,1.0,1.0,0.27,0.27,3.14,58.0
11232,5,14,1173,3.0,4.0,3.0,1.0,1.0,0.5,0.5,1.31,175.6
11250,5,5,244,5.0,5.0,5.0,1.0,1.0,0.2,0.25,0.0,173.0
11292,5,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,0.01,252.4
11306,3,6,236,3.0,3.0,3.0,0.83,0.86,0.17,0.19,0.02,252.33
11359,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,253.5
11374,9,15,739,6.0,8.0,7.0,0.93,0.91,0.27,0.29,14.11,163.89
11379,4,7,288,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,212.75
11382,9,43,2237,3.0,9.0,3.0,1.0,1.0,0.42,0.45,0.96,78.11
11403,1,4,164,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.03,254.0
11465,5,18,1203,4.0,5.0,4.0,1.0,1.0,0.39,0.32,25.4,170.6
11499,3,16,1090,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.09,187.33
11533,3,6,296,2.0,2.0,2.0,1.0,1.0,0.67,0.73,21.06,189.33
11540,4,6,316,4.0,4.0,4.0,1.0,1.0,0.33,0.35,0.33,103.25
11552,2,2,80,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,141.5
11563,1,10,966,1.0,1.0,1.0,1.0,1.0,0.5,0.52,0.04,61.0
11695,1,3,124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.57,62.0
11798,8,20,1089,4.0,8.0,5.0,1.0,1.0,0.4,0.4,17.64,154.38
11825,3,12,1050,2.0,3.0,3.0,1.0,1.0,0.42,0.48,0.01,189.33
11831,4,4,192,4.0,4.0,4.0,1.0,1.0,0.25,0.31,0.0,106.5
11833,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,15.52,251.0
11846,3,7,388,1.0,3.0,1.0,1.0,1.0,1.0,1.0,15.17,62.0
11893,8,19,1101,5.0,8.0,6.0,1.0,1.0,0.21,0.2,9.89,124.0
11954,5,8,367,5.0,5.0,5.0,0.88,0.8,0.12,0.12,0.01,183.8
12005,13,48,3838,2.0,13.0,2.0,0.98,0.99,0.38,0.31,9.55,74.54
12157,4,9,504,4.0,4.0,4.0,1.0,1.0,0.22,0.22,2.5,101.0
12347,4,5,236,3.0,3.0,3.0,1.0,1.0,0.4,0.47,0.12,171.0
12350,6,16,1055,3.0,3.0,3.0,1.0,1.0,0.31,0.45,0.05,218.17
12351,7,7,296,4.0,4.0,4.0,1.0,1.0,0.14,0.15,0.0,204.43
12453,2,11,1006,2.0,2.0,2.0,0.91,0.91,0.45,0.49,0.14,54.5
12470,4,7,344,2.0,2.0,2.0,1.0,1.0,0.14,0.17,0.05,202.25
12632,4,6,244,2.0,2.0,2.0,1.0,1.0,0.17,0.18,0.06,248.25
12664,4,6,340,3.0,4.0,4.0,1.0,1.0,0.17,0.18,0.5,104.5
12834,4,11,799,3.0,3.0,3.0,1.0,1.0,0.36,0.27,15.84,200.5
12883,3,3,148,3.0,3.0,3.0,0.67,0.68,0.33,0.41,0.0,188.0
12921,3,7,364,2.0,3.0,3.0,1.0,1.0,0.14,0.16,1.07,187.33
12983,7,8,360,4.0,4.0,4.0,1.0,1.0,0.25,0.31,1.66,221.57
13211,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,178.33
13299,4,7,336,4.0,4.0,4.0,1.0,1.0,0.57,0.64,0.01,204.0
13409,3,8,324,3.0,3.0,3.0,1.0,1.0,0.12,0.14,4.34,248.0
13421,3,13,668,3.0,3.0,3.0,1.0,1.0,0.31,0.32,25.39,139.33
13462,4,15,1023,3.0,4.0,3.0,1.0,1.0,0.27,0.21,17.86,101.5
13470,4,13,1210,4.0,4.0,4.0,1.0,1.0,0.31,0.44,0.75,149.75
13503,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,4.29,123.67
