id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,9,175,53216,6.0,2.0,7.0,1.0,1.0,0.27,0.14,3.56,80.11
36,55,2842,1891921,18.0,1.0,41.0,0.83,0.77,0.37,0.14,12.79,68.49
37,64,1760,780544,17.0,2.0,39.0,0.99,0.99,0.53,0.42,8.37,60.67
38,50,2396,1845945,20.0,3.0,35.0,1.0,1.0,0.37,0.09,7.51,69.78
42,5,13,692,5.0,5.0,5.0,1.0,1.0,0.31,0.47,15.37,171.0
48,3,6,414,3.0,3.0,3.0,1.0,1.0,0.67,0.81,0.03,56.0
61,4,31,15145,4.0,3.0,4.0,1.0,1.0,0.29,0.04,0.16,114.25
66,15,258,69551,10.0,4.0,13.0,0.99,0.98,0.39,0.3,0.67,97.53
67,55,1343,498597,17.0,2.0,37.0,0.93,0.91,0.37,0.41,5.8,68.47
68,24,507,190010,15.0,5.0,18.0,1.0,1.0,0.36,0.15,16.26,89.58
69,3,5,302,3.0,3.0,3.0,1.0,1.0,0.2,0.13,0.13,120.33
95,6,32,10059,5.0,5.0,6.0,1.0,1.0,0.41,0.42,1.86,185.0
169,6,18,4366,6.0,6.0,6.0,0.94,0.98,0.72,0.95,0.02,224.83
170,2,29,10710,2.0,2.0,2.0,1.0,1.0,0.55,0.6,0.23,188.0
171,4,21,4071,4.0,4.0,4.0,0.95,0.99,0.43,0.31,15.34,168.25
172,3,24,9251,3.0,3.0,3.0,0.96,0.95,0.5,0.29,0.15,138.33
173,1,12,2656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.62,122.0
174,3,4,232,3.0,3.0,3.0,0.5,0.34,0.25,0.33,0.0,208.0
175,5,123,61601,4.0,3.0,5.0,1.0,1.0,0.4,0.11,2.57,197.4
177,6,51,19553,5.0,4.0,5.0,1.0,1.0,0.51,0.31,0.12,174.33
226,9,265,159935,4.0,3.0,6.0,0.44,0.29,0.39,0.24,8.69,90.56
228,8,107,36196,3.0,3.0,4.0,1.0,1.0,0.43,0.29,1.95,104.38
303,23,145235,7009507,9.0,7.0,14.0,1.0,1.0,1.0,0.87,7.36,114.43
308,2,12,1346,2.0,2.0,2.0,1.0,1.0,0.92,0.97,0.24,83.0
309,10,102,28169,6.0,4.0,6.0,1.0,1.0,0.42,0.15,1.92,114.5
310,4,23,5168,4.0,4.0,4.0,1.0,1.0,0.87,0.98,0.78,134.5
326,6,60,14369,5.0,4.0,6.0,1.0,1.0,0.52,0.24,0.12,164.67
327,1,27,7982,1.0,1.0,1.0,1.0,1.0,0.48,0.16,63.05,121.0
328,4,34,8766,4.0,4.0,4.0,1.0,1.0,0.47,0.34,0.16,117.0
329,1,11,848,1.0,1.0,1.0,1.0,1.0,0.55,0.39,0.33,121.0
334,7,90,24155,6.0,4.0,6.0,1.0,1.0,0.62,0.45,18.91,176.57
335,8,734,220916,5.0,5.0,8.0,1.0,1.0,0.48,0.63,115.93,161.25
336,9,269,76286,7.0,5.0,8.0,1.0,1.0,0.45,0.61,64.34,127.33
337,4,349,114488,4.0,4.0,4.0,1.0,1.0,0.5,0.86,67.05,166.0
338,3,36,9799,3.0,3.0,3.0,1.0,1.0,0.44,0.21,41.67,137.33
340,4,19,2364,3.0,4.0,4.0,1.0,1.0,0.42,0.47,15.02,217.25
342,7,15,861,5.0,5.0,5.0,1.0,1.0,0.33,0.34,0.0,201.29
344,4,106,56093,4.0,4.0,4.0,1.0,1.0,0.44,0.1,11.6,184.25
346,3,13,2071,3.0,3.0,3.0,0.85,0.77,0.46,0.39,20.01,60.33
347,4,72,22790,4.0,2.0,4.0,1.0,1.0,0.6,0.33,47.39,153.5
