id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1724,6,6,277,4.0,6.0,6.0,0.83,0.74,0.17,0.26,0.0,214.67
6732,2,2,118,2.0,2.0,2.0,0.5,0.34,0.5,0.66,0.0,249.0
7271,6,6,286,3.0,4.0,4.0,0.83,0.73,0.17,0.27,0.0,181.17
7563,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,142.67
7751,3,6,541,2.0,3.0,3.0,1.0,1.0,0.83,0.93,1.05,125.67
7801,6,6,264,5.0,6.0,6.0,1.0,1.0,0.17,0.23,0.0,184.67
7813,9,19,968,4.0,7.0,4.0,0.95,0.95,0.74,0.79,28.12,141.67
7967,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.18,140.67
7976,3,12,616,3.0,3.0,3.0,1.0,1.0,0.33,0.35,20.05,119.33
8006,6,11,755,5.0,6.0,5.0,1.0,1.0,0.27,0.22,12.95,93.33
8030,6,11,1172,5.0,6.0,6.0,0.91,0.63,0.18,0.1,1.0,115.67
8170,4,10,556,2.0,4.0,4.0,1.0,1.0,0.4,0.39,17.31,156.5
8227,4,7,421,4.0,4.0,4.0,0.86,0.72,0.57,0.51,15.79,117.0
8306,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.0,154.0
8553,2,11,846,2.0,2.0,2.0,1.0,1.0,0.36,0.52,1.72,155.0
8575,3,3,149,3.0,3.0,3.0,0.67,0.59,0.33,0.3,0.0,53.33
8608,6,15,833,4.0,6.0,5.0,1.0,1.0,0.53,0.52,22.08,87.5
8614,3,6,304,3.0,3.0,3.0,1.0,1.0,0.17,0.2,1.0,188.0
8686,2,7,417,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.51,152.0
8690,3,3,144,3.0,3.0,3.0,0.67,0.67,0.33,0.31,0.0,53.0
8723,4,4,204,2.0,4.0,4.0,1.0,1.0,0.5,0.59,0.0,104.25
8725,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.58,157.5
8785,3,6,308,3.0,3.0,3.0,1.0,1.0,0.17,0.19,0.09,187.33
8808,2,5,276,2.0,2.0,2.0,1.0,1.0,0.2,0.22,1.57,55.5
8980,3,3,144,3.0,3.0,3.0,1.0,1.0,0.33,0.31,0.0,123.0
9006,3,3,170,3.0,3.0,3.0,0.67,0.54,0.33,0.46,0.0,183.33
9016,2,12,1155,1.0,2.0,1.0,1.0,1.0,0.33,0.19,40.99,52.0
9041,4,4,160,4.0,4.0,4.0,1.0,1.0,0.25,0.25,0.0,148.75
9044,6,12,885,5.0,6.0,5.0,0.83,0.9,0.08,0.31,1.58,86.17
9079,4,9,492,4.0,4.0,4.0,0.89,0.93,0.22,0.23,2.3,103.0
9081,3,7,376,3.0,3.0,3.0,1.0,1.0,0.57,0.57,21.39,122.67
9231,5,17,1417,3.0,5.0,3.0,1.0,1.0,0.24,0.16,14.28,96.0
9244,3,12,1234,1.0,3.0,3.0,1.0,1.0,0.33,0.18,25.08,59.33
9352,4,9,711,3.0,4.0,4.0,0.89,0.94,0.33,0.24,1.54,104.25
9399,3,3,181,3.0,3.0,3.0,0.67,0.53,0.33,0.24,0.0,56.67
9459,3,16,1315,2.0,3.0,2.0,0.94,0.83,0.31,0.36,2.5,123.33
9544,2,4,172,2.0,2.0,2.0,1.0,1.0,0.75,0.77,31.59,157.5
9548,2,12,726,1.0,2.0,1.0,1.0,1.0,0.67,0.6,63.17,57.5
9549,5,15,784,4.0,5.0,4.0,0.93,0.95,0.53,0.55,25.28,170.8
9552,1,3,132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,62.0
9605,4,4,168,3.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,201.5
9636,6,15,816,3.0,5.0,4.0,1.0,1.0,0.53,0.53,22.08,118.83
9737,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9858,4,10,1830,4.0,4.0,4.0,0.9,0.25,0.7,0.2,15.78,155.25
9905,4,7,331,3.0,4.0,4.0,0.86,0.74,0.14,0.13,0.03,201.0
9911,5,14,700,5.0,5.0,5.0,1.0,1.0,0.29,0.31,12.02,211.2
9974,3,7,628,2.0,3.0,2.0,0.86,0.91,0.29,0.18,3.01,58.67
10010,4,7,308,4.0,4.0,4.0,1.0,1.0,0.14,0.14,0.01,152.25
10011,3,7,348,3.0,3.0,3.0,1.0,1.0,0.71,0.77,21.16,185.33
10015,7,13,1104,6.0,7.0,6.0,1.0,1.0,0.31,0.4,1.32,176.29
10051,3,5,212,3.0,3.0,3.0,1.0,1.0,0.2,0.21,0.04,79.67
10065,6,13,641,6.0,6.0,6.0,1.0,1.0,0.31,0.34,10.56,161.0
10076,6,14,997,3.0,6.0,4.0,0.93,0.92,0.29,0.22,9.19,122.83
10078,3,6,312,2.0,3.0,3.0,1.0,1.0,0.5,0.55,0.01,186.67
10111,4,14,983,4.0,4.0,4.0,1.0,1.0,0.43,0.53,0.01,199.5
10124,2,9,683,1.0,2.0,2.0,1.0,1.0,0.44,0.32,43.13,60.0
10163,7,7,296,7.0,7.0,7.0,1.0,1.0,0.14,0.15,0.0,162.0
10169,8,11,1786,8.0,8.0,8.0,0.91,0.23,0.09,0.02,0.01,226.12
10173,8,22,1749,7.0,8.0,7.0,1.0,1.0,0.32,0.35,0.79,177.25
10195,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,252.5
10208,7,7,304,4.0,5.0,5.0,1.0,1.0,0.29,0.34,0.0,165.57
10219,5,14,772,3.0,5.0,5.0,1.0,1.0,0.57,0.56,26.48,136.6
10368,6,12,1050,5.0,6.0,5.0,1.0,1.0,0.33,0.21,11.76,120.17
10451,3,3,132,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,49.33
10455,5,21,1545,2.0,5.0,5.0,1.0,1.0,0.57,0.67,0.15,133.8
10565,6,12,818,4.0,6.0,5.0,1.0,1.0,0.58,0.72,0.06,117.33
10595,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.59,157.5
10601,2,4,203,2.0,2.0,2.0,0.75,0.81,0.75,0.81,31.7,60.0
10653,3,3,132,2.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,50.67
10671,4,8,628,4.0,4.0,4.0,1.0,1.0,0.62,0.8,0.05,150.5
10694,5,20,1546,3.0,4.0,3.0,1.0,1.0,0.35,0.38,1.21,173.8
10701,3,3,124,2.0,2.0,2.0,1.0,1.0,0.33,0.35,0.0,183.33
10714,6,15,838,3.0,5.0,5.0,1.0,1.0,0.27,0.26,12.53,152.17
10777,5,10,475,4.0,4.0,4.0,1.0,1.0,0.3,0.28,12.64,197.4
10803,5,8,380,3.0,4.0,4.0,1.0,1.0,0.25,0.24,0.65,172.2
10956,4,12,663,2.0,4.0,2.0,1.0,1.0,0.25,0.25,3.85,107.75
10992,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.23,49.0
11034,5,16,816,4.0,5.0,5.0,1.0,1.0,0.31,0.33,12.0,171.6
11042,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,5.31,53.5
11050,5,5,212,3.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,130.2
11057,5,8,384,5.0,5.0,5.0,1.0,1.0,0.5,0.56,12.63,171.8
11087,7,11,726,6.0,7.0,7.0,0.91,0.94,0.45,0.66,0.02,119.29
11105,5,14,1132,3.0,3.0,3.0,1.0,1.0,0.36,0.44,0.0,214.8
11107,8,17,1578,6.0,8.0,8.0,0.88,0.53,0.47,0.27,16.55,153.88
11130,5,11,666,3.0,4.0,4.0,1.0,1.0,0.36,0.32,13.26,175.8
11134,2,5,204,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.02,155.5
11161,2,7,344,2.0,2.0,2.0,1.0,1.0,0.14,0.13,1.56,183.5
11164,4,19,1717,2.0,4.0,2.0,1.0,1.0,0.37,0.48,4.07,102.0
11182,3,5,232,3.0,3.0,3.0,1.0,1.0,0.2,0.22,0.06,115.0
11202,3,4,192,3.0,3.0,3.0,1.0,1.0,0.5,0.58,0.0,187.67
11302,5,5,224,4.0,4.0,4.0,1.0,1.0,0.2,0.2,0.0,175.4
11309,6,14,1016,5.0,6.0,6.0,1.0,1.0,0.29,0.43,0.01,139.0
11338,5,14,1090,5.0,5.0,5.0,1.0,1.0,0.36,0.45,0.06,213.8
11375,2,15,802,2.0,2.0,2.0,1.0,1.0,0.4,0.4,30.98,151.0
11386,6,17,765,3.0,4.0,3.0,1.0,1.0,0.18,0.17,0.84,153.67
11532,1,1,40,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.0
11584,3,9,734,2.0,3.0,2.0,1.0,1.0,0.11,0.08,20.19,124.67
11591,3,13,931,3.0,3.0,3.0,0.92,0.96,0.38,0.51,0.09,119.67
11607,3,5,256,3.0,3.0,3.0,1.0,1.0,0.6,0.64,3.34,123.67
11608,4,11,576,3.0,4.0,3.0,1.0,1.0,0.18,0.19,15.05,156.25
11626,2,7,498,1.0,2.0,1.0,1.0,1.0,0.43,0.33,35.26,56.5
11627,5,16,859,2.0,5.0,2.0,1.0,1.0,0.69,0.69,39.45,57.8
11648,6,12,626,5.0,6.0,6.0,0.83,0.82,0.67,0.69,21.06,120.5
11669,4,4,412,4.0,4.0,4.0,0.75,0.31,0.25,0.11,0.0,148.75
11689,1,5,271,1.0,1.0,1.0,1.0,1.0,0.6,0.49,63.2,122.0
11706,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
11707,3,16,1090,3.0,3.0,3.0,1.0,1.0,0.44,0.34,21.06,186.0
11735,3,12,1264,1.0,2.0,2.0,1.0,1.0,0.33,0.17,25.12,59.33
11777,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.0
11792,3,8,457,3.0,3.0,3.0,1.0,1.0,0.25,0.25,3.04,188.33
11798,13,47,2933,3.0,11.0,3.0,1.0,1.0,0.51,0.44,32.09,71.54
11805,3,6,324,2.0,3.0,2.0,1.0,1.0,0.33,0.35,3.59,121.33
11908,7,9,449,5.0,7.0,5.0,0.89,0.86,0.11,0.09,0.14,104.57
11955,2,9,599,2.0,2.0,2.0,1.0,1.0,0.44,0.36,31.69,51.0
11990,1,12,652,1.0,1.0,1.0,1.0,1.0,0.42,0.41,60.01,59.0
12005,20,80,5563,2.0,18.0,2.0,1.0,1.0,0.48,0.45,15.71,69.75
12045,6,15,1188,6.0,6.0,6.0,1.0,1.0,0.33,0.43,0.0,183.83
12095,5,8,428,3.0,4.0,4.0,1.0,1.0,0.12,0.14,0.22,94.4
12102,5,22,1453,3.0,4.0,3.0,0.95,0.98,0.41,0.33,15.17,53.8
12151,3,12,873,2.0,3.0,2.0,1.0,1.0,0.58,0.69,3.67,56.33
12187,2,11,966,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.02,155.5
12195,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.16,120.0
12240,7,13,654,4.0,7.0,7.0,0.92,0.91,0.62,0.66,18.05,170.43
12248,3,4,192,2.0,2.0,2.0,1.0,1.0,0.5,0.58,0.08,187.33
12422,6,7,312,5.0,5.0,5.0,1.0,1.0,0.29,0.36,0.05,186.17
12600,4,6,264,3.0,3.0,3.0,1.0,1.0,0.17,0.2,0.04,201.5
12618,6,13,863,4.0,4.0,4.0,1.0,1.0,0.31,0.25,10.55,183.0
12620,4,7,336,2.0,2.0,2.0,1.0,1.0,0.57,0.64,15.79,203.0
12634,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.84,203.75
12638,4,8,829,3.0,3.0,3.0,0.88,0.69,0.62,0.59,0.05,170.25
12786,5,8,428,5.0,5.0,5.0,0.88,0.8,0.5,0.5,12.65,105.8
12789,4,7,336,3.0,3.0,3.0,1.0,1.0,0.57,0.64,15.81,202.5
12828,3,16,1328,2.0,3.0,2.0,1.0,1.0,0.5,0.33,42.24,115.33
12928,5,11,727,4.0,4.0,4.0,0.91,0.68,0.64,0.51,12.66,173.6
12937,2,6,308,2.0,2.0,2.0,1.0,1.0,0.83,0.87,22.85,60.5
13007,3,6,379,3.0,3.0,3.0,0.83,0.69,0.67,0.57,21.13,188.33
13009,2,7,417,2.0,2.0,2.0,1.0,1.0,0.29,0.27,4.69,51.0
13080,3,10,531,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.16,180.33
