id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7511,4,4,218,4.0,4.0,4.0,0.75,0.64,0.25,0.36,0.0,148.5
7643,4,13,701,3.0,4.0,3.0,0.92,0.92,0.08,0.09,15.75,105.75
7646,3,3,180,3.0,3.0,3.0,0.33,0.22,0.33,0.43,0.0,184.67
7648,5,22,1393,3.0,5.0,4.0,1.0,1.0,0.32,0.27,13.21,134.4
7837,7,8,332,6.0,7.0,7.0,1.0,1.0,0.25,0.25,1.0,174.86
7907,5,8,348,5.0,5.0,5.0,1.0,1.0,0.12,0.13,0.01,171.2
7919,4,7,344,4.0,4.0,4.0,1.0,1.0,0.57,0.63,15.8,135.0
7923,5,10,778,3.0,5.0,5.0,0.9,0.63,0.1,0.06,1.91,93.0
8051,4,10,523,3.0,4.0,4.0,1.0,1.0,0.4,0.41,17.31,104.0
8080,3,12,1081,3.0,3.0,3.0,1.0,1.0,0.42,0.46,0.08,114.67
8113,1,2,92,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.03,62.0
8154,1,3,128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.85,62.0
8188,7,8,396,4.0,7.0,7.0,0.88,0.81,0.25,0.28,0.0,194.71
8290,4,5,201,4.0,4.0,4.0,0.6,0.64,0.4,0.42,0.2,51.75
8324,8,24,1880,6.0,8.0,6.0,0.92,0.86,0.21,0.26,0.99,152.75
8431,3,6,300,3.0,3.0,3.0,1.0,1.0,0.67,0.72,21.04,124.33
8497,5,13,681,2.0,5.0,3.0,0.92,0.95,0.23,0.25,13.22,96.8
8592,5,14,979,3.0,4.0,4.0,0.93,0.94,0.29,0.22,15.06,56.0
8599,5,13,963,4.0,5.0,5.0,1.0,1.0,0.38,0.51,0.78,134.4
8667,6,17,927,3.0,6.0,3.0,0.94,0.96,0.65,0.63,23.51,88.5
8703,1,7,380,1.0,1.0,1.0,1.0,1.0,0.43,0.43,63.16,57.0
8741,1,6,372,1.0,1.0,1.0,1.0,1.0,0.33,0.3,9.01,59.0
8759,6,22,1343,4.0,6.0,4.0,1.0,1.0,0.55,0.48,42.32,57.83
8791,4,14,1018,3.0,4.0,3.0,1.0,1.0,0.29,0.22,0.9,151.75
8835,2,4,172,2.0,2.0,2.0,1.0,1.0,0.25,0.26,0.11,83.0
8841,5,9,715,3.0,4.0,3.0,1.0,1.0,0.33,0.24,1.27,97.8
8889,3,8,659,2.0,3.0,3.0,1.0,1.0,0.25,0.17,2.1,72.33
8912,3,6,320,1.0,3.0,2.0,1.0,1.0,0.5,0.49,1.1,61.0
8935,4,13,688,2.0,4.0,4.0,1.0,1.0,0.92,0.94,47.39,108.75
9007,5,15,1015,4.0,4.0,4.0,1.0,1.0,0.33,0.46,0.14,172.8
9052,5,14,781,2.0,5.0,4.0,1.0,1.0,0.57,0.55,26.47,137.6
9062,2,6,522,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.0,87.5
9089,6,12,604,4.0,6.0,5.0,1.0,1.0,0.67,0.72,21.06,119.83
9094,2,11,968,2.0,2.0,2.0,1.0,1.0,0.45,0.51,0.14,57.0
9146,4,11,564,2.0,4.0,3.0,1.0,1.0,0.82,0.86,31.76,157.5
9218,5,5,208,4.0,5.0,5.0,1.0,1.0,0.2,0.21,0.0,171.2
9293,2,5,220,2.0,2.0,2.0,1.0,1.0,0.8,0.8,3.71,157.0
9331,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
9375,3,10,748,3.0,3.0,3.0,1.0,1.0,0.9,0.95,22.13,124.67
9419,5,15,680,3.0,5.0,3.0,1.0,1.0,0.27,0.27,0.66,133.4
9441,4,21,1565,3.0,4.0,3.0,0.95,0.97,0.24,0.31,18.48,152.25
9450,4,9,476,3.0,4.0,3.0,1.0,1.0,0.33,0.34,17.81,58.25
9559,3,10,536,2.0,3.0,2.0,1.0,1.0,0.2,0.21,21.13,121.67
9585,5,17,1032,2.0,4.0,4.0,1.0,1.0,0.47,0.42,27.08,98.6
9691,4,10,516,3.0,4.0,3.0,1.0,1.0,0.8,0.84,31.69,102.75
9717,2,8,484,1.0,2.0,1.0,1.0,1.0,0.12,0.12,4.63,59.0
9730,2,3,152,2.0,2.0,2.0,1.0,1.0,0.67,0.74,0.06,152.5
9807,3,3,136,3.0,3.0,3.0,1.0,1.0,0.33,0.32,0.0,121.67
9863,2,10,795,1.0,1.0,1.0,1.0,1.0,0.4,0.53,0.11,60.5
9897,6,9,416,6.0,6.0,6.0,1.0,1.0,0.11,0.11,0.19,162.33
9995,2,3,128,2.0,2.0,2.0,1.0,1.0,0.67,0.66,3.54,92.0
10044,3,6,371,3.0,3.0,3.0,0.83,0.69,0.67,0.58,21.07,123.67
10099,2,5,256,2.0,2.0,2.0,1.0,1.0,0.8,0.84,31.61,154.5
10162,4,10,508,4.0,4.0,4.0,1.0,1.0,0.3,0.32,15.91,147.0
10194,1,5,268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,45.47,62.0
10199,4,11,1117,4.0,4.0,4.0,0.91,0.94,0.27,0.15,0.53,152.25
10209,7,21,930,5.0,6.0,6.0,0.95,0.89,0.05,0.05,48.09,140.43
10260,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,184.67
10274,3,5,248,3.0,3.0,3.0,1.0,1.0,0.6,0.66,21.14,187.0
10366,10,25,1594,5.0,9.0,5.0,1.0,1.0,0.16,0.14,9.22,110.6
10367,16,50,3014,6.0,15.0,6.0,0.98,0.99,0.4,0.36,23.3,87.56
10376,5,8,428,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.04,105.0
10405,3,6,290,3.0,3.0,3.0,0.83,0.7,0.17,0.15,0.01,186.33
10502,7,13,644,7.0,7.0,7.0,1.0,1.0,0.23,0.25,9.09,165.0
10527,4,6,248,4.0,4.0,4.0,1.0,1.0,0.17,0.18,0.03,202.25
10539,4,15,1354,4.0,4.0,4.0,1.0,1.0,0.4,0.36,0.19,149.0
10556,4,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.21,202.0
10590,4,10,584,3.0,4.0,4.0,1.0,1.0,0.4,0.37,17.32,156.5
10603,6,12,1188,5.0,6.0,6.0,1.0,1.0,0.33,0.18,11.54,123.17
10627,3,3,128,3.0,3.0,3.0,1.0,1.0,0.33,0.34,0.0,187.67
10645,8,9,392,5.0,6.0,6.0,1.0,1.0,0.22,0.29,0.0,226.25
10721,6,10,504,6.0,6.0,6.0,0.9,0.93,0.1,0.12,0.67,120.33
10766,3,12,636,3.0,3.0,3.0,1.0,1.0,0.33,0.34,20.04,120.67
10778,8,10,497,6.0,8.0,8.0,0.9,0.85,0.2,0.23,0.0,153.38
10812,2,2,88,2.0,2.0,2.0,1.0,1.0,0.5,0.5,0.0,60.5
10826,2,8,367,2.0,2.0,2.0,1.0,1.0,0.25,0.25,0.82,150.0
10855,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,3.16,59.0
10862,3,6,244,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,251.67
10865,4,5,228,4.0,4.0,4.0,0.8,0.84,0.4,0.49,0.81,169.0
10884,3,4,203,3.0,3.0,3.0,0.75,0.75,0.5,0.55,1.06,185.33
10947,3,9,472,2.0,3.0,2.0,1.0,1.0,0.56,0.57,15.19,121.67
10948,5,6,250,5.0,5.0,5.0,0.83,0.83,0.17,0.16,0.0,168.8
10960,3,9,586,2.0,3.0,3.0,1.0,1.0,0.44,0.37,22.08,122.33
10966,6,18,970,3.0,6.0,5.0,1.0,1.0,0.67,0.67,32.6,124.0
10971,1,4,224,1.0,1.0,1.0,1.0,1.0,0.25,0.27,0.12,59.0
10976,3,3,132,3.0,3.0,3.0,1.0,1.0,0.33,0.33,0.0,142.33
10991,3,6,238,3.0,3.0,3.0,0.83,0.86,0.17,0.18,0.01,188.0
11003,1,7,501,1.0,1.0,1.0,1.0,1.0,0.29,0.17,21.91,249.0
11072,2,4,164,2.0,2.0,2.0,1.0,1.0,0.25,0.27,0.13,248.0
11097,5,11,1906,4.0,5.0,4.0,0.91,0.28,0.36,0.11,14.67,173.6
11101,8,10,432,7.0,7.0,7.0,1.0,1.0,0.1,0.1,0.01,175.88
11117,3,6,328,3.0,3.0,3.0,0.83,0.62,0.17,0.13,0.01,186.33
11135,5,8,324,4.0,4.0,4.0,1.0,1.0,0.12,0.14,0.01,214.2
11218,4,13,1306,3.0,3.0,3.0,1.0,1.0,0.38,0.38,0.13,201.25
11264,2,5,268,2.0,2.0,2.0,1.0,1.0,0.2,0.22,0.01,59.5
11317,4,4,348,4.0,4.0,4.0,0.75,0.37,0.25,0.13,0.0,151.25
11359,4,7,284,2.0,4.0,4.0,1.0,1.0,0.14,0.15,0.01,253.25
11380,3,10,643,2.0,3.0,2.0,0.9,0.94,0.3,0.21,0.64,59.0
11465,3,6,296,3.0,3.0,3.0,1.0,1.0,0.67,0.73,21.08,186.0
11475,5,21,1084,4.0,5.0,4.0,0.95,0.97,0.52,0.54,29.1,88.2
11476,5,17,943,2.0,5.0,2.0,1.0,1.0,0.47,0.46,28.17,56.0
11496,5,16,838,5.0,5.0,5.0,1.0,1.0,0.31,0.32,12.0,144.8
11521,3,11,835,2.0,3.0,2.0,1.0,1.0,0.27,0.21,2.09,123.67
11544,3,7,657,3.0,3.0,3.0,0.86,0.81,0.71,0.75,1.02,123.33
11550,3,12,1041,3.0,3.0,3.0,1.0,1.0,0.42,0.47,0.12,114.0
11599,4,11,552,3.0,4.0,4.0,1.0,1.0,0.73,0.78,31.64,107.75
11614,3,9,486,2.0,3.0,3.0,1.0,1.0,0.44,0.44,23.08,123.0
11634,3,6,248,3.0,3.0,3.0,1.0,1.0,0.17,0.18,0.01,183.0
11636,5,15,1271,4.0,5.0,4.0,1.0,1.0,0.6,0.56,14.78,97.8
