id_time,n_flows,n_packets,n_bytes,n_dest_asn,n_dest_ports,n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
7705,5,5,240,5.0,5.0,5.0,0.8,0.68,0.2,0.18,0.0,212.2
7720,2,5,208,2.0,2.0,2.0,1.0,1.0,0.2,0.21,0.02,149.5
7751,5,17,888,3.0,5.0,4.0,1.0,1.0,0.29,0.31,12.63,105.8
7865,4,8,388,4.0,4.0,4.0,1.0,1.0,0.62,0.69,15.13,205.0
7872,7,10,513,6.0,7.0,7.0,1.0,1.0,0.1,0.09,1.3,176.57
7919,2,6,260,2.0,2.0,2.0,1.0,1.0,0.67,0.68,3.71,250.5
7975,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
7990,4,8,392,4.0,4.0,4.0,1.0,1.0,0.62,0.68,11.37,204.0
8006,1,10,983,1.0,1.0,1.0,1.0,1.0,0.5,0.51,0.2,53.0
8033,3,3,148,3.0,3.0,3.0,1.0,1.0,0.33,0.41,0.0,143.67
8040,5,7,344,4.0,4.0,4.0,1.0,1.0,0.14,0.17,0.63,174.6
8098,4,5,260,4.0,4.0,4.0,1.0,1.0,0.2,0.23,0.25,153.5
8142,2,7,360,1.0,2.0,1.0,1.0,1.0,0.29,0.23,6.36,54.0
8154,4,15,674,4.0,4.0,4.0,1.0,1.0,0.27,0.25,12.7,103.0
8180,5,14,859,3.0,5.0,3.0,1.0,1.0,0.5,0.44,29.29,97.6
8269,3,7,573,3.0,3.0,3.0,1.0,1.0,0.71,0.86,0.08,188.33
8405,2,12,693,1.0,2.0,1.0,1.0,1.0,0.17,0.16,34.93,57.0
8469,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8534,1,1,44,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8640,4,4,172,4.0,4.0,4.0,1.0,1.0,0.25,0.26,0.0,151.25
8728,2,2,84,2.0,2.0,2.0,1.0,1.0,0.5,0.52,0.0,154.5
8736,2,3,156,2.0,2.0,2.0,1.0,1.0,0.67,0.72,1.56,57.5
8754,4,11,817,4.0,4.0,4.0,1.0,1.0,0.36,0.26,15.79,202.5
8765,2,5,260,2.0,2.0,2.0,1.0,1.0,0.8,0.83,31.7,53.5
8782,3,3,124,3.0,3.0,3.0,1.0,1.0,0.33,0.35,0.0,188.0
8783,1,1,60,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,62.0
8859,2,2,100,2.0,2.0,2.0,1.0,1.0,0.5,0.6,0.0,157.5
8937,2,4,164,2.0,2.0,2.0,0.75,0.8,0.75,0.8,29.96,59.0
9011,1,3,128,1.0,1.0,1.0,1.0,1.0,0.33,0.34,0.21,113.0
9063,2,2,92,2.0,2.0,2.0,1.0,1.0,0.5,0.57,0.0,156.0
9102,2,3,545,2.0,2.0,2.0,0.67,0.21,0.67,0.21,5.17,59.5
9137,3,10,521,3.0,3.0,3.0,1.0,1.0,0.4,0.41,21.12,122.0
9227,2,6,533,2.0,2.0,2.0,1.0,1.0,0.83,0.92,0.31,157.5
9251,4,8,396,2.0,4.0,4.0,1.0,1.0,0.62,0.68,11.4,52.0
